observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2369710956479343E7 0.0 0.0 0.0 192.2324277546589 45255.60757244424 5950.413223140496  11781.386181833734  11781.386181833734 241.57350838557102  1.6749697353934443E9  8.660811185785456E8  344554.0  892982.0 0.6658333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2366857352148855E7 0.0 0.0 0.0 -2853.604330487161 26023.579565041196 6148.760330578512  10229.663346337367  10229.663346337367 236.86560752501586  1.7325275050273173E9  4.7384230417092335E8  345251.0  894774.0 0.665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2366902293017292E7 0.0 0.0 0.0 44.94086843798443 19919.76010290067 6148.760330578512  17120.3037356064  0.0 234.30346820218534  1.7341951785473118E9  1.9583722117593923E9  345949.0  896506.0 0.6641666666666667 17120.3037356064 0.0 0.0 0.0 0 0.0 0.0 0.0
1.237162229680519E7 0.0 0.0 0.0 4720.003787897452 18689.350667657625 5950.413223140496  8783.811049158774  0.0 233.70737115889443  1.6799576607934496E9  2.1456563410243118E8  346646.0  898335.0 0.6633333333333333 8783.811049158774 0.0 0.0 0.0 0 0.0 0.0 0.0
1.238800992897027E7 0.0 0.0 0.0 16387.632165080093 25073.0 3689.2561983471073  8948.9071822541  6314.726634390612 236.5  1.7376634002673028E9  1.924684099157157E8  347343.0  900108.0 0.6625 2634.180547863487 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2391510343048953E7 0.0 0.0 0.0 3500.414078682066 25003.166144797768 3570.2479338842977  8953.753892060968  0.0 236.4731408249222  1.6832320059934182E9  2.4794515962776873E8  348040.0  901849.0 0.6616666666666666 8953.753892060968 0.0 0.0 0.0 0 0.0 0.0 0.0
1.244214227867831E7 0.0 0.0 0.0 50631.93562935589 59748.591954671676 3689.2561983471073  12197.253621134865  12197.253621134865 243.97451732470677  1.7410526674672778E9  8.896939400837538E8  348737.0  903628.0 0.6608333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.253477332461711E7 0.0 0.0 0.0 92631.04593880038 105462.14214165654 37685.950413223145  9231.545338592417  9231.545338592417 249.23906521239772  1.742731895307324E9  2.4836030760481694E8  349434.0  905372.0 0.6599999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2577567180884348E7 0.0 0.0 0.0 42793.85626723847 100957.69092266138 33719.00826446282  13579.299221770863  13579.299221770863 248.81059141468515  1.575669326925996E9  1.3531617419548254E9  350132.0  907199.0 0.6591666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2599948140253609E7 0.0 0.0 0.0 22380.959369260145 104036.6645516704 9917.355371900827  9384.63036835027  9384.63036835027 249.10723523089527  1.7462203370873299E9  2.778897840542817E8  350829.0  908995.0 0.6583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2684814185096852E7 0.0 0.0 0.0 84866.04484324335 121122.5296636871 59504.13223140493  8276.047499821978  8276.047499821978 250.6395976622749  1.6915212987934425E9  9.348576594135208E7  351526.0  910745.0 0.6575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.268469474899395E7 0.0 0.0 0.0 -119.43610290183614 106725.89982882774 6148.760330578512  8128.433401379025  8128.433401379025 249.35593913149245  1.7496307872072992E9  3538349.027180004  352223.0  912537.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2686755405067345E7 0.0 0.0 0.0 2060.6560733948636 94839.19768072494 5950.413223140496  7996.944998357151  7996.944998357151 248.20455999214786  1.6948655289934185E9  2.9943725507805705E7  352920.0  914334.0 0.6558333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2685991551746953E7 0.0 0.0 0.0 -763.8533203917955 78853.83783624745 6148.760330578512  9072.746193507197  9072.746193507197 246.4588669375659  1.7530884174673355E9  2.0375342669979206E8  353617.0  916128.0 0.655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2682841660408042E7 0.0 0.0 0.0 -3149.8913389110717 59620.97607422959 6148.760330578512  9934.210092528268  9934.210092528268 243.95485689019097  1.7548475626872754E9  3.877978484355745E8  354315.0  917955.0 0.6541666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2692628495145304E7 0.0 0.0 0.0 9786.834737260955 53912.86894170517 5950.413223140496  9544.52864664488  9544.52864664488 243.07546894803653  1.699882340193414E9  3.5871520461003053E8  355012.0  919718.0 0.6533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2730130977947403E7 0.0 0.0 0.0 37502.482802097904 79469.44577872437 3689.2561983471073  8256.649766731583  8256.649766731583 246.53128288186383  1.7582464584872947E9  2.257683487700119E7  355709.0  921485.0 0.6525000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2870955894032396E7 0.0 0.0 0.0 140824.91608499273 151403.20237098448 59504.13223140493  9387.027261327943  9387.027261327943 253.038666985973  1.7031846393934195E9  3.214424520668495E8  356406.0  923262.0 0.6516666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2891362411241261E7 0.0 0.0 0.0 20406.517208864854 99278.99381655896 57520.66115702477  15010.064606265745  15010.064606265745 248.64431792953238  1.7617271973872855E9  1.4756963873504844E9  357103.0  925100.0 0.6508333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.29205311870764E7 0.0 0.0 0.0 29168.77583513836 102395.23705447649 13884.297520661159  12168.235076559633  12168.235076559633 248.95297910602974  1.7634044995073156E9  8.610832861753453E8  357800.0  926842.0 0.65 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2972380418634318E7 0.0 0.0 0.0 51849.23155791808 105169.33730926696 39669.42148760331  9405.709815524366  9405.709815524366 249.2119862488918  1.5942630853259208E9  4.34393525203015E8  358498.0  928579.0 0.6491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2986890763925688E7 0.0 0.0 0.0 14510.345291370239 104742.70321123388 5950.413223140496  8986.566166262812  8986.566166262812 249.17253058459573  1.7667735466473038E9  1.7148068580474707E8  359195.0  930341.0 0.6483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3077725457146594E7 0.0 0.0 0.0 90834.6932209056 126247.66480590357 59504.13223140493  9825.599394831252  9825.599394831252 251.0752336857042  1.7114888409934127E9  4.077310324308814E8  359892.0  932174.0 0.6475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3077807067853916E7 0.0 0.0 0.0 81.61070732209107 111912.4961602312 6148.760330578512  8268.019022415947  8268.019022415947 249.83560216038393  1.7703428686673117E9  1.2932585793953745E7  360589.0  934048.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3076768304796074E7 0.0 0.0 0.0 -1038.7630578422454 86860.37470813401 5950.413223140496  18062.945171114454  18062.945171114454 247.36525523518208  1.7148610251934102E9  2.1810185889693356E9  361286.0  935793.0 0.6458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3076844633818993E7 0.0 0.0 0.0 76.32902291953316 68937.38493509001 6148.760330578512  11850.558465385011  11850.558465385011 245.2411241119757  1.7736724385472698E9  7.822977370988342E8  361983.0  937506.0 0.645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3096192873892877E7 0.0 0.0 0.0 19348.240073883542 67554.56178133634 6148.760330578512  14582.302897058702  14582.302897058702 245.06417937061246  1.7754248437472947E9  1.369737589399462E9  362681.0  939326.0 0.6441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3096110268399052E7 0.0 0.0 0.0 -82.60549382442655 52988.81746472657 5950.413223140496  8532.725599644851  8532.725599644851 242.9260965897407  1.719785588193356E9  1.205827128766795E8  363378.0  941078.0 0.6433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.313331526113947E7 0.0 0.0 0.0 37204.99274041754 77871.09487225677 3689.2561983471073  8633.459134540235  8633.459134540235 246.34326371865154  1.7788073709273014E9  8.328749363268228E7  364075.0  942839.0 0.6425000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3155656754810646E7 0.0 0.0 0.0 22341.493671177246 88458.57955717797 3570.2479338842977  8183.761052371746  8183.761052371746 247.537031336756  1.7230571379934182E9  4.204526081604909E7  364772.0  944589.0 0.6416666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3204726174561257E7 0.0 0.0 0.0 49069.41975060983 105084.62259904557 23801.65289256199  8641.723816180243  8641.723816180243 249.20415172468745  1.7821744923472855E9  8.170292784732181E7  365469.0  946336.0 0.6408333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3241728351995436E7 0.0 0.0 0.0 37002.17743417948 105019.91191177313 27768.59504132232  9298.293080129604  9298.293080129604 249.1981671979814  1.783884531707267E9  2.216040591183148E8  366166.0  948112.0 0.64 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3247557840910425E7 0.0 0.0 0.0 5829.488914988477 99379.58094275567 3332.2314049586776  8137.588479047281  8137.588479047281 248.65428099670717  1.6128107506858103E9  1.4233298493251133E8  366864.0  949906.0 0.6391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3267668867906181E7 0.0 0.0 0.0 20111.02699575631 99561.56566935679 5950.413223140496  13978.629046014681  13978.629046014681 248.67230642525323  1.787256467427329E9  1.2277034639910681E9  367561.0  951614.0 0.6383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3266778567538442E7 0.0 0.0 0.0 -890.3003677399746 85799.74600838881 3570.2479338842977  9301.271359343713  9301.271359343713 247.2512581694313  1.7312662959933329E9  2.748646605811862E8  368258.0  953399.0 0.6375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3311055253639372E7 0.0 0.0 0.0 44276.686100930616 103283.74162832563 6148.760330578512  20643.93015041528  20643.93015041528 249.03760396081805  1.790692914767289E9  2.6618626273817244E9  368955.0  955183.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3314307113936774E7 0.0 0.0 0.0 3251.860297401955 91348.94641333945 5950.413223140496  9236.242289247644  9236.242289247644 247.84768985526003  1.7345564817933595E9  2.5754877597464284E8  369652.0  956930.0 0.6358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3340528827953E7 0.0 0.0 0.0 26221.71401622588 102386.5998989798 6148.760330578512  9035.30020000702  9035.30020000702 248.95212360330623  1.7940879591272535E9  1.546774013162335E8  370349.0  958709.0 0.635 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3339342583425995E7 0.0 0.0 0.0 -1186.2445270051503 85898.00198251478 6148.760330578512  9153.593058881355  9153.593058881355 247.2618187857389  1.7958134042472904E9  1.784657765068701E8  371047.0  960501.0 0.6341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3340035074185356E7 0.0 0.0 0.0 692.49075936172 71762.19341907823 5950.413223140496  8877.886099657766  8877.886099657766 245.59258393078417  1.7395649067933059E9  1.752488262297708E8  371744.0  962305.0 0.6333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3345806472356096E7 0.0 0.0 0.0 5771.398170738736 60449.925931428865 3689.2561983471073  13394.40946004099  13394.40946004099 244.07507016829092  1.7992614059072797E9  1.0896919881703806E9  372441.0  964082.0 0.6325000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3349237828697588E7 0.0 0.0 0.0 3431.3563414918376 51581.67732971365 3570.2479338842977  8729.357009322755  8729.357009322755 242.6865833752704  1.742821547793333E9  1.3995690805546108E8  373138.0  965800.0 0.6316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3357477054263612E7 0.0 0.0 0.0 8239.22556602383 47228.227058139535 3689.2561983471073  8903.419639250838  8903.419639250838 241.94050735965388  1.8026217873072495E9  1.1769910943809658E8  373835.0  967572.0 0.6308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3389246584133638E7 0.0 0.0 0.0 31769.529870025268 66700.41032244751 3689.2561983471073  8608.090407370188  8608.090407370188 244.95061077496112  1.8043626381872363E9  5.226060997264861E7  374532.0  969380.0 0.63 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3479559738187233E7 0.0 0.0 0.0 90313.15405359445 104604.36541769249 43636.36363636363  8772.835321985925  8772.835321985925 249.15973692940835  1.6313331953257136E9  2.6082281608404922E8  375230.0  971204.0 0.6291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3573249800089357E7 0.0 0.0 0.0 93690.061902125 126107.5857840661 61487.603305785095  10699.238229966566  10699.238229966566 251.06394518366236  1.807818342727265E9  4.998310307441241E8  375927.0  972969.0 0.6283333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3582541718409121E7 0.0 0.0 0.0 9291.918319763729 103757.1097031102 21818.181818181823  9824.212582537786  9824.212582537786 249.08138164275505  1.7511341355933075E9  3.677866252769329E8  376624.0  974721.0 0.6275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3586194393988878E7 0.0 0.0 0.0 3652.6755797564715 91450.35307917061 6148.760330578512  9810.671873117532  9810.671873117532 247.85858910997106  1.8112230156872625E9  3.0477723729774624E8  377321.0  976505.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3597760810010355E7 0.0 0.0 0.0 11566.416021477138 87879.08914942584 5950.413223140496  9187.266728081418  9187.266728081418 247.47474732904405  1.754429912193336E9  2.2711212409518194E8  378018.0  978258.0 0.6258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3605242527956305E7 0.0 0.0 0.0 7481.717945949892 78960.49723262238 6148.760330578512  10251.549532174824  10251.549532174824 246.4714136257643  1.8146527230072515E9  3.964375758132023E8  378715.0  980067.0 0.625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3610525802432844E7 0.0 0.0 0.0 5283.274476540033 68058.72637719529 6148.760330578512  10036.285001388604  10036.285001388604 245.12869179490662  1.8163203965272644E9  3.483408903446187E8  379413.0  981799.0 0.6241666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3615526776354207E7 0.0 0.0 0.0 5000.973921362713 56928.66333888111 5950.413223140496  10180.623736536398  10180.623736536398 243.54008062530906  1.7593712475933387E9  4.3642152589339435E8  380110.0  983561.0 0.6233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3625226234776301E7 0.0 0.0 0.0 9699.458422093805 50387.76341096256 3689.2561983471073  12551.102151665247  12551.102151665247 242.4833639848447  1.8196615207272756E9  8.874043837911336E8  380807.0  985269.0 0.6225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3633590765729753E7 0.0 0.0 0.0 8364.530953451476 46344.44897660666 3570.2479338842977  8837.597453923074  8837.597453923074 241.77608353053148  1.762635342993295E9  1.4348879306344226E8  381504.0  987064.0 0.6216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3683028656894881E7 0.0 0.0 0.0 49437.891165128276 83194.35380568502 3689.2561983471073  8898.730137702809  8898.730137702809 246.96945580586814  1.8230421221872387E9  9.62673263523964E7  382201.0  988780.0 0.6208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3703422927759565E7 0.0 0.0 0.0 20394.270864685044 90303.82101267955 3689.2561983471073  9595.547459343416  9595.547459343416 247.73535909422608  1.824741570087256E9  2.448598918806035E8  382898.0  990545.0 0.62 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3766351063174402E7 0.0 0.0 0.0 62928.1354148368 103959.56454669715 39669.42148760331  9602.97039321598  9602.97039321598 249.1001049243223  1.6496834433256283E9  4.2151902315362084E8  383596.0  992304.0 0.6191666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3840070327277405E7 0.0 0.0 0.0 73719.26410300334 106060.29519966838 61487.603305785095  10130.930144247195  10130.930144247195 249.29438316837772  1.8280981000472364E9  3.569765844828332E8  384293.0  994031.0 0.6183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3858990862033175E7 0.0 0.0 0.0 18920.53475576988 104295.62771673192 11900.826446280993  8784.375792425328  8784.375792425328 249.13118447394172  1.7708500917932687E9  1.2379500891444944E8  384990.0  995880.0 0.6174999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3880191473232342E7 0.0 0.0 0.0 21200.61119916642 99570.99888470321 6148.760330578512  19776.479700616623  19776.479700616623 248.67324077701102  1.8315586188871963E9  2.4339021559584103E9  385687.0  997625.0 0.6166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.388204128194815E7 0.0 0.0 0.0 1849.8087158079538 87227.75080441541 5950.413223140496  8242.643572955256  8242.643572955256 247.4047410580842  1.7741095281933153E9  3692859.9819656173  386384.0  999378.0 0.6158333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3883821387330687E7 0.0 0.0 0.0 1780.1053825379886 65776.25916607375 6148.760330578512  17082.83669030114  17082.83669030114 244.82115970949346  1.8349738833072064E9  1.849512482753275E9  387081.0  1001172.0 0.615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3882956747788072E7 0.0 0.0 0.0 -864.6395426146361 39676.79597355284 6148.760330578512  19086.063319327757  19086.063319327757 240.48404216071782  1.8366559997272255E9  2.27989333904598E9  387779.0  1002919.0 0.6141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3884258421548026E7 0.0 0.0 0.0 1301.673759953187 26151.706526573733 5950.413223140496  8876.349983791799  8876.349983791799 236.91488712560528  1.779041545593307E9  1.3544087255137566E8  388476.0  1004671.0 0.6133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3893120181631586E7 0.0 0.0 0.0 8861.760083559455 25073.0 3689.2561983471073  12471.88924546432  6251.210411786084 236.5  1.8400953356472263E9  8.49885650354379E8  389173.0  1006491.0 0.6125 6220.678833678236 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3909157410517205E7 0.0 0.0 0.0 16037.2288856191 26635.242599286707 3570.2479338842977  10904.738352448097  10904.738352448097 237.08686406071106  1.7823960255932355E9  5.695763378575326E8  389870.0  1008271.0 0.6116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3912841616098199E7 0.0 0.0 0.0 3684.2055809939015 25073.0 3689.2561983471073  9416.184281574324  1557.1919819335017 236.5  1.8434595684872534E9  1.874562117596471E8  390567.0  1009985.0 0.6108333333333333 7858.992299640822 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4041495150363585E7 0.0 0.0 0.0 128653.53426538616 104185.28344471338 39669.42148760331  9871.829333069554  9871.829333069554 249.1209796952477  1.8452264165872314E9  2.839644926925626E8  391264.0  1011820.0 0.61 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4166576901556404E7 0.0 0.0 0.0 125081.7511928187 161877.01755209302 59504.13223140493  7885.884854034339  7885.884854034339 253.80379337804757  1.6682093666855483E9  3.2646044841837216E7  391962.0  1013606.0 0.6091666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4195761607149573E7 0.0 0.0 0.0 29184.70559316806 119533.77755291057 61487.603305785095  10040.342286565687  10040.342286565687 250.50273066444785  1.848668641087189E9  3.168677353378314E8  392659.0  1015395.0 0.6083333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4203792172835454E7 0.0 0.0 0.0 8030.565685880456 104584.39849239892 13884.297520661159  9095.647225730923  9095.647225730923 249.15789036274845  1.7906545689932477E9  1.7112665043549177E8  393356.0  1017134.0 0.6074999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4233330375465456E7 0.0 0.0 0.0 29538.20263000283 112193.70083248927 5950.413223140496  15978.487066771973  15978.487066771973 249.86160832631919  1.8520829426472027E9  1.5942134081877284E9  394053.0  1018941.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4306317921114152E7 0.0 0.0 0.0 72987.54564869535 116863.10272978434 59504.132231404954  8814.011519995334  8814.011519995334 250.27265874653554  1.794001594593233E9  1.0703544418306686E8  394750.0  1020726.0 0.6058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4307442509516353E7 0.0 0.0 0.0 1124.5884022012624 102675.9718497115 6148.760330578512  9162.95895169559  9162.95895169559 248.98078564280027  1.8555848644672124E9  1.207143850264836E8  395447.0  1022578.0 0.605 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.431021842941234E7 0.0 0.0 0.0 2775.9198959882774 81057.64833835053 6148.760330578512  18245.483076770728  18245.483076770728 246.7181082623633  1.8573045324271727E9  2.0779454999352994E9  396145.0  1024364.0 0.6041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4311127727621622E7 0.0 0.0 0.0 909.2982092808867 64447.72333293155 5950.413223140496  11568.809991559361  11568.809991559361 244.6350642012791  1.7990118831932194E9  6.961897895808344E8  396842.0  1026103.0 0.6033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4327849270980785E7 0.0 0.0 0.0 16721.543359162828 68712.16987294784 3689.2561983471073  8767.840620799427  8767.840620799427 245.21230580587945  1.8606312137272134E9  3.044752294669261E7  397539.0  1027819.0 0.6025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4344391875037799E7 0.0 0.0 0.0 16542.60405701342 73311.1895974858 3570.2479338842977  8373.336398591153  8373.336398591153 245.79079201503336  1.802264796993224E9  3725879.983419451  398236.0  1029594.0 0.6016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4394586679729087E7 0.0 0.0 0.0 50194.80469128828 101148.54779973123 9917.355371900827  12440.091117142014  12440.091117142014 248.82949562200193  1.8641292841071548E9  8.189933696138431E8  398933.0  1031452.0 0.6008333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4414505735558312E7 0.0 0.0 0.0 19919.055829224922 103970.12428259439 7933.884297520661  9163.595048841067  9163.595048841067 249.1010815021358  1.865810437667189E9  1.1062600749665679E8  399630.0  1033198.0 0.6 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4602713303668583E7 0.0 0.0 0.0 188207.56811026958 193540.41894937714 89256.19834710751  9381.075096379553  9381.075096379553 256.0024144853348  1.6867613804454195E9  3.3658192711764735E8  400328.0  1034938.0 0.5991666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4608017999555567E7 0.0 0.0 0.0 5304.695886984703 128098.94280097772 61487.603305785095  9258.568729599312  9258.568729599312 251.2244220163573  1.8695704059671817E9  1.2735029706720886E8  401177.0  1037103.0 0.5983333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4634854879683854E7 0.0 0.0 0.0 26836.880128287612 100624.62267345657 41652.89256198347  12658.307693825369  12658.307693825369 248.7776012949145  1.811334006393228E9  9.188543669277228E8  402027.0  1039327.0 0.5974999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4646287924688173E7 0.0 0.0 0.0 11433.045004318901 84606.17311347838 6148.760330578512  21302.734233718587  21302.734233718587 247.12297217470748  1.8737954356471963E9  2.7208532908343463E9  402877.0  1041491.0 0.5966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.464716781248793E7 0.0 0.0 0.0 879.8877997565777 68212.71110127616 5950.413223140496  11322.936588818297  11322.936588818297 245.14839553439234  1.8153640413931978E9  6.268067901581452E8  403727.0  1043652.0 0.5958333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4655695792037359E7 0.0 0.0 0.0 8527.979549429037 61267.674167819816 6148.760330578512  9324.256152306858  9324.256152306858 244.18961677655412  1.877942473667168E9  1.3314592398193108E8  404577.0  1045798.0 0.595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4654629031719934E7 0.0 0.0 0.0 -1066.760317423788 43387.961831687135 6148.760330578512  10664.191688130379  10664.191688130379 241.22603941054643  1.8800203255471497E9  4.2007008638160443E8  405427.0  1047956.0 0.5941666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4655779933164878E7 0.0 0.0 0.0 1150.901444943806 28358.082721517716 5950.413223140496  10230.367331972728  10230.367331972728 237.6575298845703  1.8213722877931623E9  3.851493595008006E8  406277.0  1050100.0 0.5933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4661028198088981E7 0.0 0.0 0.0 5248.264924103199 25073.0 3689.2561983471073  13318.384924154292  4844.091447273811 236.5  1.88411440626715E9  9.884417482234386E8  407126.0  1052208.0 0.5925 8474.29347688048 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4679319942763928E7 0.0 0.0 0.0 18291.74467494709 30234.8307057932 3570.2479338842977  9559.666035269594  9559.666035269594 238.23009301277455  1.8253193925931494E9  2.3654303748671037E8  407976.0  1054336.0 0.5916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4689043834300589E7 0.0 0.0 0.0 9723.891536660065 25073.0 3689.2561983471073  12154.011845961526  11196.466044106157 236.5  1.8882325584871778E9  7.331875107433547E8  408826.0  1056485.0 0.5908333333333333 957.5458018553691 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4709474111294288E7 0.0 0.0 0.0 20430.276993698993 32855.62987917619 3689.2561983471073  8958.390916175698  8958.390916175698 238.945571902587  1.8902959674671023E9  4.1881327840404496E7  409676.0  1058628.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4758753585174317E7 0.0 0.0 0.0 49279.473880028236 69588.70631005974 3332.2314049586776  9214.166044185995  9214.166044185995 245.32446657838256  1.7092887014852602E9  2.780550740138395E8  410526.0  1060841.0 0.5891666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.485557891023587E7 0.0 0.0 0.0 96825.32506155357 105838.57819425229 51570.24793388428  9005.205243476868  9005.205243476868 249.27387849757258  1.8944901856271281E9  4.7784188625522844E7  411376.0  1062984.0 0.5883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4877557247960163E7 0.0 0.0 0.0 21978.337724291858 94079.3451154464 13884.297520661159  19853.27328243656  19853.27328243656 248.1292972578691  1.8354396723931694E9  2.4465842125676594E9  412225.0  1065197.0 0.5875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4884496265863815E7 0.0 0.0 0.0 6939.0179036525915 85006.62903132659 6148.760330578512  9862.97365719388  9862.97365719388 247.1660134384487  1.8987537297071187E9  2.2852715621969673E8  413075.0  1067412.0 0.5866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4884031129066585E7 0.0 0.0 0.0 -465.1367972307761 55482.1543729813 5950.413223140496  23108.924637974018  23108.924637974018 243.317232225078  1.8395097747931561E9  3.1447044576820097E9  413925.0  1069565.0 0.5858333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.488564968231144E7 0.0 0.0 0.0 1618.5532448550096 41662.92468852714 6148.760330578512  9289.022598730648  9289.022598730648 240.89456897241155  1.9029469850071533E9  1.0054211574769005E8  414775.0  1071767.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
