observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3096433334357306E7 0.0 0.0 0.0 11613.048526777719 96017.92127519213 5950.413223140496  8131.694593367647  8131.694593367647 248.32131153676625  1.674595091686946E9  7.927742991742213E7  344554.0  893789.0 0.6658333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3097272570612341E7 0.0 0.0 0.0 839.2362550343444 80984.01347453323 6148.760330578512  9724.383725114716  9724.383725114716 246.7094463562561  1.7321278560172608E9  3.6526146538280934E8  345251.0  895568.0 0.665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3102329338603515E7 0.0 0.0 0.0 5056.767991173578 68582.4858491647 6148.760330578512  11309.535285963595  11309.535285963595 245.19571156099354  1.7338330810773005E9  7.054473102875955E8  345949.0  897339.0 0.6641666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3164228096210446E7 0.0 0.0 0.0 61898.75760693193 115751.36833402872 5950.413223140496  8779.461898927424  8779.461898927424 250.17688562491634  1.6795196546869264E9  2.1406560017074615E8  346646.0  899074.0 0.6633333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3164286805733161E7 0.0 0.0 0.0 58.70952271486656 102985.3614608934 1983.4710743801652  10841.24532147002  10841.24532147002 249.01000938323253  1.7372425683372576E9  6.010353946391609E8  347343.0  900880.0 0.6625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3166856007578475E7 0.0 0.0 0.0 2569.201845315016 92800.09218351037 3570.2479338842977  9184.22318881374  9184.22318881374 248.00258836999905  1.6828471124869492E9  2.980384825381397E8  348040.0  902645.0 0.6616666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3187638119616488E7 0.0 0.0 0.0 20782.112038013456 101152.54945622991 3689.2561983471073  8740.398566946793  8740.398566946793 248.82989198259014  1.7407050128972113E9  1.4445492497849435E8  348737.0  904476.0 0.6608333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3288030407945817E7 0.0 0.0 0.0 100392.28832932984 131151.40494459012 61487.603305785095  8905.829535184828  8905.829535184828 251.47040977875656  1.7423717235572863E9  1.7846894803206122E8  349434.0  906207.0 0.6599999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3353420643372694E7 0.0 0.0 0.0 65390.23542687672 131104.8688570825 55537.19008264461  9899.581431740007  9899.581431740007 251.4666595903846  1.5753240078665905E9  5.598525717684829E8  350132.0  908011.0 0.6591666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3423011415787306E7 0.0 0.0 0.0 69590.77241461215 130978.05949043362 61487.603305785095  8229.978475476228  8229.978475476228 251.45644044567925  1.7458678682172537E9  2.9202867138168775E7  350829.0  909838.0 0.6583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3508049403017579E7 0.0 0.0 0.0 85037.98723027264 147270.2428569648 59504.13223140493  9241.671632336825  9241.671632336825 252.72612748188192  1.6912575392869716E9  3.02018738312897E8  351526.0  911671.0 0.6575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3504147866107518E7 0.0 0.0 0.0 -3901.5369100600296 120553.2211357491 11900.826446280991  10914.658364874667  10914.658364874667 250.59055316469238  1.749374604337248E9  6.047373423266112E8  352223.0  913480.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3536176965258928E7 0.0 0.0 0.0 32029.09915141043 118361.45015596785 23801.652892561982  10419.217238629708  10419.217238629708 250.4017376081985  1.6946176100869157E9  5.526358500168611E8  352920.0  915277.0 0.6558333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.355359802143067E7 0.0 0.0 0.0 17421.05617174184 108245.70085348518 5950.413223140496  21586.392251084006  21586.392251084006 249.49649226426388  1.7527850544572115E9  2.9030440319758253E9  353617.0  917022.0 0.655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3631100697597872E7 0.0 0.0 0.0 77502.6761672034 111633.09238394647 59504.132231404954  14611.152405337163  14611.152405337163 249.80976254359996  1.7544931680972903E9  1.3968916285753376E9  354315.0  918796.0 0.6541666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3633091023712836E7 0.0 0.0 0.0 1990.3261149629525 99693.57469428351 5950.413223140496  7979.430581485415  7979.430581485415 248.6853818041089  1.6994927876869068E9  2.15388957124252E7  355012.0  920509.0 0.6533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3724997671216372E7 0.0 0.0 0.0 91906.64750353633 116555.34918644399 61487.603305785095  13557.269705591034  13557.269705591034 250.2461465529328  1.757784223577231E9  1.1662954416892476E9  355709.0  922214.0 0.6525000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3767166317695104E7 0.0 0.0 0.0 42168.64647873108 103176.51112147419 45619.834710743795  9927.649832957175  9927.649832957175 249.02768714708907  1.702764337486916E9  4.3846613375129145E8  356406.0  924020.0 0.6516666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.384367623957702E7 0.0 0.0 0.0 76509.92188191687 109813.20236185969 61487.603305785095  8385.627335746482  8385.627335746482 249.64145679847033  1.7612399281172884E9  4.740170146097334E7  357103.0  925803.0 0.6508333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3882214884088345E7 0.0 0.0 0.0 38538.6445113254 104691.37627010775 33719.00826446282  9941.462338614561  9941.462338614561 249.1677838037647  1.7629345617172306E9  3.8127503937790143E8  357800.0  927563.0 0.65 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.392383261078253E7 0.0 0.0 0.0 41617.72669418447 106176.8661518166 31735.537190082654  8396.69962239301  8396.69962239301 249.30516379837388  1.593890806186489E9  2.1713893316002485E8  358498.0  929360.0 0.6491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.395170652839009E7 0.0 0.0 0.0 27873.917607560063 105770.64430440367 19834.710743801657  8445.428711171324  8445.428711171324 249.26759588499064  1.7664210777772095E9  5.511872301475043E7  359195.0  931184.0 0.6483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.404582275989654E7 0.0 0.0 0.0 94116.23150644767 129634.2704213305 59504.13223140493  10748.473158116192  10748.473158116192 251.34814895812156  1.711111401886878E9  6.071571342434297E8  359892.0  932978.0 0.6475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4055782573986793E7 0.0 0.0 0.0 9959.81409025432 108376.89988689286 11900.826446280991  19316.358178410952  19316.358178410952 249.50862571782972  1.769900853817261E9  2.396319291021732E9  360589.0  934798.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4067092212389011E7 0.0 0.0 0.0 11309.638402217115 104716.06274647827 5950.413223140496  9020.062319491208  9020.062319491208 249.170066840514  1.7144342006869442E9  2.3104460003008327E8  361286.0  936544.0 0.6458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4080917657552063E7 0.0 0.0 0.0 13825.4451630523 98845.04400626103 6148.760330578512  13547.70357269103  13547.70357269103 248.60133557906707  1.7733132296571994E9  1.1487031783825395E9  361983.0  938342.0 0.645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4100596735076655E7 0.0 0.0 0.0 19679.077524591983 102906.07056596786 6148.760330578512  9469.29063430663  9469.29063430663 249.0026764603688  1.7750463776572309E9  2.6732356773531407E8  362681.0  940142.0 0.6441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4105619244391784E7 0.0 0.0 0.0 5022.509315130197 92206.15110371407 5950.413223140496  9772.015554243488  9772.015554243488 247.93982277554966  1.71945008008686E9  3.8821264193009937E8  363378.0  941927.0 0.6433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4119252725229314E7 0.0 0.0 0.0 13633.480837529743 93374.4924097329 3689.2561983471073  8775.883333163802  8775.883333163802 248.05948221174057  1.7785473366172192E9  1.1426608057685593E8  364075.0  943778.0 0.6425000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.41275060644083E7 0.0 0.0 0.0 8253.339178987311 88382.3407499515 3570.2479338842977  9675.242904884422  9675.242904884422 247.5288371399346  1.7228436956868503E9  3.639467605811573E8  364772.0  945569.0 0.6416666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4137058066014523E7 0.0 0.0 0.0 9552.001606221822 82557.50899880467 3689.2561983471073  11687.57715902155  11687.57715902155 246.89454170083573  1.7819818582372205E9  7.388359353963151E8  365469.0  947345.0 0.6408333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.416649283397758E7 0.0 0.0 0.0 29434.767963057493 98310.09576612875 3689.2561983471073  9992.92499738631  9992.92499738631 248.54834942216016  1.7836841947172291E9  3.716250538231291E8  366166.0  949113.0 0.64 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4230251476640841E7 0.0 0.0 0.0 63758.6426632606 104579.39912025054 47603.30578512396  9886.033524014974  9886.033524014974 249.15742801445026  1.6125941442664075E9  5.1966037492903763E8  366864.0  950866.0 0.6391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4240223543480696E7 0.0 0.0 0.0 9972.066839855544 94906.2889054061 3689.2561983471073  15955.920856352883  15955.920856352883 248.21120531947366  1.7870898305372186E9  1.6543393605772877E9  367561.0  952650.0 0.6383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4262081506765291E7 0.0 0.0 0.0 21857.963284594603 105470.4780579913 1983.4710743801652  9310.30305762923  9310.30305762923 249.23983612854818  1.7311013072868285E9  2.769776377745067E8  368258.0  954431.0 0.6375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4263059402592452E7 0.0 0.0 0.0 977.8958271616212 83068.18078543208 6148.760330578512  17231.432769142342  17231.432769142342 246.95461366726644  1.7905118349772213E9  1.9260242565744925E9  368955.0  956204.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4280308174570523E7 0.0 0.0 0.0 17248.771978070305 86042.8988745034 5950.413223140496  8323.640665858484  8323.640665858484 247.2773923983774  1.7344119926868916E9  6.086013367674782E7  369652.0  957984.0 0.6358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4280037795245482E7 0.0 0.0 0.0 -270.37932504194436 61499.250218544374 6148.760330578512  18124.50900033857  18124.50900033857 244.22205494026394  1.7939848709971957E9  2.1151730466107976E9  370349.0  959811.0 0.635 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4280962054634571E7 0.0 0.0 0.0 924.2593890899519 44930.65358870232 6148.760330578512  11344.095688353496  11344.095688353496 241.51305183045625  1.7956650616972108E9  6.51069438942524E8  371047.0  961556.0 0.6341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.428560956427737E7 0.0 0.0 0.0 4647.509642798084 34411.830917694315 5950.413223140496  9215.91909066559  9215.91909066559 239.31701656955474  1.7393728958868427E9  2.483489828512954E8  371744.0  963308.0 0.6333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4290953314236369E7 0.0 0.0 0.0 5343.749958999385 25073.0 3689.2561983471073  14376.177791603053  10993.324678346587 236.5  1.7990755118172252E9  1.301629132817432E9  372441.0  965098.0 0.6325000000000001 3382.853113256466 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4312590894703072E7 0.0 0.0 0.0 21637.580466703057 33956.78932012056 3570.2479338842977  9183.543212698203  9183.543212698203 239.21069843928052  1.7426975582869036E9  2.3804137709778392E8  373138.0  966876.0 0.6316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4361307777257785E7 0.0 0.0 0.0 48716.8825547128 70338.07773413973 3689.2561983471073  8646.337942346508  8646.337942346508 245.42035543623027  1.8024975162572196E9  6.237509491464913E7  373835.0  968652.0 0.6308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4487593221066799E7 0.0 0.0 0.0 126285.44380901317 121237.2435974686 61487.603305785095  13898.674639899516  13898.674639899516 250.64947997910653  1.804216221357215E9  1.1934988622299774E9  374532.0  970437.0 0.63 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4503616896453371E7 0.0 0.0 0.0 16023.67538657142 102533.53423603758 23801.65289256199  10925.731855440434  10925.731855440434 248.9666773213191  1.6312044265863183E9  7.252958895098437E8  375230.0  972265.0 0.6291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4508439746587923E7 0.0 0.0 0.0 4822.850134552185 94047.15516398693 3689.2561983471073  9619.973008255716  9619.973008255716 248.12610887123483  1.807717180317233E9  2.6715247004248533E8  375927.0  974073.0 0.6283333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4508662458579443E7 0.0 0.0 0.0 222.71199152151547 81687.18881568054 3570.2479338842977  9012.430405943616  9012.430405943616 246.7921631355935  1.751053008886827E9  1.9277971384786087E8  376624.0  975843.0 0.6275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4603401849011354E7 0.0 0.0 0.0 94739.39043191032 119804.27312756854 47603.305785123965  9019.000334898352  9019.000334898352 250.52603317777124  1.8111517019372084E9  1.3409804620740071E8  377321.0  977640.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4602413882919865E7 0.0 0.0 0.0 -987.9660914889306 103399.76539005141 5950.413223140496  9466.128422887708  9466.128422887708 249.0483339859476  1.754414943286839E9  2.8727296521268356E8  378018.0  979451.0 0.6258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4602724492291668E7 0.0 0.0 0.0 310.60937180425367 88734.05982028367 6148.760330578512  8827.554610993486  8827.554610993486 247.5666401354561  1.8145968150171676E9  8.936124531428297E7  378715.0  981218.0 0.625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4602266596327187E7 0.0 0.0 0.0 -457.8959644807129 71536.84480797006 6148.760330578512  10590.558717254378  10590.558717254378 245.5637485358887  1.8163684774171972E9  4.678405160924764E8  379413.0  983058.0 0.6241666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4601879903798489E7 0.0 0.0 0.0 -386.69252869918745 56173.6314283707 5950.413223140496  9026.10762775967  9026.10762775967 243.42376081164238  1.7594764808868828E9  1.873061932063398E8  380110.0  984883.0 0.6233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4607237818668421E7 0.0 0.0 0.0 5357.91486993256 47869.54750668438 3689.2561983471073  9972.742593271776  9972.742593271776 242.05473149049948  1.819844402017181E9  3.311118345414655E8  380807.0  986668.0 0.6225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4607915245277924E7 0.0 0.0 0.0 677.42660950228 34471.62547783826 3570.2479338842977  10505.10070446411  10505.10070446411 239.33098726117717  1.7627899616868036E9  5.029871467211305E8  381504.0  988439.0 0.6216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4621452293629406E7 0.0 0.0 0.0 13537.048351481732 34202.76208967611 3689.2561983471073  10116.655541296772  10116.655541296772 239.26816871254115  1.823277960777186E9  3.587179271270245E8  382201.0  990234.0 0.6208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4641634679794887E7 0.0 0.0 0.0 20182.386165480766 41934.09925006145 3689.2561983471073  8761.792806748319  8761.792806748319 240.95061993593663  1.8249321542571714E9  6.484216858687655E7  382898.0  991952.0 0.62 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.46560404970631E7 0.0 0.0 0.0 14405.817268212435 45268.981733461675 3332.2314049586776  7738.703379853532  7738.703379853532 241.57599660157427  1.6498721077861755E9  1.9238685163741264E7  383596.0  993730.0 0.6191666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.471036327740954E7 0.0 0.0 0.0 54322.780346440144 86344.00196174439 3689.2561983471073  9558.50391981032  9558.50391981032 247.30975515495965  1.8283849702171938E9  2.3322681071461555E8  384293.0  995538.0 0.6183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.479433184739713E7 0.0 0.0 0.0 83968.56998758946 106130.13635728438 55537.19008264461  8645.245509405002  8645.245509405002 249.3008421675099  1.771090436086823E9  9.354655530354398E7  384990.0  997347.0 0.6174999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4800253565515483E7 0.0 0.0 0.0 5921.718118353606 93295.47115999673 6148.760330578512  12607.62298506275  12607.62298506275 248.0516552258317  1.8318454890571687E9  8.874110278186524E8  385687.0  999132.0 0.6166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4813035984282902E7 0.0 0.0 0.0 12782.418767418967 87174.31413530615 5950.413223140496  12953.162568969054  12953.162568969054 247.3989976499684  1.7744411888868208E9  1.0193425220909564E9  386384.0  1000943.0 0.6158333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4827212967756506E7 0.0 0.0 0.0 14176.983473605456 86208.86233905588 6148.760330578512  8993.674939277213  8993.674939277213 247.29523026000172  1.8352819363971813E9  1.0450554124831825E8  387081.0  1002701.0 0.615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4860300964958705E7 0.0 0.0 0.0 33087.997202199316 102367.61180675881 6148.760330578512  10780.487403917872  10780.487403917872 248.95024284932236  1.8370410816172059E9  4.881323997711949E8  387779.0  1004528.0 0.6141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4949980360106237E7 0.0 0.0 0.0 89679.39514753132 118284.09844313552 65454.54545454545  8308.36305660919  8308.36305660919 250.3950739527167  1.779471977086796E9  1.2505020719645012E7  388476.0  1006342.0 0.6133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4984518045067426E7 0.0 0.0 0.0 34537.68496118935 101633.59587587645 39669.42148760331  11518.766040845174  11518.766040845174 248.8775392111605  1.84050256331717E9  6.43905453963715E8  389173.0  1008123.0 0.6125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5026169640512113E7 0.0 0.0 0.0 41651.595444686376 104884.57465540295 29752.066115702488  8648.55054945741  8648.55054945741 249.18565103628993  1.782807821086794E9  8.254201297734468E7  389870.0  1009922.0 0.6116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5028663572402038E7 0.0 0.0 0.0 2493.9318899258783 94962.50913496989 3689.2561983471073  8726.74121201183  8726.74121201183 248.21677388420858  1.8439226420371668E9  3.829162943587009E7  390567.0  1011675.0 0.6108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5064815984195627E7 0.0 0.0 0.0 36152.41179359034 103202.55812503888 17851.23966942149  10061.123134099815  10061.123134099815 249.03009600712465  1.8456172756371694E9  3.244011871539164E8  391264.0  1013435.0 0.61 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5118171533299014E7 0.0 0.0 0.0 53355.54910338696 102639.94162049679 43636.36363636363  10281.801971565512  10281.801971565512 248.97721688000166  1.6685493554661093E9  5.490658959950234E8  391962.0  1015206.0 0.6091666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5152576287556725E7 0.0 0.0 0.0 34404.754257711495 102563.748910152 23801.65289256199  10679.294075494276  10679.294075494276 248.96967005845403  1.849067203017135E9  4.5428054499653333E8  392659.0  1017018.0 0.6083333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5174571491423586E7 0.0 0.0 0.0 21995.203866862386 103304.3786633792 9917.355371900827  11337.218741734341  11337.218741734341 249.03951250008132  1.7910738188867981E9  6.541774376921406E8  393356.0  1018793.0 0.6074999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5181828342695685E7 0.0 0.0 0.0 7256.851272099349 78784.91987540438 6148.760330578512  25627.54972949566  25627.54972949566 246.45075989594216  1.8524892074571667E9  3.674950952840152E9  394053.0  1020572.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5185193645050367E7 0.0 0.0 0.0 3365.3023546824343 67416.92109870909 5950.413223140496  8782.887908237228  8782.887908237228 245.04656699919502  1.7944469348867478E9  9.987725371955305E7  394750.0  1022413.0 0.6058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5211987149288382E7 0.0 0.0 0.0 26793.504238015787 71618.50335476763 6148.760330578512  16443.161651378738  16443.161651378738 245.57419748621467  1.85597187207716E9  1.6905471292856686E9  395447.0  1024189.0 0.605 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5238476148684826E7 0.0 0.0 0.0 26488.999396444055 75158.8286505282 6148.760330578512  16799.91377010496  16799.91377010496 246.02421111051973  1.8576665056771655E9  1.7657980487802742E9  396145.0  1025949.0 0.6041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5341651921823971E7 0.0 0.0 0.0 103175.77313914475 121907.59963057714 47603.305785123965  8823.696373971841  8823.696373971841 250.70722946507385  1.7993659070867584E9  1.0375999509607291E8  396842.0  1027692.0 0.6033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.536348042540504E7 0.0 0.0 0.0 21828.503581069188 102768.27764439365 29752.066115702488  11215.759451550206  11215.759451550206 248.98992845130684  1.861076955797141E9  5.579775334167223E8  397539.0  1029491.0 0.6025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5380240217250282E7 0.0 0.0 0.0 16759.791845241412 103420.61838241018 5950.413223140496  10157.037884084382  10157.037884084382 249.05026249721726  1.8026980238867202E9  3.880076698962856E8  398236.0  1031268.0 0.6016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.542896707686234E7 0.0 0.0 0.0 48726.859612059554 105702.5560229409 37685.950413223145  8758.971558305737  8758.971558305737 249.26129899407573  1.8645008859571245E9  2.466494008907445E7  398933.0  1033047.0 0.6008333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5433759307466222E7 0.0 0.0 0.0 4792.230603881296 98106.59658688406 3689.2561983471073  8698.933841591024  8698.933841591024 248.5281930058324  1.8662215167771103E9  9995163.135446895  399630.0  1034834.0 0.6 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5496372709961455E7 0.0 0.0 0.0 62613.40249523381 104889.2131807919 47603.30578512396  8227.480116202096  8227.480116202096 249.18608001302061  1.6871283293060088E9  8.740355112232949E7  400328.0  1036569.0 0.5991666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.55051810649813E7 0.0 0.0 0.0 8808.355019845603 98170.19352081275 3689.2561983471073  11838.118481477644  11838.118481477644 248.5344922267049  1.8699997794171357E9  6.832872966991764E8  401177.0  1038758.0 0.5983333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5513072285179667E7 0.0 0.0 0.0 7891.220198366364 91399.6232627047 3570.2479338842977  11091.542522590125  11091.542522590125 247.85313663614625  1.8116843030867603E9  5.805786415247707E8  402027.0  1040912.0 0.5974999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5509727463967139E7 0.0 0.0 0.0 -3344.821212529064 73184.30456057556 6148.760330578512  8721.737159021557  8721.737159021557 245.7745559258574  1.8742209576570606E9  6914022.049607377  402877.0  1043142.0 0.5966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5518524354296653E7 0.0 0.0 0.0 8796.890329513048 57379.5854468951 5950.413223140496  18651.196220053007  18651.196220053007 243.6095494449076  1.815826154086704E9  2.206929517539207E9  403727.0  1045357.0 0.5958333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5575566889314817E7 0.0 0.0 0.0 57042.535018164424 98887.88116260807 6148.760330578512  9385.478971872939  9385.478971872939 248.60557856206498  1.8784276929971044E9  1.4586545794018295E8  404577.0  1047511.0 0.595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.559692184730569E7 0.0 0.0 0.0 21354.957990872677 101606.02554764636 6148.760330578512  12488.053275255865  12488.053275255865 248.8748083941805  1.8805238392171173E9  8.129434616436055E8  405427.0  1049688.0 0.5941666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5605838829226106E7 0.0 0.0 0.0 8916.98192041568 88168.70844923556 5950.413223140496  16403.885795685994  16403.885795685994 247.5058758006487  1.8217999238867288E9  1.7162479226340966E9  406277.0  1051768.0 0.5933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5640740852305202E7 0.0 0.0 0.0 34902.02307909571 100660.24336630621 9917.355371900827  12493.13279012421  12493.13279012421 248.7811294934931  1.8846506571771402E9  8.099122113346021E8  407126.0  1053974.0 0.5925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5672473456765495E7 0.0 0.0 0.0 31732.60446029351 103409.46170842997 17851.23966942149  11132.146448748228  11132.146448748228 249.04923071381023  1.8258318224867353E9  5.751887198775816E8  407976.0  1056095.0 0.5916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5720207970736492E7 0.0 0.0 0.0 47734.51397099646 104081.59765425525 37685.950413223145  9376.427611948093  9376.427611948093 249.1113907014016  1.8887351092970507E9  1.3360581246359053E8  408826.0  1058216.0 0.5908333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.580957599644575E7 0.0 0.0 0.0 89368.02570925748 122346.66345236928 61487.603305785095  9615.356605358658  9615.356605358658 250.7450537088533  1.8908168126170797E9  1.8305715570874634E8  409676.0  1060378.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5844064121100606E7 0.0 0.0 0.0 34488.12465485524 102499.35668418065 43636.36363636363  10699.067786680294  10699.067786680294 248.96329206459794  1.7097226157058764E9  5.978899959552312E8  410526.0  1062549.0 0.5891666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5850239561718535E7 0.0 0.0 0.0 6175.440617928538 93405.79601039247 3689.2561983471073  11579.745093369613  11579.745093369613 248.0625828061007  1.8950014021770554E9  6.025587918587843E8  411376.0  1064724.0 0.5883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5861771860078394E7 0.0 0.0 0.0 11532.298359859178 83095.99839324814 3570.2479338842977  18271.84804311921  18271.84804311921 246.95788594203603  1.8358887398866718E9  2.1050477812505872E9  412225.0  1066888.0 0.5875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5865361668860676E7 0.0 0.0 0.0 3589.8087822807806 71303.68940088736 6148.760330578512  9233.357444063044  9233.357444063044 245.53695709538627  1.8991195543970406E9  9.236348980334862E7  413075.0  1069001.0 0.5866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5877378493491441E7 0.0 0.0 0.0 12016.824630764642 68383.05098576489 5950.413223140496  8987.049822746634  8987.049822746634 245.17019206471718  1.839903866086655E9  9.8454683098214E7  413925.0  1071197.0 0.5858333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5903481477831235E7 0.0 0.0 0.0 26102.9843397943 68689.90224398175 6148.760330578512  19647.372750998933  19647.372750998933 245.2094564611621  1.9033041439570694E9  2.3343103894093294E9  414775.0  1073347.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
