observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.495865105553872E7 0.0 0.0 0.0 30206.05357860316 60361.847818277674 3689.2561983471073  9900.930551257132  9900.930551257132 244.06273257014675  1.8885807744199612E9  2.468867880665133E8  407126.0  1055046.0 0.5925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.499761326375578E7 0.0 0.0 0.0 38962.20821705998 86085.22264122599 3570.2479338842977  9668.585460227367  9668.585460227367 247.2819413844826  1.829695728754054E9  2.5565882641288012E8  407976.0  1057232.0 0.5916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5045605053824993E7 0.0 0.0 0.0 47991.79006921324 105388.82976936382 19834.710743801657  8853.47219727372  8853.47219727372 249.23228519091498  1.892781732600011E9  1.6766323995083189E7  408826.0  1059409.0 0.5908333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5064757922264019E7 0.0 0.0 0.0 19152.86843902639 105764.05572075205 9917.355371900827  8860.28711573731  8860.28711573731 249.2669865643903  1.894899061740001E9  1.6118860465242075E7  409676.0  1061608.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.51008329675889E7 0.0 0.0 0.0 36075.04532488069 102441.94000845756 27768.59504132232  11628.565995852869  11628.565995852869 248.9576049929138  1.7134367685420768E9  7.946532896366677E8  410526.0  1063810.0 0.5891666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5152158197614914E7 0.0 0.0 0.0 51325.23002601419 102499.65886744985 39669.42148760331  11598.089679418677  11598.089679418677 248.96332199558736  1.8991173514000103E9  6.023994675450296E8  411376.0  1065989.0 0.5883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5151179349157663E7 0.0 0.0 0.0 -978.8484572512234 86780.268701411 3570.2479338842977  11170.293774903335  11170.293774903335 247.35664538923163  1.839843030754015E9  5.69405261236818E8  412225.0  1068122.0 0.5875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5153615607540976E7 0.0 0.0 0.0 2436.258383313239 55001.57290126258 6148.760330578512  28066.19385288314  28066.19385288314 243.24319409971693  1.9032759437399912E9  4.150139567557273E9  413075.0  1070308.0 0.5866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5155651297982914E7 0.0 0.0 0.0 2035.6904419372884 42134.77542553137 5950.413223140496  8952.074694528003  8952.074694528003 240.99209909581054  1.843866543153988E9  8.694844722703217E7  413925.0  1072440.0 0.5858333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.515714561795021E7 0.0 0.0 0.0 1494.3199672956343 28575.210022650375 6148.760330578512  8905.12503959811  8905.12503959811 237.72945015655858  1.9074326103599627E9  1.3256113140410526E7  414775.0  1074625.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5163340175356323E7 0.0 0.0 0.0 6194.557406113378 25073.0 6148.760330578512  13196.395982193977  3548.007098185244 236.5  1.9095172022600052E9  9.367279477082987E8  415625.0  1076790.0 0.5841666666666667 9648.388884008733 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5167895467543226E7 0.0 0.0 0.0 4555.2921869036345 23677.87896376314 5950.413223140496  9804.74775663837  0.0 235.95960890181027  1.8499213795539987E9  2.6480113912460402E8  416475.0  1078938.0 0.5833333333333333 9804.74775663837 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5168061014234437E7 0.0 0.0 0.0 165.54669121028965 20154.169456626325 3689.2561983471073  9331.226488170449  0.0 234.41244512163007  1.9136411316399765E9  9.895065258983336E7  417324.0  1081073.0 0.5825 9331.226488170449 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5204584550730515E7 0.0 0.0 0.0 36523.53649607946 44080.12494912243 3570.2479338842977  9027.333069699056  9027.333069699056 241.3548139440228  1.8539271877540092E9  9.311979396797818E7  418174.0  1083237.0 0.5816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5208936258600364E7 0.0 0.0 0.0 4351.707869847499 35652.970058099076 3689.2561983471073  9089.60656252375  9089.60656252375 239.60700235002315  1.9178122411599655E9  4.2666106762510255E7  419024.0  1085405.0 0.5808333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5232274181154333E7 0.0 0.0 0.0 23337.92255397025 45419.097646614646 3689.2561983471073  9882.538767107566  9882.538767107566 241.6039251435562  1.919902610219954E9  2.1159814750274348E8  419874.0  1087576.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5249775850118246E7 0.0 0.0 0.0 17501.66896391246 49992.973534554614 3332.2314049586776  9595.561671013813  9595.561671013813 242.4161657080093  1.736042360781921E9  3.3356216640734386E8  420724.0  1089803.0 0.5791666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5257534560191063E7 0.0 0.0 0.0 7758.7100728164605 45078.97269815472 3689.2561983471073  8983.45471086924  8983.45471086924 241.54064608337762  1.9241314913399808E9  1.34516514556733E7  421574.0  1091968.0 0.5783333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5336247083838835E7 0.0 0.0 0.0 78712.52364777231 103951.91175377704 9917.355371900827  9922.229220249159  9922.229220249159 249.09939718429456  1.8640847395539112E9  2.759765948529992E8  422424.0  1094138.0 0.5775 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5338079494041625E7 0.0 0.0 0.0 1832.4102027899314 90385.93010011119 6148.760330578512  9249.631525877263  9249.631525877263 247.74418423260008  1.928353632439987E9  6.6639463025997944E7  423273.0  1096353.0 0.5766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5340774457436414E7 0.0 0.0 0.0 2694.963394789382 77038.54030612281 5950.413223140496  10091.939965637264  10091.939965637264 246.24532764452687  1.8681669553539634E9  3.084981901666324E8  424123.0  1098519.0 0.5758333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5365818969910294E7 0.0 0.0 0.0 25044.512473879404 85441.4551646005 6148.760330578512  10492.837284823196  10492.837284823196 247.2127488354042  1.9325343705599298E9  3.3059772032524955E8  424973.0  1100695.0 0.575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5370754323999481E7 0.0 0.0 0.0 4935.354089186613 70984.94333182508 6148.760330578512  13243.105591383513  13243.105591383513 245.503127745595  1.9346382196598833E9  9.216814232835902E8  425823.0  1102880.0 0.5741666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5371729349327952E7 0.0 0.0 0.0 975.0253284701082 57041.12067456276 5950.413223140496  8968.434762591934  8968.434762591934 243.55740574249927  1.8743233579539785E9  6.002022951125994E7  426673.0  1105126.0 0.5733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5372002616823077E7 0.0 0.0 0.0 273.2674951258167 41153.54875414613 3689.2561983471073  12471.583217195326  12471.583217195326 240.78928250395745  1.9389162066398795E9  7.509987741076816E8  427523.0  1107323.0 0.5725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5412830947292933E7 0.0 0.0 0.0 40828.330469855566 66251.85547125124 3570.2479338842977  12159.77581886615  12159.77581886615 244.88777916672518  1.8783832105538864E9  7.442800526447178E8  428372.0  1109483.0 0.5716666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.546283185002722E7 0.0 0.0 0.0 50000.902734287665 101558.32718981271 1983.4710743801652  12710.95994134602  12710.95994134602 248.87008391341251  1.9430170273799E9  7.985275680759465E8  429222.0  1111582.0 0.5708333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.558743501449926E7 0.0 0.0 0.0 124603.16447203995 152524.47829354036 63471.07438016526  10165.938988147293  10165.938988147293 253.1205777115597  1.9451083592999182E9  2.4751715594965526E8  430072.0  1113754.0 0.5700000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5637261935069462E7 0.0 0.0 0.0 49826.92057020146 137936.82496941413 55537.19008264461  8877.383811683356  8877.383811683356 252.0157135766033  1.758749705581789E9  1.5595569219863257E8  430922.0  1115913.0 0.5691666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.564874583896885E7 0.0 0.0 0.0 11483.903899388482 104557.2129914957 35702.47933884298  9161.03653846398  9161.03653846398 249.15537621303022  1.949287171699877E9  2.659744493795856E7  431772.0  1118094.0 0.5683333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5657121483735021E7 0.0 0.0 0.0 8375.644766171303 98271.16672741598 3570.2479338842977  11091.443096366731  11091.443096366731 248.54449353480746  1.888419628353922E9  5.0382187165757E8  432622.0  1120254.0 0.5675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5656955091108743E7 0.0 0.0 0.0 -166.3926262776481 62765.612723948274 6148.760330578512  29190.401046611543  29190.401046611543 244.39944147975183  1.9534890927399144E9  4.342399384429427E9  433471.0  1122458.0 0.5666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.565690317679601E7 0.0 0.0 0.0 -51.91431273374491 41945.64322892479 5950.413223140496  14817.641959149249  14817.641959149249 240.95300604153053  1.892480412753968E9  1.3034407779301171E9  434321.0  1124612.0 0.5658333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5664631238150004E7 0.0 0.0 0.0 7728.061353994602 32723.115865043146 6148.760330578512  10801.828387297734  10801.828387297734 238.9093955405523  1.9576043563798838E9  3.7217202344195855E8  435171.0  1126732.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5681854518413667E7 0.0 0.0 0.0 17223.28026366154 31530.96550045258 6148.760330578512  12266.670297673587  12266.670297673587 238.58393816556173  1.9597120569198735E9  6.860065838434825E8  436021.0  1128921.0 0.5641666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5681707969962394E7 0.0 0.0 0.0 -146.5484512724204 25073.0 5950.413223140496  11250.76200179891  361.003826039665 236.5  1.898509158753875E9  5.280948037440542E8  436871.0  1131082.0 0.5633333333333334 10889.758175759245 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5681957446869643E7 0.0 0.0 0.0 249.47690724986484 21633.220708902758 3689.2561983471073  10062.576459469346  0.0 235.09138883605212  1.9638812407198606E9  2.0645068040356064E8  437721.0  1133251.0 0.5625 10062.576459469346 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5687642691758879E7 0.0 0.0 0.0 5685.244889235085 23748.217664253545 3570.2479338842977  14099.013402193743  0.0 235.98947671518198  1.9024935355538263E9  1.1384313176764076E9  438571.0  1135358.0 0.5616666666666666 14099.013402193743 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5688860143664727E7 0.0 0.0 0.0 1217.4519058484184 21276.413371754858 3689.2561983471073  9759.674561796135  0.0 234.93417636994647  1.9680821988998528E9  1.3691877441665727E8  439420.0  1137614.0 0.5608333333333333 9759.674561796135 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5705457743145859E7 0.0 0.0 0.0 16597.599481132274 25073.0 3689.2561983471073  9702.032703205881  9111.756654540019 236.5  1.970180270839888E9  1.2238830345789826E8  440270.0  1139793.0 0.56 590.2760486658626 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5732884563341184E7 0.0 0.0 0.0 27426.820195324373 39423.27378051098 3332.2314049586776  9744.315009854714  9744.315009854714 240.43163988848926  1.7814196541416523E9  3.202685169276612E8  441120.0  1141980.0 0.5591666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5737381856123244E7 0.0 0.0 0.0 4497.292782060702 30238.75700298805 3689.2561983471073  9992.553361236516  9992.553361236516 238.23116489298062  1.974403374799819E9  1.8082571794536638E8  441970.0  1144179.0 0.5583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5738514171707401E7 0.0 0.0 0.0 1132.3155841569003 25073.0 3570.2479338842977  12816.997540233295  2727.8246532606536 236.5  1.91277501675384E9  8.516401413878443E8  442820.0  1146392.0 0.5575 10089.172886972641 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5741543647090768E7 0.0 0.0 0.0 3029.475383367108 21953.715052788597 6148.760330578512  14204.527770685741  0.0 235.22747985256416  1.9786389959398234E9  1.0850435678027906E9  443670.0  1148578.0 0.5566666666666666 14204.527770685741 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5751612182119029E7 0.0 0.0 0.0 10068.535028259439 25073.0 5950.413223140496  13336.789706926776  998.8368579075395 236.5  1.9168358011538682E9  9.596899616875715E8  444519.0  1150750.0 0.5558333333333334 12337.952849019237 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5749119092458723E7 0.0 0.0 0.0 -2493.0896603063284 16431.150009115157 6148.760330578512  16474.889472703726  0.0 232.52697585571633  1.982819734059824E9  1.570542435516749E9  445369.0  1152920.0 0.5549999999999999 16474.889472703726 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5763476674857346E7 0.0 0.0 0.0 14357.582398623994 24639.97207716064 6148.760330578512  27172.3305645305  0.0 236.33345079890796  1.98488506875984E9  3.8757388612057467E9  446219.0  1155065.0 0.5541666666666667 27172.3305645305 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5762164130431086E7 0.0 0.0 0.0 -1312.544426259876 17377.01442776027 5950.413223140496  9348.111396199407  0.0 233.04256050038515  1.9228049119538338E9  9.342866868905678E7  447069.0  1157156.0 0.5533333333333333 9348.111396199407 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5767853351099834E7 0.0 0.0 0.0 5689.220668747908 19376.978898161073 3689.2561983471073  10262.221917829098  0.0 234.05112919486803  1.988965669439809E9  2.244264870952894E8  447919.0  1159303.0 0.5525 10262.221917829098 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5773948559042629E7 0.0 0.0 0.0 6095.207942794102 21901.93890707088 3570.2479338842977  9179.14026291446  0.0 235.20549422805558  1.9268694235537822E9  5.291986811640954E7  448769.0  1161518.0 0.5516666666666667 9179.14026291446 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5783411385451734E7 0.0 0.0 0.0 9462.826409104931 25073.0 3689.2561983471073  10283.191014084177  2602.509117828704 236.5  1.9931887733997414E9  2.2472607164821815E8  449619.0  1163689.0 0.5508333333333333 7680.6818962554735 0.0 0.0 0.0 0 0.0 0.0 0.0
1.579604923161608E7 0.0 0.0 0.0 12637.846164345705 25073.0 3689.2561983471073  10269.41214588953  8948.589965998595 236.5  1.9952483309397533E9  2.1969463929902744E8  450468.0  1165828.0 0.55 1320.8221798909344 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5814942104600929E7 0.0 0.0 0.0 18892.87298484891 29859.704727777076 3332.2314049586776  10773.936852113155  10773.936852113155 238.12768351836667  1.8040991691815417E9  5.196614661270963E8  451318.0  1168058.0 0.5491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5859346450640509E7 0.0 0.0 0.0 44404.34603958062 54608.1242659118 3689.2561983471073  15966.670303098781  15966.670303098781 243.1825796126809  1.9995089864397745E9  1.4442386831998417E9  452168.0  1170253.0 0.5483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5871736318256626E7 0.0 0.0 0.0 12389.867616116606 48143.083913693874 3570.2479338842977  15284.660034450235  15284.660034450235 242.10129087892662  1.9370838151538033E9  1.3595654783816485E9  453018.0  1172480.0 0.5475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.588481463837897E7 0.0 0.0 0.0 13078.32012234481 45150.179219154226 6148.760330578512  9922.464486305946  9922.464486305946 241.55389380821475  2.0037340161197803E9  1.3637806129709244E8  453868.0  1174641.0 0.5466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5943682433591368E7 0.0 0.0 0.0 58867.795212398276 86569.18691577387 5950.413223140496  11498.374292638142  11498.374292638142 247.33395818097313  1.9411753489537902E9  5.388345042743998E8  454718.0  1176871.0 0.5458333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5945378883444078E7 0.0 0.0 0.0 1696.4498527110707 66877.50942150065 6148.760330578512  15239.367016405775  15239.367016405775 244.97541804475426  2.0079686743997226E9  1.2789116615298824E9  455567.0  1179039.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5943588712580841E7 0.0 0.0 0.0 -1790.1708632364382 45158.74958138791 6148.760330578512  13779.8286462978  13779.8286462978 241.5554882942117  2.0100705977797673E9  9.620113634463588E8  456417.0  1181222.0 0.5441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5944370475245547E7 0.0 0.0 0.0 781.7626647053172 29669.103206633663 5950.413223140496  10320.995816319066  10320.995816319066 238.07564925106024  1.9472311171538038E9  2.78837600746059E8  457267.0  1183370.0 0.5433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5952440308895886E7 0.0 0.0 0.0 8069.83365033883 25073.0 3689.2561983471073  17816.29231369106  8976.68065862538 236.5  2.014258075919794E9  1.8284225814822562E9  458117.0  1185571.0 0.5425 8839.61165506568 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5956486677639589E7 0.0 0.0 0.0 4046.368743702189 25073.0 3570.2479338842977  11058.56520387056  476.1208098178904 236.5  1.9513319689537854E9  4.338183114384797E8  458967.0  1187771.0 0.5416666666666667 10582.444394052669 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5962553077878555E7 0.0 0.0 0.0 6066.400238966215 25073.0 3689.2561983471073  10318.834506816698  2377.144040619107 236.5  2.0185062142397683E9  2.0709634482124016E8  459817.0  1189983.0 0.5408333333333333 7941.690466197591 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6035007080176122E7 0.0 0.0 0.0 72454.00229756716 82507.24291784219 3689.2561983471073  11330.503181377857  11330.503181377857 246.8886287398944  2.020574437519693E9  4.232283833581742E8  460666.0  1192131.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6035205108551653E7 0.0 0.0 0.0 198.02837553070628 69980.31702207512 3332.2314049586776  9392.722866339102  9392.722866339102 245.37457671427705  1.8269587079813638E9  1.9889683161749E8  461516.0  1194343.0 0.5391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6037443662487844E7 0.0 0.0 0.0 2238.5539361917204 55837.41430964884 3689.2561983471073  12692.200450270884  12692.200450270884 243.3719633815512  2.0247821357197115E9  7.127163466489193E8  462366.0  1196501.0 0.5383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.604975262939109E7 0.0 0.0 0.0 12308.966903245306 54998.58158636315 3570.2479338842977  9577.5516926467  9577.5516926467 243.24273325933802  1.9614559759537137E9  1.0426409569074199E8  463216.0  1198636.0 0.5375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6053722696666852E7 0.0 0.0 0.0 3970.0672757623947 27929.58390604784 6148.760330578512  24890.3046254992  24890.3046254992 237.5155958615594  2.0290062025397258E9  3.33942233788452E9  464066.0  1200888.0 0.5366666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.605652918265896E7 0.0 0.0 0.0 2806.4859921073103 24785.656675014656 5950.413223140496  21768.00336735449  0.0 236.3894833365441  1.965569872953675E9  2.7294297384879313E9  464916.0  1203051.0 0.5358333333333334 21768.00336735449 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6056354544130478E7 0.0 0.0 0.0 -174.63852848166147 18462.257815954483 6148.760330578512  17446.318998685136  0.0 233.5923291874136  2.0332254550596633E9  1.7296580550878086E9  465766.0  1205270.0 0.5349999999999999 17446.318998685136 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6084411294916255E7 0.0 0.0 0.0 28056.750785778266 27766.45504686211 6148.760330578512  12603.793224292132  12603.793224292132 237.46156179094473  2.035260941099616E9  6.83169559487779E8  466615.0  1207384.0 0.5341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.612049453184163E7 0.0 0.0 0.0 36083.23692537551 46630.73579598367 5950.413223140496  11268.542953113452  11268.542953113452 241.8293461946016  1.9716507997536685E9  4.587882209313483E8  467465.0  1209577.0 0.5333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6179793759294042E7 0.0 0.0 0.0 59299.22745241274 92677.8570706181 3689.2561983471073  9562.849979431192  9562.849979431192 247.99048108861115  2.0394137562796745E9  2.313539809222658E7  468315.0  1211697.0 0.5325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6216168858519346E7 0.0 0.0 0.0 36375.09922530286 101895.24191266941 15867.768595041325  11289.9457882102  11289.9457882102 248.9034550230457  1.9756193359537215E9  4.59435923559055E8  469165.0  1213836.0 0.5316666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6219166147251407E7 0.0 0.0 0.0 2997.2887320618565 91634.22986917573 3689.2561983471073  9569.044577208439  9569.044577208439 247.87835230752103  2.0435733114796348E9  2.0311915551446997E7  470015.0  1216017.0 0.5308333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6368472787474325E7 0.0 0.0 0.0 149306.640222919 159245.57934463007 71404.95867768592  10290.33206977893  10290.33206977893 253.61156325112356  2.045698343499605E9  1.7375670958270448E8  470865.0  1218224.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6431498750593586E7 0.0 0.0 0.0 63025.96311926168 156560.36254461575 55537.19008264461  10173.989836631627  10173.989836631627 253.41540452513811  1.8496190900612106E9  3.447428605328135E8  471714.0  1220399.0 0.5291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6498898314850548E7 0.0 0.0 0.0 67399.56425696317 152172.66129479322 61487.603305785095  10299.662201000907  10299.662201000907 253.09487700305306  2.0499272246196437E9  1.715401840157843E8  472564.0  1222616.0 0.5283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6505681676022887E7 0.0 0.0 0.0 6783.3611723383 103239.26329591339 45619.834710743795  10096.924460474427  10096.924460474427 249.033490548036  1.985774092353649E9  1.9196612656426919E8  473414.0  1224734.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6504442542027807E7 0.0 0.0 0.0 -1239.1339950806364 73818.93235538554 6148.760330578512  22032.436614868693  22032.436614868693 245.85576229755415  2.0540578940196257E9  2.6979756113124647E9  474264.0  1226906.0 0.5266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6505921253817633E7 0.0 0.0 0.0 1478.711789826828 58409.29572929972 5950.413223140496  10937.935192772153  10937.935192772153 243.76818606213214  1.9898386039536102E9  3.692937709073185E8  475114.0  1229096.0 0.5258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.651468917510043E7 0.0 0.0 0.0 8767.921282797271 37099.04463751484 6148.760330578512  23929.412044003642  23929.412044003642 239.94487024241  2.0582347806995745E9  3.102945064442473E9  475964.0  1231244.0 0.525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.652256131457948E7 0.0 0.0 0.0 7872.139479048902 25073.0 6148.760330578512  13827.980186850842  13749.42378598523 236.5  2.0603049296995878E9  9.22162525335942E8  476813.0  1233394.0 0.5241666666666667 78.55640086561289 0.0 0.0 0.0 0 0.0 0.0 0.0
1.653269721624479E7 0.0 0.0 0.0 10135.90166531164 25073.0 5950.413223140496  13137.751736016904  4185.488442171147 236.5  1.995868281753633E9  8.377282707107693E8  477663.0  1235567.0 0.5233333333333333 8952.263293845757 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6532746250458686E7 0.0 0.0 0.0 49.03421389457932 21432.778015547472 3689.2561983471073  10782.513433030543  0.0 235.00627516583756  2.0644702620595896E9  2.6114020042146844E8  478513.0  1237720.0 0.5225 10782.513433030543 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6564602372584568E7 0.0 0.0 0.0 31856.12212588213 38165.30810158566 3570.2479338842977  11553.344105959653  11553.344105959653 240.17162217891394  1.999899248553667E9  4.919666875597656E8  479363.0  1239893.0 0.5216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6615178918343477E7 0.0 0.0 0.0 50576.54575890815 74192.00790252112 3689.2561983471073  10860.589759625584  10860.589759625584 245.9035006913015  2.068630780119542E9  2.738194593906384E8  480213.0  1242041.0 0.5208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6737863066595593E7 0.0 0.0 0.0 122684.14825211569 125088.09048585895 61487.603305785095  10300.46236299306  10300.46236299306 250.9812207517108  2.0707952893995483E9  1.508447009936039E8  481063.0  1244289.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6738086237056695E7 0.0 0.0 0.0 223.17046110094293 102765.07471945595 11900.826446280993  10645.359781222927  10645.359781222927 248.98961120438352  1.8722003312610517E9  4.238283486779398E8  481913.0  1246364.0 0.5191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6747824315517398E7 0.0 0.0 0.0 9738.078460703558 96546.77577579906 3689.2561983471073  12267.121206013338  12267.121206013338 248.37369411408469  2.0748826300995562E9  5.709332641640266E8  482762.0  1248534.0 0.5183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.676098122922367E7 0.0 0.0 0.0 13156.913706272104 95250.7293763955 3570.2479338842977  10882.712171791376  10882.712171791376 248.2453218478997  2.010013937553646E9  3.372077416999191E8  483612.0  1250748.0 0.5175000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6762472558808263E7 0.0 0.0 0.0 1491.3295845928578 80611.31165786032 6148.760330578512  9981.986972549508  9981.986972549508 246.66560424160218  2.0790431481595373E9  7.390694866909231E7  484462.0  1252855.0 0.5166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.676707025011552E7 0.0 0.0 0.0 4597.6913072566795 69069.04659189099 5950.413223140496  10189.543150085516  10189.543150085516 245.2579714129099  2.0140337227535968E9  1.8368282124811456E8  485312.0  1255062.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6766777250813568E7 0.0 0.0 0.0 -292.9993019519695 50419.62659703115 6148.760330578512  12207.660362329345  12207.660362329345 242.48878750587764  2.0832537349395354E9  5.497374351958104E8  486162.0  1257228.0 0.515 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6769405287043964E7 0.0 0.0 0.0 2628.0362303957077 33388.26251216924 6148.760330578512  13510.639984679105  13510.639984679105 239.07786507293676  2.085378766959443E9  8.286436359163591E8  487012.0  1259435.0 0.5141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6769041130674455E7 0.0 0.0 0.0 -364.1563695096076 25073.0 5950.413223140496  10070.106134989921  2000.6929195191406 236.5  2.0201509897535348E9  1.5180495829738688E8  487861.0  1261627.0 0.5133333333333333 8069.41321547078 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6769083803485444E7 0.0 0.0 0.0 42.672810989069674 21426.416612641962 3689.2561983471073  9813.281711798556  0.0 235.0035739331813  2.0895373592994735E9  2.702579287901642E7  488711.0  1263754.0 0.5125 9813.281711798556 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6777687130332217E7 0.0 0.0 0.0 8603.326846772063 25073.0 3570.2479338842977  12912.716929774555  1386.4955255297282 236.5  2.02419127455357E9  7.608689785520893E8  489561.0  1265963.0 0.5116666666666667 11526.221404244827 0.0 0.0 0.0 0 0.0 0.0 0.0
