observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2076765968087353E7 0.0 0.0 0.0 -585.4620892025025 85590.28206245367 5950.413223140496  11404.10159281221  11404.10159281221 247.2287448476412  1.6777927499704103E9  7.818840354236233E8  344554.0  894610.0 0.46533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2078488970223911E7 0.0 0.0 0.0 1723.00213655749 72442.25947099339 6148.760330578512  8722.26439743926  8722.26439743926 245.67960453883472  1.7353781827501786E9  1.458705135936256E8  345251.0  896333.0 0.46399999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2078118719309801E7 0.0 0.0 0.0 -370.2509141107477 50907.58248458548 6148.760330578512  15015.665741718652  15015.665741718652 242.5718438271635  1.7370737792101753E9  1.5015578781404917E9  345949.0  898094.0 0.46266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2078461378569463E7 0.0 0.0 0.0 342.6592596618543 35644.693042338426 5950.413223140496  9655.13547876842  9655.13547876842 239.60506846783608  1.682666063970364E9  3.997875518338586E8  346646.0  899840.0 0.46133333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.209628570774784E7 0.0 0.0 0.0 17824.32917837688 39604.41213711072 3689.2561983471073  10175.353885257482  10175.353885257482 240.46908064016344  1.7404437892101262E9  4.54212364195205E8  347343.0  901594.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2110992029098544E7 0.0 0.0 0.0 14706.321350704058 42269.709919986424 3570.2479338842977  8470.775633944055  8470.775633944055 241.01799254325329  1.685953454370393E9  1.4105325997239473E8  348040.0  903368.0 0.45866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2131920700238701E7 0.0 0.0 0.0 20928.671140155944 51095.76976109835 3689.2561983471073  8413.355100696905  8413.355100696905 242.60387570401673  1.743862905070159E9  7.075914648326413E7  348737.0  905145.0 0.45733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2149932219014015E7 0.0 0.0 0.0 18011.518775314773 54095.23937924899 3689.2561983471073  11322.792958817023  11322.792958817023 243.10356484043274  1.7455536872301683E9  6.965861656969246E8  349434.0  906901.0 0.45599999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2153010096739938E7 0.0 0.0 0.0 3077.877725923383 44946.9123471943 3332.2314049586776  8893.973353019395  8893.973353019395 241.5160767157571  1.5781510768511648E9  3.401324116192115E8  350132.0  908651.0 0.45466666666666655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2181919138245499E7 0.0 0.0 0.0 28909.04150556095 61774.18062945047 3689.2561983471073  8392.51702495767  8392.51702495767 244.26056599375968  1.7488938485702033E9  6.123377343624877E7  350829.0  910370.0 0.45333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2190788151626516E7 0.0 0.0 0.0 8869.01338101677 51170.46789821079 3570.2479338842977  15902.478178372154  15902.478178372154 242.61659028054652  1.6940703641703947E9  1.7358321219894087E9  351526.0  912079.0 0.45199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2189944035344936E7 0.0 0.0 0.0 -844.1162815805188 35465.15727477786 6148.760330578512  8712.434011273894  8712.434011273894 239.56312085859295  1.7522783014701588E9  1.2685014257450922E8  352223.0  913885.0 0.45066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2192144497796461E7 0.0 0.0 0.0 2200.4624515242667 25073.0 5950.413223140496  8288.467669328655  6642.206503161637 236.5  1.6974611843703823E9  9.022470625527196E7  352920.0  915718.0 0.44933333333333325 1646.261166167018 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2199409569762222E7 0.0 0.0 0.0 7265.071965760744 25073.0 6148.760330578512  9717.541525400475  1116.3116351822318 236.5  1.755709934510146E9  3.4020363716552144E8  353617.0  917449.0 0.44799999999999995 8601.229890218243 0.0 0.0 0.0 0 0.0 0.0 0.0
1.221098519749617E7 0.0 0.0 0.0 11575.627733947033 25073.0 6148.760330578512  8287.719023517999  5426.86740336852 236.5  1.757411308130163E9  3.0113111932459846E7  354315.0  919216.0 0.44666666666666666 2860.8516201494785 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2210714624865955E7 0.0 0.0 0.0 -270.57263021586266 18852.014146643643 5950.413223140496  8349.19327743836  0.0 233.78977413710416  1.702421155770427E9  9.836224782843132E7  355012.0  921041.0 0.44533333333333336 8349.19327743836 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2213563719503665E7 0.0 0.0 0.0 2849.094637711101 18011.852586007637 3689.2561983471073  11067.152821519674  0.0 233.36416037791673  1.7608602726501791E9  6.26142215355848E8  355709.0  922798.0 0.44399999999999995 11067.152821519674 0.0 0.0 0.0 0 0.0 0.0 0.0
1.237456815521792E7 0.0 0.0 0.0 161004.43571425366 109048.60681355713 59504.13223140493  10463.549255299442  10463.549255299442 249.5707460291831  1.7057206595703304E9  5.510944859829937E8  356406.0  924582.0 0.44266666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.242434249256466E7 0.0 0.0 0.0 49774.33734673984 103352.61915305592 45619.834710743795  9850.490296497324  9850.490296497324 249.04397384195468  1.764223542630147E9  3.603648881073218E8  357103.0  926291.0 0.44133333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2441766221246034E7 0.0 0.0 0.0 17423.72868137496 106065.94441371682 5950.413223140496  8759.990197573548  8759.990197573548 249.2949056148818  1.765930693410145E9  1.2345483634125367E8  357800.0  928064.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2491492101565434E7 0.0 0.0 0.0 49725.880319400094 105197.46410848494 41652.89256198347  8941.468062648562  8941.468062648562 249.21458745107603  1.5965909018910642E9  3.319364127810735E8  358498.0  929854.0 0.43866666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2522495370984545E7 0.0 0.0 0.0 31003.269419111017 103758.26179046373 21818.181818181823  10624.289918950395  10624.289918950395 249.08148818925957  1.7693459578301275E9  5.2213830002852505E8  359195.0  931611.0 0.43733333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2530620118028272E7 0.0 0.0 0.0 8124.747043726601 94653.27135629047 3570.2479338842977  13659.489544015574  13659.489544015574 248.18614415177203  1.7138804321703281E9  1.2322463677632973E9  359892.0  933339.0 0.43599999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2549967921045123E7 0.0 0.0 0.0 19347.803016850805 99626.67554110069 6148.760330578512  8225.63850146207  8225.63850146207 248.67875550129762  1.7727227078501585E9  1411966.6291723466  360589.0  935118.0 0.43466666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2549801807739714E7 0.0 0.0 0.0 -166.11330540858108 85450.1891967612 5950.413223140496  8059.9598157904165  8059.9598157904165 247.21368757488835  1.7172060263703558E9  2.1194485828214213E7  361286.0  936908.0 0.43333333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2552795949978787E7 0.0 0.0 0.0 2994.142239072362 65648.5595761457 6148.760330578512  16647.01152910936  16647.01152910936 244.8032721075985  1.7761822638301215E9  1.8143037969168646E9  361983.0  938711.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2552948513965543E7 0.0 0.0 0.0 152.56398675594022 43561.975203114496 6148.760330578512  16090.38802920862  16090.38802920862 241.2584139912771  1.7778586030901148E9  1.6925729413295765E9  362681.0  940452.0 0.43066666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.25551810296342E7 0.0 0.0 0.0 2232.5156686567443 30679.301795096384 5950.413223140496  9164.775853534358  9164.775853534358 238.35143374149504  1.722149225370367E9  2.545418999063314E8  363378.0  942213.0 0.42933333333333323 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2560449036649961E7 0.0 0.0 0.0 5268.007015761742 25073.0 3689.2561983471073  8300.1544419893  7185.052612511023 236.5  1.7812777189501357E9  8928815.953734677  364075.0  944003.0 0.42799999999999994 1115.101829478277 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2577999651909014E7 0.0 0.0 0.0 17550.615259053528 29320.695178118636 3570.2479338842977  9732.672147050595  9732.672147050595 237.97638131106945  1.725472024170323E9  3.7370497325758004E8  364772.0  945779.0 0.42666666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.259885127749962E7 0.0 0.0 0.0 20851.62559060567 32646.65395200208 3689.2561983471073  13836.410618375114  13836.410618375114 238.88852141741796  1.7846977976701128E9  1.1995879625214055E9  365469.0  947555.0 0.42533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2604454837949347E7 0.0 0.0 0.0 5603.5604497266895 25230.35144561974 3689.2561983471073  9330.606757761921  9330.606757761921 236.56051978677684  1.7863529540101845E9  2.261051645837461E8  366166.0  949274.0 0.42399999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2653983136621287E7 0.0 0.0 0.0 49528.298671939505 61724.78419808293 3332.2314049586776  9701.63451451764  9701.63451451764 244.25364675698037  1.6150255088509483E9  4.774571827069733E8  366864.0  951051.0 0.42266666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.266402530942178E7 0.0 0.0 0.0 10042.172800492139 58542.69356338989 3689.2561983471073  9535.007236838073  9535.007236838073 243.78873726134492  1.7897431840701427E9  2.6680074954597017E8  367561.0  952795.0 0.4213333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.268203624065383E7 0.0 0.0 0.0 18010.93123205089 64879.7118411374 3570.2479338842977  8103.665020419089  8103.665020419089 244.69557526840416  1.7336644097703385E9  1.4162594848449452E7  368258.0  954571.0 0.42000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2682121217868507E7 0.0 0.0 0.0 84.97721467711516 49872.11224401563 6148.760330578512  8943.816481220374  8943.816481220374 242.39559357344947  1.7931103054901438E9  1.3592352436903667E8  368955.0  956292.0 0.41866666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2684341512419246E7 0.0 0.0 0.0 2220.294550739247 30767.327361656156 5950.413223140496  15374.666209958223  15374.666209958223 238.37546474519687  1.7369033465702987E9  1.5791587958133044E9  369652.0  958047.0 0.41733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2683597624139033E7 0.0 0.0 0.0 -743.8882802125039 23874.67875086514 6148.760330578512  18006.925556404833  0.0 236.0391072118712  1.7965486785500977E9  2.0872484278626447E9  370349.0  959863.0 0.4159999999999999 18006.925556404833 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2914597219451968E7 0.0 0.0 0.0 230999.5953129348 119348.60934119232 126942.14876033056  8583.515962277104  8583.515962277104 250.48677888880016  1.7982972323101296E9  5.302571300645511E7  371047.0  961679.0 0.41466666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2912717218257064E7 0.0 0.0 0.0 -1880.0011949031039 102101.36920769328 5950.413223140496  9416.825715455447  9416.825715455447 248.9238717519506  1.7419332029702728E9  2.89120923994685E8  371744.0  963445.0 0.41333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2915589275765328E7 0.0 0.0 0.0 2872.0575082632968 92252.61596205697 3689.2561983471073  9031.554555552499  9031.554555552499 247.9448168488883  1.801699979550106E9  1.4625750710626101E8  372441.0  965213.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2927747561315237E7 0.0 0.0 0.0 12158.285549909568 92180.3148305987 3570.2479338842977  8660.338747483549  8660.338747483549 247.93704587603168  1.7452653197702477E9  1.2262703434896436E8  373138.0  967021.0 0.4106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.306723122165365E7 0.0 0.0 0.0 139483.66033841227 153867.65986735455 65454.54545454542  12341.769847111238  12341.769847111238 253.2186989456757  1.8051691641300874E9  8.567472118834798E8  373835.0  968816.0 0.4093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3083811967083149E7 0.0 0.0 0.0 16580.745429498857 103680.68670002089 57520.66115702477  9247.057439807855  9247.057439807855 249.07431394617782  1.80685513199011E9  1.8758277552986777E8  374532.0  970567.0 0.4079999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3107720180586364E7 0.0 0.0 0.0 23908.21350321633 102765.63041223235 13884.297520661159  10938.972270343684  10938.972270343684 248.98966624526867  1.6334714216508863E9  7.258846337526103E8  375230.0  972261.0 0.4066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3134253721626863E7 0.0 0.0 0.0 26533.541040498392 104396.05813422237 15867.768595041325  9035.344723467017  9035.344723467017 249.1404724067532  1.8102492134901278E9  1.3852574992933184E8  375927.0  974092.0 0.4053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.314632538792404E7 0.0 0.0 0.0 12071.66629717768 97665.35716804025 1983.4710743801652  16818.896188979634  16818.896188979634 248.4844886259945  1.7535434309702551E9  1.874015318425145E9  376624.0  975905.0 0.4039999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3151472060210615E7 0.0 0.0 0.0 5146.672286575822 68399.71044484376 6148.760330578512  28263.558679193797  28263.558679193797 245.17232379332611  1.813686623690126E9  4.2822972282642965E9  377321.0  977662.0 0.4026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3153542502522137E7 0.0 0.0 0.0 2070.4423115217396 52928.50478187528 5950.413223140496  11591.234751349723  11591.234751349723 242.91583060117026  1.7568932519702404E9  7.431450719557188E8  378018.0  979500.0 0.4013333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3154369948389724E7 0.0 0.0 0.0 827.445867586726 37481.96852420551 6148.760330578512  10125.221794677984  10125.221794677984 240.0303779504352  1.8171712140301247E9  3.666722735663539E8  378715.0  981281.0 0.4 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3157144916945882E7 0.0 0.0 0.0 2774.9685561578194 25073.0 6148.760330578512  11450.48682255363  9035.17674978482 236.5  1.8188899191301005E9  6.507913959385506E8  379413.0  983066.0 0.3986666666666666 2415.3100727688106 0.0 0.0 0.0 0 0.0 0.0 0.0
1.315714562337049E7 0.0 0.0 0.0 0.706424606837971 19123.293201466342 5950.413223140496  9108.37965649103  0.0 233.92720020337708  1.761872791170225E9  2.0265460375689998E8  380110.0  984844.0 0.3973333333333333 9108.37965649103 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3172993660557328E7 0.0 0.0 0.0 15848.0371868381 25073.0 3689.2561983471073  14578.571874161138  6209.074189957337 236.5  1.8222811120501173E9  1.3220766009430895E9  380807.0  986588.0 0.3959999999999999 8369.497684203801 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3213057750589525E7 0.0 0.0 0.0 40064.09003219767 51451.45953210184 3570.2479338842977  10115.382566211534  10115.382566211534 242.66441864376202  1.7651219777702358E9  4.1659935038542974E8  381504.0  988331.0 0.3946666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3215078798432203E7 0.0 0.0 0.0 2021.0478426779064 41005.89539122245 3689.2561983471073  8777.355785210191  8777.355785210191 240.75876299942587  1.8256376420100908E9  6.749335882490301E7  382201.0  990074.0 0.3933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3233469970194386E7 0.0 0.0 0.0 18391.171762183618 45779.812975590095 3689.2561983471073  9927.997979468864  9927.997979468864 241.6710349722028  1.827357309970112E9  3.139482507355514E8  382898.0  991860.0 0.392 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3247834253223673E7 0.0 0.0 0.0 14364.28302928572 48961.54698277979 3332.2314049586776  7850.317617137344  7850.317617137344 242.24060374174977  1.6520703981308224E9  4.111374651087236E7  383596.0  993647.0 0.3906666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3255734641920418E7 0.0 0.0 0.0 7900.38869674566 44252.274811285715 3689.2561983471073  8920.404669892634  8920.404669892634 241.38684182535548  1.8307812401300855E9  9.320304783098422E7  384293.0  995416.0 0.3893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.326881444138774E7 0.0 0.0 0.0 13079.799467322886 45494.90756509616 3570.2479338842977  8266.91877962815  8266.91877962815 241.6180293144365  1.7733693395702207E9  9668810.651043488  384990.0  997182.0 0.3879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3270722214415874E7 0.0 0.0 0.0 1907.7730281330364 32439.419544939326 6148.760330578512  8814.500717711362  8814.500717711362 238.8319463677148  1.8342244274900885E9  6.691812317478366E7  385687.0  998992.0 0.3866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3281814127250854E7 0.0 0.0 0.0 11091.912834980496 27577.332369894873 5950.413223140496  10003.586786884456  10003.586786884456 237.39891764488073  1.7766716387702363E9  3.80937182068661E8  386384.0  1000726.0 0.3853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3281845061577484E7 0.0 0.0 0.0 30.934326630371256 21459.50636594673 6148.760330578512  9698.618339704697  0.0 235.0176247838415  1.8376040660900822E9  2.542280862656929E8  387081.0  1002502.0 0.384 9698.618339704697 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3284991480491579E7 0.0 0.0 0.0 3146.41891409439 18457.164949462607 6148.760330578512  12548.803306456566  0.0 233.58974921452005  1.8393545455700805E9  8.672155359189816E8  387779.0  1004320.0 0.3826666666666666 12548.803306456566 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3289492808714284E7 0.0 0.0 0.0 4501.328222704157 17008.07994902627 5950.413223140496  11598.321356959479  0.0 232.84362236499794  1.7816465189702175E9  7.199202690046744E8  388476.0  1006065.0 0.3813333333333333 11598.321356959479 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3290661345711058E7 0.0 0.0 0.0 1168.536996774008 14487.36074745317 3689.2561983471073  9259.47944550992  0.0 231.41484874922853  1.842785215750093E9  1.5433191369835854E8  389173.0  1007883.0 0.38 9259.47944550992 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3322442288161874E7 0.0 0.0 0.0 31780.942450816234 31566.17829221071 3570.2479338842977  11131.876972174394  11131.876972174394 238.59355126732478  1.7849683859701943E9  6.159940347379398E8  389870.0  1009630.0 0.3786666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3372356552165546E7 0.0 0.0 0.0 49914.26400367189 68188.87001257256 3689.2561983471073  9602.316084962922  9602.316084962922 245.14534485125688  1.8461802601100285E9  2.248810828643664E8  390567.0  1011409.0 0.3773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3393833638013614E7 0.0 0.0 0.0 21477.085848069575 72648.06368439007 3689.2561983471073  13328.635977904954  13328.635977904954 245.7059390511056  1.8478700794100595E9  1.0268970584508693E9  391264.0  1013164.0 0.3759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3412523956464637E7 0.0 0.0 0.0 18690.318451022245 78931.77983540291 3332.2314049586776  9074.370895050743  9074.370895050743 246.46803550587023  1.6706458932506442E9  2.865463722646289E8  391962.0  1015006.0 0.3746666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.351290550413812E7 0.0 0.0 0.0 100381.54767348294 109033.53413527338 61487.603305785095  8792.190067827556  8792.190067827556 249.56935208871482  1.8513450411500363E9  4.498546999185106E7  392659.0  1016773.0 0.3733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3521668793191602E7 0.0 0.0 0.0 8763.289053483337 97642.20620743262 3966.9421487603304  16187.674832563765  16187.674832563765 248.48219554352542  1.7932800419702058E9  1.6981346627400866E9  393356.0  1018550.0 0.372 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.356446700435545E7 0.0 0.0 0.0 42798.21116384658 116002.39794492614 11900.826446280991  12537.192980072085  12537.192980072085 250.1985111944285  1.8547863027900727E9  8.492796226241202E8  394053.0  1020347.0 0.3706666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3564692311766539E7 0.0 0.0 0.0 225.30741108869512 94819.1834761964 5950.413223140496  15458.108656677943  15458.108656677943 248.20257760263434  1.7966140223701458E9  1.5374452807243059E9  394750.0  1022128.0 0.3693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3614321352020387E7 0.0 0.0 0.0 49629.04025384839 117366.88888874781 17851.239669421488  9230.095171875491  9230.095171875491 250.31605865685285  1.8582208244100432E9  1.325586014393405E8  395447.0  1023914.0 0.3679999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3612961274690771E7 0.0 0.0 0.0 -1360.0773296152086 82956.71824994258 6148.760330578512  26901.33297861151  26901.33297861151 246.94150197034966  1.8599096808500407E9  3.942264535608398E9  396145.0  1025668.0 0.3666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3618090824850915E7 0.0 0.0 0.0 5129.550160144289 73033.49430448379 5950.413223140496  9102.3608824626  9102.3608824626 245.75525838828966  1.8015702665701272E9  1.616589779844079E8  396842.0  1027447.0 0.3653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3634084089590121E7 0.0 0.0 0.0 15993.264739206556 69066.53635948547 3689.2561983471073  16270.966485857756  16270.966485857756 245.25765020594824  1.863347091050074E9  1.6460322507158716E9  397539.0  1029238.0 0.364 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3648070700944444E7 0.0 0.0 0.0 13986.611354322307 70083.91913171386 3570.2479338842977  9398.980648209616  9398.980648209616 245.3878335421259  1.804871633970146E9  2.2233360605842316E8  398236.0  1030990.0 0.3626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3660664298846863E7 0.0 0.0 0.0 12593.597902418724 69559.5875739727 3689.2561983471073  9428.673261812768  9428.673261812768 245.3207405724853  1.8666525894300199E9  1.6695685804790032E8  398933.0  1032671.0 0.3613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3682567251418663E7 0.0 0.0 0.0 21902.95257179932 76207.15883831703 3689.2561983471073  11566.125109107887  11566.125109107887 246.14752956573545  1.8683260401100366E9  6.262965477633666E8  399630.0  1034409.0 0.36 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3911183215273466E7 0.0 0.0 0.0 228615.96385480347 199472.9058554485 97190.08264462813  8160.134193044078  8160.134193044078 256.3871662141156  1.6890657156505663E9  7.094075894520886E7  400328.0  1036186.0 0.3586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3967989655266354E7 0.0 0.0 0.0 56806.4399928881 169972.10099642636 77355.37190082643  8951.872951083953  8951.872951083953 254.38131454148214  1.872141854290056E9  5.862962335602682E7  401177.0  1038372.0 0.3573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.396869926837781E7 0.0 0.0 0.0 709.6131114560658 100478.4355281521 57520.66115702477  12682.61742270569  12682.61742270569 248.7631215855935  1.81381784577014E9  9.216137354698539E8  402027.0  1040591.0 0.356 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3971928437059248E7 0.0 0.0 0.0 3229.1686814365407 81844.10904917982 6148.760330578512  15714.734829830304  15714.734829830304 246.81062216788376  1.8763476267700124E9  1.5130617129279447E9  402877.0  1042740.0 0.3546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3973753192335388E7 0.0 0.0 0.0 1824.7552761402658 67868.44580925084 5950.413223140496  9850.005292928749  9850.005292928749 245.10434367360855  1.8178236539701273E9  3.0666016949030524E8  403727.0  1044890.0 0.3533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4022951467622554E7 0.0 0.0 0.0 49198.27528716706 99909.7106788886 6148.760330578512  11008.250086950773  11008.250086950773 248.70678988499293  1.880557250690016E9  4.9374088812668633E8  404577.0  1047112.0 0.352 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4024643627382742E7 0.0 0.0 0.0 1692.1597601878796 81712.83486706909 6148.760330578512  13740.275241428866  13740.275241428866 246.79517996318893  1.882602365330005E9  1.0809485782683678E9  405427.0  1049236.0 0.3506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.402270775532699E7 0.0 0.0 0.0 -1935.8720557517152 64113.00066179902 5950.413223140496  9713.548926377864  9713.548926377864 244.58817770861452  1.8238943309701385E9  2.7115810288926286E8  406277.0  1051405.0 0.3493333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.409958302233468E7 0.0 0.0 0.0 76875.26700769039 100147.1527432997 27768.59504132232  13072.519884867386  13072.519884867386 248.73030831451067  1.8867802148700106E9  9.327469022572473E8  407126.0  1053575.0 0.348 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4102518259521257E7 0.0 0.0 0.0 2935.2371865774203 87677.68844533448 3570.2479338842977  11834.453550658336  11834.453550658336 247.4531006497565  1.827935547570142E9  7.245610633633077E8  407976.0  1055742.0 0.3466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4112506246392362E7 0.0 0.0 0.0 9987.986871104042 84264.29577500674 3689.2561983471073  9712.123343084673  9712.123343084673 247.08622697495775  1.8908897013500078E9  2.038552576853982E8  408826.0  1057843.0 0.34533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.413369150470318E7 0.0 0.0 0.0 21185.25831081924 92264.1194938177 3689.2561983471073  9496.178393661163  9496.178393661163 247.94605325599932  1.8930426563099806E9  1.551265356928402E8  409676.0  1060079.0 0.344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.413466716981042E7 0.0 0.0 0.0 975.6651072389585 79455.55234783453 3332.2314049586776  10452.000848263477  10452.000848263477 246.52964855285666  1.7117260977304218E9  5.425982467308166E8  410526.0  1062242.0 0.34266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4159141075443195E7 0.0 0.0 0.0 24473.9056327762 90439.60845900852 3689.2561983471073  9800.593323255094  9800.593323255094 247.74995361769223  1.897235911610028E9  2.165905642529014E8  411376.0  1064434.0 0.34133333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4165870991567709E7 0.0 0.0 0.0 6729.916124513903 84467.55718917819 3570.2479338842977  9131.719460459928  9131.719460459928 247.10807364458063  1.8380791223700817E9  1.3148228366019157E8  412225.0  1066628.0 0.33999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.416322563397499E7 0.0 0.0 0.0 -2645.3575927188085 58065.084708978604 6148.760330578512  17608.35455690226  17608.35455690226 243.7151570958217  1.9014513126899378E9  1.896380597176033E9  413075.0  1068812.0 0.33866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4192099291373042E7 0.0 0.0 0.0 28873.657398052103 68627.01576185199 5950.413223140496  12361.31312203822  12361.31312203822 245.2014095664558  1.842140838570088E9  8.239906997899394E8  413925.0  1070987.0 0.33733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4197449414847033E7 0.0 0.0 0.0 5350.123473991264 56410.812686605495 6148.760330578512  11417.566218659238  11417.566218659238 243.46030082985757  1.9056907852699597E9  5.568900980353242E8  414775.0  1073215.0 0.33599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
