observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.229647355779131E7 0.0 0.0 0.0 152.36789296751152 91608.88252224473 6148.760330578512  9373.804608143748  9373.804608143748 247.87562795810885  1.7298200481085165E9  2.919551349551381E8  343857.0  891818.0 0.4666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.229707581388839E7 0.0 0.0 0.0 602.2560970792706 77866.30605965019 5950.413223140496  8394.419336533321  8394.419336533321 246.34270039520646  1.6756258245945969E9  1.3491209467000145E8  344554.0  893542.0 0.46533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2295103947826104E7 0.0 0.0 0.0 -1971.8660622852 61661.94464575079 6148.760330578512  8083.7350210356835  8083.7350210356835 244.244844466417  1.7331351750884929E9  1.0393257090976618E7  345251.0  895261.0 0.46399999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2291878962982213E7 0.0 0.0 0.0 -3224.9848438920285 43844.913680238125 6148.760330578512  8443.285791042117  8443.285791042117 241.3110537079513  1.7348798774085176E9  8.619773082543452E7  345949.0  897073.0 0.46266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.229503744102472E7 0.0 0.0 0.0 3158.478042507317 32849.041058170165 5950.413223140496  8203.937441434786  8203.937441434786 238.9437731526536  1.6805820687946098E9  8.88720446484101E7  346646.0  898861.0 0.46133333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2297534303917678E7 0.0 0.0 0.0 2496.8628929577853 25073.0 3689.2561983471073  8312.619576205374  6583.647752780842 236.5  1.7383124733084764E9  5.4582585632885836E7  347343.0  900638.0 0.45999999999999996 1728.971823424532 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2337010312802985E7 0.0 0.0 0.0 39476.008885307085 51294.74804182371 3570.2479338842977  9684.012909599074  9684.012909599074 242.63774434754444  1.683894617794606E9  4.0478738397157663E8  348040.0  902416.0 0.45866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2406461161913315E7 0.0 0.0 0.0 69450.8491103291 103851.20586074083 5950.413223140496  10943.97806827147  10943.97806827147 249.09008377515406  1.7416718918484788E9  6.187638316775595E8  348737.0  904127.0 0.45733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2421278973088568E7 0.0 0.0 0.0 14817.811175253972 104353.05495857242 3966.9421487603304  10349.019928662035  10349.019928662035 249.13649541834573  1.7434040769884975E9  4.887089801379698E8  349434.0  905926.0 0.45599999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2421420257709214E7 0.0 0.0 0.0 141.28462064571417 91954.4037669969 3332.2314049586776  9207.704407262572  9207.704407262572 247.91276480728686  1.5762781981271014E9  4.096719087678228E8  350132.0  907755.0 0.45466666666666655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2446250687030992E7 0.0 0.0 0.0 24830.429321777257 106364.0469501044 1983.4710743801652  8437.315064289578  8437.315064289578 249.322474516795  1.746846301488471E9  7.294351937510316E7  350829.0  909501.0 0.45333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2463062084081842E7 0.0 0.0 0.0 16811.39705084981 95651.14957109615 9917.355371900827  17606.939057957217  17606.939057957217 248.28498311916562  1.69216434279459E9  2.1053622672784119E9  351526.0  911291.0 0.45199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2471473953798879E7 0.0 0.0 0.0 8411.86971703752 85347.70824780251 6148.760330578512  12566.550709752646  12566.550709752646 247.20267285552478  1.7502500115885053E9  9.601478923333534E8  352223.0  913036.0 0.45066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2474093879208414E7 0.0 0.0 0.0 2619.925409535353 72357.6349344845 5950.413223140496  9659.585499712879  9659.585499712879 245.66877606327375  1.6955113683945768E9  3.8790204359732264E8  352920.0  914883.0 0.44933333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2472096138924768E7 0.0 0.0 0.0 -1997.7402836462934 55691.429568178406 6148.760330578512  8519.704752081268  8519.704752081268 243.3494730500968  1.7537423048085258E9  8.38176140124665E7  353617.0  916663.0 0.44799999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2658555067940768E7 0.0 0.0 0.0 186458.9290160002 120436.86034297103 113057.85123966941  8655.647001538211  8655.647001538211 250.5805289751009  1.7554773785284755E9  1.1140304330818094E8  354315.0  918465.0 0.44666666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2658211185236702E7 0.0 0.0 0.0 -343.8827040654946 105879.97312937761 5950.413223140496  8262.591286387427  8262.591286387427 249.27770675384977  1.7004853167945871E9  8.161946444662318E7  355012.0  920221.0 0.44533333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2677560367076134E7 0.0 0.0 0.0 19349.18183943277 104085.90477093248 11900.826446280993  9242.423751596882  9242.423751596882 249.11178902903288  1.7588897543685377E9  2.345487429631427E8  355709.0  922009.0 0.44399999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2689817337186031E7 0.0 0.0 0.0 12256.970109896849 100487.50145501696 1983.4710743801652  13871.90235143221  13871.90235143221 248.76401955774733  1.7037689799945948E9  1.2881717621440787E9  356406.0  923745.0 0.44266666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2722593006006686E7 0.0 0.0 0.0 32775.66882065405 104240.74800611954 19834.710743801657  9187.711525749783  9187.711525749783 249.12610912846753  1.7622674672485259E9  2.1937050456994838E8  357103.0  925517.0 0.44133333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.272761787326044E7 0.0 0.0 0.0 5024.867253753513 97356.50440106732 3689.2561983471073  8219.854660458635  8219.854660458635 248.45389702863187  1.7640015781085067E9  8885617.179758402  357800.0  927318.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2747696012614822E7 0.0 0.0 0.0 20078.139354381412 99472.75123520293 3966.9421487603304  13994.950371485455  13994.950371485455 248.66350943296382  1.5948676081269727E9  1.42361256423134E9  358498.0  929130.0 0.43866666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2753634512690948E7 0.0 0.0 0.0 5938.5000761261035 91442.77334069354 3689.2561983471073  10279.221772288382  10279.221772288382 247.8577744347263  1.7674553569284647E9  4.4960338807157725E8  359195.0  930905.0 0.43733333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.275246674181456E7 0.0 0.0 0.0 -1167.770876388823 78738.34565563074 3570.2479338842977  7966.408874789692  7966.408874789692 246.44528122051884  1.7121216351945705E9  6101480.657647385  359892.0  932709.0 0.43599999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2767484365206817E7 0.0 0.0 0.0 15017.623392257543 73144.99012566965 6148.760330578512  14462.21859164012  14462.21859164012 245.76952528799356  1.7708754356484983E9  1.3483867916906111E9  360589.0  934457.0 0.43466666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2767369808457593E7 0.0 0.0 0.0 -114.55674922481194 58581.733703030615 5950.413223140496  8498.28645027373  8498.28645027373 243.7947517644478  1.7153577765945537E9  1.1758256747835E8  361286.0  936182.0 0.43333333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2779323927518193E7 0.0 0.0 0.0 11954.119060600207 49672.64921097101 6148.760330578512  14714.443222081305  14714.443222081305 242.3616424188887  1.774236779908512E9  1.39942614380553E9  361983.0  937948.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2777806403856423E7 0.0 0.0 0.0 -1517.5236617694834 29887.845829105332 6148.760330578512  12118.519389517687  12118.519389517687 238.1353660467118  1.7759343020884643E9  8.378306291645379E8  362681.0  939711.0 0.43066666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2779349837470576E7 0.0 0.0 0.0 1543.4336141526028 25073.0 5950.413223140496  12129.441959410047  407.8662201174411 236.5  1.7202786123945658E9  8.958421371927869E8  363378.0  941463.0 0.42933333333333323 11721.575739292606 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2781830407029502E7 0.0 0.0 0.0 2480.5695589259744 23864.313360578868 3689.2561983471073  8523.165283467657  0.0 236.03512052329955  1.7792725377084758E9  5.9033760707263276E7  364075.0  943178.0 0.42799999999999994 8523.165283467657 0.0 0.0 0.0 0 0.0 0.0 0.0
1.278231387279846E7 0.0 0.0 0.0 483.4657689566021 20777.531195651172 3570.2479338842977  8185.6592358685275  0.0 234.70224602308284  1.723541775994517E9  4.1970029714529485E7  364772.0  944965.0 0.42666666666666664 8185.6592358685275 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2845039254386142E7 0.0 0.0 0.0 62725.38158768246 68515.2386154025 3689.2561983471073  11298.41796958402  11298.41796958402 245.18710666863757  1.7827436480085297E9  6.541389214182469E8  365469.0  946783.0 0.42533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2859004404794253E7 0.0 0.0 0.0 13965.15040811243 69355.78925768708 3689.2561983471073  9435.343567480744  9435.343567480744 245.29466273290942  1.7844556130884566E9  2.5059250940358976E8  366166.0  948561.0 0.42399999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2908398969723927E7 0.0 0.0 0.0 49394.56492967308 104955.37405157316 3966.9421487603304  9828.03798702665  9828.03798702665 249.19219865454298  1.6132883002068973E9  5.064575373682563E8  366864.0  950311.0 0.42266666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2939024782141844E7 0.0 0.0 0.0 30625.812417917266 104289.52588953331 21818.181818181823  9473.478761775294  9473.478761775294 249.13062016919756  1.7878304373884552E9  2.554428180825329E8  367561.0  952066.0 0.4213333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2998383347789539E7 0.0 0.0 0.0 59358.56564769443 104499.66364394572 49586.77685950412  9561.651033778006  9561.651033778006 249.1500539761348  1.7318282733945441E9  3.3046228815845287E8  368258.0  953858.0 0.42000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3013928666491954E7 0.0 0.0 0.0 15545.318702414923 97965.71738374894 6148.760330578512  15930.50463203319  15930.50463203319 248.51423904355676  1.7912505161084695E9  1.6446968142572446E9  368955.0  955618.0 0.41866666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3013627589828156E7 0.0 0.0 0.0 -301.076663796817 81576.90100423698 5950.413223140496  10137.326492574653  10137.326492574653 246.77918962524845  1.7351659809945211E9  4.512882904643673E8  369652.0  957440.0 0.41733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.301879051439161E7 0.0 0.0 0.0 5162.924563454817 71133.34480040378 6148.760330578512  9457.720436709491  9457.720436709491 245.52211705699347  1.7947014063484776E9  2.4517303808933514E8  370349.0  959202.0 0.4159999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.30154621463399E7 0.0 0.0 0.0 -3328.3680517098683 51467.328314859 6148.760330578512  10188.888103256393  10188.888103256393 242.66711971316747  1.7963902627884321E9  4.0118499841178584E8  371047.0  960956.0 0.41466666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3094420615172753E7 0.0 0.0 0.0 78958.4688328528 113882.13149221538 5950.413223140496  10593.252432355923  10593.252432355923 250.01585557307163  1.7400952029944904E9  5.446947804701748E8  371744.0  962730.0 0.41333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3094475394486455E7 0.0 0.0 0.0 54.779313702090896 97317.77192617719 3689.2561983471073  12929.882681393177  12929.882681393177 248.45006061075446  1.799833450148474E9  9.889291727067983E8  372441.0  964532.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.309804898917486E7 0.0 0.0 0.0 3573.5946884035584 88974.54286373833 3570.2479338842977  8346.575816958108  8346.575816958108 247.59248741011805  1.7434543419944673E9  5.676451851190539E7  373138.0  966335.0 0.4106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3115800631026603E7 0.0 0.0 0.0 17751.64185174433 93457.5028718191 3689.2561983471073  9579.42564531646  9579.42564531646 248.06770432565563  1.8033218919284801E9  2.6280236042376575E8  373835.0  968155.0 0.4093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3129924765381781E7 0.0 0.0 0.0 14124.134355178461 94945.25859679669 3689.2561983471073  8947.12243185377  8947.12243185377 248.21506523343865  1.8050174883884702E9  1.2472938054447894E8  374532.0  969916.0 0.4079999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3130926364160039E7 0.0 0.0 0.0 1001.5987782577315 79357.14080482212 3332.2314049586776  13257.485165273629  13257.485165273629 246.51807208620423  1.631889016046798E9  1.227532064017792E9  375230.0  971699.0 0.4066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3155979040675934E7 0.0 0.0 0.0 25052.67651589514 87771.72949148127 3689.2561983471073  12948.831630888892  12948.831630888892 247.46320824285053  1.8084645271884415E9  9.843850718156286E8  375927.0  973496.0 0.4053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3161405067083592E7 0.0 0.0 0.0 5426.026407656569 78336.99888225376 3570.2479338842977  11290.509082999779  11290.509082999779 246.39806950738193  1.7517892929944859E9  6.833874599228923E8  376624.0  975280.0 0.4039999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3181726835040612E7 0.0 0.0 0.0 20321.76795702037 81479.23461052544 6148.760330578512  11030.771898170166  11030.771898170166 246.76770081290735  1.8118913459284341E9  5.672643764313079E8  377321.0  977055.0 0.4026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3188235277258378E7 0.0 0.0 0.0 6508.442217765117 73516.14890444842 5950.413223140496  8521.114700701637  8521.114700701637 245.81701841387695  1.7551074327945032E9  8.275658870676905E7  378018.0  978841.0 0.4013333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.318730282634297E7 0.0 0.0 0.0 -932.4509154069991 55859.54664221529 6148.760330578512  10575.391016247617  10575.391016247617 243.37537307690883  1.8153557162084367E9  4.655818541419683E8  378715.0  980653.0 0.4 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3183974944774391E7 0.0 0.0 0.0 -3327.8815685795394 32643.289001640882 6148.760330578512  13739.615741416357  13739.615741416357 238.88760278505075  1.8170927156484618E9  1.1463159846637456E9  379413.0  982457.0 0.3986666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3186232058149619E7 0.0 0.0 0.0 2257.113375228628 25073.0 5950.413223140496  8670.27008995476  3876.989153729017 236.5  1.7601503343944688E9  1.0988404663922821E8  380110.0  984253.0 0.3973333333333333 4793.280936225743 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3189734680386377E7 0.0 0.0 0.0 3502.622236757823 24886.366038410717 3689.2561983471073  9029.373480831215  0.0 236.42821770708105  1.820563825948435E9  1.2692323883492656E8  380807.0  986062.0 0.3959999999999999 9029.373480831215 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3225474756285517E7 0.0 0.0 0.0 35740.07589913912 47244.33269456773 3570.2479338842977  9811.861309097812  9811.861309097812 241.94350375712887  1.7634694059944606E9  3.5278738872810066E8  381504.0  987815.0 0.3946666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3274228480032975E7 0.0 0.0 0.0 48753.72374745888 83787.00814454802 3689.2561983471073  8521.792099131479  8521.792099131479 247.03492778853698  1.82395983316842E9  1.4050292015012812E7  382201.0  989589.0 0.3933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3289227298445959E7 0.0 0.0 0.0 14998.818412983217 82662.44557686077 3689.2561983471073  12434.12478232335  12434.12478232335 246.9068857283685  1.8256332838484173E9  8.562025297728983E8  382898.0  991327.0 0.392 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.334004624248008E7 0.0 0.0 0.0 50818.94403412116 104842.18988959349 19834.710743801657  8804.488977586749  8804.488977586749 249.18173123921147  1.6505132132466557E9  2.4846997005513358E8  383596.0  993114.0 0.3906666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3369070621069962E7 0.0 0.0 0.0 29024.37858988188 104733.22593947696 19834.710743801657  9298.63179619671  9298.63179619671 249.17165411444344  1.8290832112284474E9  1.7647843507096624E8  384293.0  994910.0 0.3893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3380897956153492E7 0.0 0.0 0.0 11827.335083528655 105383.61953442525 1983.4710743801652  9193.4704142002  9193.4704142002 249.23180334175763  1.7716757685944607E9  2.1120430056468156E8  384990.0  996622.0 0.3879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3400945093866976E7 0.0 0.0 0.0 20047.137713483957 94989.60882794307 6148.760330578512  24292.38808938762  24292.38808938762 248.2194580851766  1.832478255588366E9  3.406989541058083E9  385687.0  998436.0 0.3866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3400784055401297E7 0.0 0.0 0.0 -161.0384656789084 79304.10755270669 5950.413223140496  9574.049586416975  9574.049586416975 246.5118336140109  1.7750172033943844E9  2.899475216432107E8  386384.0  1000208.0 0.3853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3412258681813458E7 0.0 0.0 0.0 11474.626412160966 75422.59480207486 6148.760330578512  9207.378832214272  9207.378832214272 246.05523877215327  1.8358810028284051E9  1.49998882896716E8  387081.0  1001970.0 0.384 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3501895634240199E7 0.0 0.0 0.0 89636.95242674126 116577.34161745674 35702.479338842975  12779.726272516435  12779.726272516435 250.24804114554246  1.8375948936284184E9  9.18781466260229E8  387779.0  1003750.0 0.3826666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3503563261679849E7 0.0 0.0 0.0 1667.627439650207 104001.48562853382 5950.413223140496  8293.07020543264  8293.07020543264 249.10398183931693  1.7800069923944032E9  8671589.424684083  388476.0  1005563.0 0.3813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.350518372485358E7 0.0 0.0 0.0 1620.4631737315515 87622.3996158826 3689.2561983471073  14310.292988035646  14310.292988035646 247.44715817023672  1.8410323038284252E9  1.2454620743913722E9  389173.0  1007320.0 0.38 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3535550074743701E7 0.0 0.0 0.0 30366.349890120735 105593.17544778044 3966.9421487603304  8428.631909462558  8428.631909462558 249.25118333929348  1.7833009053944557E9  3.4616102063169695E7  389870.0  1009098.0 0.3786666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3544662644527838E7 0.0 0.0 0.0 9112.569784136042 101914.43090306598 3689.2561983471073  9102.058130503387  9102.058130503387 248.90535567581873  1.844436976788408E9  1.1872696915695873E8  390567.0  1010856.0 0.3773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3723342267371131E7 0.0 0.0 0.0 178679.62284329327 180500.88729557412 91239.66942148766  8853.497029297652  8853.497029297652 255.11894151156434  1.8461056131684344E9  6.344779928534024E7  391264.0  1012589.0 0.3759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.37266865360954E7 0.0 0.0 0.0 3344.2687242685934 119227.04506054151 55537.19008264461  9080.920876656835  9080.920876656835 250.47630643181785  1.668986955806568E9  2.8961803280346644E8  391962.0  1014356.0 0.3746666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3729486984686455E7 0.0 0.0 0.0 2800.4485910547796 103628.00629745645 7933.884297520661  10465.603056619164  10465.603056619164 249.06944199551063  1.8495324319083626E9  4.0772568474642E8  392659.0  1016148.0 0.3733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.372834089311657E7 0.0 0.0 0.0 -1146.0915698860113 85105.58160176528 3570.2479338842977  13806.085191920862  13806.085191920862 247.1766489253832  1.7915296311944227E9  1.1862154342421114E9  393356.0  1017929.0 0.372 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3729096027442884E7 0.0 0.0 0.0 755.1343263153445 46946.17159451585 6148.760330578512  32765.784002986256  32765.784002986256 241.8880319245611  1.8529650278083642E9  5.214074634330241E9  394053.0  1019713.0 0.3706666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3728836792855477E7 0.0 0.0 0.0 -259.23458740698266 30703.284880024756 5950.413223140496  10033.23890394362  10033.23890394362 238.3579811302279  1.7948813157944314E9  3.6912297805415255E8  394750.0  1021526.0 0.3693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3742946109752968E7 0.0 0.0 0.0 14109.316897490384 28645.49803221292 6148.760330578512  10018.343414723708  10018.343414723708 237.75273204114373  1.856452506728379E9  3.043390755612844E8  395447.0  1023335.0 0.3679999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3754055441422861E7 0.0 0.0 0.0 11109.331669893907 25073.0 6148.760330578512  10870.080112459518  8533.069371528312 236.5  1.8582174291083932E9  4.862797231143395E8  396145.0  1025168.0 0.3666666666666667 2337.010740931206 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3756181128491573E7 0.0 0.0 0.0 2125.6870687122187 21248.273845571723 5950.413223140496  8462.338614738004  0.0 234.92109430291572  1.799930739994398E9  2.5256248339005955E7  396842.0  1026945.0 0.3653333333333333 8462.338614738004 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3799588763900932E7 0.0 0.0 0.0 43407.63540935912 48267.025852879604 3689.2561983471073  12699.627203704125  12699.627203704125 242.12238737921356  1.8617058708883555E9  8.773944398110094E8  397539.0  1028791.0 0.364 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3814190400377642E7 0.0 0.0 0.0 14601.636476710359 49305.43804710534 3570.2479338842977  9992.976348600327  9992.976348600327 242.29913839099666  1.8033178329944186E9  3.520024911548865E8  398236.0  1030580.0 0.3626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3823248598542264E7 0.0 0.0 0.0 9058.19816462074 41927.17181395436 3689.2561983471073  12747.208199424613  12747.208199424613 240.94918805579874  1.8651423182283726E9  8.842204291621027E8  398933.0  1032360.0 0.3613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3868557755319878E7 0.0 0.0 0.0 45309.15677761382 72231.57089454605 3689.2561983471073  11315.501498675016  11315.501498675016 245.6526450280929  1.8667936231283727E9  5.737735820016766E8  399630.0  1034075.0 0.36 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.38705568417667E7 0.0 0.0 0.0 1999.0864468225122 62245.723889654335 3332.2314049586776  8652.702046755565  8652.702046755565 244.3266177181194  1.6877189933265004E9  1.7852625029053283E8  400328.0  1035895.0 0.3586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3876649561784448E7 0.0 0.0 0.0 6092.720017748481 54980.62680527456 3689.2561983471073  9668.560903781154  9668.560903781154 243.23996715533426  1.8706277316483557E9  2.1472152709420097E8  401177.0  1038057.0 0.3573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.389202928398856E7 0.0 0.0 0.0 15379.722204110773 58341.63026725811 3570.2479338842977  8448.470808242926  8448.470808242926 243.75776155711878  1.8122892033943439E9  9906727.603284597  402027.0  1040208.0 0.356 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3905816838756556E7 0.0 0.0 0.0 13787.5547679959 51235.64700340173 6148.760330578512  14744.777701273759  14744.777701273759 242.6276845963237  1.8748007668883762E9  1.3054048041054175E9  402877.0  1042391.0 0.3546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3907927441961275E7 0.0 0.0 0.0 2110.603204719634 38437.02920778774 5950.413223140496  8958.807777193133  8958.807777193133 240.2277861115725  1.8163742145943475E9  1.1589299076536776E8  403727.0  1044592.0 0.3533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3926668821833335E7 0.0 0.0 0.0 18741.37987205956 36481.21637646512 6148.760330578512  14548.432372803669  14548.432372803669 239.8005178449685  1.8789641735283413E9  1.258892945685518E9  404577.0  1046715.0 0.352 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3923344874965021E7 0.0 0.0 0.0 -3323.9468683134396 25073.0 6148.760330578512  12062.835436957139  1935.509177573167 236.5  1.8810988341483722E9  7.206559861514635E8  405427.0  1048932.0 0.3506666666666667 10127.326259383972 0.0 0.0 0.0 0 0.0 0.0 0.0
1.399249865306082E7 0.0 0.0 0.0 69153.77809579825 79249.11311791361 5950.413223140496  9027.251754744138  9027.251754744138 246.50536444158493  1.8224570049944186E9  1.245724384322742E8  406277.0  1051120.0 0.3493333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.399452294692673E7 0.0 0.0 0.0 2024.2938659096972 68275.83938398158 3689.2561983471073  9308.311401494617  9308.311401494617 245.15647336967135  1.8852699436683466E9  1.2237943398312525E8  407126.0  1053264.0 0.348 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.400900005479969E7 0.0 0.0 0.0 14477.107872960669 68544.49787804217 3570.2479338842977  10638.201445015784  10638.201445015784 245.1908506561794  1.8264432453943946E9  4.68041499385165E8  407976.0  1055398.0 0.3466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4062306394974008E7 0.0 0.0 0.0 53306.34017431695 104320.04274718907 7933.884297520661  9596.911007649369  9596.911007649369 249.13344240702756  1.889443941768306E9  1.8045161509736693E8  408826.0  1057599.0 0.34533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4080085323396614E7 0.0 0.0 0.0 17778.928422604855 101640.99846601441 7933.884297520661  12524.088406258834  12524.088406258834 248.87827243126134  1.8915901567083085E9  8.096493280879707E8  409676.0  1059828.0 0.344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4117637945737988E7 0.0 0.0 0.0 37552.62234137449 105136.22642368522 25785.123966942156  8272.27041676155  8272.27041676155 249.20892411205818  1.7103976386863785E9  7.37947714729798E7  410526.0  1061972.0 0.34266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4126705212854348E7 0.0 0.0 0.0 9067.26711635952 98573.95152963136 3689.2561983471073  11940.28581206627  11940.28581206627 248.57448410554986  1.8957651176683123E9  6.79557768041284E8  411376.0  1064164.0 0.34133333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4139794611373564E7 0.0 0.0 0.0 13089.398519216084 99128.70887678755 3570.2479338842977  8964.393238175588  8964.393238175588 248.62943233724124  1.8366045243943179E9  9.686737285537742E7  412225.0  1066303.0 0.33999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4146539251779953E7 0.0 0.0 0.0 6744.640406388506 88082.33856755972 6148.760330578512  11642.250385037822  11642.250385037822 247.496592709325  1.8999256357283041E9  6.111159196962206E8  413075.0  1068485.0 0.33866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4148400389922671E7 0.0 0.0 0.0 1861.1381427180916 75108.93298672998 5950.413223140496  8884.130500407342  8884.130500407342 246.018341722942  1.8406699677943306E9  7.549057956817271E7  413925.0  1070666.0 0.33733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
