observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3428242797575366E7 0.0 0.0 0.0 -750.0649701661393 25073.0 6148.760330578512  11969.23448165837  5864.421180769281 236.5  1.902544807189179E9  6.790218295041926E8  414775.0  1071644.0 0.33599999999999997 6104.813300889089 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3433288831258114E7 0.0 0.0 0.0 5046.0336827481115 23970.2733521696 6148.760330578512  13877.247029291488  0.0 236.07587436621907  1.9045985875691767E9  1.0884949135149693E9  415625.0  1073777.0 0.33466666666666656 13877.247029291488 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3442882594033042E7 0.0 0.0 0.0 9593.76277492775 25073.0 5950.413223140496  10745.476568337035  2540.622903956857 236.5  1.8451875202532508E9  4.7243470084630525E8  416475.0  1075953.0 0.33333333333333337 8204.853664380178 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3567908824941149E7 0.0 0.0 0.0 125026.23090810717 101687.98005053945 35702.47933884298  12708.771518724812  12708.771518724812 248.88292591625788  1.9087388855691512E9  8.323337031905842E8  417324.0  1078077.0 0.33199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.361757790588305E7 0.0 0.0 0.0 49669.08094190028 104601.60870709649 37685.950413223145  9069.501872120172  9069.501872120172 249.1594819853044  1.8492166234532616E9  1.0692547405496821E8  418174.0  1080277.0 0.33066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.370534740938384E7 0.0 0.0 0.0 87769.50350079096 117145.96492658366 61487.603305785095  13737.543975518976  13737.543975518976 250.29702661324808  1.9129157722491908E9  1.0500460823005446E9  419024.0  1082415.0 0.32933333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3719216923157768E7 0.0 0.0 0.0 13869.513773927903 103022.77747359562 17851.23966942149  10141.461557494418  10141.461557494418 249.0134696637007  1.9150196213491635E9  2.7232651547092324E8  419874.0  1084600.0 0.32799999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.374198336660282E7 0.0 0.0 0.0 22766.44344505114 104248.90557809266 11900.826446280993  9639.48889427307  9639.48889427307 249.12686355110446  1.7315301666612918E9  3.4754873870624083E8  420724.0  1086710.0 0.32666666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3772967698516412E7 0.0 0.0 0.0 30984.331913592236 104044.28052555044 21818.181818181823  9370.775147952634  9370.775147952634 249.10793956585135  1.9192080623491135E9  1.0191371607166629E8  421574.0  1088950.0 0.32533333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3842020518692907E7 0.0 0.0 0.0 69052.82017649514 99981.18654603978 59504.13223140493  13611.781924601002  13611.781924601002 248.71386950733358  1.8593080174531941E9  1.0765290351451213E9  422424.0  1091107.0 0.32399999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.386228469173724E7 0.0 0.0 0.0 20264.173044333238 104563.84727362459 6148.760330578512  9532.751986169913  9532.751986169913 249.1559897598839  1.923347397489138E9  1.3271011572044423E8  423273.0  1093249.0 0.32266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3863930525902646E7 0.0 0.0 0.0 1645.8341654063875 82508.40904552858 5950.413223140496  17750.859170361902  17750.859170361902 246.88876591524863  1.8633287344532099E9  1.9652390722057283E9  424123.0  1095422.0 0.32133333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3862204935235476E7 0.0 0.0 0.0 -1725.5906671693951 60113.84424706094 6148.760330578512  14520.213800719728  14520.213800719728 244.02799331097646  1.927537764209165E9  1.2042330740218854E9  424973.0  1097601.0 0.31999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.388705119382045E7 0.0 0.0 0.0 24846.25858497398 62769.14964342042 6148.760330578512  16042.192858035978  16042.192858035978 244.3999369160135  1.9296127275090873E9  1.5304239126945553E9  425823.0  1099756.0 0.31866666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3898052606263578E7 0.0 0.0 0.0 11001.412443127385 58496.477314168005 5950.413223140496  9323.671549239296  9323.671549239296 243.78161721062517  1.8694357516532097E9  1.4152655674657282E8  426673.0  1101976.0 0.31733333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3964158949804386E7 0.0 0.0 0.0 66106.34354080826 100936.95998159866 9917.355371900827  13748.505501476764  13748.505501476764 248.80853803304265  1.9338724201491065E9  1.031453654915229E9  427523.0  1104180.0 0.31599999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4001746368053764E7 0.0 0.0 0.0 37587.4182493786 102463.80028747239 23801.65289256199  12258.925050942868  12258.925050942868 248.9597702344961  1.8734583322531881E9  7.705897864266608E8  428372.0  1106293.0 0.31466666666666654 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4068058125949493E7 0.0 0.0 0.0 66311.75789572863 103369.07582927786 55537.19008264461  9869.292271278666  9869.292271278666 249.04549577631352  1.9380165695890973E9  1.9062713727448058E8  429222.0  1108484.0 0.31333333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4096379138275411E7 0.0 0.0 0.0 28321.012325918968 101918.69837471239 17851.23966942149  11920.150111062914  11920.150111062914 248.90577836516565  1.940041464169126E9  6.30938482650524E8  430072.0  1110587.0 0.31199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4241212024543293E7 0.0 0.0 0.0 144832.8862678816 170952.29195972322 67438.01652892558  8361.2761539453  8361.2761539453 254.45047357367693  1.754177503541209E9  4.921197740476542E7  430922.0  1112751.0 0.31066666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4277132776058579E7 0.0 0.0 0.0 35920.7515152868 135006.66321405553 61487.603305785095  10378.776955169671  10378.776955169671 251.78109220840162  1.9441971679290977E9  2.9433398945124805E8  431772.0  1114903.0 0.30933333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4343558507597148E7 0.0 0.0 0.0 66425.7315385689 131812.37733803733 59504.13223140493  10115.885183182449  10115.885183182449 251.523675343544  1.883557180653172E9  2.9827255370283514E8  432622.0  1117131.0 0.30799999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4414864327617371E7 0.0 0.0 0.0 71305.82002022302 107668.69102418948 77355.37190082645  18094.13443324443  18094.13443324443 249.44312966098119  1.9484193090290828E9  1.9541873150057065E9  433471.0  1119288.0 0.30666666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4417386905287778E7 0.0 0.0 0.0 2522.577670405958 92990.35903390733 5950.413223140496  11250.496437547605  11250.496437547605 248.02143413568814  1.8875853520531907E9  5.389613326105026E8  434321.0  1121454.0 0.30533333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4415714674654018E7 0.0 0.0 0.0 -1672.2306337598625 71237.96953606307 6148.760330578512  13931.398533505884  13931.398533505884 245.53275236954977  1.952621230069077E9  1.052151858109887E9  435171.0  1123652.0 0.30399999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4421580436313398E7 0.0 0.0 0.0 5865.761659380289 60878.25099037345 6148.760330578512  10076.719874491397  10076.719874491397 244.135068075413  1.9547895907891314E9  2.1859283188527617E8  436021.0  1125904.0 0.30266666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4421769634298978E7 0.0 0.0 0.0 189.1979855794579 44999.55662674467 5950.413223140496  10117.479126067748  10117.479126067748 241.5258710003246  1.8937808902531772E9  2.8839263130998E8  436871.0  1128103.0 0.30133333333333323 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4422634027997747E7 0.0 0.0 0.0 864.3936987690133 32672.881014351573 3689.2561983471073  9501.813112814996  9501.813112814996 238.8956814125994  1.9590107690290341E9  9.037373903968048E7  437721.0  1130288.0 0.30000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4437094494879538E7 0.0 0.0 0.0 14460.466881791675 32452.574097684803 3570.2479338842977  11110.52586457415  11110.52586457415 238.8355375642055  1.897801607253149E9  4.9855573139292794E8  438571.0  1132418.0 0.29866666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4612280107589852E7 0.0 0.0 0.0 175185.61271031323 135417.7456773425 61487.603305785095  10732.837824870743  10732.837824870743 251.81421997560983  1.9631067754690452E9  3.517894769371284E8  439420.0  1134542.0 0.29733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4660533164950032E7 0.0 0.0 0.0 48253.057360179395 105489.8571537771 61487.603305785095  16693.342577959902  16693.342577959902 249.24162833198716  1.965211587429075E9  1.635267317065579E9  440270.0  1136728.0 0.29599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4707814001540614E7 0.0 0.0 0.0 47280.836590582854 104485.1657772933 39669.42148760331  8616.106479463393  8616.106479463393 249.14871319497766  1.776907460021033E9  8.144472278994615E7  441120.0  1138887.0 0.29466666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4717658482879924E7 0.0 0.0 0.0 9844.481339309054 99742.08413035933 3689.2561983471073  10898.30678789591  10898.30678789591 248.69018662146982  1.9693740312090101E9  3.8121114975609076E8  441970.0  1141051.0 0.29333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4717518427220738E7 0.0 0.0 0.0 -140.0556591854087 86105.22168744089 3570.2479338842977  9926.558849848738  9926.558849848738 247.2840908950388  1.907897660253108E9  2.3309750390816635E8  442820.0  1143253.0 0.2919999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4737234278981855E7 0.0 0.0 0.0 19715.851761116926 89832.2364358429 6148.760330578512  9840.076682136389  9840.076682136389 247.6846728757355  1.973578840828995E9  1.4876354489701796E8  443670.0  1145418.0 0.29066666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4737003392032979E7 0.0 0.0 0.0 -230.88694887666924 73655.6815891624 5950.413223140496  9995.25467466334  9995.25467466334 245.8348728840899  1.9119137182530837E9  2.4389800328189015E8  444519.0  1147563.0 0.28933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4759033084255869E7 0.0 0.0 0.0 22029.692222889928 80241.22147218029 6148.760330578512  9295.392009293524  9295.392009293524 246.62206934151044  1.9777229902689946E9  2.7139887382248107E7  445369.0  1149722.0 0.2879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4768785584346939E7 0.0 0.0 0.0 9752.50009107052 64187.43390395201 6148.760330578512  19657.527328720287  19657.527328720287 244.59860399270934  1.979824913649035E9  2.2599797947857246E9  446219.0  1151905.0 0.2866666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4766823773822414E7 0.0 0.0 0.0 -1961.8105245260003 47363.46128775968 5950.413223140496  8911.748868525832  8911.748868525832 241.96566721632738  1.918016076453065E9  4101297.7904727845  447069.0  1154112.0 0.2853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4774623552290203E7 0.0 0.0 0.0 7799.778467790061 41141.434888329546 3689.2561983471073  10332.548668873089  10332.548668873089 240.7867786044501  1.9840181689489737E9  2.445423088713176E8  447919.0  1156260.0 0.2839999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4778791658727452E7 0.0 0.0 0.0 4168.106437248461 29007.93311244632 3570.2479338842977  12731.36027924739  12731.36027924739 237.8727834092237  1.9220899060531085E9  8.238547061123841E8  448769.0  1158484.0 0.2826666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4787221428469226E7 0.0 0.0 0.0 8429.7697417742 25073.0 3689.2561983471073  9584.085791243091  8675.446655873413 236.5  1.9882509015089831E9  7.887846752539574E7  449619.0  1160656.0 0.2813333333333332 908.6391353696781 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4804187877662355E7 0.0 0.0 0.0 16966.449193129658 25073.0 3689.2561983471073  13682.317653647959  13277.192994782548 236.5  1.9902921647090063E9  9.607582822907588E8  450468.0  1162776.0 0.28 405.1246588654103 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4827278299238538E7 0.0 0.0 0.0 23090.421576184082 34682.795233429235 3332.2314049586776  10148.394937796165  10148.394937796165 239.38032598911897  1.799557405940892E9  3.8928414675120443E8  451318.0  1164931.0 0.2786666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4855590602932278E7 0.0 0.0 0.0 28312.303693739952 48899.40372531701 3689.2561983471073  10406.439003505064  10406.439003505064 242.23002616601138  1.9944324627089794E9  2.5006494265177935E8  452168.0  1167076.0 0.2773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4870625022351455E7 0.0 0.0 0.0 15034.419419176858 50426.88015786762 3570.2479338842977  9936.695052741958  9936.695052741958 242.49002215453066  1.932131914653067E9  2.1104946144040874E8  453018.0  1169261.0 0.2759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4870581038520014E7 0.0 0.0 0.0 -43.983831441794145 34643.84732014703 6148.760330578512  9590.288675700285  9590.288675700285 239.37122600938014  1.998571797848925E9  6.989543114537743E7  453868.0  1171375.0 0.2746666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4936080684369316E7 0.0 0.0 0.0 65499.64584930313 84303.08467266156 5950.413223140496  9889.995273648128  9889.995273648128 247.09039603102553  1.9361386546530786E9  1.9697034865205058E8  454718.0  1173561.0 0.2733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4937838084663661E7 0.0 0.0 0.0 1757.4002943445537 68160.7729952365 6148.760330578512  11750.95164119109  11750.95164119109 245.14174958352353  2.0027515731089172E9  5.317350519788795E8  455567.0  1175716.0 0.272 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4941494406280302E7 0.0 0.0 0.0 3656.3216166396937 52546.708603179424 6148.760330578512  13121.625678118253  13121.625678118253 242.85084401756245  2.0048005391889246E9  8.253178883281713E8  456417.0  1177844.0 0.2706666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.493978168682401E7 0.0 0.0 0.0 -1712.719456291316 33979.819510591624 5950.413223140496  10903.756413155994  10903.756413155994 239.2160793249046  1.9421086972530088E9  4.09651878075129E8  457267.0  1179968.0 0.2693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4939843984676993E7 0.0 0.0 0.0 62.29785298135367 25073.0 3689.2561983471073  17137.956123931046  5279.861165225873 236.5  2.008942762908905E9  1.6874319566693876E9  458117.0  1182146.0 0.2679999999999999 11858.094958705173 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5080475214884946E7 0.0 0.0 0.0 140631.2302079535 100791.46621465965 51570.24793388428  13342.516059409663  13342.516059409663 248.7941270022444  1.946199299253049E9  9.315615434547316E8  458967.0  1184358.0 0.2666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5122046834234761E7 0.0 0.0 0.0 41571.6193498145 99745.47067208536 27768.59504132232  14849.019851066512  14849.019851066512 248.69052205547595  2.0131552754088986E9  1.189533609484528E9  459817.0  1186521.0 0.2653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5216686487145808E7 0.0 0.0 0.0 94639.65291104594 122740.41563357992 61487.603305785095  10157.104643766568  10157.104643766568 250.77897446877842  2.0152177215289361E9  1.7550237121892855E8  460666.0  1188663.0 0.264 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5243595752398195E7 0.0 0.0 0.0 26909.265252386976 105453.76707399261 35702.47933884298  8493.434473131354  8493.434473131354 249.23829067548255  1.8220760301807816E9  9817822.376098767  461516.0  1190824.0 0.2626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5272626626304468E7 0.0 0.0 0.0 29030.87390627404 105207.50465798861 19834.710743801657  9442.425578476354  9442.425578476354 249.21551601387114  2.01938305388888E9  1.7192541671079554E7  462366.0  1192989.0 0.2613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5281207654910335E7 0.0 0.0 0.0 8581.028605867054 97305.23183115738 3570.2479338842977  12913.053498814003  12913.053498814003 248.4488185252731  1.9562767162529237E9  8.288561292509722E8  463216.0  1195173.0 0.26 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5277400264682064E7 0.0 0.0 0.0 -3807.390228270906 77625.95496384581 6148.760330578512  9723.126308462151  9723.126308462151 246.3144271219675  2.0235589777088716E9  7.355913964137748E7  464066.0  1197326.0 0.2586666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.527953136443211E7 0.0 0.0 0.0 2131.0997500454955 59002.37715609158 5950.413223140496  14804.264334659241  14804.264334659241 243.85955587060417  1.9602946378530245E9  1.232741219680706E9  464916.0  1199485.0 0.2573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5288405261689553E7 0.0 0.0 0.0 8873.897257444232 50363.73503406365 6148.760330578512  11363.779048893648  11363.779048893648 242.47927404835124  2.027705052868834E9  4.2327482427639914E8  465766.0  1201632.0 0.2559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5289188676614309E7 0.0 0.0 0.0 783.4149247563686 35505.179058131405 6148.760330578512  9493.210570110105  9493.210570110105 239.57247174255406  2.0298117905488024E9  1.7717290820841774E7  466615.0  1203820.0 0.2546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5293649782648925E7 0.0 0.0 0.0 4461.106034615991 25073.0 5950.413223140496  9234.986406105505  8942.871869606905 236.5  1.9664119048529904E9  2.5422479613446422E7  467465.0  1206050.0 0.2533333333333333 292.1145364986005 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5302710098148359E7 0.0 0.0 0.0 9060.315499433416 25073.0 3689.2561983471073  10279.945696389566  5371.059301086312 236.5  2.034029117348828E9  1.8318576615146813E8  468315.0  1208200.0 0.252 4908.886395303254 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5305344140785005E7 0.0 0.0 0.0 2634.0426366459747 24136.79470276168 3570.2479338842977  15330.828565994572  0.0 236.1399210395237  1.9704410080529532E9  1.3361660769296014E9  469165.0  1210374.0 0.2506666666666666 15330.828565994572 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5343744738032473E7 0.0 0.0 0.0 38400.597247468766 44455.67831564189 3689.2561983471073  14392.457436241448  14392.457436241448 241.42468433779385  2.0382011897288377E9  1.0660147059823081E9  470015.0  1212533.0 0.2493333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5500738379170487E7 0.0 0.0 0.0 156993.6411380136 130166.3787184624 61487.603305785095  9795.337429408268  9795.337429408268 251.39102979438007  2.0403599218488014E9  7.233294432220167E7  470865.0  1214775.0 0.2479999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5517490567320392E7 0.0 0.0 0.0 16752.188149904166 104496.74464496925 33719.00826446282  8702.813958934528  8702.813958934528 249.14978402339491  1.8447885930605857E9  3.2264964218750827E7  471714.0  1216940.0 0.2466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5542303409249602E7 0.0 0.0 0.0 24812.841929210892 102960.7161342341 15867.768595041325  10481.101844904688  10481.101844904688 249.00773015206084  2.0445859143888059E9  2.160150354916786E8  472564.0  1219164.0 0.2453333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5556745274870366E7 0.0 0.0 0.0 14441.865620763338 99316.11428294187 3966.9421487603304  14119.525323295218  14119.525323295218 248.6479946793722  1.9806507406529624E9  1.0646981959385551E9  473414.0  1221331.0 0.244 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5573383952239757E7 0.0 0.0 0.0 16638.677369390956 96157.92106395503 6148.760330578512  13648.110257799279  13648.110257799279 248.33517839381489  2.0487204352287552E9  8.949520401901913E8  474264.0  1223458.0 0.2426666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5576713754686918E7 0.0 0.0 0.0 3329.8024471598314 84219.06892519956 5950.413223140496  9318.241362774806  9318.241362774806 247.0813659635855  1.984695684452931E9  2.5095422209314503E7  475114.0  1225672.0 0.2413333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5575846668618893E7 0.0 0.0 0.0 -867.0860680252828 67269.35939334663 6148.760330578512  9933.863133249135  9933.863133249135 245.0276851431026  2.0529984222087934E9  8.957215551608203E7  475964.0  1227901.0 0.24 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5572604066743288E7 0.0 0.0 0.0 -3242.6018756045273 40830.78664510892 6148.760330578512  17047.210542054672  17047.210542054672 240.72256855004318  2.0551215285087774E9  1.6216808644514694E9  476813.0  1230106.0 0.2386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5574002594354378E7 0.0 0.0 0.0 1398.5276110904895 25796.9802630833 5950.413223140496  10481.920769975615  10481.920769975615 236.77845394733973  1.9908036334529555E9  2.699739450688367E8  477663.0  1232227.0 0.23733333333333329 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5614484020097785E7 0.0 0.0 0.0 40481.42574340592 51942.54210519118 3689.2561983471073  10646.60770295092  10646.60770295092 242.74800716684106  2.059222349248761E9  2.3707548684181073E8  478513.0  1234365.0 0.236 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5634284223923676E7 0.0 0.0 0.0 19800.203825890152 57269.665421831385 3570.2479338842977  10902.832575365645  10902.832575365645 243.59261522443867  1.9947432838529217E9  3.5681803488951707E8  479363.0  1236455.0 0.23466666666666658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5651724236820078E7 0.0 0.0 0.0 17440.012896401124 58755.12142002167 3689.2561983471073  12265.300699863721  12265.300699863721 243.82146378370385  2.0633636101087234E9  5.820596309792585E8  480213.0  1238666.0 0.23333333333333328 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5671785618392428E7 0.0 0.0 0.0 20061.38157235163 65263.5282424685 3689.2561983471073  9863.718551557698  9863.718551557698 244.74933859678785  2.0654318333887627E9  6.2009713975722685E7  481063.0  1240814.0 0.23199999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5721780127951209E7 0.0 0.0 0.0 49994.509558780905 103029.10302963493 1983.4710743801652  10245.4636972343  10245.4636972343 249.01405465917276  1.8674359299404578E9  3.4234175456724846E8  481913.0  1242981.0 0.23066666666666658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5729590440398114E7 0.0 0.0 0.0 7810.31244690512 93074.59852231112 3689.2561983471073  14075.560755881828  14075.560755881828 248.02977798358867  2.0695971657487466E9  9.662693381494644E8  482762.0  1245140.0 0.22933333333333328 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.574049420616943E7 0.0 0.0 0.0 10903.7657713172 83403.59968440027 3570.2479338842977  17004.51667534375  17004.51667534375 246.99371879668962  2.004870086252877E9  1.6627239432101169E9  483612.0  1247323.0 0.22799999999999987 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5736427659531781E7 0.0 0.0 0.0 -4066.546637648312 35918.01983955764 6148.760330578512  37270.2728766158  37270.2728766158 239.66892986905552  2.0737278351486897E9  5.964855847556861E9  484462.0  1249430.0 0.22666666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5738086312241683E7 0.0 0.0 0.0 1658.6527099020077 25073.0 5950.413223140496  18491.661903017215  6553.259326319152 236.5  2.008837690652857E9  1.9795090577563334E9  485312.0  1251581.0 0.22533333333333327 11938.402576698063 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5741060999720166E7 0.0 0.0 0.0 2974.687478483177 21898.927147904666 6148.760330578512  10089.586208622391  0.0 235.20421534942872  2.0778950932287192E9  9.826238569182692E7  486162.0  1253758.0 0.22399999999999998 10089.586208622391 0.0 0.0 0.0 0 0.0 0.0 0.0
1.576974167449597E7 0.0 0.0 0.0 28680.6747758045 27828.84262221331 6148.760330578512  16601.998970917342  16601.998970917342 237.4822267711869  2.0800287909886827E9  1.5007488027226307E9  487012.0  1255974.0 0.22266666666666657 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.57734427764239E7 0.0 0.0 0.0 3701.101927929404 25073.0 5950.413223140496  13359.293418039852  506.53132700221977 236.5  2.014877618252862E9  8.665018242406585E8  487861.0  1258063.0 0.22133333333333327 12852.762091037632 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5789897660391035E7 0.0 0.0 0.0 16454.883967134192 28014.431337059053 3689.2561983471073  9824.196431728027  9824.196431728027 237.54370034351078  2.0841854576086838E9  3.473181979460173E7  488711.0  1260291.0 0.21999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.579585480904899E7 0.0 0.0 0.0 5957.1486579558195 25073.0 3570.2479338842977  12447.79254281315  5328.332061130575 236.5  2.0189039260528796E9  6.658797982749951E8  489561.0  1262384.0 0.21866666666666668 7119.460481682574 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5853206448230993E7 0.0 0.0 0.0 57351.63918200325 61873.46051539269 3689.2561983471073  16861.922468263445  16861.922468263445 244.2744726874062  2.088315164148664E9  1.5485236446554065E9  490411.0  1264580.0 0.21733333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5870852951928575E7 0.0 0.0 0.0 17646.503697581713 65611.4606410175 3689.2561983471073  10219.247373609795  10219.247373609795 244.79807545048573  2.0903535387686338E9  1.1376971675496456E8  491261.0  1266697.0 0.21599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5928219349183038E7 0.0 0.0 0.0 57366.39725446361 103841.00967932116 9917.355371900827  9219.492844259108  9219.492844259108 249.0891408193213  1.8899388999402971E9  9.855377855309603E7  492111.0  1268856.0 0.21466666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5931483115361392E7 0.0 0.0 0.0 3263.7661783544518 93655.78978818361 3689.2561983471073  9759.729871144875  9759.729871144875 248.08734447188823  2.0945073168086596E9  1.0505585821614107E7  492961.0  1271011.0 0.21333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5950203111881284E7 0.0 0.0 0.0 18719.996519890905 90922.82270923136 3570.2479338842977  17882.71566495886  17882.71566495886 247.80188980107818  2.028966434252813E9  1.828040645434922E9  493810.0  1273183.0 0.21199999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5956586938776428E7 0.0 0.0 0.0 6383.826895143655 75050.98991059547 6148.760330578512  16106.899363201017  16106.899363201017 246.01152569234154  2.0987304207686183E9  1.3752623463012755E9  494660.0  1275397.0 0.21066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5956598832452618E7 0.0 0.0 0.0 11.893676189655055 57226.424163808464 5950.413223140496  11886.046199836172  11886.046199836172 243.58595349927722  2.03301976425281E9  5.306045309126514E8  495510.0  1277533.0 0.20933333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5956593629540408E7 0.0 0.0 0.0 -5.202912209344997 38249.11570683865 6148.760330578512  12823.345214181954  12823.345214181954 240.18894495800717  2.1028678301885984E9  6.629164166218134E8  496360.0  1279694.0 0.20799999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
