observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.088158774500654E7 0.0 0.0 0.0 17844.945741730713 61212.57711777052 6148.760330578512  13996.970684512198  13996.970684512198 244.18189902195974  1.7332662923152375E9  1.2856496282687795E9  345251.0  896016.0 0.46399999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.090510273517785E7 0.0 0.0 0.0 23514.990171308742 68341.44261141444 6148.760330578512  10237.364347086306  10237.364347086306 245.16486789653416  1.7349869231352358E9  4.730438650179404E8  345949.0  897803.0 0.46266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0906713671037614E7 0.0 0.0 0.0 1610.9358597630996 55111.85694464554 5950.413223140496  8890.108303391506  8890.108303391506 243.26018440065405  1.6806782070333476E9  2.367716539237195E8  346646.0  899583.0 0.46133333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0907986703675678E7 0.0 0.0 0.0 1273.0326380641504 43772.77581099484 3689.2561983471073  8922.857573367737  8922.857573367737 241.2976327090223  1.7384426276752481E9  1.8607071114113393E8  347343.0  901392.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.095389965932822E7 0.0 0.0 0.0 45912.955652541874 76735.74743466897 3570.2479338842977  9379.736094983442  9379.736094983442 246.20970914417939  1.6839944832333906E9  3.390600237990309E8  348040.0  903142.0 0.45866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1003855234283682E7 0.0 0.0 0.0 49955.574955460914 104568.20526655541 11900.826446280993  10222.290677293446  10222.290677293446 249.15639279261586  1.7418540406552677E9  4.629256053220251E8  348737.0  904935.0 0.45733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1032635515763287E7 0.0 0.0 0.0 28780.281479604982 102218.51827109458 19834.710743801657  11295.257731264142  11295.257731264142 248.9354752645696  1.7436218516152341E9  6.92579106483789E8  349434.0  906771.0 0.45599999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1092906835517477E7 0.0 0.0 0.0 60271.31975419011 104862.06590943153 49586.77685950412  8040.995256349138  8040.995256349138 249.18356939881917  1.5763887994699645E9  1.5792136977403143E8  350132.0  908501.0 0.45466666666666655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1125822573635373E7 0.0 0.0 0.0 32915.73811789511 104236.91328943963 23801.65289256199  9739.237845325011  9739.237845325011 249.12575448898914  1.7469995644952462E9  3.5359354585646975E8  350829.0  910279.0 0.45333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1144825751624346E7 0.0 0.0 0.0 19003.17798897294 100229.50867851441 9917.355371900827  13093.227227997315  13093.227227997315 248.7384655981096  1.6923033438333802E9  1.1316900059741905E9  351526.0  912059.0 0.45199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1144778780569948E7 0.0 0.0 0.0 -46.97105439826205 74204.72827892839 6148.760330578512  19829.049014609234  19829.049014609234 245.90512837862167  1.7503994231552415E9  2.526399686425805E9  352223.0  913810.0 0.45066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.114667235604082E7 0.0 0.0 0.0 1893.575470872495 61735.626410869576 5950.413223140496  8412.264115790826  8412.264115790826 244.25516548688466  1.6955581212333734E9  1.1882862285482293E8  352920.0  915552.0 0.44933333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1150526651992835E7 0.0 0.0 0.0 3854.2959520153518 50565.083021707556 6148.760330578512  8876.079010598858  8876.079010598858 242.51354604624808  1.7538021703952434E9  1.6062180329569066E8  353617.0  917344.0 0.44799999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1156811227752028E7 0.0 0.0 0.0 6284.575759193198 38716.507914625545 6148.760330578512  11984.390535696702  11984.390535696702 240.28555351687174  1.7554785096552365E9  8.293570381390402E8  354315.0  919085.0 0.44666666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1160935923198659E7 0.0 0.0 0.0 4124.695446631725 28661.525970006027 5950.413223140496  8229.26416811075  8229.26416811075 237.75804106326797  1.7004687072333415E9  7.444796379502952E7  355012.0  920822.0 0.44533333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1166824781656023E7 0.0 0.0 0.0 5888.858457364122 25073.0 3689.2561983471073  13263.281260463364  5788.128229023041 236.5  1.758934214195238E9  1.1017369880926814E9  355709.0  922674.0 0.44399999999999995 7475.153031440323 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1175555667160101E7 0.0 0.0 0.0 8730.88550407841 25073.0 3570.2479338842977  8127.339707548213  5160.637570194114 236.5  1.7038818906333559E9  4.905135386437226E7  356406.0  924485.0 0.44266666666666665 2966.7021373540983 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1187119831023082E7 0.0 0.0 0.0 11564.163862980118 25073.0 3689.2561983471073  8346.345254944514  7874.907664633007 236.5  1.7624043616352353E9  3.776477044553035E7  357103.0  926278.0 0.44133333333333324 471.43759031150694 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1215547976181699E7 0.0 0.0 0.0 28428.145158617048 41340.76689198642 3689.2561983471073  8471.122068283514  8471.122068283514 240.82797992806664  1.764149063955235E9  6.293237056457749E7  357800.0  928090.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1454085562258573E7 0.0 0.0 0.0 238537.58607687464 188980.8720939166 83305.78512396698  7591.695750977635  7591.695750977635 255.6938557351808  1.5949469009898674E9  4.245676895064688E7  358498.0  929840.0 0.43866666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1493398902940627E7 0.0 0.0 0.0 39313.34068205332 156015.8571933591 63471.07438016526  8807.281202445844  8807.281202445844 253.3756276713682  1.7676018799152174E9  1.3198354027725941E8  359195.0  931676.0 0.43733333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1507993745718254E7 0.0 0.0 0.0 14594.842777626522 102340.8677498667 57520.66115702477  10749.171064094273  10749.171064094273 248.94759387379818  1.7122559772333322E9  6.061630857151375E8  359892.0  933472.0 0.43599999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1511223458613243E7 0.0 0.0 0.0 3229.7128949897124 89480.88802995905 6148.760330578512  9940.932284318846  9940.932284318846 247.6469097194711  1.7710306243752246E9  3.730646527443243E8  360589.0  935237.0 0.43466666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1513212567525057E7 0.0 0.0 0.0 1989.108911814652 76023.4645068679 5950.413223140496  9496.119211765319  9496.119211765319 246.1259210101009  1.7155433676332967E9  3.326130598072499E8  361286.0  937000.0 0.43333333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1514921450586876E7 0.0 0.0 0.0 1708.8830618181223 60106.86521425458 6148.760330578512  11476.722023852917  11476.722023852917 244.02701571848363  1.7744747745952091E9  7.008650410646563E8  361983.0  938814.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1516605588765783E7 0.0 0.0 0.0 1684.1381789072186 45126.43235429823 6148.760330578512  10515.81070828506  10515.81070828506 241.5494757868462  1.7762262169352448E9  4.918608628123146E8  362681.0  940633.0 0.43066666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1516318390543615E7 0.0 0.0 0.0 -287.19822216718524 30732.969272615534 5950.413223140496  8155.851636375019  8155.851636375019 238.36608497750902  1.7206440408333087E9  3.8438756864301115E7  363378.0  942474.0 0.42933333333333323 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1525130735765712E7 0.0 0.0 0.0 8812.345222096114 25073.0 3689.2561983471073  11825.390037147637  10783.058296364536 236.5  1.7796751814551964E9  7.708665789706289E8  364075.0  944215.0 0.42799999999999994 1042.3317407831018 0.0 0.0 0.0 0 0.0 0.0 0.0
1.154137612819534E7 0.0 0.0 0.0 16245.392429627962 29373.989158374145 3570.2479338842977  8374.155337369517  8374.155337369517 237.9940341697165  1.7238606144333355E9  8.23066941430269E7  364772.0  945926.0 0.42666666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1576279628880106E7 0.0 0.0 0.0 34903.500684766936 51328.8457076675 3689.2561983471073  9259.387937126474  9259.387937126474 242.64354820556042  1.7830037884752326E9  2.1409360412091565E8  365469.0  947672.0 0.42533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1612303873089658E7 0.0 0.0 0.0 36024.24420955271 74411.37206282953 3689.2561983471073  9252.46165604356  9252.46165604356 245.93157032153928  1.7847436764951901E9  2.1085983141187397E8  366166.0  949479.0 0.42399999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.171692103304411E7 0.0 0.0 0.0 104617.15995445097 112619.54736807643 55537.19008264461  10871.794566559669  10871.794566559669 249.90099115583803  1.6136067550697415E9  7.312601766493795E8  366864.0  951296.0 0.42266666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1722673320666594E7 0.0 0.0 0.0 5752.287622485757 104891.83694992057 3966.9421487603304  9513.055891881271  9513.055891881271 249.18632266252848  1.7881618294952257E9  2.636475607479332E8  367561.0  953029.0 0.4213333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1735328082202371E7 0.0 0.0 0.0 12654.761535776375 103812.89932929198 3966.9421487603304  9766.757007644634  9766.757007644634 249.086541138379  1.73212381683331E9  3.744047233371858E8  368258.0  954794.0 0.42000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.175416043238414E7 0.0 0.0 0.0 18832.350181768987 100796.6055943782 6148.760330578512  15699.883586104252  15699.883586104252 248.7946360533259  1.7915674653151996E9  1.5946387058495057E9  368955.0  956566.0 0.41866666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.175591001762003E7 0.0 0.0 0.0 1749.5852358898856 82734.73474782793 5950.413223140496  13861.042859299656  13861.042859299656 246.91538933629312  1.7355118416332843E9  1.2540866870117052E9  369652.0  958430.0 0.41733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1784040950502409E7 0.0 0.0 0.0 28130.932882377172 84869.05898199021 6148.760330578512  19847.848317636388  19847.848317636388 247.1512273196464  1.7950828671752148E9  2.4857709422693777E9  370349.0  960217.0 0.4159999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1782102714856101E7 0.0 0.0 0.0 -1938.2356463081762 66590.24680881416 6148.760330578512  10191.816196289345  10191.816196289345 244.9351795501911  1.7968169780352335E9  4.013898245792631E8  371047.0  962018.0 0.41466666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.178169802900914E7 0.0 0.0 0.0 -404.6858469612309 47680.19957776867 5950.413223140496  12554.948160943763  12554.948160943763 242.02250205579043  1.7405938788332715E9  9.673015465075598E8  371744.0  963884.0 0.41333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1785398582494624E7 0.0 0.0 0.0 3700.5534854839634 38124.070684187645 3689.2561983471073  9567.426180717875  9567.426180717875 240.16309852918306  1.8003044569552062E9  2.6323170862305465E8  372441.0  965640.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.179203211295682E7 0.0 0.0 0.0 6633.530462196892 32556.037128274173 3570.2479338842977  8631.316084226066  8631.316084226066 238.86378299980186  1.7439213366332612E9  1.1771130728605288E8  373138.0  967455.0 0.4106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.179232119259387E7 0.0 0.0 0.0 289.07963705146966 25073.0 3689.2561983471073  10478.882154243367  4082.8605669785356 236.5  1.8037736415351698E9  4.563485576525606E8  373835.0  969243.0 0.4093333333333333 6396.021587264831 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1823124798773972E7 0.0 0.0 0.0 30803.606180101044 42576.37879052603 3689.2561983471073  9610.971191227902  9610.971191227902 241.07504721684205  1.8055125666951911E9  2.674155400719574E8  374532.0  971049.0 0.4079999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1875169846992316E7 0.0 0.0 0.0 52045.048218343065 83469.65582577356 3332.2314049586776  7819.539778136872  7819.539778136872 247.00081855393094  1.6323396622696347E9  5.420620968694969E7  375230.0  972836.0 0.4066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1967249448201928E7 0.0 0.0 0.0 92079.6012096117 98224.62534856093 61487.603305785095  15837.028381039392  15837.028381039392 248.53988365179882  1.808934571135225E9  1.6068514722857985E9  375927.0  974603.0 0.4053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1998495244567703E7 0.0 0.0 0.0 31245.79636577552 105304.6291086207 15867.768595041325  8298.024010674388  8298.024010674388 249.22449820666057  1.7522376516332655E9  3.750938434318152E7  376624.0  976380.0 0.4039999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2010833782072866E7 0.0 0.0 0.0 12338.537505163034 79054.77815372389 6148.760330578512  32439.62812948134  32439.62812948134 246.48250419406233  1.8123450212551472E9  5.184348193688168E9  377321.0  978145.0 0.4026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2077329624878556E7 0.0 0.0 0.0 66495.84280568942 112489.73350964843 17851.239669421488  15209.647780343383  15209.647780343383 249.88898580501694  1.755549268833236E9  1.5249211176192918E9  378018.0  979934.0 0.4013333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2109311472484173E7 0.0 0.0 0.0 31981.84760561709 118129.06146727741 17851.239669421488  8491.279978566623  8491.279978566623 250.38171790724306  1.8157891714751823E9  1.5639992111664072E7  378715.0  981722.0 0.4 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.210943918061344E7 0.0 0.0 0.0 127.70812926711994 103364.57456551067 6148.760330578512  8743.434700455336  8743.434700455336 249.04507949371225  1.8175357995151682E9  6.82789823249956E7  379413.0  983536.0 0.3986666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.212461955064658E7 0.0 0.0 0.0 15180.370033141413 103625.6992583673 5950.413223140496  8968.83211714429  8968.83211714429 249.06922863759985  1.7605483758332584E9  1.738809144599326E8  380110.0  985299.0 0.3973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2236372736592611E7 0.0 0.0 0.0 111753.18594602976 145390.04429852896 61487.603305785095  8501.237600083281  8501.237600083281 252.58301600689063  1.8208971437751632E9  1.267971467980673E7  380807.0  987027.0 0.3959999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2272924116383163E7 0.0 0.0 0.0 36551.37979055109 112843.78701218462 59504.13223140493  9593.504845490694  9593.504845490694 249.92172912347957  1.763839493433257E9  3.0532141038851446E8  381504.0  988831.0 0.3946666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2283324000971999E7 0.0 0.0 0.0 10399.884588836208 99974.13570061498 9917.355371900827  13352.180528505012  13352.180528505012 248.71317112724  1.824374031235194E9  1.0554712781991479E9  382201.0  990638.0 0.3933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2296914156334758E7 0.0 0.0 0.0 13590.155362758653 101007.22026965492 3689.2561983471073  8867.8145953716  8867.8145953716 248.8154972533335  1.8259877845951355E9  8.665369092186555E7  382898.0  992314.0 0.392 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2302069806341294E7 0.0 0.0 0.0 5155.650006535871 94273.06391088227 3332.2314049586776  8557.574960349857  8557.574960349857 248.14848493570545  1.6508934153895316E9  1.9483448328998804E8  383596.0  994170.0 0.3906666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2302226145443905E7 0.0 0.0 0.0 156.33910261182356 81217.58112385763 3689.2561983471073  9522.565691289343  9522.565691289343 246.7369216708455  1.8294858549752028E9  2.243746422878518E8  384293.0  995947.0 0.3893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2310197870741474E7 0.0 0.0 0.0 7971.725297568215 74545.53181795716 3570.2479338842977  11073.526669584395  11073.526669584395 245.94873727676995  1.7721343770331984E9  6.162428449640514E8  384990.0  997733.0 0.3879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2332051157020025E7 0.0 0.0 0.0 21853.2862785506 72597.61085065405 6148.760330578512  17652.4469152752  17652.4469152752 245.69948315427433  1.8329617795751634E9  1.9743801253987038E9  385687.0  999557.0 0.3866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2330741304902488E7 0.0 0.0 0.0 -1309.852117535973 56583.55857980279 5950.413223140496  8753.786930174783  8753.786930174783 243.48691397008207  1.7755065612332118E9  1.125410259623913E8  386384.0  1001352.0 0.3853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2328673028906401E7 0.0 0.0 0.0 -2068.275996087362 39078.43642737081 6148.760330578512  9288.08582576611  9288.08582576611 240.36036304823705  1.8363404553151526E9  1.669465989500102E8  387081.0  1003066.0 0.384 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2329543719490655E7 0.0 0.0 0.0 870.6905842529023 25073.0 6148.760330578512  12025.65037612717  8727.366681045198 236.5  1.838051457535147E9  7.556831579181716E8  387779.0  1004843.0 0.3826666666666666 3298.283695081973 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2338062344096292E7 0.0 0.0 0.0 8518.624605637311 25073.0 5950.413223140496  8287.4007468455  2568.2113824968183 236.5  1.7804236698332064E9  7032103.19535915  388476.0  1006629.0 0.3813333333333333 5719.189364348682 0.0 0.0 0.0 0 0.0 0.0 0.0
1.235601546949599E7 0.0 0.0 0.0 17953.125399698205 25073.0 3689.2561983471073  15519.557980623997  14263.869201351095 236.5  1.8415052363551524E9  1.5058076732912204E9  389173.0  1008430.0 0.38 1255.6887792729012 0.0 0.0 0.0 0 0.0 0.0 0.0
1.237234374373501E7 0.0 0.0 0.0 16328.274239019564 28679.063421576546 3570.2479338842977  9151.962883558723  9151.962883558723 237.76385008995578  1.783790263233212E9  1.9013731556656635E8  389870.0  1010242.0 0.3786666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2423672109759938E7 0.0 0.0 0.0 51328.36602492888 66328.69561923886 3689.2561983471073  9989.477628919463  9989.477628919463 244.89854259969727  1.844978272375112E9  3.095874355923795E8  390567.0  1012037.0 0.3773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2439192042006563E7 0.0 0.0 0.0 15519.932246626035 68962.29612183051 3689.2561983471073  9197.075545687276  9197.075545687276 245.24431172384269  1.8466834974351401E9  1.3697413917527902E8  391264.0  1013808.0 0.3759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2450950602847807E7 0.0 0.0 0.0 11758.56084124355 69078.7106342227 3332.2314049586776  8309.914923892693  8309.914923892693 245.2592080146158  1.669525439709426E9  1.2278627029470916E8  391962.0  1015594.0 0.3746666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2490750641225232E7 0.0 0.0 0.0 39800.038377424986 93558.57154967646 3689.2561983471073  11630.92126362412  11630.92126362412 248.07771509010266  1.8501825306751468E9  6.584155199525933E8  392659.0  1017442.0 0.3733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2498463985155525E7 0.0 0.0 0.0 7713.343930293462 88079.33440344073 3570.2479338842977  9622.333142644891  9622.333142644891 247.4962698198023  1.792130805033212E9  2.832478874189081E8  393356.0  1019193.0 0.372 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2514033240239698E7 0.0 0.0 0.0 15569.255084174505 81986.88972082644 6148.760330578512  15512.939436210287  15512.939436210287 246.82741791798924  1.8535275063151207E9  1.492357892367715E9  394053.0  1020916.0 0.3706666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2514669009302005E7 0.0 0.0 0.0 635.7690623075686 68107.6516718846 5950.413223140496  8564.59388810891  8564.59388810891 245.13495222928785  1.7953874460331743E9  5.185431970175978E7  394750.0  1022688.0 0.3693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2524951724636193E7 0.0 0.0 0.0 10282.715334187445 61300.453820729206 6148.760330578512  10941.152854764328  10941.152854764328 244.1942084074421  1.8569880251551254E9  5.0283834637369317E8  395447.0  1024510.0 0.3679999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2531685361777892E7 0.0 0.0 0.0 6733.637141699368 48898.258187672014 6148.760330578512  12987.07244417804  12987.07244417804 242.22983118088032  1.8587038416750953E9  9.423936705819175E8  396145.0  1026292.0 0.3666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2536757681741823E7 0.0 0.0 0.0 5072.319963929901 37440.142490890314 5950.413223140496  10580.0224375711  10580.0224375711 240.02173263557054  1.8004433928331609E9  4.8149309877575064E8  396842.0  1028114.0 0.3653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2539058063463837E7 0.0 0.0 0.0 2300.381722015214 26561.278046206502 3689.2561983471073  9489.989968351914  9489.989968351914 237.06236437436453  1.8621980606151333E9  1.8463639002556717E8  397539.0  1029921.0 0.364 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2543835925847031E7 0.0 0.0 0.0 4777.862383194726 25073.0 3570.2479338842977  10083.103182594996  2695.8924955169314 236.5  1.8037428966331537E9  3.710163004083289E8  398236.0  1031655.0 0.3626666666666666 7387.210687078064 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2550448904074378E7 0.0 0.0 0.0 6612.978227347585 25073.0 3689.2561983471073  12188.526360307926  2923.7220290004807 236.5  1.8655873278151014E9  7.632769533959801E8  398933.0  1033441.0 0.3613333333333333 9264.804331307445 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2570393574494906E7 0.0 0.0 0.0 19944.670420528284 31953.818697582326 3689.2561983471073  9374.59552459885  9374.59552459885 238.69937720381716  1.8672896642951052E9  1.546561064154899E8  399630.0  1035209.0 0.36 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2575119067775693E7 0.0 0.0 0.0 4725.493280787388 25073.0 3332.2314049586776  9883.652034573954  8274.08057341104 236.5  1.688201817709352E9  4.4353905345789075E8  400328.0  1037069.0 0.3586666666666667 1609.5714611629137 0.0 0.0 0.0 0 0.0 0.0 0.0
1.260033537796125E7 0.0 0.0 0.0 25216.310185557257 35153.0461823971 3689.2561983471073  11447.007804813054  11447.007804813054 239.49019770616755  1.8711420671551166E9  5.977888811177251E8  401177.0  1039210.0 0.3573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.260906084500259E7 0.0 0.0 0.0 8725.467041339303 28088.869308321962 3570.2479338842977  12219.395981530142  12219.395981530142 237.56835684276976  1.8127506072331824E9  8.227717425684417E8  402027.0  1041322.0 0.356 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2610811213922651E7 0.0 0.0 0.0 1750.368920061167 23690.477897804616 6148.760330578512  9549.884033713972  0.0 235.96495876764527  1.8752708108350873E9  1.8448180271316773E8  402877.0  1043498.0 0.3546666666666666 9549.884033713972 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2613210360261092E7 0.0 0.0 0.0 2399.1463384411145 20139.211013105236 5950.413223140496  9179.80035924585  0.0 234.4054909405417  1.8167731878331156E9  1.631584757366623E8  403727.0  1045639.0 0.3533333333333334 9179.80035924585 0.0 0.0 0.0 0 0.0 0.0 0.0
1.261083097058539E7 0.0 0.0 0.0 -2379.389675701286 11611.06100682544 6148.760330578512  9720.19880883873  0.0 229.52636101321383  1.8794111088350937E9  2.1707559508760446E8  404577.0  1047798.0 0.352 9720.19880883873 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2615883437184067E7 0.0 0.0 0.0 5052.466598677189 10514.767274924114 6148.760330578512  15999.770847574502  0.0 228.6895235328972  1.8814725920950718E9  1.5694143195285559E9  405427.0  1049939.0 0.3506666666666667 15999.770847574502 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2617436931234421E7 0.0 0.0 0.0 1553.494050352837 6117.848102136456 5950.413223140496  9640.815846125326  0.0 224.6369079799286  1.8228345468331673E9  2.5653056018531182E8  406277.0  1052144.0 0.3493333333333333 9640.815846125326 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2654524276086506E7 0.0 0.0 0.0 37087.34485208419 30443.389388807394 3689.2561983471073  9072.547367066143  9072.547367066143 238.287029590174  1.8856947331950476E9  7.110422738612394E7  407126.0  1054324.0 0.348 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2660204067012683E7 0.0 0.0 0.0 5679.79092617619 25073.0 3570.2479338842977  9533.591045732153  7479.932381099286 236.5  1.8268943994331295E9  2.293440850970056E8  407976.0  1056501.0 0.3466666666666667 2053.658664632867 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2666894206149917E7 0.0 0.0 0.0 6690.139137234872 25073.0 3689.2561983471073  9631.070456873105  3000.8829388877675 236.5  1.8898812484750633E9  1.8738193867466524E8  408826.0  1058672.0 0.34533333333333327 6630.187517985338 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2681525613235908E7 0.0 0.0 0.0 14631.407085990251 25073.0 3689.2561983471073  11078.66761546943  10942.15088764314 236.5  1.8919899118750613E9  4.97496127435106E8  409676.0  1060862.0 0.344 136.51672782629066 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2801862415691191E7 0.0 0.0 0.0 120336.80245528393 102761.69086219274 31735.537190082654  10912.57440300857  10912.57440300857 248.9892760362711  1.7108274125892496E9  6.428350578379453E8  410526.0  1063085.0 0.34266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2826703028822586E7 0.0 0.0 0.0 24840.613131393828 102778.86052106749 13884.297520661159  10939.145951857894  10939.145951857894 248.99091191353625  1.8962110901150348E9  4.6318242552924895E8  411376.0  1065246.0 0.34133333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2847710187431004E7 0.0 0.0 0.0 21007.158608418653 103828.7028719211 9917.355371900827  10039.960885664199  10039.960885664199 249.08800267011202  1.8370258608331325E9  3.2842825370275986E8  412225.0  1067374.0 0.33999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2862517058544349E7 0.0 0.0 0.0 14806.871113344436 85801.60798185784 6148.760330578512  26685.20567282917  26685.20567282917 247.25145829555652  1.9003157622950137E9  3.855243355865172E9  413075.0  1069509.0 0.33866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.286149213059951E7 0.0 0.0 0.0 -1024.9279448391935 57552.58367682148 5950.413223140496  21273.683137056676  21273.683137056676 243.63620145999406  1.84103539623312E9  2.7473474874270515E9  413925.0  1071677.0 0.33733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2865295820555577E7 0.0 0.0 0.0 3803.689956067256 45328.800049975864 6148.760330578512  9878.713252334363  9878.713252334363 241.58712559069318  1.9044897603950214E9  2.261858968292087E8  414775.0  1073844.0 0.33599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2866991407716107E7 0.0 0.0 0.0 1695.5871605299585 31906.39478659046 6148.760330578512  8969.23209333685  8969.23209333685 238.68643046316967  1.9065368007550154E9  2.7978757814819433E7  415625.0  1075970.0 0.33466666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
