observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2475109395427706E7 0.0 0.0 0.0 6279.422995610118 65089.39215864958 6148.760330578512  22591.222326356197  22591.222326356197 244.7249463732525  1.7276568025084252E9  3.144897572559884E9  343857.0  890336.0 0.4666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2477903230160696E7 0.0 0.0 0.0 2793.834732990505 47821.45983144372 5950.413223140496  14111.353837055867  14111.353837055867 242.0465463542883  1.673586405510631E9  1.3700000761596959E9  344554.0  892118.0 0.46533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2532938948684862E7 0.0 0.0 0.0 55035.718524166274 87638.6462037914 6148.760330578512  9069.771821240078  9069.771821240078 247.44890436412203  1.7311134699084256E9  2.2508685117813152E8  345251.0  893926.0 0.46399999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2537830296945123E7 0.0 0.0 0.0 4891.348260261205 76412.33934307225 6148.760330578512  9968.894790401839  9968.894790401839 246.1716656091133  1.7328466179084065E9  4.172797109766587E8  345949.0  895726.0 0.46266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2542594587020716E7 0.0 0.0 0.0 4764.290075591818 66358.71370309276 5950.413223140496  8867.502492430825  8867.502492430825 244.9027474020301  1.678632102510647E9  2.3394205754586726E8  346646.0  897533.0 0.46133333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2560087944166224E7 0.0 0.0 0.0 17493.357145509424 71123.56480268594 3689.2561983471073  9039.249847569123  9039.249847569123 245.52086561774613  1.7363629826283913E9  2.1325425170769638E8  347343.0  899378.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2590697432849769E7 0.0 0.0 0.0 30609.48868354343 89718.7258326766 3570.2479338842977  8444.07971966848  8444.07971966848 247.67247268192997  1.6820201273106558E9  1.3922871824398214E8  348040.0  901169.0 0.45866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.264083216340948E7 0.0 0.0 0.0 50134.7305597129 100425.23210287764 25785.123966942156  13643.100322569702  13643.100322569702 248.7578518326939  1.7398186871684012E9  1.2027732277800202E9  348737.0  902967.0 0.45733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2652779746890869E7 0.0 0.0 0.0 11947.58348138881 99099.84582745757 3689.2561983471073  9583.713558461766  9583.713558461766 248.62657347736308  1.741569166648416E9  3.254799179084385E8  349434.0  904785.0 0.45599999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2768114171923542E7 0.0 0.0 0.0 115334.42503267358 146046.37824453562 55537.19008264461  12850.702532951167  12850.702532951167 252.63297292164222  1.5745912906353972E9  1.1970934790126512E9  350132.0  906580.0 0.45466666666666655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2792881030637156E7 0.0 0.0 0.0 24766.858713613045 101921.2552771738 57520.66115702477  11371.320523950226  11371.320523950226 248.90603162412577  1.7450046511284158E9  7.076017979090539E8  350829.0  908353.0 0.45333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.280803625218836E7 0.0 0.0 0.0 15155.221551204078 102593.61096346617 3966.9421487603304  10515.92371615136  10515.92371615136 248.9726278688061  1.6903811687106235E9  5.777302849691778E8  351526.0  910142.0 0.45199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2804948671141516E7 0.0 0.0 0.0 -3087.581046843231 84342.12024674658 6148.760330578512  9015.14933929784  9015.14933929784 247.09459160003726  1.7484199155484104E9  1.959992363032146E8  352223.0  911900.0 0.45066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2808276642397577E7 0.0 0.0 0.0 3327.971256060797 72002.92265546482 5950.413223140496  9716.755624202067  9716.755624202067 245.6233874159264  1.6937216717106712E9  4.020223940282623E8  352920.0  913727.0 0.44933333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2819671393551785E7 0.0 0.0 0.0 11394.751154207659 69116.14285666654 6148.760330578512  8132.770622427414  8132.770622427414 245.2639978063553  1.75185925146839E9  2245351.873993461  353617.0  915472.0 0.44799999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2930428994666716E7 0.0 0.0 0.0 110757.60111493044 112775.26097151221 53553.71900826446  13544.763991820331  13544.763991820331 249.9153917480359  1.7535163335284543E9  1.1678660553603418E9  354315.0  917193.0 0.44666666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2934643175509116E7 0.0 0.0 0.0 4214.180842399107 102013.72959854458 5950.413223140496  9025.298992226235  9025.298992226235 248.91519112505392  1.6986005765106263E9  2.4800768822277096E8  355012.0  918963.0 0.44533333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2951429108588554E7 0.0 0.0 0.0 16785.93307943843 105701.29226967902 3966.9421487603304  9131.428259543653  9131.428259543653 249.26118212056588  1.7568449405484014E9  2.1265365824028492E8  355709.0  920650.0 0.44399999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2966241015158698E7 0.0 0.0 0.0 14811.906570143972 106184.38008641888 5950.413223140496  8378.405530263602  8378.405530263602 249.3058586966077  1.701868399110635E9  1.0521560603289777E8  356406.0  922470.0 0.44266666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.297253996946232E7 0.0 0.0 0.0 6298.954303621751 99698.73247217583 3689.2561983471073  9095.345719517689  9095.345719517689 248.68589267751346  1.7603150879884095E9  2.014011015217852E8  357103.0  924254.0 0.44133333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3100443004170509E7 0.0 0.0 0.0 127903.0347081892 153427.3299433664 63471.07438016526  10703.362856833644  10703.362856833644 253.18653224803612  1.7620126101683865E9  5.465263773492887E8  357800.0  926017.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3267786332137387E7 0.0 0.0 0.0 167343.32796687816 207407.63608531584 105123.96694214875  8239.054882780149  8239.054882780149 256.90177353170213  1.5930824267952912E9  1.8394594004501915E8  358498.0  927842.0 0.43866666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3321555812272336E7 0.0 0.0 0.0 53769.48013494875 171054.45892630634 81322.31404958678  8800.343244371572  8800.343244371572 254.4576821369016  1.7654509832284071E9  1.3263803373748897E8  359195.0  929588.0 0.43733333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3330642614497997E7 0.0 0.0 0.0 9086.802225659874 111830.3204327914 59504.13223140493  8806.80848777006  8806.80848777006 249.82800244453819  1.7101278743106275E9  1.8935558911613384E8  359892.0  931334.0 0.43599999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3396134721288417E7 0.0 0.0 0.0 65492.10679041979 107484.03276549067 47603.305785123965  22235.088672596547  22235.088672596547 249.42605223023128  1.7689076506284087E9  3.0268345640507255E9  360589.0  933178.0 0.43466666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.340343099344654E7 0.0 0.0 0.0 7296.272158123864 99057.93732829225 5950.413223140496  9771.954372181786  9771.954372181786 248.62242247704955  1.7135158991105902E9  3.9413362694443345E8  361286.0  934970.0 0.43333333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3405034274372453E7 0.0 0.0 0.0 1603.2809259123064 84509.74674794477 6148.760330578512  10002.71117568126  10002.71117568126 247.11260820592702  1.772345060828395E9  3.850749051045487E8  361983.0  936748.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3401913696760213E7 0.0 0.0 0.0 -3120.577612240291 51416.417563648734 6148.760330578512  23823.991241477226  23823.991241477226 242.658454053387  1.7740300658284156E9  3.3644122494357233E9  362681.0  938498.0 0.43066666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.340896387743097E7 0.0 0.0 0.0 7050.180670756634 43717.76265890507 5950.413223140496  8798.422352359807  8798.422352359807 241.28739770398232  1.7184889157105947E9  1.7918579650055078E8  363378.0  940307.0 0.42933333333333323 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3414008857319195E7 0.0 0.0 0.0 5044.979888225252 36350.235245420605 3689.2561983471073  8723.251103362605  8723.251103362605 239.76991477696745  1.7774578474283857E9  1.04003665123449E8  364075.0  942058.0 0.42799999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3419544578871958E7 0.0 0.0 0.0 5535.721552764021 28791.33366218816 3570.2479338842977  9524.375202112169  9524.375202112169 237.8010379801882  1.7217828287105935E9  3.324679502182715E8  364772.0  943842.0 0.42666666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3433707975700581E7 0.0 0.0 0.0 14163.396828622575 29140.6979691644 3689.2561983471073  10124.776323299224  10124.776323299224 237.91675984404253  1.7809347348883483E9  4.0281267187116045E8  365469.0  945669.0 0.42533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3525907804451676E7 0.0 0.0 0.0 92199.82875109452 104036.3763612568 7933.884297520661  9370.266061481456  9370.266061481456 249.1072085786791  1.7826284056283767E9  2.383835712309922E8  366166.0  947428.0 0.42399999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3527326582965732E7 0.0 0.0 0.0 1418.7785140549036 93037.09135458515 3332.2314049586776  9085.832115767882  9085.832115767882 248.02606293131788  1.6116370495952306E9  3.480272123591885E8  366864.0  949177.0 0.42266666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3557431685466236E7 0.0 0.0 0.0 30105.102500503213 103555.53377490603 9917.355371900827  9669.304708281492  9669.304708281492 249.0627396444008  1.7860109328083363E9  2.994987523097729E8  367561.0  950941.0 0.4213333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3567253317085717E7 0.0 0.0 0.0 9821.631619482117 101553.20859252391 3570.2479338842977  8253.708867979934  8253.708867979934 248.8695769208126  1.7301112571105213E9  5.007773285511343E7  368258.0  952780.0 0.42000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3590566031521603E7 0.0 0.0 0.0 23312.714435885697 110415.20201041388 6148.760330578512  8301.960687417206  8301.960687417206 249.69713049203864  1.7895051517483754E9  1090960.5285382746  368955.0  954570.0 0.41866666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3590978227217825E7 0.0 0.0 0.0 412.1956962211408 96808.73892301536 5950.413223140496  8068.245560479159  8068.245560479159 248.39964133548094  1.7334778505105681E9  6709760.276980059  369652.0  956393.0 0.41733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3622936233499408E7 0.0 0.0 0.0 31958.00628158263 113514.64060702603 6148.760330578512  9103.344266993456  9103.344266993456 249.9837705176201  1.792967596308384E9  1.704737480858666E8  370349.0  958166.0 0.4159999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3650510683198765E7 0.0 0.0 0.0 27574.44969935782 117538.55084098862 11900.826446280991  11649.713019114239  11649.713019114239 250.33084690222162  1.794628529808406E9  7.180225928084364E8  371047.0  959891.0 0.41466666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3651912158140272E7 0.0 0.0 0.0 1401.474941507671 100588.80418361127 5950.413223140496  12400.808375744526  12400.808375744526 248.77405350471585  1.7383642097105696E9  9.362858040326926E8  371744.0  961637.0 0.41333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.365515576209666E7 0.0 0.0 0.0 3243.6039563881054 91684.16026130265 3689.2561983471073  8458.991680349622  8458.991680349622 247.88371885869546  1.79802164844837E9  2.6443461289861646E7  372441.0  963415.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3657531503578294E7 0.0 0.0 0.0 2375.741481634514 80530.29864573 3570.2479338842977  9959.355163322869  9959.355163322869 246.6560744201541  1.7416991219105742E9  4.0636966661502236E8  373138.0  965216.0 0.4106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.371186116281905E7 0.0 0.0 0.0 54329.659240755376 104681.98796889171 21818.181818181823  8359.788099411822  8359.788099411822 249.16691556172123  1.8014571329283776E9  1611399.177825004  373835.0  966983.0 0.4093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3767444824538087E7 0.0 0.0 0.0 55583.661719036805 105829.38118799792 45619.834710743795  8816.433789186905  8816.433789186905 249.2730279467306  1.8031450265083766E9  9.841445581898081E7  374532.0  968736.0 0.4079999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3859744135592349E7 0.0 0.0 0.0 92299.31105426085 132690.17548155718 55537.19008264461  9901.326678057228  9901.326678057228 251.59441417370917  1.6301742787951255E9  5.053787217106435E8  375230.0  970492.0 0.4066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3889618732548188E7 0.0 0.0 0.0 29874.59695583925 103528.20748351455 49586.77685950412  9449.788094377862  9449.788094377862 249.06021247419906  1.8065439223083727E9  2.3161964660576186E8  375927.0  972266.0 0.4053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.390314505280157E7 0.0 0.0 0.0 13526.320253380596 104303.34604796451 3966.9421487603304  8784.23954017028  8784.23954017028 249.131898275036  1.7499716423105612E9  1.4464407103350836E8  376624.0  974094.0 0.4039999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3922958678976068E7 0.0 0.0 0.0 19813.6261744987 105160.68493411099 6148.760330578512  12807.526957773704  12807.526957773704 249.21118606622687  1.809996738268342E9  9.523757713022633E8  377321.0  975852.0 0.4026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3925435835763097E7 0.0 0.0 0.0 2477.156787029015 92290.40356607546 5950.413223140496  9397.024931924052  9397.024931924052 247.94887828526174  1.7532553055105276E9  2.7352811874437755E8  378018.0  977618.0 0.4013333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3934059171805885E7 0.0 0.0 0.0 8623.336042787116 84231.61555278863 6148.760330578512  10533.363725495445  10533.363725495445 247.0827144833178  1.813398522648371E9  4.5847445365283185E8  378715.0  979385.0 0.4 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3950100459686918E7 0.0 0.0 0.0 16041.287881034366 85463.90503444179 6148.760330578512  8660.238068802693  8660.238068802693 247.21516176208533  1.8151538164283545E9  5.2716822961544074E7  379413.0  981208.0 0.3986666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3951157978007168E7 0.0 0.0 0.0 1057.5183202488502 70293.14173071492 5950.413223140496  10277.868400835223  10277.868400835223 245.41460546778183  1.75822459491051E9  4.585422501687475E8  380110.0  982951.0 0.3973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3951246479155438E7 0.0 0.0 0.0 88.50114826997786 58223.00900227263 3689.2561983471073  8469.377678365161  8469.377678365161 243.7394868282657  1.8185748580083892E9  8130340.351292321  380807.0  984761.0 0.3959999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.397296684073862E7 0.0 0.0 0.0 21720.361583182577 67150.20985953446 3570.2479338842977  9222.912792036463  9222.912792036463 245.0124388815783  1.7615623025105274E9  2.276680023610589E8  381504.0  986533.0 0.3946666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3979556365035811E7 0.0 0.0 0.0 6589.52429719073 58295.15506244486 3689.2561983471073  11755.32289593322  11755.32289593322 243.75060161183868  1.8219872338483627E9  7.134421988530626E8  382201.0  988305.0 0.3933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3984256145224206E7 0.0 0.0 0.0 4699.780188393919 50435.62114113434 3689.2561983471073  8870.057911357324  8870.057911357324 242.49150998146968  1.8237203818483357E9  8.940493995986325E7  382898.0  990105.0 0.392 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4115141201253843E7 0.0 0.0 0.0 130885.05602963596 115725.05687432631 55537.19008264461  10058.430213799596  10058.430213799596 250.1746189588496  1.6488193483149722E9  5.2061829594119626E8  383596.0  991931.0 0.3906666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.412343011717798E7 0.0 0.0 0.0 8288.915924137473 105332.62629632621 9917.355371900827  8763.99113023672  8763.99113023672 249.22708742220718  1.8271385348483684E9  6.310993014626056E7  384293.0  993655.0 0.3893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4131547032625094E7 0.0 0.0 0.0 8116.915447113443 97320.68766449684 3570.2479338842977  12558.606145058515  12558.606145058515 248.45034941209357  1.7698469363104415E9  9.388374559239154E8  384990.0  995424.0 0.3879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4133317384247342E7 0.0 0.0 0.0 1770.351622247429 76215.22809833167 6148.760330578512  16727.05085783408  16727.05085783408 246.14847877877094  1.8305884622283587E9  1.7771607627610624E9  385687.0  997238.0 0.3866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4191926367703555E7 0.0 0.0 0.0 58608.98345621253 120488.53297378743 5950.413223140496  8385.265357616294  8385.265357616294 250.5849804422629  1.7732153933104644E9  3.534816354915554E7  386384.0  999039.0 0.3853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4257615690978149E7 0.0 0.0 0.0 65689.32327459408 118147.56659497265 59504.132231404954  8526.157422003893  8526.157422003893 250.38331207744423  1.8339979494883502E9  4953703.901175824  387081.0  1000779.0 0.384 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.425771395708936E7 0.0 0.0 0.0 98.26611121154895 99919.46373811523 6148.760330578512  12177.608637490455  12177.608637490455 248.70775591700826  1.8357503546883276E9  7.907591536213831E8  387779.0  1002599.0 0.3826666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4287416443648236E7 0.0 0.0 0.0 29702.4865588749 113961.03417149813 5950.413223140496  9710.502902351509  9710.502902351509 250.02265284041164  1.7781651149104705E9  3.162303417594564E8  388476.0  1004351.0 0.3813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4287476686147887E7 0.0 0.0 0.0 60.24249965062199 101014.32327896125 3689.2561983471073  9317.697193840388  9317.697193840388 248.81620080021406  1.8391646562483451E9  1.705090821443595E8  389173.0  1006145.0 0.38 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4302042914153364E7 0.0 0.0 0.0 14566.228005476773 104122.23879243004 1983.4710743801652  9474.841417627818  9474.841417627818 249.11514924557756  1.7815466171104605E9  2.620205407719887E8  389870.0  1007980.0 0.3786666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.437029107606461E7 0.0 0.0 0.0 68248.16191124773 105337.1044496942 57520.66115702477  9512.63509695896  9512.63509695896 249.2275015675293  1.8426434694283571E9  2.090751622835271E8  390567.0  1009758.0 0.3773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4406396429041125E7 0.0 0.0 0.0 36105.352976513255 103746.25149935577 27768.59504132232  9927.610885529391  9927.610885529391 249.08037746225432  1.8443563973683305E9  2.968656735528453E8  391264.0  1011537.0 0.3759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4420169808421317E7 0.0 0.0 0.0 13773.379380193503 104399.3638855599 3966.9421487603304  9153.324845229035  9153.324845229035 249.1407781268436  1.6673948434349067E9  3.0682648804954207E8  391962.0  1013290.0 0.3746666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4526655829085197E7 0.0 0.0 0.0 106486.0206638797 138114.56862101224 61487.603305785095  11283.21262264254  11283.21262264254 252.02924254993243  1.847742775988332E9  5.858602506704051E8  392659.0  1015054.0 0.3733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4615483998511707E7 0.0 0.0 0.0 88828.16942651046 155585.56050120975 61487.603305785095  9869.574240528096  9869.574240528096 253.3441939149105  1.7897818655104842E9  3.3892265747074115E8  393356.0  1016818.0 0.372 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.461268656558828E7 0.0 0.0 0.0 -2797.4329234269944 116165.84021235142 23801.652892561982  12820.634472869355  12820.634472869355 250.21259133462712  1.8511127859883232E9  9.14086798589642E8  394053.0  1018554.0 0.3706666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.465927396389367E7 0.0 0.0 0.0 46587.39830539022 115315.9039011494 35702.479338842975  11734.855277749266  11734.855277749266 250.1393714594374  1.7930198705105236E9  7.379950342354293E8  394750.0  1020293.0 0.3693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4690948458270783E7 0.0 0.0 0.0 31674.494377112107 119578.15915505284 17851.239669421488  9560.99945378718  9560.99945378718 250.5065540278302  1.8545068674883451E9  2.0764315899776268E8  395447.0  1022079.0 0.3679999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4707151455902232E7 0.0 0.0 0.0 16202.997631449984 119071.0426141576 5950.413223140496  10759.700949204742  10759.700949204742 250.46286721348704  1.8562284611682928E9  4.644617244751042E8  396145.0  1023867.0 0.3666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4709207906914076E7 0.0 0.0 0.0 2056.4510118431485 104736.60702648111 5950.413223140496  10440.473376379143  10440.473376379143 249.17196680167217  1.797983569110452E9  4.5385448962549824E8  396842.0  1025620.0 0.3653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4755302942333022E7 0.0 0.0 0.0 46095.035418945634 102512.84061218772 37685.950413223145  10632.851420015946  10632.851420015946 248.964627635914  1.859645651308325E9  4.33685181245067E8  397539.0  1027416.0 0.364 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4773527269140951E7 0.0 0.0 0.0 18224.32680793012 103361.09366934739 5950.413223140496  11425.660527629938  11425.660527629938 249.04475757600548  1.8012784139104824E9  6.630482784517595E8  398236.0  1029156.0 0.3626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4824005236157991E7 0.0 0.0 0.0 50477.96701703971 102273.1234619772 39669.42148760331  11896.51573680665  11896.51573680665 248.94088386113086  1.8630483985483022E9  7.028340032130227E8  398933.0  1030950.0 0.3613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4836140009863982E7 0.0 0.0 0.0 12134.773705991696 98071.43848144227 3689.2561983471073  12647.202488179528  12647.202488179528 248.52471062613336  1.8647555493283114E9  8.630376141411431E8  399630.0  1032723.0 0.36 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.489589505084602E7 0.0 0.0 0.0 59755.04098203842 104975.49557518981 43636.36363636363  9214.620251927347  9214.620251927347 249.19405951865252  1.6858146658347976E9  3.0162707478987426E8  400328.0  1034470.0 0.3586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4900980215831297E7 0.0 0.0 0.0 5085.164985277547 97307.63242256138 3689.2561983471073  9063.771939558863  9063.771939558863 248.44905630175924  1.8685039633082964E9  8.64022821686879E7  401177.0  1036616.0 0.3573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4909795494899752E7 0.0 0.0 0.0 8815.279068455457 91923.74061542386 3570.2479338842977  10628.92294170868  10628.92294170868 247.90946911171795  1.8102572387104516E9  4.8222628580981994E8  402027.0  1038792.0 0.356 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4929509169828715E7 0.0 0.0 0.0 19713.674928963545 78074.39477538265 6148.760330578512  27414.260438426245  27414.260438426245 246.36717854080493  1.8727193643882964E9  4.040084852609173E9  402877.0  1040994.0 0.3546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4928144991050297E7 0.0 0.0 0.0 -1364.1787784179842 61595.307822580755 5950.413223140496  9164.494951243412  9164.494951243412 244.2355102707075  1.81436647671042E9  1.6226406257505938E8  403727.0  1043202.0 0.3533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4931532578080064E7 0.0 0.0 0.0 3387.5870297666247 42341.99344622644 6148.760330578512  16492.141075542422  16492.141075542422 241.0314406411584  1.8769703912882965E9  1.6801126647331042E9  404577.0  1045409.0 0.352 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4932643198869163E7 0.0 0.0 0.0 1110.6207890990797 26920.294635477585 6148.760330578512  10383.559269269428  10383.559269269428 237.18128341685247  1.8790001001682608E9  3.6056252355440927E8  405427.0  1047517.0 0.3506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.494009631071325E7 0.0 0.0 0.0 7453.111844086354 25073.0 5950.413223140496  10445.503167352732  3349.9932564234477 236.5  1.8204315629104602E9  4.324913388518524E8  406277.0  1049711.0 0.3493333333333333 7095.509910929284 0.0 0.0 0.0 0 0.0 0.0 0.0
1.494825390198331E7 0.0 0.0 0.0 8157.591270059295 25073.0 3689.2561983471073  8951.836828560794  4468.33507171219 236.5  1.8831596553682697E9  4.760403124551183E7  407126.0  1051837.0 0.348 4483.501756848604 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4948525803942619E7 0.0 0.0 0.0 271.90195930969185 21774.654025425396 3570.2479338842977  11728.859851205141  0.0 235.15144544604053  1.8243712133103976E9  7.053505767269281E8  407976.0  1053939.0 0.3466666666666667 11728.859851205141 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4950134135537092E7 0.0 0.0 0.0 1608.3315944721153 19693.729421550404 3689.2561983471073  11474.381087421232  0.0 234.19838652791742  1.8872402560482483E9  5.875946581976302E8  408826.0  1056075.0 0.34533333333333327 11474.381087421232 0.0 0.0 0.0 0 0.0 0.0 0.0
1.49510854073442E7 0.0 0.0 0.0 951.2718071075107 16955.74503031081 3689.2561983471073  9652.265130588503  0.0 232.81489847986322  1.8893623994882329E9  1.9247212951686198E8  409676.0  1058279.0 0.344 9652.265130588503 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4999989372137608E7 0.0 0.0 0.0 48903.96479340758 52462.44066602453 3332.2314049586776  10065.037752735177  10065.037752735177 242.8365005388978  1.7084080825546567E9  4.624546989659203E8  410526.0  1060449.0 0.34266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5030461202940563E7 0.0 0.0 0.0 30471.83080295425 70055.68386424638 3689.2561983471073  9189.33140638529  9189.33140638529 245.38422058403663  1.8935286947082646E9  8.845865866916145E7  411376.0  1062606.0 0.34133333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5029221823753908E7 0.0 0.0 0.0 -1239.3791866550857 55827.47995189589 3570.2479338842977  9418.576791811105  9418.576791811105 243.37043289969125  1.834440244110364E9  1.9699156116773927E8  412225.0  1064745.0 0.33999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5134487065395763E7 0.0 0.0 0.0 105265.24164185522 107346.58865670541 29752.066115702477  23994.066821343218  23994.066821343218 249.41334122414736  1.897721950008258E9  3.2774028651570454E9  413075.0  1066961.0 0.33866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5163064827628532E7 0.0 0.0 0.0 28577.76223276936 121318.1403806321 5950.413223140496  8655.79728570216  8655.79728570216 250.65644903347967  1.8385243235103602E9  2.838851214332286E7  413925.0  1069128.0 0.33733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
