observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3005249652856952E7 0.0 0.0 0.0 798.0819886732986 25073.0 6148.760330578512  14314.80129003891  8534.95150573214 236.5  1.9051441815654929E9  1.1823225631041157E9  415625.0  1074776.0 0.33466666666666656 5779.849784306769 0.0 0.0 0.0 0 0.0 0.0 0.0
1.301615697216104E7 0.0 0.0 0.0 10907.319304087927 25073.0 5950.413223140496  10438.900738456427  4956.906080947432 236.5  1.8456698562432065E9  4.058290104082924E8  416475.0  1076903.0 0.33333333333333337 5481.994657508994 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3016222555726763E7 0.0 0.0 0.0 65.58356572330878 21449.3273673762 3689.2561983471073  10637.586851397908  0.0 235.01330249145485  1.9092584823454704E9  3.850937047212961E8  417324.0  1079049.0 0.33199999999999996 10637.586851397908 0.0 0.0 0.0 0 0.0 0.0 0.0
1.303212962429024E7 0.0 0.0 0.0 15907.06856347758 25073.0 3570.2479338842977  9629.19072799771  8713.147996969485 236.5  1.8496607556432302E9  2.2719700496394297E8  418174.0  1081186.0 0.33066666666666666 916.0427310282248 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3052796551119436E7 0.0 0.0 0.0 20666.926829195054 32062.348759973334 3689.2561983471073  9988.321870874612  9988.321870874612 238.72900594047866  1.913424777565551E9  2.4089165243991536E8  419024.0  1083376.0 0.32933333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3123561245875893E7 0.0 0.0 0.0 70764.69475645754 89668.46623471325 3689.2561983471073  9469.321083370514  9469.321083370514 247.66707074749712  1.915527663805478E9  1.2684884894851613E8  419874.0  1085560.0 0.32799999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3150171365171416E7 0.0 0.0 0.0 26610.119295522785 101338.74780637005 1983.4710743801652  12956.366649485815  12956.366649485815 248.848334766875  1.73202122187853E9  1.0624535564650046E9  420724.0  1087707.0 0.32666666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3214834838354513E7 0.0 0.0 0.0 64663.47318309766 95907.13901579642 51570.24793388428  18524.83403978714  18524.83403978714 248.3103386505345  1.9196881818654928E9  2.075813249797985E9  421574.0  1089881.0 0.32533333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3263972825589772E7 0.0 0.0 0.0 49137.98723525988 98333.13735727307 31735.537190082654  14976.451703700619  14976.451703700619 248.55063167167918  1.8597931488431735E9  1.3703806867097638E9  422424.0  1092060.0 0.32399999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.326200458365982E7 0.0 0.0 0.0 -1968.2419299512082 74296.0273835901 6148.760330578512  15920.10771315324  15920.10771315324 245.91681092560333  1.9238429227654605E9  1.5098619635235248E9  423273.0  1094196.0 0.32266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3264944591370873E7 0.0 0.0 0.0 2940.007711053142 50686.799024535874 5950.413223140496  20598.822846966876  20598.822846966876 242.53426366375078  1.8637318674432158E9  2.579094772664585E9  424123.0  1096287.0 0.32133333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3267494873716285E7 0.0 0.0 0.0 2550.2823454130353 34609.7125065932 6148.760330578512  12478.608532777196  12478.608532777196 239.36325058565262  1.927958186405455E9  7.634720391413965E8  424973.0  1098470.0 0.31999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3369158350084396E7 0.0 0.0 0.0 101663.4763681108 108354.50575326402 5950.413223140496  21968.269898299495  21968.269898299495 249.50655467985425  1.9300601097854636E9  2.8081336921833797E9  425823.0  1100653.0 0.31866666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3422031772300735E7 0.0 0.0 0.0 52873.422216338564 122323.9573016716 29752.066115702477  9151.904552228503  9151.904552228503 250.74309763108818  1.8697997490431612E9  1.0411524864738351E8  426673.0  1102799.0 0.31733333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3427065865330815E7 0.0 0.0 0.0 5034.093030079558 103871.35926182962 13884.297520661159  9602.393549260349  9602.393549260349 249.0919475873328  1.934226405005492E9  1.3685164573844525E8  427523.0  1104980.0 0.31599999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3448409005349528E7 0.0 0.0 0.0 21343.140018711812 102766.698000551 11900.826446280993  10546.974833709413  10546.974833709413 248.98977198896108  1.8738297840431607E9  4.00978883999156E8  428372.0  1107124.0 0.31466666666666654 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3457700513973005E7 0.0 0.0 0.0 9291.508623477921 99306.56511750938 3689.2561983471073  9062.385308172421  9062.385308172421 248.64704884285948  1.938405217405447E9  1.6201954532637961E7  429222.0  1109320.0 0.31333333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3502410469223063E7 0.0 0.0 0.0 44709.955250058585 104062.4276852783 29752.066115702488  10202.026566587203  10202.026566587203 249.109617838276  1.9404224091054432E9  2.599866021252047E8  430072.0  1111415.0 0.31199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3546525676757868E7 0.0 0.0 0.0 44115.207534804314 99001.0262866609 33719.00826446282  15457.600668958929  15457.600668958929 248.61678548798147  1.7545285402783377E9  1.5794211982327964E9  430922.0  1113587.0 0.31066666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3571140064001951E7 0.0 0.0 0.0 24614.387244082664 103227.0234165784 9917.355371900827  10471.034742264314  10471.034742264314 249.03235858841936  1.944585815745443E9  3.138438259935903E8  431772.0  1115739.0 0.30933333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3592065825598447E7 0.0 0.0 0.0 20925.761596494805 104224.99275335445 9917.355371900827  10010.436887817905  10010.436887817905 249.1246520626426  1.8838578156431673E9  2.752284590820157E8  432622.0  1117886.0 0.30799999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3612052933522915E7 0.0 0.0 0.0 19987.107924469656 102943.47681060617 6148.760330578512  15119.863536639436  15119.863536639436 249.00613583747398  1.9487405566454878E9  1.3123648479979064E9  433471.0  1120054.0 0.30666666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.361384219849926E7 0.0 0.0 0.0 1789.2649763450602 85889.1138564556 5950.413223140496  12893.214707355131  12893.214707355131 247.26086348414182  1.8879148728431256E9  8.929390722666075E8  434321.0  1122240.0 0.30533333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3643403253958046E7 0.0 0.0 0.0 29561.055458785726 99955.02103710407 6148.760330578512  9346.387947558746  9346.387947558746 248.7112778364802  1.9529309233653922E9  6.293093780739592E7  435171.0  1124406.0 0.30399999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3675197587011984E7 0.0 0.0 0.0 31794.333053937557 113324.83575780576 5950.413223140496  12474.105110095377  12474.105110095377 249.9662171236295  1.9550347724653664E9  7.354241390210942E8  436021.0  1126591.0 0.30266666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.367328510737842E7 0.0 0.0 0.0 -1912.4796335647964 96141.98068382236 5950.413223140496  9319.962217278113  9319.962217278113 248.3335995130569  1.8939333690430706E9  1.1622889757721508E8  436871.0  1128699.0 0.30133333333333323 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3689407653557004E7 0.0 0.0 0.0 16122.546178584265 96110.32457814581 3689.2561983471073  12464.94608591371  12464.94608591371 248.33046400338213  1.9591779590453844E9  7.293055018538182E8  437721.0  1130894.0 0.30000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3690544759117847E7 0.0 0.0 0.0 1137.1055608429235 80385.6330385097 3570.2479338842977  13291.549166594748  13291.549166594748 246.6390569390083  1.8980276982430594E9  9.6874042556821E8  438571.0  1133093.0 0.29866666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.369113913148656E7 0.0 0.0 0.0 594.3723687113588 66071.25106948966 3689.2561983471073  11219.498139384275  11219.498139384275 244.86248088940886  1.9633769915054135E9  4.5648387106512207E8  439420.0  1135255.0 0.29733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3727570085970644E7 0.0 0.0 0.0 36430.95448408507 88130.86313161888 3689.2561983471073  10682.086223608747  10682.086223608747 247.50180816118  1.9654683234254093E9  3.3848164492379475E8  440270.0  1137427.0 0.29599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3727842442607386E7 0.0 0.0 0.0 272.3566367424468 76148.05981958691 3332.2314049586776  8922.928543815748  8922.928543815748 246.14057755788576  1.7771567441982322E9  1.4737190177110437E8  441120.0  1139606.0 0.29466666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.375855941216313E7 0.0 0.0 0.0 30716.969555743093 87978.04999786988 3689.2561983471073  15197.723179113013  15197.723179113013 247.48538370570398  1.969627878625321E9  1.3082705678505325E9  441970.0  1141747.0 0.29333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3766498389754623E7 0.0 0.0 0.0 7938.977591493854 76281.96612051287 3570.2479338842977  16064.813534966568  16064.813534966568 246.15632938719125  1.9081228194431005E9  1.5567927280139594E9  442820.0  1143927.0 0.2919999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3778922492917126E7 0.0 0.0 0.0 12424.103162503226 68394.0672869767 6148.760330578512  14163.241665460873  14163.241665460873 245.17160170018894  1.9737893595453634E9  1.0809884716543643E9  443670.0  1146069.0 0.29066666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3778552974865824E7 0.0 0.0 0.0 -369.51805130218264 52147.56032995116 5950.413223140496  9926.575682582876  9926.575682582876 242.78290388594914  1.9121658996430695E9  2.288328950610445E8  444519.0  1148266.0 0.28933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3845236684734486E7 0.0 0.0 0.0 66683.70986866209 102121.61828743706 6148.760330578512  10560.891580597667  10560.891580597667 248.92587740564946  1.977989354865336E9  2.9982092615034515E8  445369.0  1150431.0 0.2879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3850896990176566E7 0.0 0.0 0.0 5660.305442079845 92396.6593305461 6148.760330578512  9236.504068392293  9236.504068392293 247.96029872426334  1.9800421723853385E9  1.2119546828404231E7  446219.0  1152563.0 0.2866666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3854599501384994E7 0.0 0.0 0.0 3702.5112084283855 80529.18509880254 5950.413223140496  9619.572217031455  9619.572217031455 246.65594343004383  1.918232849443054E9  1.5655035685100505E8  447069.0  1154777.0 0.2853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3859010661009043E7 0.0 0.0 0.0 4411.15962404872 65659.45689498627 3689.2561983471073  15591.63162951789  15591.63162951789 244.80479855651862  1.9842662392053285E9  1.3785917688037038E9  447919.0  1156950.0 0.2839999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3873675941046651E7 0.0 0.0 0.0 14665.280037608287 66115.06914833744 3570.2479338842977  10639.419850372818  10639.419850372818 244.86861873488408  1.9222591572430305E9  3.724883774955518E8  448769.0  1159098.0 0.2826666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.388079591078832E7 0.0 0.0 0.0 7119.969741669189 54391.741093506105 3689.2561983471073  15154.041598153419  15154.041598153419 243.14924373648222  1.9884383115853193E9  1.2800387377049253E9  449619.0  1161283.0 0.2813333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3887461482351178E7 0.0 0.0 0.0 6665.571562858667 46743.72561566169 3689.2561983471073  10624.33084235597  10624.33084235597 241.85036755640218  1.990503646285319E9  3.009894380746833E8  450468.0  1163428.0 0.28 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3897623389352314E7 0.0 0.0 0.0 10161.907001135496 40431.64858929571 3332.2314049586776  13141.752622542792  13141.752622542792 240.6400679184158  1.7997866874781709E9  1.0346727902795641E9  451318.0  1165627.0 0.2786666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.390715007965911E7 0.0 0.0 0.0 9526.690306795223 35603.759897632095 3689.2561983471073  10665.32280011173  10665.32280011173 239.59550464897947  1.9948057047652676E9  3.0552866937760633E8  452168.0  1167896.0 0.2773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.396882031578418E7 0.0 0.0 0.0 61670.23612506996 84009.80316705091 3570.2479338842977  9693.944921766843  9693.944921766843 247.0588739431482  1.9325322522430947E9  1.58291920874934E8  453018.0  1170123.0 0.2759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3972643228953727E7 0.0 0.0 0.0 3822.91316954673 72312.79767168009 6148.760330578512  9371.158334339043  9371.158334339043 245.6630387295816  1.9989816285852556E9  2.2222796825885955E7  453868.0  1172233.0 0.2746666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3983777585763829E7 0.0 0.0 0.0 11134.356810102992 66169.92724800507 5950.413223140496  11326.814010637521  11326.814010637521 244.87630301835063  1.9364774934430218E9  5.065296340964819E8  454718.0  1174357.0 0.2733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.399075396754736E7 0.0 0.0 0.0 6976.381783532625 57649.73184455169 6148.760330578512  9347.816856407488  9347.816856407488 243.65116805493017  2.0031200008652983E9  1.3050052400900291E7  455567.0  1176531.0 0.272 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.39959051996941E7 0.0 0.0 0.0 5151.232146739978 46301.50871424316 6148.760330578512  10350.69494646999  10350.69494646999 241.76809464451037  2.0051911127252805E9  2.2728321814020425E8  456417.0  1178682.0 0.2706666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4088862557317862E7 0.0 0.0 0.0 92957.35762376101 114489.36021929246 11900.826446280991  12868.679672430733  12868.679672430733 250.06816680042147  1.9424931942430308E9  8.330689481434815E8  457267.0  1180813.0 0.2693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4093561995322563E7 0.0 0.0 0.0 4699.438004700885 103237.24855464678 5950.413223140496  10001.136446206065  10001.136446206065 249.03330422219983  2.009375702285285E9  1.4770462044720387E8  458117.0  1183028.0 0.2679999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4099067806722915E7 0.0 0.0 0.0 5505.811400351131 95357.63081028152 3570.2479338842977  9815.181210832086  9815.181210832086 248.25591034174738  1.9465875234429579E9  1.7038531937768957E8  458967.0  1185207.0 0.2666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4099444073999368E7 0.0 0.0 0.0 376.2672764520863 78273.9587880461 3689.2561983471073  13770.683100340399  13770.683100340399 246.39065389813504  2.0135872519251692E9  9.565221657495604E8  459817.0  1187402.0 0.2653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4113246149165256E7 0.0 0.0 0.0 13802.075165889139 76030.60560251464 3689.2561983471073  12356.172153073489  12356.172153073489 246.12676104017348  2.0156679923852825E9  6.493547236873391E8  460666.0  1189563.0 0.264 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4197159303481942E7 0.0 0.0 0.0 83913.1543166858 102009.66702410279 45619.834710743795  12314.258184353952  12314.258184353952 248.91478873059654  1.822487944518006E9  8.334946191999719E8  461516.0  1191730.0 0.2626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4234349488388276E7 0.0 0.0 0.0 37190.184906334354 103932.41585636225 25785.123966942156  9482.31210713275  9482.31210713275 249.09759417889228  2.0197861446052406E9  2.539231789399028E7  462366.0  1193840.0 0.2613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4242148055383287E7 0.0 0.0 0.0 7798.566995011903 98914.27064257111 3570.2479338842977  9246.464274918744  9246.464274918744 248.6081924170534  1.9566025098429532E9  3.770746178384713E7  463216.0  1195955.0 0.26 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4249210726357635E7 0.0 0.0 0.0 7062.67097434713 88121.98446950686 6148.760330578512  11706.196816832855  11706.196816832855 247.50085387677416  2.0239042968252034E9  5.0092945016264665E8  464066.0  1198117.0 0.2586666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4250437502802948E7 0.0 0.0 0.0 1226.7764453129028 72731.14361510928 5950.413223140496  10667.204076569991  10667.204076569991 245.71656988037228  1.9606511808429544E9  3.400889536315905E8  464916.0  1200300.0 0.2573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4249603354260517E7 0.0 0.0 0.0 -834.1485424297894 40753.329661662865 6148.760330578512  24994.90508043811  24994.90508043811 240.7065584253127  2.0280195604651773E9  3.3629695743708324E9  465766.0  1202391.0 0.2559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4272150329985157E7 0.0 0.0 0.0 22546.97572463911 42276.15159996321 6148.760330578512  14875.393455760252  14875.393455760252 241.019190995342  2.0300300121452026E9  1.1783472246728702E9  466615.0  1204479.0 0.2546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.427185764895103E7 0.0 0.0 0.0 -292.68103412758796 25309.553463027638 5950.413223140496  10723.503879667493  10723.503879667493 236.59098210116449  1.9665308388429303E9  3.463522353954806E8  467465.0  1206610.0 0.2533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4277127850625405E7 0.0 0.0 0.0 5270.201674376085 25073.0 3689.2561983471073  10546.768991635121  1817.4989390566152 236.5  2.0341298700252209E9  2.4063440127950764E8  468315.0  1208737.0 0.252 8729.270052578506 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4319335946110267E7 0.0 0.0 0.0 42208.09548486191 52880.38902076018 3570.2479338842977  10830.45853021742  10830.45853021742 242.90764068438472  1.970500306842885E9  3.6545112301391536E8  469165.0  1210870.0 0.2506666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.432865260844E7 0.0 0.0 0.0 9316.662329734176 43633.39817109168 3689.2561983471073  14874.396981055563  14874.396981055563 241.2717019853194  2.0383125338651974E9  1.1698497797787604E9  470015.0  1213081.0 0.2493333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4345770836933179E7 0.0 0.0 0.0 17118.228493178234 43298.994896366836 3689.2561983471073  13763.375569555967  13763.375569555967 241.20948742257988  2.0404115686651652E9  9.281217350401201E8  470865.0  1215261.0 0.2479999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.435080678778417E7 0.0 0.0 0.0 5035.950850992118 32140.279745163483 3332.2314049586776  12862.434597236797  12862.434597236797 238.75028112071075  1.8448578534778147E9  9.293573291006818E8  471714.0  1217452.0 0.2466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4394766882452082E7 0.0 0.0 0.0 43960.09466791131 56391.49624737598 3689.2561983471073  16019.621967351704  16019.621967351704 243.45732494952642  2.0446221554451454E9  1.4105463155830767E9  472564.0  1219634.0 0.2453333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4407924102116715E7 0.0 0.0 0.0 13157.219664632697 54036.162015726644 3570.2479338842977  11942.305962397731  11942.305962397731 243.09446341329942  1.9807240164428687E9  5.950345824036258E8  473414.0  1221842.0 0.244 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4413282218877355E7 0.0 0.0 0.0 5358.116760638719 38589.595484566904 6148.760330578512  14655.92296121994  14655.92296121994 240.2593211005719  2.0488625908851986E9  1.1121784769161122E9  474264.0  1224038.0 0.2426666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4423968695928447E7 0.0 0.0 0.0 10686.477051092887 25724.628707106596 5950.413223140496  17601.0306054127  17601.0306054127 236.75062642581022  1.9847773464429047E9  1.8114749077839842E9  475114.0  1226192.0 0.2413333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4425194157020964E7 0.0 0.0 0.0 1225.461092517571 20801.329469045653 6148.760330578512  9954.394334184668  0.0 234.71330984149031  2.0530606604851456E9  9.393815894583187E7  475964.0  1228398.0 0.24 9954.394334184668 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4425803428647162E7 0.0 0.0 0.0 609.27162619826 15261.840764665401 6148.760330578512  17367.6484292352  0.0 231.87557451794493  2.0550999979651108E9  1.6908155667622461E9  476813.0  1230516.0 0.2386666666666667 17367.6484292352 0.0 0.0 0.0 0 0.0 0.0 0.0
1.443422586324901E7 0.0 0.0 0.0 8422.434601846342 17733.862143371247 5950.413223140496  9508.987072117936  0.0 233.22333441913437  1.9908060924429114E9  6.0125720424057804E7  477663.0  1232662.0 0.23733333333333329 9508.987072117936 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4443568063248089E7 0.0 0.0 0.0 9342.199999079514 23386.805944103657 3689.2561983471073  9876.394273495305  0.0 235.83601101660454  2.05926629318502E9  7.090919851974213E7  478513.0  1234843.0 0.236 9876.394273495305 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4444424831564043E7 0.0 0.0 0.0 856.7683159537321 20673.326326173094 3570.2479338842977  14754.929110621062  0.0 234.653801174418  1.994901353442877E9  1.1874937092570643E9  479363.0  1237057.0 0.23466666666666658 14754.929110621062 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4454374553769799E7 0.0 0.0 0.0 9949.722205756036 25073.0 3689.2561983471073  10471.781797223246  1860.7923335820233 236.5  2.0634662885050852E9  1.951244806780335E8  480213.0  1239205.0 0.23333333333333328 8610.989463641223 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4526787461719867E7 0.0 0.0 0.0 72412.90795006756 82914.19467690057 3689.2561983471073  10882.45707481988  10882.45707481988 246.93649978554294  2.0655518432650738E9  2.8161481577702224E8  481063.0  1241371.0 0.23199999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4574824009987885E7 0.0 0.0 0.0 48036.54826801867 100657.16359121865 17851.23966942149  12442.339684279066  12442.339684279066 248.7808244444551  1.867567807317732E9  8.160398252789938E8  481913.0  1243565.0 0.23066666666666658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4580922451085068E7 0.0 0.0 0.0 6098.441097183714 92975.22627480699 3689.2561983471073  10091.122215248262  10091.122215248262 248.01993524908946  2.0697431728450284E9  1.0674559739450692E8  482762.0  1245724.0 0.22933333333333328 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4604207819811646E7 0.0 0.0 0.0 23285.36872657677 104910.86643184067 1983.4710743801652  9366.257495162916  9366.257495162916 249.1880825332323  2.005029087642799E9  1.5118307519093959E7  483612.0  1247926.0 0.22799999999999987 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4604149931743944E7 0.0 0.0 0.0 -57.88806770144099 80452.77794447649 6148.760330578512  18251.440089084215  18251.440089084215 246.64695541047834  2.0739759054050395E9  1.8625589563485808E9  484462.0  1250120.0 0.22666666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4613745924582077E7 0.0 0.0 0.0 9595.992838133561 74485.14352157337 5950.413223140496  9613.214037896189  9613.214037896189 245.94101004754617  2.009134598442812E9  6.4277253391480096E7  485312.0  1252332.0 0.22533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4630152915935565E7 0.0 0.0 0.0 16406.991353487138 74095.44772223425 6148.760330578512  10647.926822247726  10647.926822247726 245.8911449420645  2.078129683445065E9  2.1845266494273418E8  486162.0  1254434.0 0.22399999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.462702330638835E7 0.0 0.0 0.0 -3129.6095472149836 51343.33687532053 6148.760330578512  13473.740969120221  13473.740969120221 242.6460147872886  2.080195018145034E9  8.258688751323613E8  487012.0  1256579.0 0.22266666666666657 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4631647640342584E7 0.0 0.0 0.0 4624.3339542329395 38243.50379648782 5950.413223140496  11773.753809925156  11773.753809925156 240.18778499307314  2.0150869368428082E9  5.243177402823803E8  487861.0  1258720.0 0.22133333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4640260442106897E7 0.0 0.0 0.0 8612.801764312968 33274.00493000247 3689.2561983471073  9893.044432451203  9893.044432451203 239.05116937616882  2.0843276132650063E9  4.9439043349185444E7  488711.0  1260871.0 0.21999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4669120729561249E7 0.0 0.0 0.0 28860.287454351317 47858.66575154467 3570.2479338842977  10705.37869892482  10705.37869892482 242.05287927685868  2.0190741090427537E9  2.8989966239499235E8  489561.0  1262999.0 0.21866666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4678789647746988E7 0.0 0.0 0.0 9668.91818573924 39922.66472357297 3689.2561983471073  13915.663015363833  13915.663015363833 240.5348624893702  2.0884573198049905E9  9.12921876416324E8  490411.0  1265160.0 0.21733333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4709095053125866E7 0.0 0.0 0.0 30305.40537887823 55756.34808739486 3689.2561983471073  10782.46581670923  10782.46581670923 243.35947436256276  2.0905390231250176E9  2.3506116929770342E8  491261.0  1267322.0 0.21599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4732914498992441E7 0.0 0.0 0.0 23819.445866575126 66570.55541039638 3332.2314049586776  9673.007138614932  9673.007138614932 244.93242126493857  1.8901377426776316E9  1.9617049564718443E8  492111.0  1269517.0 0.21466666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4741016015388299E7 0.0 0.0 0.0 8101.516395857437 59695.24479003316 3689.2561983471073  11287.57081787355  11287.57081787355 243.96629868895906  2.0947813842849622E9  3.397616332654549E8  492961.0  1271728.0 0.21333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4749042351202225E7 0.0 0.0 0.0 8026.33581392733 51051.98616471355 3570.2479338842977  13099.346505362648  13099.346505362648 242.5964231769725  2.029176684642689E9  7.961364924506086E8  493810.0  1273841.0 0.21199999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4769943842374558E7 0.0 0.0 0.0 20901.49117233215 53622.79590277767 6148.760330578512  12181.921103689514  12181.921103689514 243.03078045028158  2.0989582709650068E9  5.2848136523948556E8  494660.0  1276066.0 0.21066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4787101095900856E7 0.0 0.0 0.0 17157.25352629914 44744.23876879361 5950.413223140496  20085.397437142703  20085.397437142703 241.47837000349648  2.0332989678427517E9  2.2987902721069303E9  495510.0  1278265.0 0.20933333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4792866049339077E7 0.0 0.0 0.0 5764.953438221432 31564.038442211306 6148.760330578512  12796.393434225225  12796.393434225225 238.59296708769077  2.103125529044961E9  6.568456629663571E8  496360.0  1280394.0 0.20799999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4793664114573173E7 0.0 0.0 0.0 798.0652340960738 25073.0 6148.760330578512  11954.054904077624  1140.3433457288666 236.5  2.1052197495449305E9  4.7307290240932685E8  497210.0  1282569.0 0.20666666666666667 10813.711558348758 0.0 0.0 0.0 0 0.0 0.0 0.0
