observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3315384439625893E7 0.0 0.0 0.0 12783.76117553474 52495.878242507875 5950.413223140496  10364.6866237937  10364.6866237937 242.84219204127794  1.8490030176113582E9  3.8648908747916853E8  416475.0  1077820.0 0.33333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.332321177025899E7 0.0 0.0 0.0 7827.330633095824 43381.08849480275 3689.2561983471073  13252.864182453839  13252.864182453839 241.22476065019586  1.9127431892125459E9  9.456812210115883E8  417324.0  1080008.0 0.33199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3332054977922313E7 0.0 0.0 0.0 8843.20766332463 33624.95527628602 3570.2479338842977  15029.09294795707  15029.09294795707 239.13316712062758  1.8530255982112901E9  1.3885020862607498E9  418174.0  1082137.0 0.33066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3380592951336982E7 0.0 0.0 0.0 48537.973414669614 63755.56063182041 3689.2561983471073  14718.111860788107  14718.111860788107 244.53810906735123  1.9169027444125464E9  1.2575514442137108E9  419024.0  1084328.0 0.32933333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.339462217138322E7 0.0 0.0 0.0 14029.220046239843 62184.106002642155 3689.2561983471073  11911.41847707099  11911.41847707099 244.31798655310857  1.9189122332325282E9  6.50184444020841E8  419874.0  1086415.0 0.32799999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3412966571843185E7 0.0 0.0 0.0 18344.40045996411 68892.21031428636 3332.2314049586776  8304.064743361232  8304.064743361232 245.23534361027336  1.735070425208733E9  5.5979497259531446E7  420724.0  1088553.0 0.32666666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3415789611162273E7 0.0 0.0 0.0 2823.0393190890404 58688.08238754231 3689.2561983471073  9337.911047485988  9337.911047485988 243.81113578609495  1.9230631226925142E9  9.097041082747117E7  421574.0  1090726.0 0.32533333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3426268514707819E7 0.0 0.0 0.0 10478.903545545298 49467.17056473598 3570.2479338842977  16129.567434467333  16129.567434467333 242.32666733016782  1.8631235148112671E9  1.6157583816802435E9  422424.0  1092974.0 0.32399999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3430431683258304E7 0.0 0.0 0.0 4163.16855048635 37726.617262591375 6148.760330578512  9754.961522052445  9754.961522052445 240.0809461063645  1.9272640808724632E9  1.7672036743732068E8  423273.0  1095089.0 0.32266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3440910166511199E7 0.0 0.0 0.0 10478.48325289412 32034.96127638388 5950.413223140496  10219.726015961116  10219.726015961116 238.72152914998193  1.8671433000113044E9  3.3708319078194636E8  424123.0  1097288.0 0.32133333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.344856463702467E7 0.0 0.0 0.0 7654.4705134715205 25073.0 6148.760330578512  8968.62038713446  8467.671459276884 236.5  1.9314746676524944E9  2908955.9690162237  424973.0  1099462.0 0.31999999999999995 500.94892785757656 0.0 0.0 0.0 0 0.0 0.0 0.0
1.34511774999122E7 0.0 0.0 0.0 2612.8628875288023 21537.10255695029 6148.760330578512  26602.229968498188  0.0 235.0505743341615  1.9335727395924652E9  3.8040898865045404E9  425823.0  1101641.0 0.31866666666666665 26602.229968498188 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3452523713274412E7 0.0 0.0 0.0 1346.2133622108518 16932.902696020647 5950.413223140496  9461.662513304862  0.0 232.80236152361178  1.8732242268112364E9  1.6750045858219942E8  426673.0  1103814.0 0.31733333333333325 9461.662513304862 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3452586467113199E7 0.0 0.0 0.0 62.75383878773448 13306.400336461274 3689.2561983471073  9089.582534392446  0.0 230.68597424445537  1.9377939178324497E9  2.2679247617075514E7  427523.0  1106025.0 0.31599999999999995 9089.582534392446 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3459630894009924E7 0.0 0.0 0.0 7044.42689672442 16780.579299301397 3570.2479338842977  9492.309832124938  0.0 232.71875922025325  1.8773204196112118E9  1.7001438741449222E8  428372.0  1108210.0 0.31466666666666654 9492.309832124938 0.0 0.0 0.0 0 0.0 0.0 0.0
1.34627126959355E7 0.0 0.0 0.0 3081.8019255777435 16173.125026532032 3689.2561983471073  9854.223999854506  0.0 232.3853595096224  1.9419611759124775E9  1.8343255311244357E8  429222.0  1110353.0 0.31333333333333335 9854.223999854506 0.0 0.0 0.0 0 0.0 0.0 0.0
1.349351657860638E7 0.0 0.0 0.0 30803.882670879648 32959.70129929488 3689.2561983471073  10328.050199769692  10328.050199769692 238.97398342869093  1.9439360017724583E9  2.836542303942174E8  430072.0  1112404.0 0.31199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3496046369982088E7 0.0 0.0 0.0 2529.7913757074934 25073.0 3332.2314049586776  8895.3734578746  7084.261270043695 236.5  1.7576525360886254E9  1.6093293192318222E8  430922.0  1114519.0 0.31066666666666665 1811.112187830906 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3519941935482148E7 0.0 0.0 0.0 23895.565500060173 36001.72176113266 3689.2561983471073  9277.587540580394  9277.587540580394 239.688486392788  1.9480965198324738E9  5.292622731962456E7  431772.0  1116725.0 0.30933333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3528693906419711E7 0.0 0.0 0.0 8751.970937563383 30967.872880360992 3570.2479338842977  10215.571884450756  10215.571884450756 238.4302137265523  1.8873223608112228E9  3.1600815226785684E8  432622.0  1118944.0 0.30799999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.352884729885147E7 0.0 0.0 0.0 153.39243175766254 24972.504981540143 6148.760330578512  28531.081212856487  0.0 236.46134806982315  1.9523745068124511E9  4.2013095471469193E9  433471.0  1121168.0 0.30666666666666664 28531.081212856487 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3528776739308666E7 0.0 0.0 0.0 -70.55954280236107 18951.532215597286 5950.413223140496  15717.933538008108  0.0 233.84018855906652  1.8913840770112057E9  1.4987151713279996E9  434321.0  1123303.0 0.30533333333333335 15717.933538008108 0.0 0.0 0.0 0 0.0 0.0 0.0
1.355459302012845E7 0.0 0.0 0.0 25816.28081978214 26794.05953314736 6148.760330578512  11824.99317165355  11824.99317165355 237.1394698685483  1.9565388763124058E9  5.939172867682068E8  435171.0  1125493.0 0.30399999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3555576794810452E7 0.0 0.0 0.0 983.7746820029381 21629.073884571786 6148.760330578512  11004.731530720645  0.0 235.08962797646362  1.9587091627524436E9  4.148300814681618E8  436021.0  1127747.0 0.30266666666666664 11004.731530720645 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3572575072814664E7 0.0 0.0 0.0 16998.278004213094 25073.0 5950.413223140496  11027.190421435143  7603.938665644382 236.5  1.8975702972111917E9  4.8081295963758004E8  436871.0  1129942.0 0.30133333333333323 3423.2517557907613 0.0 0.0 0.0 0 0.0 0.0 0.0
1.357652832601869E7 0.0 0.0 0.0 3953.253204026218 25073.0 3689.2561983471073  9804.981072792389  263.9970056791135 236.5  1.9629004923324122E9  1.518723487994162E8  437721.0  1132100.0 0.30000000000000004 9540.984067113275 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3615141226284835E7 0.0 0.0 0.0 38612.90026614608 47274.907755333654 3570.2479338842977  12840.744576928137  12840.744576928137 241.94919214052717  1.901642263211183E9  8.678947394212388E8  438571.0  1134312.0 0.29866666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3618859496329337E7 0.0 0.0 0.0 3718.2700445014216 37781.068502284026 3689.2561983471073  9522.853099203936  9522.853099203936 240.0922010132873  1.9671390020524216E9  8.678348436308214E7  439420.0  1136502.0 0.29733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3632494758157698E7 0.0 0.0 0.0 13635.261828360573 38513.891845731676 3689.2561983471073  9213.18228656582  9213.18228656582 240.24367338688128  1.9691995224524071E9  1.793207274176108E7  440270.0  1138642.0 0.29599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3635236372322293E7 0.0 0.0 0.0 2741.6141645939815 25073.0 3332.2314049586776  14529.393388872302  12850.274605366976 236.5  1.7804590244085114E9  1.3532916997136004E9  441120.0  1140743.0 0.29466666666666663 1679.118783505326 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3638801496538036E7 0.0 0.0 0.0 3565.124215742845 24948.86801739574 3689.2561983471073  9690.75020753717  0.0 236.45225692976757  1.973347523332412E9  1.1678760257365997E8  441970.0  1142950.0 0.29333333333333333 9690.75020753717 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3647693591909941E7 0.0 0.0 0.0 8892.095371906355 25073.0 3570.2479338842977  11101.42841551043  5197.715455417798 236.5  1.9117224756111674E9  4.826726931888599E8  442820.0  1145130.0 0.2919999999999999 5903.712960092633 0.0 0.0 0.0 0 0.0 0.0 0.0
1.366858563332845E7 0.0 0.0 0.0 20892.041418510307 30492.830201099867 6148.760330578512  9323.45088683193  9323.45088683193 238.3005269454272  1.9774993756523702E9  3.3415339504137997E7  443670.0  1147262.0 0.29066666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3670623554916577E7 0.0 0.0 0.0 2037.9215881268738 25073.0 5950.413223140496  18093.411254290495  1507.3385660862477 236.5  1.9157124432111917E9  1.9867382030335877E9  444519.0  1149412.0 0.28933333333333333 16586.072688204247 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3671707510337614E7 0.0 0.0 0.0 1083.9554210354308 20008.19509045692 6148.760330578512  12084.880969341082  0.0 234.3445816320116  1.9816290821923578E9  6.24880596156223E8  445369.0  1151551.0 0.2879999999999999 12084.880969341082 0.0 0.0 0.0 0 0.0 0.0 0.0
1.366865953834973E7 0.0 0.0 0.0 -3047.971987882095 10811.462771996314 6148.760330578512  12274.604999161307  0.0 228.92802473633145  1.9836818997123554E9  6.63748125407272E8  446219.0  1153683.0 0.2866666666666666 12274.604999161307 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3669296511901509E7 0.0 0.0 0.0 636.9735517774845 5498.023100633302 5950.413223140496  10540.219915812755  0.0 223.93402627725195  1.9217216214111407E9  3.5163012216048187E8  447069.0  1155861.0 0.2853333333333333 10540.219915812755 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3678478707885088E7 0.0 0.0 0.0 9182.195983579215 10990.962885865409 3689.2561983471073  10198.027551800607  0.0 229.06668857365855  1.987890560772328E9  2.1165592886894608E8  447919.0  1158054.0 0.2839999999999999 10198.027551800607 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3693615659931567E7 0.0 0.0 0.0 15136.952046478233 22557.666998459346 3570.2479338842977  12697.451343668909  0.0 235.4839350311929  1.9258112916110845E9  8.128197219337239E8  448769.0  1160250.0 0.2826666666666666 12697.451343668909 0.0 0.0 0.0 0 0.0 0.0 0.0
1.370075101265367E7 0.0 0.0 0.0 7135.3527221028235 25073.0 3689.2561983471073  11520.993713258415  930.7635222150639 236.5  1.9920587817123716E9  4.92829707797251E8  449619.0  1162383.0 0.2813333333333332 10590.23019104335 0.0 0.0 0.0 0 0.0 0.0 0.0
1.371333685574316E7 0.0 0.0 0.0 12585.843089491333 25073.0 3689.2561983471073  12686.442950771467  8896.586891144223 236.5  1.9941828508723414E9  7.42073833731507E8  450468.0  1164589.0 0.28 3789.8560596272437 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3769604326223442E7 0.0 0.0 0.0 56267.47048028231 69347.36894476495 3332.2314049586776  8660.87013055869  8660.87013055869 245.29358527764106  1.8030872283284118E9  6.491973636437233E7  451318.0  1166762.0 0.2786666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3779221253038678E7 0.0 0.0 0.0 9616.926815236839 64752.85314575355 3689.2561983471073  10522.186415901124  10522.186415901124 244.6778054553514  1.9983375917723024E9  2.7112462304034346E8  452168.0  1168904.0 0.2773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3787258913156629E7 0.0 0.0 0.0 8037.660117949826 52622.77837430239 3570.2479338842977  16597.486955516695  16597.486955516695 242.86379206371106  1.9359576618111196E9  1.643846764528543E9  453018.0  1171139.0 0.2759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3791101257655695E7 0.0 0.0 0.0 3842.344499066876 40722.2786156457 6148.760330578512  9594.083927145051  9594.083927145051 240.70014026780603  2.002587655812328E9  6.669814637555251E7  453868.0  1173318.0 0.2746666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3792191600219136E7 0.0 0.0 0.0 1090.342563441706 25073.0 5950.413223140496  11477.91636075834  10789.207955946913 236.5  1.9400724906110651E9  5.3552492383199334E8  454718.0  1175555.0 0.2733333333333333 688.7084048114266 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3793943642843489E7 0.0 0.0 0.0 1752.0426243529173 20676.282293774406 6148.760330578512  13799.310199286503  0.0 234.65517540389325  2.0068069083323221E9  9.694769028410357E8  455567.0  1177700.0 0.272 13799.310199286503 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3838159319297442E7 0.0 0.0 0.0 44215.67645395352 46072.66511588477 6148.760330578512  12670.533301264644  12670.533301264644 241.72551909132739  2.0088404686522727E9  7.239847667281938E8  456417.0  1179812.0 0.2706666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.383872830040414E7 0.0 0.0 0.0 568.981106698208 30729.09036397891 5950.413223140496  9962.142635463568  9962.142635463568 238.3650260343923  1.9460947140110686E9  2.0257528632074142E8  457267.0  1182018.0 0.2693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3845096739217702E7 0.0 0.0 0.0 6368.438813561739 25073.0 3689.2561983471073  10018.789606072532  8335.272979193542 236.5  2.0131377128322525E9  1.4775010557597163E8  458117.0  1184275.0 0.2679999999999999 1683.5166268789908 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3848891550400546E7 0.0 0.0 0.0 3794.811182843881 25073.0 3570.2479338842977  9704.855819735287  224.5632489595846 236.5  1.9502673144110336E9  1.4291015959642023E8  458967.0  1186496.0 0.2666666666666667 9480.292570775702 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3855508825294452E7 0.0 0.0 0.0 6617.27489390509 25073.0 3689.2561983471073  9871.81255347639  2928.0186955579848 236.5  2.017352151052263E9  1.1183513914603087E8  459817.0  1188652.0 0.2653333333333333 6943.793857918405 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3978663219846332E7 0.0 0.0 0.0 123154.39455188058 103924.24704610318 33719.00826446282  10584.139241314653  10584.139241314653 249.09683871692437  2.0194271143522646E9  2.6339730398366994E8  460666.0  1190807.0 0.264 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4018915020464478E7 0.0 0.0 0.0 40251.80061814637 101552.78024000913 29752.066115702488  12871.201308537964  12871.201308537964 248.86953449286938  1.8258893682482483E9  9.502166494922673E8  461516.0  1192981.0 0.2626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.402667835650889E7 0.0 0.0 0.0 7763.336044412169 95999.90460641962 3689.2561983471073  9626.95547965457  9626.95547965457 248.31952700142824  2.0236088153322248E9  5.2766839041872725E7  462366.0  1195150.0 0.2613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4026582675865807E7 0.0 0.0 0.0 -95.68064308302176 80530.28598537309 3570.2479338842977  11803.69004407921  11803.69004407921 246.65607293087555  1.9603233000110412E9  5.855381295052577E8  463216.0  1197288.0 0.26 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4030313855951231E7 0.0 0.0 0.0 3731.180085424168 66039.87654804054 6148.760330578512  12072.829192178211  12072.829192178211 244.85808608321062  2.0277144503722444E9  5.761958582457982E8  464066.0  1199414.0 0.2586666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4032449023537342E7 0.0 0.0 0.0 2135.1675861096182 51514.51196420114 5950.413223140496  10710.118946808521  10710.118946808521 242.67515097262998  1.9643533350110466E9  3.456428297783107E8  464916.0  1201613.0 0.2573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4031148275005387E7 0.0 0.0 0.0 -1300.7485319545851 32332.476189689165 6148.760330578512  11732.52691197888  11732.52691197888 238.80275080253594  2.0318797827322013E9  4.9863293188699347E8  465766.0  1203740.0 0.2559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.403063289636051E7 0.0 0.0 0.0 -515.3786448771864 25073.0 6148.760330578512  15180.185755332399  595.3372142334665 236.5  2.0339191202122233E9  1.240196792952779E9  466615.0  1205858.0 0.2546666666666666 14584.848541098932 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4031510154933296E7 0.0 0.0 0.0 877.2585727862391 19999.845349645744 5950.413223140496  12863.913790218317  0.0 234.3406998371203  1.970297287211032E9  8.042369329162326E8  467465.0  1207992.0 0.2533333333333333 12863.913790218317 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4039787800455293E7 0.0 0.0 0.0 8277.645521996661 24588.234673295297 3689.2561983471073  10394.765766500592  0.0 236.31355179742127  2.0380623067921665E9  2.0391737371005726E8  468315.0  1210161.0 0.252 10394.765766500592 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4054401460170677E7 0.0 0.0 0.0 14613.659715384667 26144.768836128293 3570.2479338842977  9486.87761866738  9486.87761866738 236.91221878312626  1.9743767076109602E9  7.17864604922725E7  469165.0  1212370.0 0.2506666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4071360411855409E7 0.0 0.0 0.0 16958.951684731455 25073.0 3689.2561983471073  14841.15189309297  14341.464322512635 236.5  2.0422757821521745E9  1.1587161138658226E9  470015.0  1214537.0 0.2493333333333333 499.6875705803359 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4231268220861377E7 0.0 0.0 0.0 159907.80900596917 112438.4721740996 61487.603305785095  11054.7335260847  11054.7335260847 249.8842450914732  2.0444191085121567E9  3.399047421247275E8  470865.0  1216763.0 0.2479999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4234569211339863E7 0.0 0.0 0.0 3300.9904784852006 102089.73710123621 1983.4710743801652  11666.254476968415  11666.254476968415 248.92271960194495  1.8484210376881115E9  6.67797804801339E8  471714.0  1218889.0 0.2466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4242266318066478E7 0.0 0.0 0.0 7697.106726615353 95700.38576811853 3689.2561983471073  10397.20186138593  10397.20186138593 248.2898599215648  2.048635472452155E9  1.938696335737271E8  472564.0  1221142.0 0.2453333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4251027106876079E7 0.0 0.0 0.0 8760.788809601421 82651.17699522414 3570.2479338842977  18239.74964861151  18239.74964861151 246.90556016883005  1.9845687360109866E9  1.9494446903817272E9  473414.0  1223308.0 0.244 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4253153393230218E7 0.0 0.0 0.0 2126.286354140033 65188.306597414376 6148.760330578512  13440.39642137128  13440.39642137128 244.73880187665142  2.052815247712159E9  8.460567761018034E8  474264.0  1225483.0 0.2426666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4256791690179324E7 0.0 0.0 0.0 3638.2969491048934 46732.4873984963 5950.413223140496  16143.702924882477  16143.702924882477 241.84827672530164  1.988582930411027E9  1.493347758427586E9  475114.0  1227616.0 0.2413333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.425841678724579E7 0.0 0.0 0.0 1625.0970664653273 32018.973761280435 6148.760330578512  10189.850373102683  10189.850373102683 238.7171645539941  2.056951694272162E9  1.4083111267629382E8  475964.0  1229779.0 0.24 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4282930240606403E7 0.0 0.0 0.0 24513.45336061357 39768.91798302694 6148.760330578512  10614.74880828855  10614.74880828855 240.50308350207254  2.058986217452121E9  2.3044018006438336E8  476813.0  1231892.0 0.2386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4282525274296524E7 0.0 0.0 0.0 -404.96630987892564 25073.0 5950.413223140496  10071.750551542576  8340.538450007523 236.5  1.9946405622109368E9  1.7767005939257398E8  477663.0  1234117.0 0.23733333333333329 1731.212101535053 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4283089748853128E7 0.0 0.0 0.0 564.4745566043194 21948.218358257214 3689.2561983471073  17927.474960182903  0.0 235.22514579968458  2.0632266528921165E9  1.8034342691807415E9  478513.0  1236296.0 0.236 17927.474960182903 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4301614388334604E7 0.0 0.0 0.0 18524.63948147541 25073.0 3570.2479338842977  13371.776780866556  11829.609905848323 236.5  1.9986920286109343E9  8.853798695314078E8  479363.0  1238465.0 0.23466666666666658 1542.1668750182325 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4358604549150582E7 0.0 0.0 0.0 56990.16081597847 61065.11967367044 3689.2561983471073  17308.78494396092  17308.78494396092 244.16124382597988  2.0674247224921262E9  1.6657949584718356E9  480213.0  1240656.0 0.23333333333333328 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4386926323480861E7 0.0 0.0 0.0 28321.774330278517 75006.68837340266 3689.2561983471073  10690.949432199182  10690.949432199182 246.00631435988737  2.0695901946320558E9  2.3627142175064307E8  481063.0  1242905.0 0.23199999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4416441324934712E7 0.0 0.0 0.0 29515.00145385129 92306.47405891857 3332.2314049586776  8882.984363376716  8882.984363376716 247.9506055523343  1.8712127414479582E9  4.470060304255965E7  481913.0  1245096.0 0.23066666666666658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.441800828535389E7 0.0 0.0 0.0 1566.9604191776834 80535.60382360878 3689.2561983471073  9648.574456140364  9648.574456140364 246.65669848530865  2.07378537565212E9  7253135.690806955  482762.0  1247262.0 0.22933333333333328 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4425705117280954E7 0.0 0.0 0.0 7696.831927064417 70579.68773917758 3570.2479338842977  14082.500077611321  14082.500077611321 245.45127162369513  2.0089194654109287E9  1.0284437358257273E9  483612.0  1249441.0 0.22799999999999987 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4443019816951195E7 0.0 0.0 0.0 17314.699670240305 63911.4352525895 6148.760330578512  17834.191826249873  17834.191826249873 244.5599433047471  2.0780171453520827E9  1.7685241419408352E9  484462.0  1251657.0 0.22666666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.444604811958961E7 0.0 0.0 0.0 3028.302638415935 41979.728723395674 5950.413223140496  19009.595944469274  19009.595944469274 240.9600514103753  2.012970931810881E9  2.0870856543029544E9  485312.0  1253789.0 0.22533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.444730760142012E7 0.0 0.0 0.0 1259.4818305091464 25073.0 6148.760330578512  17583.663086570126  12017.450223326305 236.5  2.082183440572051E9  1.710322926038695E9  486162.0  1255984.0 0.22399999999999998 5566.212863243822 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4447581403707478E7 0.0 0.0 0.0 273.8022873584034 19198.041956779893 6148.760330578512  11462.628800840946  0.0 233.96506684740623  2.0842670696120594E9  3.88033070085588E8  487012.0  1258148.0 0.22266666666666657 11462.628800840946 0.0 0.0 0.0 0 0.0 0.0 0.0
1.444982311356407E7 0.0 0.0 0.0 2241.709856591714 15489.338590231113 5950.413223140496  10785.624645699589  0.0 232.01006508794242  2.0190630402108905E9  3.0721845957283366E8  487861.0  1260327.0 0.22133333333333327 10785.624645699589 0.0 0.0 0.0 0 0.0 0.0 0.0
1.457490680171188E7 0.0 0.0 0.0 125083.68814780941 103944.56667464547 25785.123966942156  10843.336096452907  10843.336096452907 249.09871790202953  2.0884458820120506E9  2.502830266721354E8  488711.0  1262488.0 0.21999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4597142225534756E7 0.0 0.0 0.0 22235.423822875528 104223.41126019596 11900.826446280993  10055.752791044006  10055.752791044006 249.12450580414279  2.0230856208109143E9  1.4577454747932178E8  489561.0  1264644.0 0.21866666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4598510079593334E7 0.0 0.0 0.0 1367.8540585793444 90946.37053717831 3689.2561983471073  10955.638583249875  10955.638583249875 247.80442073701403  2.0925467027520723E9  2.704040016992785E8  490411.0  1266747.0 0.21733333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4612192752531428E7 0.0 0.0 0.0 13682.672938094087 90533.68581011883 3689.2561983471073  10406.10146680646  10406.10146680646 247.76006511286744  2.094631294652026E9  1.497933096057096E8  491261.0  1268912.0 0.21599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4822628254619708E7 0.0 0.0 0.0 210435.50208828005 194496.1561996623 95206.61157024797  11266.42012848878  11266.42012848878 256.06439887150026  1.8938096368878367E9  5.361715255008506E8  492111.0  1271079.0 0.21466666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4828864088562679E7 0.0 0.0 0.0 6235.833942971053 128089.12422931012 61487.603305785095  11155.262607538421  11155.262607538421 251.22363077035297  2.0988428442919855E9  3.071634725983216E8  492961.0  1273286.0 0.21333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4842136411097515E7 0.0 0.0 0.0 13272.322534837269 103930.76621019139 27768.59504132232  9662.085512633705  9662.085512633705 249.09744161751516  2.0332198776108346E9  5.0732745968241684E7  493810.0  1275520.0 0.21199999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.48607396188061E7 0.0 0.0 0.0 18603.20770858498 104905.87794658334 6148.760330578512  11479.335641614527  11479.335641614527 249.18762119176762  2.1031237198520174E9  3.7277981008903784E8  494660.0  1277732.0 0.21066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4860592694948865E7 0.0 0.0 0.0 -146.92385723374366 89199.74844163575 5950.413223140496  9608.792424573345  9608.792424573345 247.61669265279835  2.0373291156108632E9  3.512906709405228E7  495510.0  1279930.0 0.20933333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4869079708398474E7 0.0 0.0 0.0 8487.01344960851 79723.38698769458 6148.760330578512  11814.614572971157  11814.614572971157 246.5611548038695  2.1072948293719718E9  4.409228410000948E8  496360.0  1282064.0 0.20799999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.486798951207054E7 0.0 0.0 0.0 -1090.1963279345623 61128.53947889431 6148.760330578512  11355.890850287193  11355.890850287193 244.17012739583893  2.109357275491989E9  3.399212472051555E8  497210.0  1284206.0 0.20666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.487149654257593E7 0.0 0.0 0.0 3507.0305053889438 45193.695395257295 5950.413223140496  13491.461365885461  13491.461365885461 241.5619898409781  2.0433559980108132E9  8.665298928350435E8  498060.0  1286398.0 0.20533333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4871555121532286E7 0.0 0.0 0.0 58.57895635633665 29999.672906359745 3689.2561983471073  11563.34524690678  11563.34524690678 238.16589486933108  2.1135254964319613E9  3.804975209731973E8  498909.0  1288535.0 0.20399999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
