observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.044095508685062E7 0.0 0.0 0.0 1775.4404878739049 62809.31918233443 5950.413223140496  9043.170939772264  9043.170939772264 244.40556368991938  1.6749663890398571E9  2.754965602666434E8  344554.0  892426.0 0.46533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.045711187193351E7 0.0 0.0 0.0 16156.785082890094 61074.37769823727 6148.760330578512  11742.966236408734  11742.966236408734 244.16254064970406  1.732493235608641E9  8.002710692591157E8  345251.0  894186.0 0.46399999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0455124047638223E7 0.0 0.0 0.0 -1987.8242952885757 44295.83127334448 6148.760330578512  8641.961799025701  8641.961799025701 241.39494535318036  1.7342427522286422E9  1.2968599694476259E8  345949.0  896003.0 0.46266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0455430979929015E7 0.0 0.0 0.0 306.9322907915452 29645.467075153294 5950.413223140496  9006.883265842243  9006.883265842243 238.06919658071342  1.679935678439841E9  2.6270061758556548E8  346646.0  897759.0 0.46133333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0458433533303723E7 0.0 0.0 0.0 3002.553374708259 25073.0 3689.2561983471073  11256.78594784005  3885.764251514447 236.5  1.7376243165486078E9  6.902789118407274E8  347343.0  899515.0 0.45999999999999996 7371.0216963256025 0.0 0.0 0.0 0 0.0 0.0 0.0
1.058164790933919E7 0.0 0.0 0.0 123214.37603546705 102238.61360155839 33719.00826446282  12329.754169445898  12329.754169445898 248.93746568953628  1.6832528864398558E9  9.76071905910229E8  348040.0  901319.0 0.45866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0591236255711617E7 0.0 0.0 0.0 9588.346372428072 95650.99763754148 3689.2561983471073  12486.70613809787  12486.70613809787 248.28496807027946  1.7410126208886232E9  9.521641246868614E8  348737.0  903034.0 0.45733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0676815851607366E7 0.0 0.0 0.0 85579.59589574831 110553.7866812351 61487.603305785095  9189.203546269797  9189.203546269797 249.70994697875105  1.74268510870862E9  2.3927466734879172E8  349434.0  904771.0 0.45599999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.077311215061562E7 0.0 0.0 0.0 96296.29900825446 142371.38390855113 55537.19008264461  8941.511698294093  8941.511698294093 252.35325041167235  1.5755618420627081E9  3.5297488409823745E8  350132.0  906523.0 0.45466666666666655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0941841237890692E7 0.0 0.0 0.0 168729.08727507282 195271.80200376653 105123.96694214879  10704.702237708903  10704.702237708903 256.11470341810536  1.7460840045085897E9  5.627438653916566E8  350829.0  908301.0 0.45333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0949845253533835E7 0.0 0.0 0.0 8004.015643141739 134542.51246252938 59504.13223140493  9229.172952974215  9229.172952974215 251.7436878445104  1.6914014774398656E9  2.991790409890926E8  351526.0  910064.0 0.45199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0979018698549237E7 0.0 0.0 0.0 29173.44501540257 116917.48358607914 35702.479338842975  11095.994553009843  11095.994553009843 250.27734352050993  1.7495551148086073E9  6.436680593961303E8  352223.0  911906.0 0.45066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0981133090337433E7 0.0 0.0 0.0 2114.3917881950874 104769.64302625533 5950.413223140496  8311.819124878404  8311.819124878404 249.175022012971  1.6948081382398221E9  9.7914276542136E7  352920.0  913720.0 0.44933333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1015382415328749E7 0.0 0.0 0.0 34249.32499131506 117708.421568264 11900.826446280991  9409.720003025384  9409.720003025384 250.34548083806547  1.7530069679085875E9  2.7651457398210233E8  353617.0  915491.0 0.44799999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1021728834987978E7 0.0 0.0 0.0 6346.419659228348 109724.82243694898 6148.760330578512  8181.258459964858  8181.258459964858 249.6332833105474  1.7547449302086065E9  9817700.660472574  354315.0  917296.0 0.44666666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.10211636263183E7 0.0 0.0 0.0 -565.2086696781366 94831.8116630782 5950.413223140496  8377.388881052142  8377.388881052142 248.20382841353785  1.6998119042398195E9  1.0705282642247906E8  355012.0  919090.0 0.44533333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1021215253152275E7 0.0 0.0 0.0 51.62683397614114 81684.07138756875 3689.2561983471073  9510.110911138489  9510.110911138489 246.79179642248778  1.7582574434885974E9  2.929167629404799E8  355709.0  920944.0 0.44399999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1028301126894938E7 0.0 0.0 0.0 7085.873742662108 76821.64503199598 3570.2479338842977  8378.052164350582  8378.052164350582 246.2198135551107  1.7032092470398421E9  1.0379854289940897E8  356406.0  922736.0 0.44266666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1047460284442484E7 0.0 0.0 0.0 19159.157547546463 83800.53426923603 3689.2561983471073  8491.012111959313  8491.012111959313 247.03638158525752  1.7617506995686388E9  6.96206896032077E7  357103.0  924572.0 0.44133333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1063844650654953E7 0.0 0.0 0.0 16384.366212469373 87348.44835736499 3689.2561983471073  9147.195925993301  9147.195925993301 247.41771370994894  1.763434741708617E9  2.0946468289874724E8  357800.0  926321.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1168489593643723E7 0.0 0.0 0.0 104644.94298876986 128863.59372906598 55537.19008264461  7592.607534424538  7592.607534424538 251.28604268910195  1.594342581662585E9  4.325774494287947E7  358498.0  928118.0 0.43866666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1174734540942792E7 0.0 0.0 0.0 6244.947299068408 104036.23343553282 21818.181818181823  9254.12577441972  9254.12577441972 249.10719536072625  1.7668769662085803E9  2.2908546460716075E8  359195.0  929896.0 0.43733333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1180715410959316E7 0.0 0.0 0.0 5980.870016525194 95203.32713214344 3570.2479338842977  11243.528386030272  11243.528386030272 248.2406266969239  1.7115078578398015E9  7.135359329384065E8  359892.0  931642.0 0.43599999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1180886282441093E7 0.0 0.0 0.0 170.87148177586172 80775.26872377926 6148.760330578512  8450.169559561531  8450.169559561531 246.6848910391459  1.7702498647885723E9  5.231245887474953E7  360589.0  933399.0 0.43466666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1192471017232226E7 0.0 0.0 0.0 11584.73479113404 71668.75728869374 5950.413223140496  14740.833003079057  14740.833003079057 245.58062793201458  1.714781271239815E9  1.4645734933567958E9  361286.0  935155.0 0.43333333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1225086017308231E7 0.0 0.0 0.0 32615.000076005548 88050.36317936021 6148.760330578512  10084.633854760566  10084.633854760566 247.49315597370597  1.7736497234485953E9  4.0143961435678285E8  361983.0  936930.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.122314305966929E7 0.0 0.0 0.0 -1942.9576389421902 68883.21865918775 6148.760330578512  11075.426550651753  11075.426550651753 245.23419304660112  1.775329914148571E9  6.134570808908163E8  362681.0  938675.0 0.43066666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.122655198197881E7 0.0 0.0 0.0 3408.9223095203884 58171.65261465055 5950.413223140496  8170.075130917106  8170.075130917106 243.73157489056393  1.7196909254397688E9  4.245964564108982E7  363378.0  940424.0 0.42933333333333323 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1229342969405051E7 0.0 0.0 0.0 2790.987426241405 47974.422977255934 3689.2561983471073  9298.960865288913  9298.960865288913 242.07258263442654  1.7786854812485716E9  2.269471398314707E8  364075.0  942160.0 0.42799999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1244198608838068E7 0.0 0.0 0.0 14855.639433017861 49685.76008291121 3570.2479338842977  9574.054393478285  9574.054393478285 242.36387405666574  1.7229727250397787E9  3.4199303680274355E8  364772.0  943946.0 0.42666666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1268084901307255E7 0.0 0.0 0.0 23886.292469186676 61344.0144796157 3689.2561983471073  8538.78187413508  8538.78187413508 244.2003101946513  1.7821094114085855E9  5.956512826741245E7  365469.0  945716.0 0.42533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1283023812044527E7 0.0 0.0 0.0 14938.910737272707 64319.66322836413 3689.2561983471073  8274.00579017716  8274.00579017716 244.617126100065  1.783822339348515E9  744362.2605509196  366166.0  947495.0 0.42399999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1283618253460372E7 0.0 0.0 0.0 594.441415843769 51204.77518760405 3332.2314049586776  10377.098051645175  10377.098051645175 242.62242981916665  1.6127510982224615E9  6.254179473330462E8  366864.0  949285.0 0.42266666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1290954388691062E7 0.0 0.0 0.0 7336.135230689416 45832.3374124278 3689.2561983471073  9019.316807518562  9019.316807518562 241.6808069604517  1.7872029408085864E9  1.5811506526382884E8  367561.0  951006.0 0.4213333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1298968562817061E7 0.0 0.0 0.0 8014.174125999984 41510.37730895862 3570.2479338842977  8765.886295584864  8765.886295584864 240.86303788940856  1.7311865420397575E9  1.5947067888968733E8  368258.0  952761.0 0.42000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1301693141938146E7 0.0 0.0 0.0 2724.5791210840853 28352.137864024862 6148.760330578512  9734.058235439323  9734.058235439323 237.655560736676  1.7905902822885437E9  3.088856715637098E8  368955.0  954524.0 0.41866666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1303457653469209E7 0.0 0.0 0.0 1764.5115310627236 24166.23617194709 5950.413223140496  8938.465701593312  0.0 236.1512446815181  1.7344217516397688E9  1.9345800322736254E8  369652.0  956233.0 0.41733333333333333 8938.465701593312 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1317514718313025E7 0.0 0.0 0.0 14057.0648438171 25073.0 6148.760330578512  21889.856260466342  7001.540685185679 236.5  1.7939766609085639E9  2.9273046115655394E9  370349.0  958041.0 0.4159999999999999 14888.315575280663 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1314250334397065E7 0.0 0.0 0.0 -3264.383915960916 15659.855753460572 6148.760330578512  14094.932546045531  0.0 232.10365299311778  1.7956780345285625E9  1.2443666452807062E9  371047.0  959808.0 0.41466666666666663 14094.932546045531 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1359029672014138E7 0.0 0.0 0.0 44779.33761707234 45207.22247950929 5950.413223140496  9281.55766788313  9281.55766788313 241.56450650781568  1.7394385628397272E9  2.624404753491062E8  371744.0  961617.0 0.41333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.136428863368534E7 0.0 0.0 0.0 5258.961671200687 37848.027754476745 3689.2561983471073  8928.900197886129  8928.900197886129 240.10604128864753  1.7991125561485798E9  1.2670407720286784E8  372441.0  963375.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.13678639590733E7 0.0 0.0 0.0 3575.3253879594026 29029.232747258513 3570.2479338842977  8823.87246129334  8823.87246129334 237.87983860459042  1.7426551364398034E9  1.6050874487686443E8  373138.0  965069.0 0.4106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1377239202946506E7 0.0 0.0 0.0 9375.243873205984 25398.58351599628 3689.2561983471073  9316.636906121108  9316.636906121108 236.62522442922935  1.8025191548285544E9  2.0692589697588643E8  373835.0  966913.0 0.4093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1422873811953258E7 0.0 0.0 0.0 45634.609006750594 58427.02413424517 3689.2561983471073  8916.912190154597  8916.912190154597 243.770917290748  1.804259042848605E9  1.1897197478491373E8  374532.0  968720.0 0.4079999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1622590850759609E7 0.0 0.0 0.0 199717.03880635067 177116.8054162893 73388.42975206609  7638.827772240531  7638.827772240531 254.88542125282504  1.6312265801423762E9  1.6342690095419187E7  375230.0  970529.0 0.4066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1624614861810515E7 0.0 0.0 0.0 2024.0110509068215 107839.96984608503 61487.603305785095  9813.243315326174  9813.243315326174 249.45896974438963  1.8077128216685333E9  3.0884204902403766E8  375927.0  972307.0 0.4053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.16333121347671E7 0.0 0.0 0.0 8697.2729565855 102488.30795653255 1983.4710743801652  12065.463771757812  12065.463771757812 248.96219769775482  1.751064631439819E9  8.512570773708227E8  376624.0  974094.0 0.4039999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.163695593499213E7 0.0 0.0 0.0 3643.800225031468 76488.66165578087 6148.760330578512  23494.686195204635  23494.686195204635 246.18064364848618  1.8112234092285328E9  3.2561932341704483E9  377321.0  975953.0 0.4026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1638717646315921E7 0.0 0.0 0.0 1761.711323790637 63969.115977201225 5950.413223140496  8330.843779229783  8330.843779229783 244.56802296921154  1.7544684968397582E9  4.235722237783463E7  378018.0  977747.0 0.4013333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1640343777278822E7 0.0 0.0 0.0 1626.130962901022 50757.96970178545 6148.760330578512  8688.516907738293  8688.516907738293 242.5463778215805  1.8146935566685266E9  5.9276362272231966E7  378715.0  979557.0 0.4 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1637462262556769E7 0.0 0.0 0.0 -2881.5147220534145 26379.85255026739 6148.760330578512  15347.842098886129  15347.842098886129 237.00226980797197  1.8164392218485284E9  1.4938374018135004E9  379413.0  981370.0 0.3986666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.163742924565924E7 0.0 0.0 0.0 -33.01689752950557 20396.42242959739 5950.413223140496  8211.415350320709  0.0 234.5250685400267  1.7595225800396996E9  1.1544395122873947E7  380110.0  983171.0 0.3973333333333333 8211.415350320709 0.0 0.0 0.0 0 0.0 0.0 0.0
1.164266870992265E7 0.0 0.0 0.0 5239.464263411026 21946.630494661313 3689.2561983471073  8648.033985600361  0.0 235.22447154762688  1.8198968521085484E9  4.53415676453067E7  380807.0  984961.0 0.3959999999999999 8648.033985600361 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1668155150089845E7 0.0 0.0 0.0 25486.44016719337 29189.385738919642 3570.2479338842977  14673.436989050742  14673.436989050742 237.93288696221254  1.7628901052396834E9  1.4019284497450612E9  381504.0  986785.0 0.3946666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1677488113248385E7 0.0 0.0 0.0 9332.963158539571 25506.696981800294 3689.2561983471073  9326.395717311807  9326.395717311807 236.66680653146165  1.823373739568507E9  1.8817612699316657E8  382201.0  988572.0 0.3933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1689095810980653E7 0.0 0.0 0.0 11607.697732268107 25073.0 3689.2561983471073  9526.48699429814  8352.138515721294 236.5  1.8251213304685056E9  2.2958492723511523E8  382898.0  990387.0 0.392 1174.348478576847 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1689221294111181E7 0.0 0.0 0.0 125.48313052731744 21866.25172556864 3332.2314049586776  16174.249924341933  0.0 235.1903404354856  1.6500412372623267E9  1.8384779359761627E9  383596.0  992163.0 0.3906666666666666 16174.249924341933 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1698054614072343E7 0.0 0.0 0.0 8833.31996116216 25073.0 3689.2561983471073  8972.299672466512  1937.3154883836942 236.5  1.8285597035285027E9  1.06617481307868E8  384293.0  993958.0 0.3893333333333333 7034.984184082818 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1706806457030613E7 0.0 0.0 0.0 8751.842958269865 25073.0 3570.2479338842977  14036.34181674783  5181.59502438557 236.5  1.7712185336397028E9  1.256189091373145E9  384990.0  995723.0 0.3879999999999999 8854.74679236226 0.0 0.0 0.0 0 0.0 0.0 0.0
1.179900973113155E7 0.0 0.0 0.0 92203.2741009367 100640.84072195819 6148.760330578512  10486.673048399996  10486.673048399996 248.77920767848238  1.8319451192885313E9  4.298574473808219E8  385687.0  997474.0 0.3866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1801183587652368E7 0.0 0.0 0.0 2173.856520819437 87906.39024169475 5950.413223140496  8957.893777942367  8957.893777942367 247.4776816682819  1.7745152420396905E9  1.5755482874148953E8  386384.0  999261.0 0.3853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1799072750037754E7 0.0 0.0 0.0 -2110.837614615273 70512.12888481532 6148.760330578512  9134.663411685648  9134.663411685648 245.44262685666223  1.8354171924485557E9  1.347791753476026E8  387081.0  1001080.0 0.384 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1796878940757012E7 0.0 0.0 0.0 -2193.8092807412627 45734.99827503178 6148.760330578512  16434.560998463763  16434.560998463763 241.66269735349428  1.8371050860285182E9  1.7075588962346363E9  387779.0  1002833.0 0.3826666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1795115777195314E7 0.0 0.0 0.0 -1763.163561697545 28751.861087807316 5950.413223140496  9269.560402386422  9269.560402386422 237.78796326194345  1.7795292578397083E9  2.1976216788110507E8  388476.0  1004642.0 0.3813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.181122261152535E7 0.0 0.0 0.0 16106.834330035468 32585.267679826247 3689.2561983471073  8584.171539669425  8584.171539669425 238.87176294835552  1.8405790849085422E9  1.0885257646763168E7  389173.0  1006441.0 0.38 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1820250607356517E7 0.0 0.0 0.0 9027.995831166874 28165.11622405002 3570.2479338842977  9877.899353058807  9877.899353058807 237.59361252866844  1.7828921240396588E9  3.476079885261827E8  389870.0  1008251.0 0.3786666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1829818058525389E7 0.0 0.0 0.0 9567.45116887311 25083.602816874663 3689.2561983471073  8959.708377701354  8959.708377701354 236.50407800649026  1.8440550095085437E9  8.840644053992447E7  390567.0  1010051.0 0.3773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1846218115015967E7 0.0 0.0 0.0 16400.056490577605 28419.794037545507 3689.2561983471073  9374.609071559653  9374.609071559653 237.67797086371166  1.8457611974284852E9  1.7618749513609922E8  391264.0  1011823.0 0.3759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1855318796160482E7 0.0 0.0 0.0 9100.681144514758 26108.12072212051 3332.2314049586776  8080.123054981078  8080.123054981078 236.89812335466175  1.6687393572621756E9  7.401003335994421E7  391962.0  1013663.0 0.3746666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1882683174728194E7 0.0 0.0 0.0 27364.378567712818 40028.511413464716 3689.2561983471073  9754.731678021506  9754.731678021506 240.55674068074921  1.8492534906485057E9  2.546813840899798E8  392659.0  1015450.0 0.3733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1893983420828694E7 0.0 0.0 0.0 11300.246100500453 34297.52580080033 3570.2479338842977  13460.983779280537  13460.983779280537 239.29030976654212  1.7912224160396488E9  1.1120899616192315E9  393356.0  1017191.0 0.372 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.191398315787629E7 0.0 0.0 0.0 19999.737047595932 38030.46858047888 6148.760330578512  10118.033937338863  10118.033937338863 240.14375125681664  1.8526186863485126E9  3.296744988703369E8  394053.0  1018945.0 0.3706666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1915713369248267E7 0.0 0.0 0.0 1730.2113719774477 25073.0 5950.413223140496  9221.259772326744  8737.266729315837 236.5  1.7945256470396862E9  1.9434812872347426E8  394750.0  1020736.0 0.3693333333333333 483.99304301090706 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1916571458957938E7 0.0 0.0 0.0 858.0897096704515 19782.329379091938 6148.760330578512  11436.281843788562  0.0 234.2395766522975  1.8560782423285077E9  6.105392929031686E8  395447.0  1022538.0 0.3679999999999999 11436.281843788562 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2141373813820213E7 0.0 0.0 0.0 224802.3548622738 116907.70299295012 119008.26446280991  8668.716785605751  8668.716785605751 250.276500947015  1.8578470161484814E9  1.1852342733825037E7  396145.0  1024375.0 0.3666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.21499904645454E7 0.0 0.0 0.0 8616.650725188483 106482.06950094257 5950.413223140496  13091.87099405553  13091.87099405553 249.33338939248523  1.799579730239627E9  1.0241211022517071E9  396842.0  1026160.0 0.3653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2150507803948333E7 0.0 0.0 0.0 517.3394029330432 91798.6690748955 3689.2561983471073  11511.483630633002  11511.483630633002 247.89602634080993  1.8612921292285185E9  6.215451921773239E8  397539.0  1027953.0 0.364 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2155457557713788E7 0.0 0.0 0.0 4949.753765454717 83611.76847745951 3570.2479338842977  9566.406429006409  9566.406429006409 247.01609291460227  1.8028829612396572E9  2.604332606986616E8  398236.0  1029705.0 0.3626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2162071913817652E7 0.0 0.0 0.0 6614.35610386448 74561.21857717022 3689.2561983471073  11975.649805806663  11975.649805806663 245.9507445396251  1.864769979548495E9  7.181803368465859E8  398933.0  1031565.0 0.3613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2179861596428085E7 0.0 0.0 0.0 17789.68261043448 78921.44369323718 3689.2561983471073  9740.201296020423  9740.201296020423 246.46681963218882  1.8664424673684402E9  2.3435844341907802E8  399630.0  1033302.0 0.36 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2206229971966343E7 0.0 0.0 0.0 26368.37553825747 92885.27284688747 3332.2314049586776  9072.31497964851  9072.31497964851 248.01102544046032  1.6873513789420931E9  2.693974595002332E8  400328.0  1035064.0 0.3586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2215550440690469E7 0.0 0.0 0.0 9320.468724125136 89745.69987231001 3689.2561983471073  8770.78550035548  8770.78550035548 247.67537186933686  1.870245764368506E9  2.1468134296403136E7  401177.0  1037252.0 0.3573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2227146349348124E7 0.0 0.0 0.0 11595.908657654729 89085.26168542301 3570.2479338842977  8686.098910657425  8686.098910657425 247.60438754142552  1.8120146012396533E9  6.143379557599534E7  402027.0  1039505.0 0.356 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.223171811609631E7 0.0 0.0 0.0 4571.766748186122 74515.55326082559 6148.760330578512  12992.714842205043  12992.714842205043 245.94490124898599  1.8744476854084842E9  9.278667991216909E8  402877.0  1041616.0 0.3546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2235149864554655E7 0.0 0.0 0.0 3431.7484583451446 56281.4454993318 5950.413223140496  15715.442996698437  15715.442996698437 243.44037058994482  1.8160390454396212E9  1.5735230341835663E9  403727.0  1043824.0 0.3533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.223993114901917E7 0.0 0.0 0.0 4781.284464515828 45180.78024982354 6148.760330578512  9733.189383445571  9733.189383445571 241.55958702322297  1.8786784922484982E9  2.2061006454646486E8  404577.0  1046010.0 0.352 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2240256595084565E7 0.0 0.0 0.0 325.44606539471954 27839.03620387961 6148.760330578512  11518.42978076013  11518.42978076013 237.48560324739304  1.8808198928884544E9  6.035155986309856E8  405427.0  1048234.0 0.3506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2238586055827111E7 0.0 0.0 0.0 -1670.539257454329 20218.083723284784 5950.413223140496  9013.054319931336  0.0 234.44215886717097  1.8221879936395707E9  1.2177929706037867E8  406277.0  1050423.0 0.3493333333333333 9013.054319931336 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2241764126094092E7 0.0 0.0 0.0 3178.0702669813345 19706.89779191901 3689.2561983471073  11200.175967117199  0.0 234.20450850391398  1.8849390079684489E9  5.3075438045524186E8  407126.0  1052512.0 0.348 11200.175967117199 0.0 0.0 0.0 0 0.0 0.0 0.0
1.225566665668292E7 0.0 0.0 0.0 13902.530588828267 25073.0 3570.2479338842977  9601.544085923042  4966.180446862985 236.5  1.8261378938396275E9  2.4475694165784863E8  407976.0  1054662.0 0.3466666666666667 4635.363639060057 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2279429713621901E7 0.0 0.0 0.0 23763.056938982434 29478.83798073046 3689.2561983471073  15667.96275990487  15667.96275990487 238.0237067924462  1.8890744916684175E9  1.4902468833059943E9  408826.0  1056807.0 0.34533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.242261724020613E7 0.0 0.0 0.0 143187.5265842286 103438.01707692117 59504.13223140493  9724.215256633082  9724.215256633082 249.0518715506262  1.8912158923084486E9  2.0613709321792996E8  409676.0  1059031.0 0.344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2473026107202778E7 0.0 0.0 0.0 50408.8669966486 97727.78214588316 39669.42148760331  16449.68044008337  16449.68044008337 248.4906717656382  1.710063941821955E9  1.8378610548390925E9  410526.0  1061180.0 0.34266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2480463600913538E7 0.0 0.0 0.0 7437.493710760909 92142.37869435005 3689.2561983471073  9333.640963946913  9333.640963946913 247.93296847531707  1.8953311559484203E9  1.177813909175629E8  411376.0  1063305.0 0.34133333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2479471138080135E7 0.0 0.0 0.0 -992.462833402834 75862.06820415841 3570.2479338842977  11717.599722904497  11717.599722904497 246.10693544337823  1.8361994702395504E9  6.910936956787968E8  412225.0  1065460.0 0.33999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2492022335916772E7 0.0 0.0 0.0 12551.197836637082 66951.9350640665 6148.760330578512  15312.570646150454  15312.570646150454 244.98584326433206  1.8994030908884356E9  1.4032660616566682E9  413075.0  1067534.0 0.33866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2491967307144836E7 0.0 0.0 0.0 -55.02877193642141 50927.63724122345 5950.413223140496  10018.855827766136  10018.855827766136 242.57525740276145  1.8401708018395915E9  3.2073129950016063E8  413925.0  1069722.0 0.33733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2524943312019961E7 0.0 0.0 0.0 32976.00487512625 56062.71373263176 6148.760330578512  21692.168053139427  21692.168053139427 243.40667289056105  1.903572274688423E9  2.7750709091591926E9  414775.0  1071864.0 0.33599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
