observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2894358337100673E7 0.0 0.0 0.0 2431.6107447504337 21554.197521609938 5950.413223140496  9417.56614985359  0.0 235.05783334250953  1.8498910952245457E9  1.813227312412715E8  416475.0  1078563.0 0.33333333333333337 9417.56614985359 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2897552431408621E7 0.0 0.0 0.0 3194.09430794799 21059.035631210823 3689.2561983471073  9548.523358460756  0.0 234.83311744826167  1.9136579808329496E9  1.4580115748423222E8  417324.0  1080748.0 0.33199999999999996 9548.523358460756 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2940702588399312E7 0.0 0.0 0.0 43150.156990690964 51583.844805372755 3570.2479338842977  9055.099882644738  9055.099882644738 242.6869523072975  1.8539174030245688E9  9.91184226803782E7  418174.0  1082884.0 0.33066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2973508086891534E7 0.0 0.0 0.0 32805.49849222165 67613.92729652139 3689.2561983471073  13086.159802725897  13086.159802725897 245.0717757257225  1.9177973159729671E9  9.046717066648599E8  419024.0  1085047.0 0.32933333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.314040482810819E7 0.0 0.0 0.0 166896.7412166558 157600.50337193365 67438.01652892558  9472.148612318178  9472.148612318178 253.4913882220713  1.919874204992937E9  1.2311215916024272E8  419874.0  1087204.0 0.32799999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3157071644663675E7 0.0 0.0 0.0 16666.81655548501 109272.46960853283 55537.19008264461  9457.660236241387  9457.660236241387 249.59144914533735  1.7359914837278337E9  3.038699764582252E8  420724.0  1089402.0 0.32666666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3164547410975568E7 0.0 0.0 0.0 7475.7663118938035 104912.8376700477 1983.4710743801652  9851.927175998777  9851.927175998777 249.18826483585016  1.9241281204729161E9  2.0077022149799928E8  421574.0  1091622.0 0.32533333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3171830066506457E7 0.0 0.0 0.0 7282.655530888154 98337.14847609316 3570.2479338842977  10288.096790958383  10288.096790958383 248.5510289695021  1.8641010452245414E9  3.548718950522932E8  422424.0  1093813.0 0.32399999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3168672896485947E7 0.0 0.0 0.0 -3157.1700205095144 67179.14387009628 6148.760330578512  21852.074254908857  21852.074254908857 245.01614125017227  1.9283666301929448E9  2.784765686287395E9  423273.0  1096024.0 0.32266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.317050789906377E7 0.0 0.0 0.0 1835.0025778228166 47168.48185444764 5950.413223140496  15895.25137033096  15895.25137033096 241.92939197292048  1.868179533824498E9  1.560164248929843E9  424123.0  1098190.0 0.32133333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3168003013626587E7 0.0 0.0 0.0 -2504.885437182961 26907.960072674523 6148.760330578512  11606.87601401164  11606.87601401164 237.17719777167093  1.9325569969129102E9  5.708548896164887E8  424973.0  1100376.0 0.31999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3171329301104676E7 0.0 0.0 0.0 3326.287478089495 24085.487220185507 6148.760330578512  11715.373478189576  0.0 236.12018739237905  1.934591520092899E9  5.922214815277499E8  425823.0  1102489.0 0.31866666666666665 11715.373478189576 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3173755201011268E7 0.0 0.0 0.0 2425.899906593238 20560.97390363825 5950.413223140496  14805.391842937726  0.0 234.60156852795828  1.8742483472244992E9  1.3190306952612376E9  426673.0  1104703.0 0.31733333333333325 14805.391842937726 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3176593900042975E7 0.0 0.0 0.0 2838.6990317070126 19710.416736998155 3689.2561983471073  11203.405086928988  0.0 234.2061444616449  1.9387549267328873E9  4.776349296203796E8  427523.0  1106813.0 0.31599999999999995 11203.405086928988 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3190294854340134E7 0.0 0.0 0.0 13700.954297158863 25073.0 3570.2479338842977  9455.046083616742  4768.123100272722 236.5  1.8782140880245073E9  1.610835425200793E8  428372.0  1108959.0 0.31466666666666654 4686.92298334402 0.0 0.0 0.0 0 0.0 0.0 0.0
1.320000673859216E7 0.0 0.0 0.0 9711.88425202692 25073.0 3689.2561983471073  10102.524517260197  6022.628053679819 236.5  1.9429558849129179E9  2.3599217397276795E8  429222.0  1111176.0 0.31333333333333335 4079.8964635803786 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3213713431498345E7 0.0 0.0 0.0 13706.692906184497 26020.835143999982 3689.2561983471073  9069.601563837407  9069.601563837407 236.86455197846155  1.945065511172897E9  1.1098088196037924E7  430072.0  1113367.0 0.31199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3245806147844467E7 0.0 0.0 0.0 32092.716346121597 45012.47871590679 3332.2314049586776  9768.841369256112  9768.841369256112 241.52827510993615  1.7586823046077206E9  3.482957980145276E8  430922.0  1115493.0 0.31066666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3276198021222185E7 0.0 0.0 0.0 30391.873377717195 55832.22505632568 3689.2561983471073  15882.870838951185  15882.870838951185 243.37116392795033  1.9491865519728556E9  1.4764869541828954E9  431772.0  1117647.0 0.30933333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3275347013546553E7 0.0 0.0 0.0 -851.0076756322779 42486.72126338033 3570.2479338842977  8924.248183428776  8924.248183428776 241.0583667466754  1.8883082774244485E9  3.650499306759195E7  432622.0  1119792.0 0.30799999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3329859436720062E7 0.0 0.0 0.0 54512.423173508636 76793.48449071095 6148.760330578512  14056.899615599496  14056.899615599496 246.21650093997306  1.9533258871128688E9  1.078515716340743E9  433471.0  1121946.0 0.30666666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3331544751551295E7 0.0 0.0 0.0 1685.3148312330604 62711.47810685403 5950.413223140496  9816.907991949482  9816.907991949482 244.39185853857038  1.892297313224444E9  2.2504796782264537E8  434321.0  1124073.0 0.30533333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.334057926637521E7 0.0 0.0 0.0 9034.514823915972 55298.22995706042 6148.760330578512  10299.002643131065  10299.002643131065 243.28889692760134  1.9574527050728748E9  2.638724477991609E8  435171.0  1126232.0 0.30399999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.333922386925733E7 0.0 0.0 0.0 -1355.3971178788506 35727.601894848034 6148.760330578512  12066.470613755026  12066.470613755026 239.62443969505796  1.959572922792819E9  6.429659452418063E8  436021.0  1128434.0 0.30266666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3349705583771212E7 0.0 0.0 0.0 10481.71451388114 30204.44823647896 5950.413223140496  10054.45494910972  10054.45494910972 238.22179859035734  1.8983717174244893E9  2.7020852774799305E8  436871.0  1130592.0 0.30133333333333323 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3349753996719357E7 0.0 0.0 0.0 48.41294814370624 25073.0 3689.2561983471073  9819.792668165474  1490.6049862755572 236.5  1.9637931381728106E9  1.5417431999962786E8  437721.0  1132817.0 0.30000000000000004 8329.187681889916 0.0 0.0 0.0 0 0.0 0.0 0.0
1.335598614551227E7 0.0 0.0 0.0 6232.1487929126115 25073.0 3570.2479338842977  9008.804367642477  2661.9008590283156 236.5  1.9025154320244405E9  4.053521399705534E7  438571.0  1135039.0 0.29866666666666664 6346.903508614161 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3377260736703034E7 0.0 0.0 0.0 21274.59119076544 33290.09590308648 3689.2561983471073  9368.239089331846  9368.239089331846 239.05492894931928  1.9680682365728395E9  5.2506555796897486E7  439420.0  1137257.0 0.29733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3409334774438778E7 0.0 0.0 0.0 32074.037735744125 51292.473981746414 3689.2561983471073  10382.403458737082  10382.403458737082 242.63735727348873  1.9701374227128465E9  2.691759117235499E8  440270.0  1139406.0 0.29599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3466585352430074E7 0.0 0.0 0.0 57250.57799129627 92340.28512213952 3332.2314049586776  12870.535445944499  12870.535445944499 247.95423958750425  1.781392258447585E9  9.945701437029798E8  441120.0  1141606.0 0.29466666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3493838272958167E7 0.0 0.0 0.0 27252.92052809255 100726.92675296869 5950.413223140496  12915.865674122871  12915.865674122871 248.7877344248186  1.9743518609327564E9  8.113875244430928E8  441970.0  1143783.0 0.29333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3566561726651767E7 0.0 0.0 0.0 72723.4536935995 99213.41335837857 59504.13223140493  14732.834856784824  14732.834856784824 248.63782224231164  1.9126590068244836E9  1.2649706894183483E9  442820.0  1145925.0 0.2919999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3564818055419108E7 0.0 0.0 0.0 -1743.6712326590316 80839.80660222544 6148.760330578512  10481.175192915589  10481.175192915589 246.69248283757503  1.9784844560528245E9  2.821323137874294E8  443670.0  1148075.0 0.29066666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3566544420892274E7 0.0 0.0 0.0 1726.3654731654563 67120.76216915429 5950.413223140496  9494.9966830961  9494.9966830961 245.00867078300118  1.9166834510244217E9  1.3123086547912583E8  444519.0  1150244.0 0.28933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3568571615985677E7 0.0 0.0 0.0 2027.195093402329 53486.78910679727 6148.760330578512  9512.407825180837  9512.407825180837 243.00982731579066  1.9826786742128012E9  6.89909387224361E7  445369.0  1152431.0 0.2879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3570557254457118E7 0.0 0.0 0.0 1985.6384714420856 26132.15679947988 6148.760330578512  23191.510448180958  23191.510448180958 236.90736799979996  1.984731491732804E9  3.0172951390684977E9  446219.0  1154563.0 0.2866666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.357029870435981E7 0.0 0.0 0.0 -258.550097307713 19923.19347903167 5950.413223140496  9405.394505960907  0.0 234.30506437890827  1.9227541280244222E9  1.0583447542953494E8  447069.0  1156759.0 0.2853333333333333 9405.394505960907 0.0 0.0 0.0 0 0.0 0.0 0.0
1.35703615437114E7 0.0 0.0 0.0 62.83935158816262 16296.776632272724 3689.2561983471073  10014.845803233979  0.0 232.4532253744636  1.9889247470327873E9  1.7111245809582067E8  447919.0  1158918.0 0.2839999999999999 10014.845803233979 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3625125631199677E7 0.0 0.0 0.0 54764.08748827718 55277.45998851575 3570.2479338842977  12213.156198149853  12213.156198149853 243.2856971173187  1.9267850948243902E9  7.073914365324699E8  448769.0  1161085.0 0.2826666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3631996285262153E7 0.0 0.0 0.0 6870.654062476268 48121.011001083 3689.2561983471073  10337.84685156191  10337.84685156191 242.09753378741837  1.9930467506927626E9  2.3665645782502112E8  449619.0  1163199.0 0.2813333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3644272465017816E7 0.0 0.0 0.0 12276.179755664096 46731.50876641968 3689.2561983471073  9976.425791980308  9976.425791980308 241.84809465421762  1.9951303797326937E9  1.5662026209086394E8  450468.0  1165363.0 0.28 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3682865361589676E7 0.0 0.0 0.0 38592.896571860525 71160.38266047576 3332.2314049586776  10831.791272845772  10831.791272845772 245.5255767959662  1.80390827364747E9  5.3233060682829E8  451318.0  1167496.0 0.2786666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3743833662890142E7 0.0 0.0 0.0 60968.301300465544 95534.25238187522 17851.23966942149  18743.19190964455  18743.19190964455 248.27340455446466  1.9992687520128005E9  2.0433288738603277E9  452168.0  1169661.0 0.2773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3756968690392219E7 0.0 0.0 0.0 13135.02750207589 90956.29833447418 3570.2479338842977  14142.733615592635  14142.733615592635 247.805487783155  1.9368476030243955E9  1.1135069797701805E9  453018.0  1171884.0 0.2759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3768054655672103E7 0.0 0.0 0.0 11085.965279884134 70633.16678877421 6148.760330578512  25260.3364950056  25260.3364950056 245.45811475224238  2.0035274817927587E9  3.4447108351214657E9  453868.0  1174084.0 0.2746666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3767245085194523E7 0.0 0.0 0.0 -809.5704775812405 54831.10523079497 5950.413223140496  9042.077857257511  9042.077857257511 243.21693194127175  1.9409344778243458E9  9292711.593725858  454718.0  1176270.0 0.2733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3768020242359336E7 0.0 0.0 0.0 775.157164814131 36674.28842868506 6148.760330578512  12783.21363634554  12783.21363634554 239.84562813754323  2.0076581511927197E9  7.494703756088507E8  455567.0  1178374.0 0.272 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3772876267756967E7 0.0 0.0 0.0 4856.025397630139 25073.0 6148.760330578512  11764.067047065588  10308.55349573669 236.5  2.00974948311272E9  5.275659188939922E8  456417.0  1180546.0 0.2706666666666666 1455.513551328897 0.0 0.0 0.0 0 0.0 0.0 0.0
1.386664439488363E7 0.0 0.0 0.0 93768.12712666464 103227.41691746857 5950.413223140496  9663.296986055568  9663.296986055568 249.0323949798824  1.9469026568243344E9  1.37311261607243E8  457267.0  1182675.0 0.2693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.386671082996983E7 0.0 0.0 0.0 66.43508620029222 87733.49282941833 3689.2561983471073  11871.102975903412  11871.102975903412 247.45909854142502  2.0139379241127508E9  5.464633638993291E8  458117.0  1184896.0 0.2679999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3884096118184375E7 0.0 0.0 0.0 17385.28821454324 92497.99662919057 3570.2479338842977  9050.536480886705  9050.536480886705 247.97119052334378  1.951003508624297E9  1048066.5215476701  458967.0  1187076.0 0.2666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3891247982771145E7 0.0 0.0 0.0 7151.864586770357 84944.86943436982 3689.2561983471073  11015.735583244004  11015.735583244004 247.15937547660897  2.018131179412672E9  3.577814576016451E8  459817.0  1189251.0 0.2653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3908728160129216E7 0.0 0.0 0.0 17480.177358069574 88225.29539258502 3689.2561983471073  10510.495201507265  10510.495201507265 247.51195780229847  2.020224437052678E9  2.4671617547602516E8  460666.0  1191425.0 0.264 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3909803491759313E7 0.0 0.0 0.0 1075.3316300970337 73256.17039545756 3332.2314049586776  12712.225222265819  12712.225222265819 245.78375181003935  1.8265782222073486E9  9.152392734902992E8  461516.0  1193563.0 0.2626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3942290238564141E7 0.0 0.0 0.0 32486.746804828097 92404.70889467714 3689.2561983471073  9648.952107261422  9648.952107261422 247.9611638966764  2.0243993980126786E9  5.67205664542878E7  462366.0  1195761.0 0.2613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3958919437454432E7 0.0 0.0 0.0 16629.19889029194 94723.00263572285 3570.2479338842977  10740.657215361929  10740.657215361929 248.19305097421977  1.9611340382243254E9  3.554487278505083E8  463216.0  1197948.0 0.26 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.395761837810474E7 0.0 0.0 0.0 -1301.059349692298 67880.46709177968 6148.760330578512  19392.715863672358  19392.715863672358 245.10588190553804  2.0285628046526885E9  2.154126434602015E9  464066.0  1200085.0 0.2586666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3961549414706342E7 0.0 0.0 0.0 3931.0366016003613 56319.12957910505 5950.413223140496  9541.960891134499  9541.960891134499 243.44617617918735  1.9651230740242722E9  9.292064823082654E7  464916.0  1202229.0 0.2573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3962261136531712E7 0.0 0.0 0.0 711.7218253710315 40908.76693838088 6148.760330578512  9973.32413551668  9973.32413551668 240.73868684133546  2.0327473942126517E9  1.1833427142271982E8  465766.0  1204431.0 0.2559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3963189261389235E7 0.0 0.0 0.0 928.1248575216268 25073.0 6148.760330578512  11879.235555666723  10615.131465323997 236.5  2.0347953974326916E9  5.273599540169968E8  466615.0  1206558.0 0.2546666666666666 1264.1040903427256 0.0 0.0 0.0 0 0.0 0.0 0.0
1.396293837532349E7 0.0 0.0 0.0 -250.88606574624112 18871.700711113263 5950.413223140496  10368.921534392408  0.0 233.7997470674333  1.971197478224266E9  2.652080272994938E8  467465.0  1208748.0 0.2533333333333333 10368.921534392408 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4021987677001331E7 0.0 0.0 0.0 59049.30167784155 56729.01991925023 3689.2561983471073  17502.726271357456  17502.726271357456 243.5093236664998  2.0389539897726805E9  1.7360956395526464E9  468315.0  1210877.0 0.252 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4030820762812937E7 0.0 0.0 0.0 8833.085811605253 52027.10159362524 3570.2479338842977  9964.75620334595  9964.75620334595 242.76240027125536  1.97522285422425E9  1.7401084963386074E8  469165.0  1213068.0 0.2506666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4044666880528888E7 0.0 0.0 0.0 13846.117715950471 49604.69601593952 3689.2561983471073  12579.267095289084  12579.267095289084 242.35007591760672  2.0431780565926843E9  6.699625621357014E8  470015.0  1215264.0 0.2493333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4048892467014495E7 0.0 0.0 0.0 4225.586485608263 38560.04449119811 3689.2561983471073  11580.981812002557  11580.981812002557 240.25321299942087  2.0452443541526237E9  4.5258257971400934E8  470865.0  1217410.0 0.2479999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4050571557285717E7 0.0 0.0 0.0 1679.0902712208576 25516.37346137188 3332.2314049586776  11390.529896088407  11390.529896088407 236.67052825437378  1.849226428767222E9  6.075231652892488E8  471714.0  1219605.0 0.2466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4052014788764166E7 0.0 0.0 0.0 1443.2314784482635 23270.348741473037 3689.2561983471073  10850.16038954385  0.0 235.78655997514778  2.0494145008126218E9  2.9078629543212026E8  472564.0  1221741.0 0.2453333333333333 10850.16038954385 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4069918006445773E7 0.0 0.0 0.0 17903.21768160647 28092.519486227473 3570.2479338842977  9510.799002967738  9510.799002967738 237.5695659113042  1.9853021348242176E9  6.602048167202453E7  473414.0  1223885.0 0.244 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.408851911718745E7 0.0 0.0 0.0 18601.110741676588 29988.671642879202 6148.760330578512  10556.19825444635  10556.19825444635 238.16289152139754  2.053520135852543E9  2.2327787205450696E8  474264.0  1226005.0 0.2426666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.411020776554542E7 0.0 0.0 0.0 21688.648357970953 34763.442383562964 5950.413223140496  10963.464394146698  10963.464394146698 239.3991687812063  1.989237126224265E9  3.754014766761975E8  475114.0  1228108.0 0.2413333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4107223826931434E7 0.0 0.0 0.0 -2983.938613987327 25073.0 6148.760330578512  9836.046605796597  557.743438997124 236.5  2.057708576852582E9  6.376458781960121E7  475964.0  1230355.0 0.24 9278.303166799473 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4106347577761807E7 0.0 0.0 0.0 -876.2491696269153 18047.990499794574 6148.760330578512  14362.466742105082  0.0 233.38246732512388  2.0598519032125554E9  1.0378954939860266E9  476813.0  1232581.0 0.2386666666666667 14362.466742105082 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4104439378300464E7 0.0 0.0 0.0 -1908.1994613419777 10189.377815312102 5950.413223140496  15466.882637332365  0.0 228.42795644317692  1.9954578230242033E9  1.3404938831051948E9  477663.0  1234784.0 0.23733333333333329 15466.882637332365 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4108168683666075E7 0.0 0.0 0.0 3729.305365611465 10229.426982576459 3689.2561983471073  11092.68111677743  0.0 228.46015030753736  2.0640114584125788E9  3.284970621989157E8  478513.0  1236901.0 0.236 11092.68111677743 0.0 0.0 0.0 0 0.0 0.0 0.0
1.411699450768059E7 0.0 0.0 0.0 8825.824014515212 15485.003063207376 3570.2479338842977  9539.28780029381  0.0 232.0076855451193  1.999435677224145E9  5.80315033879094E7  479363.0  1239053.0 0.23466666666666658 9539.28780029381 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4126681401400175E7 0.0 0.0 0.0 9686.893719584805 21482.640584445075 3689.2561983471073  14736.507235727557  0.0 235.02744823118687  2.0681902708125813E9  1.1102314970508165E9  480213.0  1241241.0 0.23333333333333328 14736.507235727557 0.0 0.0 0.0 0 0.0 0.0 0.0
1.41281653479407E7 0.0 0.0 0.0 1483.9465405248843 19277.330926622853 3689.2561983471073  10060.974917724043  0.0 234.00480284826725  2.0702633083925877E9  9.972318656880543E7  481063.0  1243394.0 0.23199999999999998 10060.974917724043 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4150646359270833E7 0.0 0.0 0.0 22481.011330133275 28813.28528168029 3332.2314049586776  9612.825570117158  9612.825570117158 237.8083091360319  1.8718050609270287E9  2.0152300480400863E8  481913.0  1245567.0 0.23066666666666658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.415210659210957E7 0.0 0.0 0.0 1460.2328387366892 25073.0 3689.2561983471073  17878.5619942539  1511.2619220698762 236.5  2.07446908087251E9  1.7816421204893126E9  482762.0  1247762.0 0.22933333333333328 16367.300072184025 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4151697873559603E7 0.0 0.0 0.0 -408.7185499668925 21094.03351614881 3570.2479338842977  10943.40427838718  0.0 234.84938796659637  2.0096323646241534E9  3.5067960187691367E8  483612.0  1249996.0 0.22799999999999987 10943.40427838718 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4149581775084909E7 0.0 0.0 0.0 -2116.0984746939444 12829.174710876356 6148.760330578512  12662.159000029884  0.0 230.37608747459504  2.0786555961524956E9  6.523634404529972E8  484462.0  1252110.0 0.22666666666666668 12662.159000029884 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4150715089345198E7 0.0 0.0 0.0 1133.3142602891246 8012.075748024984 5950.413223140496  9944.68585431845  0.0 226.54298110823225  2.01359903722416E9  1.3130582308677186E8  485312.0  1254253.0 0.22533333333333327 9944.68585431845 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4152321835846102E7 0.0 0.0 0.0 1606.7465009029613 3470.0619183494327 6148.760330578512  27045.80077948577  0.0 221.14428204395261  2.0827217539325273E9  3.7506117864844956E9  486162.0  1256333.0 0.22399999999999998 27045.80077948577 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4160884347574031E7 0.0 0.0 0.0 8562.511727929395 5883.813315700316 6148.760330578512  9956.39028764141  0.0 224.3739475457307  2.0847938286524897E9  6.26354850490729E7  487012.0  1258485.0 0.22266666666666657 9956.39028764141 0.0 0.0 0.0 0 0.0 0.0 0.0
1.416052072657971E7 0.0 0.0 0.0 -363.62099431956096 -430.2209017597406 5950.413223140496  9603.229500095138  0.0 113.15581964813055  2.0195336714241319E9  5.172468013972583E7  487861.0  1260622.0 0.22133333333333327 9603.229500095138 0.0 0.0 0.0 0 0.0 0.0 0.0
1.416540718773155E7 0.0 0.0 0.0 4886.461151838298 766.9840517314501 3689.2561983471073  10306.651703396325  0.0 213.73115032332154  2.0889071665724895E9  1.3406776254934637E8  488711.0  1262757.0 0.21999999999999997 10306.651703396325 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4202990803039068E7 0.0 0.0 0.0 37583.61530751969 25073.0 3570.2479338842977  15703.732200953193  9707.351425366847 236.5  2.0234872988241246E9  1.363548955137967E9  489561.0  1264865.0 0.21866666666666668 5996.380775586345 0.0 0.0 0.0 0 0.0 0.0 0.0
1.421246176513218E7 0.0 0.0 0.0 9470.962093111642 25073.0 3689.2561983471073  10870.34303981006  5781.705894764538 236.5  2.093075387512426E9  2.5147847380568627E8  490411.0  1267086.0 0.21733333333333327 5088.637145045523 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4230437733655335E7 0.0 0.0 0.0 17975.968523155978 29445.101831813598 3689.2561983471073  9914.610492995269  9914.610492995269 238.01449681458192  2.0951320564724696E9  4.328604401339509E7  491261.0  1269222.0 0.21599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.423570068630474E7 0.0 0.0 0.0 5262.952649405202 25073.0 3332.2314049586776  11182.458907686489  6302.823076260123 236.5  1.8942280203668897E9  5.176440902918219E8  492111.0  1271350.0 0.21466666666666656 4879.635831426365 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4242948163998337E7 0.0 0.0 0.0 7247.477693597338 25073.0 3689.2561983471073  11242.75627797879  3558.2214952502327 236.5  2.099321460332481E9  3.255557994618784E8  492961.0  1273573.0 0.21333333333333337 7684.534782728557 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4261676368442733E7 0.0 0.0 0.0 18728.20444439504 28326.653352751164 3570.2479338842977  11904.303157759585  11904.303157759585 237.64711936162675  2.0335908062241051E9  5.339712139080787E8  493810.0  1275708.0 0.21199999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.42632269427408E7 0.0 0.0 0.0 1550.5742980676866 23728.46732024034 6148.760330578512  9778.344160134357  0.0 235.98109015721457  2.1034723497924309E9  5555348.2287541665  494660.0  1277884.0 0.21066666666666667 9778.344160134357 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4262344839783069E7 0.0 0.0 0.0 -882.1029577319099 16895.951139367935 5950.413223140496  17845.037604239464  0.0 232.78208075706254  2.0376543860241234E9  1.8112261568565998E9  495510.0  1280069.0 0.20933333333333326 17845.037604239464 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4280894886659052E7 0.0 0.0 0.0 18550.046875983164 25073.0 6148.760330578512  20915.902349147567  4224.237684772586 236.5  2.1076396078724413E9  2.403575855718188E9  496360.0  1282212.0 0.20799999999999996 16691.66466437498 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4287278594238423E7 0.0 0.0 0.0 6383.707579369813 25073.0 6148.760330578512  14314.329780632896  234.9472487913008 236.5  2.1097280512124307E9  9.77636996650657E8  497210.0  1284381.0 0.20666666666666667 14079.382531841595 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4296015292846011E7 0.0 0.0 0.0 8736.698607589007 25073.0 5950.413223140496  9534.008721180888  2786.2853844485144 236.5  2.0436943136240523E9  1.2634256618167866E7  498060.0  1286551.0 0.20533333333333337 6747.723336732373 0.0 0.0 0.0 0 0.0 0.0 0.0
