observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2813845988752086E7 0.0 0.0 0.0 5032.112409735726 36209.42288692429 6148.760330578512  10805.697967524415  10805.697967524415 239.73701469320662  1.9057677010708842E9  4.2484328344461256E8  415625.0  1074636.0 0.33466666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2813727657477489E7 0.0 0.0 0.0 -118.33127459781984 25073.0 5950.413223140496  12510.67528321762  5067.678389185974 236.5  1.846243444616157E9  8.521030505717022E8  416475.0  1076731.0 0.33333333333333337 7442.996894031647 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2836230531424657E7 0.0 0.0 0.0 22502.87394716858 33070.66917246187 3689.2561983471073  10815.948576359599  10815.948576359599 239.00366102160325  1.9098001587508793E9  4.2302171316780275E8  417324.0  1078824.0 0.33199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2876756659514003E7 0.0 0.0 0.0 40526.12808934616 56070.30105184769 3570.2479338842977  13956.248276076054  13956.248276076054 243.40784178891505  1.8502194352160935E9  1.1599133329344366E9  418174.0  1080998.0 0.33066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2884117602791049E7 0.0 0.0 0.0 7360.943277045437 49880.87777925232 3689.2561983471073  9861.110351293695  9861.110351293695 242.3970855794472  1.9140271141508346E9  2.1285188739983281E8  419024.0  1083214.0 0.32933333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3081029734592441E7 0.0 0.0 0.0 196912.13180139268 163664.70045589513 73388.42975206609  9739.879372683958  9739.879372683958 253.93438603666414  1.916104966030851E9  1.8462651119902802E8  419874.0  1085372.0 0.32799999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3131732320580557E7 0.0 0.0 0.0 50702.58598811546 150072.62261345045 55537.19008264461  8757.473747915783  8757.473747915783 252.93943085807965  1.7325600497466276E9  1.5628272327700156E8  420724.0  1087539.0 0.32666666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3187372041770613E7 0.0 0.0 0.0 55639.72119005668 135241.4862743221 61487.603305785095  8983.25422340023  8983.25422340023 251.80001581709422  1.9202548926308682E9  1.728500832178377E7  421574.0  1089682.0 0.32533333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3208301513631197E7 0.0 0.0 0.0 20929.471860582962 103004.87236369833 41652.89256198347  11513.193209223327  11513.193209223327 249.01181377635237  1.8603993502160935E9  6.228066991162077E8  422424.0  1091923.0 0.32399999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3211435041240629E7 0.0 0.0 0.0 3133.5276094319624 90323.51049362631 6148.760330578512  9666.129148925465  9666.129148925465 247.73747533250497  1.9244991795108337E9  1.6032558978257826E8  423273.0  1094090.0 0.32266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3211338783668375E7 0.0 0.0 0.0 -96.2575722550166 75449.14120725344 5950.413223140496  8827.698490977356  8827.698490977356 246.0583615112638  1.864433112416123E9  3.955598045573652E7  424123.0  1096252.0 0.32133333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3222237663358424E7 0.0 0.0 0.0 10898.879690048625 70606.07346078164 6148.760330578512  9593.187105941912  9593.187105941912 245.45464791564703  1.9286568089908235E9  1.4043556364353728E8  424973.0  1098408.0 0.31999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3222150669949636E7 0.0 0.0 0.0 -86.99340878731257 55237.95602358137 6148.760330578512  9132.363697834442  9132.363697834442 243.27961115753834  1.9307741381308346E9  3.8926219283815E7  425823.0  1100607.0 0.31866666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3222022412402E7 0.0 0.0 0.0 -128.25754763579894 39015.16512448477 5950.413223140496  10144.12012832031  10144.12012832031 240.3472850608691  1.8705336070161088E9  3.1738593972143775E8  426673.0  1102799.0 0.31733333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3222099504031073E7 0.0 0.0 0.0 77.0916290721652 26402.383675078832 3689.2561983471073  9000.616880130989  9000.616880130989 237.00973291655475  1.9349616162707913E9  6323123.619386314  427523.0  1104956.0 0.31599999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3227531370570432E7 0.0 0.0 0.0 5431.866539359011 25073.0 3570.2479338842977  11676.544851369077  3191.002280553548 236.5  1.8746027776160843E9  6.438355290531185E8  428372.0  1107166.0 0.31466666666666654 8485.542570815529 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3234173460761962E7 0.0 0.0 0.0 6642.090191530577 25073.0 3689.2561983471073  9311.722134167272  2952.8339931834707 236.5  1.9391192457508523E9  6.926577073084053E7  429222.0  1109274.0 0.31333333333333335 6358.888140983801 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3260380635486618E7 0.0 0.0 0.0 26207.174724654356 38461.18895269728 3689.2561983471073  9129.729573609962  9129.729573609962 240.2327798579366  1.9412105776708539E9  2.7921642556295812E7  430072.0  1111446.0 0.31199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3280319328961588E7 0.0 0.0 0.0 19938.69347497167 45366.58005804225 3332.2314049586776  9701.07096466803  9701.07096466803 241.5941544294032  1.7552430435064638E9  3.3711809963456154E8  430922.0  1113621.0 0.31066666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3310307112920588E7 0.0 0.0 0.0 29987.78395900014 60093.44044616074 3689.2561983471073  11571.667372534537  11571.667372534537 244.02513523548967  1.9453258413107347E9  5.504921214549359E8  431772.0  1115720.0 0.30933333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3318361059245493E7 0.0 0.0 0.0 8053.9463249047585 55100.71379019001 3570.2479338842977  9476.425046991191  9476.425046991191 243.25846769221846  1.884527379416044E9  1.5938134122349533E8  432622.0  1117817.0 0.30799999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3322714590438198E7 0.0 0.0 0.0 4353.531192704297 39593.19367252539 6148.760330578512  13712.290979790396  13712.290979790396 240.46676181738846  1.949440142090769E9  1.0080750574242389E9  433471.0  1119993.0 0.30666666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3322833558357302E7 0.0 0.0 0.0 118.96791910404107 25073.0 5950.413223140496  12669.61875126251  8688.748368488938 236.5  1.888556482616083E9  8.440714993971297E8  434321.0  1122141.0 0.30533333333333335 3980.8703827735717 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3333160802174745E7 0.0 0.0 0.0 10327.243817442737 25073.0 6148.760330578512  22463.016455491175  4178.483486864225 236.5  1.953599697290765E9  2.891302784140141E9  435171.0  1124313.0 0.30399999999999994 18284.53296862695 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3331762131719444E7 0.0 0.0 0.0 -1398.6704553020666 17525.56921411942 6148.760330578512  11335.31769550984  0.0 233.1178162178923  1.9556794748907485E9  4.8916175734785086E8  436021.0  1126473.0 0.30266666666666664 11335.31769550984 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3332072937720198E7 0.0 0.0 0.0 310.806000753785 11885.96199173271 5950.413223140496  10321.840095244757  0.0 229.73014232152164  1.8945954784160316E9  3.3165533654132265E8  436871.0  1128622.0 0.30133333333333323 10321.840095244757 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3347697338056885E7 0.0 0.0 0.0 15624.400336685785 23821.106130071388 3689.2561983471073  16501.337330291168  0.0 236.01850235771977  1.9598101442907608E9  1.5992563923385134E9  437721.0  1130763.0 0.30000000000000004 16501.337330291168 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3362503457949655E7 0.0 0.0 0.0 14806.11989277125 25073.0 3570.2479338842977  10112.647397036148  9983.978088958342 236.5  1.8986748988160398E9  2.8245649842285454E8  438571.0  1133000.0 0.29866666666666664 128.6693080778059 0.0 0.0 0.0 0 0.0 0.0 0.0
1.336265492059858E7 0.0 0.0 0.0 151.462648924243 21535.206450577138 3689.2561983471073  9521.655410824089  0.0 235.04976919345103  1.9641179799307165E9  8.954618483785567E7  439420.0  1135237.0 0.29733333333333334 9521.655410824089 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3397179144370006E7 0.0 0.0 0.0 34524.22377142724 43007.53548227724 3689.2561983471073  9362.638541380024  9362.638541380024 241.1552624153074  1.9662006461107774E9  5.3166200356845215E7  440270.0  1137400.0 0.29599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.346962999753008E7 0.0 0.0 0.0 72450.85316007343 96659.247972791 1983.4710743801652  16815.66959517951  16815.66959517951 248.38483438716233  1.777826893746306E9  1.849035932530421E9  441120.0  1139589.0 0.29466666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3476085883710977E7 0.0 0.0 0.0 6455.886180896218 89476.85924053236 3689.2561983471073  9949.018714807755  9949.018714807755 247.64647670255076  1.9704112328907108E9  1.7542815402773878E8  441970.0  1141773.0 0.29333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.349534597102395E7 0.0 0.0 0.0 19260.087312973636 92517.24498678834 3570.2479338842977  12649.453632833343  12649.453632833343 247.97325934939684  1.9088836996160173E9  8.193949986562121E8  442820.0  1143956.0 0.2919999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3491879679777004E7 0.0 0.0 0.0 -3466.2912469477233 72764.4842739801 6148.760330578512  10137.70913528201  10137.70913528201 245.7208361195112  1.9745678995107565E9  2.1196890167475545E8  443670.0  1146090.0 0.29066666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3491152355915647E7 0.0 0.0 0.0 -727.323861356558 55873.48918245915 5950.413223140496  10213.258007023895  10213.258007023895 243.3775210572268  1.9129034848159757E9  2.899279630348105E8  444519.0  1148270.0 0.28933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3489637386981733E7 0.0 0.0 0.0 -1514.968933914272 38997.9776148089 6148.760330578512  9211.782303157463  9211.782303157463 240.34373245448717  1.9787524890706732E9  8077152.773771229  445369.0  1150436.0 0.2879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3489273882690405E7 0.0 0.0 0.0 -363.50429132763145 25073.0 6148.760330578512  12533.918839999418  7412.712992902754 236.5  1.9808813725306704E9  7.224783748255495E8  446219.0  1152647.0 0.2866666666666666 5121.205847096664 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3493906512755945E7 0.0 0.0 0.0 4632.630065539398 23755.216842398902 5950.413223140496  9143.388137241696  0.0 235.99244876534985  1.9190589556160142E9  5.301919170597813E7  447069.0  1154876.0 0.2853333333333333 9143.388137241696 0.0 0.0 0.0 0 0.0 0.0 0.0
1.349392292082451E7 0.0 0.0 0.0 16.408068563667687 20082.368712615465 3689.2561983471073  9255.22935283186  0.0 234.37906495240142  1.9850832935706925E9  1.1117160921792334E7  447919.0  1157011.0 0.2839999999999999 9255.22935283186 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3497903483968833E7 0.0 0.0 0.0 3980.563144324528 20492.683923055698 3570.2479338842977  12680.314557239328  0.0 234.56982051281065  1.9230712864159553E9  8.118636046934975E8  448769.0  1159182.0 0.2826666666666666 12680.314557239328 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3508048804424372E7 0.0 0.0 0.0 10145.320455538898 25073.0 3689.2561983471073  10353.341868258207  1875.7481802474904 236.5  1.9892823260306833E9  2.4376290224379155E8  449619.0  1161372.0 0.2813333333333332 8477.593688010717 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3524859234105151E7 0.0 0.0 0.0 16810.42968077963 26582.755720368332 3689.2561983471073  11611.417762064191  11611.417762064191 237.06947854268577  1.9913823236906576E9  5.130091430494325E8  450468.0  1163553.0 0.28 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3546662717491815E7 0.0 0.0 0.0 21803.483386663447 35732.32172934104 3332.2314049586776  9321.685972732064  9321.685972732064 239.6255424601264  1.8006333820662158E9  2.0990067019903153E8  451318.0  1165813.0 0.2786666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3554128770920139E7 0.0 0.0 0.0 7466.053428323615 29559.594984599004 3689.2561983471073  9949.523974718542  9949.523974718542 238.045753476549  1.9957334880306296E9  1.502148751235159E8  452168.0  1168072.0 0.2773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3564061731282074E7 0.0 0.0 0.0 9932.960361935478 25073.0 3570.2479338842977  13890.79592018001  10849.307412650189 236.5  1.9333676764159572E9  1.0626480971568152E9  453018.0  1170232.0 0.2759999999999999 3041.4885075298207 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3566980019136285E7 0.0 0.0 0.0 2918.287854211224 21842.52752363271 6148.760330578512  9450.418766614499  0.0 235.18026646438756  1.9998660831506052E9  3.8433511370267026E7  453868.0  1172364.0 0.2746666666666666 9450.418766614499 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3568280124154085E7 0.0 0.0 0.0 1300.1050178001328 17192.219318292347 5950.413223140496  16353.476283540478  0.0 232.94468678281686  1.937404234015938E9  1.5897711114317338E9  454718.0  1174564.0 0.2733333333333333 16353.476283540478 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3569870618779054E7 0.0 0.0 0.0 1590.4946249694203 12633.953612683257 6148.760330578512  18623.146493238804  0.0 230.2493205277164  2.0040891871106648E9  2.0126166206761913E9  455567.0  1176750.0 0.272 18623.146493238804 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3604939217941202E7 0.0 0.0 0.0 35068.59916214875 28803.751592380802 6148.760330578512  12750.040851872685  12750.040851872685 237.80515123960942  2.0062199962906384E9  7.437537075525585E8  456417.0  1178963.0 0.2706666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3605898134869331E7 0.0 0.0 0.0 958.9169281289109 23812.255297369218 5950.413223140496  11300.693075910332  0.0 236.01509819129586  1.9435112512159398E9  4.9386202115190285E8  457267.0  1181118.0 0.2693333333333333 11300.693075910332 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3609322466996755E7 0.0 0.0 0.0 3424.332127423687 23547.3312264458 3689.2561983471073  9891.38623113777  0.0 235.90417461844834  2.0103256313306227E9  1.2308337858616796E8  458117.0  1183227.0 0.2679999999999999 9891.38623113777 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3646281280223183E7 0.0 0.0 0.0 36958.81322642834 47786.391827545085 3570.2479338842977  9149.504691444763  9149.504691444763 242.04057733234808  1.9475030824159093E9  2.589430485092877E7  458967.0  1185402.0 0.2666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3700354948744299E7 0.0 0.0 0.0 54073.66852111478 87268.72294803728 3689.2561983471073  10902.081202275484  10902.081202275484 247.40914477085525  2.0144774836506004E9  3.369217762977027E8  459817.0  1187539.0 0.2653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3787423879681526E7 0.0 0.0 0.0 87068.93093722667 105173.66715332468 59504.13223140493  9659.854500534475  9659.854500534475 249.21238667838017  2.016516821130623E9  6.695460990539485E7  460666.0  1189657.0 0.264 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3809023337110003E7 0.0 0.0 0.0 21599.457428477464 103733.59769595678 13884.297520661159  9155.229365184181  9155.229365184181 249.0792072224135  1.8232511498260942E9  1.5138095522735807E8  461516.0  1191820.0 0.2626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3857092319479065E7 0.0 0.0 0.0 48068.98236906139 102472.08552918996 37685.950413223145  11644.544122605126  11644.544122605126 248.96059088046653  2.0206263076105845E9  4.909099692074203E8  462366.0  1193925.0 0.2613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3934516456161717E7 0.0 0.0 0.0 77424.13668265186 99747.02946073668 59504.13223140493  20645.06051970042  20645.06051970042 248.69067645213318  1.9574724106158872E9  2.495326933557279E9  463216.0  1196101.0 0.26 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3937278379746187E7 0.0 0.0 0.0 2761.9235844701384 83152.13734040094 6148.760330578512  13208.05537422736  13208.05537422736 246.96448974713576  2.0247935656905894E9  8.239663230004083E8  464066.0  1198253.0 0.2586666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.393869504142869E7 0.0 0.0 0.0 1416.6616825026226 67698.30284368063 5950.413223140496  10920.082956082439  10920.082956082439 245.08257234084206  1.961491264015864E9  3.9379067757689697E8  464916.0  1200414.0 0.2573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3955737079965523E7 0.0 0.0 0.0 17042.038536832602 67393.62471232738 6148.760330578512  11197.956337607346  11197.956337607346 245.0435860156529  2.0289675637905908E9  3.862470871208072E8  465766.0  1202588.0 0.2559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3961015752969533E7 0.0 0.0 0.0 5278.673004010045 56017.746757562825 6148.760330578512  10505.790628196093  10505.790628196093 243.3997453023514  2.0310714128905785E9  2.348545006987322E8  466615.0  1204773.0 0.2546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3969872679779185E7 0.0 0.0 0.0 8856.92680965261 49447.55624938947 5950.413223140496  9476.704094685469  9476.704094685469 242.32332872330034  1.967585236015872E9  7.638367061179109E7  467465.0  1206954.0 0.2533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.39699263231667E7 0.0 0.0 0.0 53.64338751443497 33784.92824741396 3689.2561983471073  12027.01519114283  12027.01519114283 239.17054398304063  2.0352511881505275E9  5.587777954132538E8  468315.0  1209114.0 0.252 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3983553945491442E7 0.0 0.0 0.0 13627.622324741655 33537.183356022215 3570.2479338842977  10305.119282249108  10305.119282249108 239.11265966262204  1.9715994304158812E9  2.510449807178379E8  469165.0  1211262.0 0.2506666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3992963165132113E7 0.0 0.0 0.0 9409.219640670626 26690.83024390106 3689.2561983471073  12566.316554444675  12566.316554444675 237.10527666243826  2.0394377034305491E9  6.709096970475845E8  470015.0  1213462.0 0.2493333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4013762472517433E7 0.0 0.0 0.0 20799.307385319353 32539.165210528125 3689.2561983471073  11261.716220345173  11261.716220345173 238.85917696165114  2.0415791040704837E9  3.873875028491701E8  470865.0  1215686.0 0.2479999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4061311623046488E7 0.0 0.0 0.0 47549.15052905468 67608.7935164225 3332.2314049586776  9147.29081820162  9147.29081820162 245.0711188120822  1.8458680479058921E9  1.2705184338401265E8  471714.0  1217826.0 0.2466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4182488063528964E7 0.0 0.0 0.0 121176.44048247617 116212.76466482913 61487.603305785095  11084.866028284718  11084.866028284718 250.21663375816928  2.0456693333504744E9  3.4515360145666075E8  472564.0  1219934.0 0.2453333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.418154143131302E7 0.0 0.0 0.0 -946.632215944124 98320.39288891635 1983.4710743801652  14962.268485588484  14962.268485588484 248.54936934319696  1.981663802215824E9  1.2454509469258742E9  473414.0  1222063.0 0.244 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4184438946649762E7 0.0 0.0 0.0 2897.5153367419293 66518.27093581519 6148.760330578512  28550.876959264566  28550.876959264566 244.9250974836553  2.0498048170505078E9  4.108148853201291E9  474264.0  1224229.0 0.2426666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4190707111092428E7 0.0 0.0 0.0 6268.164442665384 57475.19371646603 5950.413223140496  9360.82843887405  9360.82843887405 243.6242788039541  1.9857888808158014E9  3.3187556371793773E7  475114.0  1226490.0 0.2413333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.41879409043171E7 0.0 0.0 0.0 -2766.206775328627 38690.43199237545 6148.760330578512  9869.794618183445  9869.794618183445 240.28016370243395  2.0540818411705005E9  7.467021363863425E7  475964.0  1228671.0 0.24 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4185075468648707E7 0.0 0.0 0.0 -2865.435668392865 25073.0 6148.760330578512  11976.600541283695  4603.235993404076 236.5  2.0561731730905232E9  5.269822012796886E8  476813.0  1230843.0 0.2386666666666667 7373.364547879619 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4184128728172675E7 0.0 0.0 0.0 -946.7404760329696 18175.846300826535 5950.413223140496  10255.541436735217  0.0 233.44723723446126  1.9918763302157898E9  2.2007495663091472E8  477663.0  1233023.0 0.23733333333333329 10255.541436735217 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4218380151733404E7 0.0 0.0 0.0 34251.42356072972 38070.01671358143 3689.2561983471073  10667.99694962771  10667.99694962771 240.15192573658155  2.060373168410475E9  2.4053797571569532E8  478513.0  1235205.0 0.236 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4226835316842273E7 0.0 0.0 0.0 8455.165108868687 33152.08620284109 3570.2479338842977  9802.847685724731  9802.847685724731 239.0226836922526  1.9959678640157895E9  1.1834484067732921E8  479363.0  1237414.0 0.23466666666666658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4344734952241147E7 0.0 0.0 0.0 117899.63539887393 101901.52371139947 37685.950413223145  11464.24747709247  11464.24747709247 248.9040772297345  2.0645750894504528E9  4.080741720398113E8  480213.0  1239569.0 0.23333333333333328 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4370281914273286E7 0.0 0.0 0.0 25546.962032139814 103222.28946127185 13884.297520661159  10341.898761606231  10341.898761606231 249.03192078620845  2.0666770128304493E9  1.6390012591208586E8  481063.0  1241752.0 0.23199999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4552955969408419E7 0.0 0.0 0.0 182674.05513513266 187610.14364818545 87272.72727272734  11013.47367549193  11013.47367549193 255.60092499309732  1.8686397490258298E9  5.067850317552472E8  481913.0  1244010.0 0.23066666666666658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4559700912854843E7 0.0 0.0 0.0 6744.943446423792 122224.80804377868 61487.603305785095  10642.675745045752  10642.675745045752 250.7345561719313  2.0709694427104452E9  2.2448033485721487E8  482762.0  1246210.0 0.22933333333333328 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.456755826917064E7 0.0 0.0 0.0 7857.356315797239 104893.29632586402 15867.768595041325  9321.099438670544  9321.099438670544 249.18645762747286  2.0061831874157248E9  4224359.119725626  483612.0  1248377.0 0.22799999999999987 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4567020228168944E7 0.0 0.0 0.0 -538.0410016958875 84011.8609249054 6148.760330578512  14194.634068684216  14194.634068684216 247.05909511230712  2.075113592150473E9  9.864350631112956E8  484462.0  1250514.0 0.22666666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4577932159386277E7 0.0 0.0 0.0 10911.931217334171 79374.31159854587 5950.413223140496  9599.06732055321  9599.06732055321 246.5200919419534  2.0101759504157183E9  6.0184687610583454E7  485312.0  1252662.0 0.22533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4586567153642828E7 0.0 0.0 0.0 8634.994256550168 72080.83002717132 6148.760330578512  9779.71549734621  9779.71549734621 245.6333563694397  2.0793347703904176E9  2.9988702467994157E7  486162.0  1254898.0 0.22399999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4632067399282945E7 0.0 0.0 0.0 45500.24564011678 96779.62532355514 6148.760330578512  14652.690013154439  14652.690013154439 248.39675765883075  2.0814097336904147E9  1.078934040485237E9  487012.0  1257053.0 0.22266666666666657 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.463339585121722E7 0.0 0.0 0.0 1328.4519342741578 81617.67970514005 5950.413223140496  10539.984329548754  10539.984329548754 246.78398655512763  2.016265263415683E9  2.570356680796642E8  487861.0  1259197.0 0.22133333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4636778773215506E7 0.0 0.0 0.0 3382.921998286544 71355.82036398034 3689.2561983471073  9955.525141099151  9955.525141099151 245.54058481944725  2.0856068404304168E9  6.163587542000243E7  488711.0  1261412.0 0.21999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4671578059143534E7 0.0 0.0 0.0 34799.285928027 93130.5258381692 3570.2479338842977  9454.332519953854  9454.332519953854 248.03531753547634  2.0202906394157014E9  1.885308720394995E7  489561.0  1263517.0 0.21866666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.468123494819852E7 0.0 0.0 0.0 9656.889054985642 84798.33536021189 3689.2561983471073  14299.823334595843  14299.823334595843 247.14362589856103  2.0897808385303648E9  9.944554079739562E8  490411.0  1265747.0 0.21733333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4709995046729155E7 0.0 0.0 0.0 28760.098530634816 98864.66331056366 3689.2561983471073  11004.514381935936  11004.514381935936 248.6032788540574  2.091901056250357E9  2.815913525555679E8  491261.0  1267949.0 0.21599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4733573718937516E7 0.0 0.0 0.0 23578.672208361633 103938.1920449544 7933.884297520661  10571.259176450221  10571.259176450221 249.0981283681637  1.8913149156656432E9  3.887314849234366E8  492111.0  1270083.0 0.21466666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4760939418611377E7 0.0 0.0 0.0 27365.699673861585 97730.161336922 17851.23966942149  15722.49071247246  15722.49071247246 248.4909074224368  2.0960750543503337E9  1.2950071014270163E9  492961.0  1272284.0 0.21333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4768951702373961E7 0.0 0.0 0.0 8012.283762584103 86835.09977010077 3570.2479338842977  15337.097395521036  15337.097395521036 247.36253866832556  2.0304733498156538E9  1.2774858183929143E9  493810.0  1274445.0 0.21199999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4781562146274405E7 0.0 0.0 0.0 12610.443900442962 82886.09052667663 6148.760330578512  10410.69281328858  10410.69281328858 246.9331938038674  2.100271198230346E9  1.4514368380185416E8  494660.0  1276642.0 0.21066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4791937299634956E7 0.0 0.0 0.0 10375.153360550816 77745.7965288923 5950.413223140496  9565.034135194657  9565.034135194657 246.32852447110838  2.0345285434156947E9  2.8491697357753877E7  495510.0  1278797.0 0.20933333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.478911722587927E7 0.0 0.0 0.0 -2820.0737556846852 57362.98421831602 6148.760330578512  11413.978224313076  11413.978224313076 243.6069918684819  2.1044885250303545E9  3.5731848702183867E8  496360.0  1281022.0 0.20799999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4785850128044726E7 0.0 0.0 0.0 -3267.097834543498 37620.98565740124 6148.760330578512  10326.140395792765  10326.140395792765 240.0591123723442  2.1065644511903214E9  1.2061386772817443E8  497210.0  1283178.0 0.20666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
