observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.6058491022673363E7 0.0 0.0 0.0 26345.714837962245 105944.29215293987 15867.768595041325  8225.210283939621  8225.210283939621 249.28365505899748  1.5781018356401854E9  1.9594047937469232E8  350132.0  908586.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6165577160707617E7 0.0 0.0 0.0 107086.13803425344 141361.952539798 61487.603305785095  10180.874341610534  10180.874341610534 252.27641745621847  1.7489279146351557E9  4.469189102364513E8  350829.0  910397.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6177581065198638E7 0.0 0.0 0.0 12003.904491020507 105702.7208201623 39669.42148760331  7993.714723052964  7993.714723052964 249.26131423473248  1.6941797389300551E9  2.9932798417641237E7  351526.0  912188.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6197952266416451E7 0.0 0.0 0.0 20371.20121781294 111794.63162385645 6148.760330578512  8130.53008354028  8130.53008354028 249.82470189807236  1.752367250555135E9  1254105.470449654  352223.0  913969.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6201444217635391E7 0.0 0.0 0.0 3491.9512189405464 100760.21308073115 5950.413223140496  8575.956538925358  8575.956538925358 248.79103140657003  1.697519310130026E9  1.521731921380309E8  352920.0  915772.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6209577071071329E7 0.0 0.0 0.0 8132.853435937879 93563.62355461622 6148.760330578512  9180.682631474292  9180.682631474292 248.07821548678845  1.755831620835163E9  2.2429033431773433E8  353617.0  917567.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6207250496540558E7 0.0 0.0 0.0 -2326.5745307707916 75128.00328026558 6148.760330578512  9960.285413001331  9960.285413001331 246.02058502296973  1.7574992943551483E9  3.907701336994095E8  354315.0  919299.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6209987377758816E7 0.0 0.0 0.0 2736.8812182578436 62942.10801606493 5950.413223140496  8972.36325931799  8972.36325931799 244.42416417090138  1.7024718271300473E9  2.327190723415814E8  355012.0  921087.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6217346754722653E7 0.0 0.0 0.0 7359.376963836389 56685.55302743475 3689.2561983471073  9926.675754119462  9926.675754119462 243.50262718031655  1.7609357416951594E9  3.800846367917399E8  355709.0  922868.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.623443754737954E7 0.0 0.0 0.0 17090.792656886755 61966.5518787261 3570.2479338842977  8239.545871711109  8239.545871711109 244.28751251978233  1.7058067393300517E9  7.132752573241965E7  356406.0  924666.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6350320352510413E7 0.0 0.0 0.0 115882.80513087209 105889.39746543395 61487.603305785095  10472.356238379318  10472.356238379318 249.27857832844114  1.7643625604351337E9  4.9435210623749626E8  357103.0  926427.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6364960679404624E7 0.0 0.0 0.0 14640.32689421115 105574.52062763963 5950.413223140496  9004.79050886495  9004.79050886495 249.2494581177878  1.76607933981516E9  1.7610558301737142E8  357800.0  928210.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6417058989172753E7 0.0 0.0 0.0 52098.30976812823 104060.34909047963 43636.36363636363  9976.117668924695  9976.117668924695 249.10942560718394  1.5967277722000973E9  5.549564125555876E8  358498.0  930003.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6469491276322085E7 0.0 0.0 0.0 52432.28714933275 106038.54731128662 41652.89256198347  8801.19636654238  8801.19636654238 249.29237189598507  1.7694724584551718E9  1.2880056290523532E8  359195.0  931734.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6488763523139633E7 0.0 0.0 0.0 19272.246817547875 104007.89342102606 11900.826446280993  9402.074261527405  9402.074261527405 249.10457444012079  1.7141081455300338E9  3.1376433590959287E8  359892.0  933575.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6545873254124658E7 0.0 0.0 0.0 57109.730985025606 116747.56621413738 29752.066115702477  14617.992076211829  14617.992076211829 250.2627055663454  1.773009043235124E9  1.3798509577318225E9  360589.0  935407.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.654794641685068E7 0.0 0.0 0.0 2073.162726022489 93609.14580712363 5950.413223140496  19261.169909895743  19261.169909895743 248.08272442622066  1.7174831251300375E9  2.4368338196395307E9  361286.0  937197.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.654846834226165E7 0.0 0.0 0.0 521.9254109695062 78009.92229874192 6148.760330578512  9972.388588772692  9972.388588772692 246.35959443580074  1.7764098647551894E9  3.7447001886314654E8  361983.0  938939.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.655360720938036E7 0.0 0.0 0.0 5138.867118711336 64950.83386062113 6148.760330578512  12049.195226253607  12049.195226253607 244.70553773086164  1.778090055455152E9  8.207227961758363E8  362681.0  940684.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.659551632197581E7 0.0 0.0 0.0 41909.11259544997 90987.97329178755 5950.413223140496  9921.559941143067  9921.559941143067 247.80889222826607  1.7223788023300369E9  4.175381796043257E8  363378.0  942451.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6598857579062048E7 0.0 0.0 0.0 3341.257086238593 82250.94228369296 3689.2561983471073  8389.031895986078  8389.031895986078 246.85847927110845  1.781465842615124E9  2.791009450398223E7  364075.0  944190.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6751620414352868E7 0.0 0.0 0.0 152762.8352908185 159370.30984458397 65454.54545454541  10188.922275382296  10188.922275382296 253.6206749831678  1.7256056257299764E9  4.719770058318352E8  364772.0  945914.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6759173478962312E7 0.0 0.0 0.0 7553.064609442941 104966.19115764857 53553.719008264445  8403.464288114032  8403.464288114032 249.19319903427805  1.784810818255156E9  2.767794801399115E7  365469.0  947664.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6776211299482869E7 0.0 0.0 0.0 17037.820520556877 104678.65053969991 7933.884297520661  9391.476840984868  9391.476840984868 249.16660691202256  1.7865458919751089E9  2.3904090049115655E8  366166.0  949466.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6827344461665124E7 0.0 0.0 0.0 51133.16218225427 105786.65094184584 41652.89256198347  8372.269218124964  8372.269218124964 249.2690761991904  1.6152067328399878E9  1.905537708948542E8  366864.0  951251.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.692388786016321E7 0.0 0.0 0.0 96543.39849808712 132253.2789029968 61487.603305785095  8589.167231151358  8589.167231151358 251.55920613288717  1.7899409363351085E9  6.2600894549247794E7  367561.0  952992.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6937128888591893E7 0.0 0.0 0.0 13241.02842867981 102569.95152693054 31735.537190082654  11188.818614663436  11188.818614663436 248.97028442223956  1.733813851930008E9  6.794299427217585E8  368258.0  954723.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6983588965257604E7 0.0 0.0 0.0 46460.07666570951 121637.86540062289 17851.239669421488  9540.92312259568  9540.92312259568 250.6839925396815  1.793362940775157E9  2.644569519101682E8  368955.0  956546.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6985675456731874E7 0.0 0.0 0.0 2086.4914742714277 108311.90039035093 5950.413223140496  9462.0432614029  9462.0432614029 249.50261448167493  1.737176718130017E9  3.03630088356187E8  369652.0  958332.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6986523124103226E7 0.0 0.0 0.0 847.6673713512425 91884.18353276797 6148.760330578512  11126.623898355685  11126.623898355685 247.90521749062424  1.7967984252551143E9  6.030309940024066E8  370349.0  960114.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.731350314783232E7 0.0 0.0 0.0 326980.0237290919 139143.79374561057 269752.06611570244  9968.347400546962  9968.347400546962 252.10758210881494  1.7985209817951279E9  3.514872841207136E8  371047.0  961903.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7313457568321194E7 0.0 0.0 0.0 -45.579511123397296 116656.71490005513 11900.826446280991  10540.67288815107  10540.67288815107 250.25487895417427  1.7421944611300118E9  5.3125498110990465E8  371744.0  963717.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7411454543619256E7 0.0 0.0 0.0 97996.97529806316 144466.34795006536 61487.603305785095  8699.738942268103  8699.738942268103 252.51270877988014  1.8019670577351127E9  7.442326912422632E7  372441.0  965482.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7443320976652674E7 0.0 0.0 0.0 31866.433033417026 106412.20147569732 59504.13223140493  10416.447276380308  10416.447276380308 249.3269279086005  1.7455228507300143E9  5.011331741660449E8  373138.0  967289.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.74554076056547E7 0.0 0.0 0.0 12086.629002029003 105619.90140312821 3966.9421487603304  8911.986925837773  8911.986925837773 249.25365498965394  1.8054420194751127E9  1.167266998086056E8  373835.0  969091.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7484726837405395E7 0.0 0.0 0.0 29319.23175069349 104449.62533020221 21818.181818181823  8671.326005437631  8671.326005437631 249.14542636920393  1.8071299130551333E9  6.313221154876035E7  374532.0  970844.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7542216332893085E7 0.0 0.0 0.0 57489.495487691405 105609.91938606284 47603.30578512396  8725.895646706922  8725.895646706922 249.2527318400132  1.6338431055599008E9  2.4818879140887794E8  375230.0  972680.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.757486505261683E7 0.0 0.0 0.0 32648.719723747698 105431.5910190969 23801.65289256199  9025.395198151653  9025.395198151653 249.23623980570582  1.8106491663551252E9  1.3597984841161308E8  375927.0  974499.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.758797150461876E7 0.0 0.0 0.0 13106.452001928352 105062.50801241152 3966.9421487603304  9508.592859853388  9508.592859853388 249.2021065395738  1.7539025281299727E9  2.96944259647964E8  376624.0  976282.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7587976497513503E7 0.0 0.0 0.0 4.992894741787663 89380.45908406355 6148.760330578512  9538.281492511245  9538.281492511245 247.63611555073768  1.8141299052550943E9  2.4312023135265896E8  377321.0  978114.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7598796444632173E7 0.0 0.0 0.0 10819.947118668388 82642.84934516894 5950.413223140496  11607.143634422511  11607.143634422511 246.90458056054217  1.7572625989299824E9  7.462070089081763E8  378018.0  979888.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.760023312810749E7 0.0 0.0 0.0 1436.6834753139524 69122.16380049245 6148.760330578512  8808.608689411936  8808.608689411936 245.26476824062604  1.8175817583550987E9  8.228997890122436E7  378715.0  981699.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7614759110040106E7 0.0 0.0 0.0 14525.981932618377 65148.80403117777 6148.760330578512  12350.58137135454  12350.58137135454 244.73326852937075  1.8193139434950995E9  8.44502933092112E8  379413.0  983498.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.761429188717651E7 0.0 0.0 0.0 -467.2228635961177 49038.86640109293 5950.413223140496  9692.301543348238  9692.301543348238 242.25376449380306  1.762314818529961E9  3.281549049455457E8  380110.0  985310.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.764605615422973E7 0.0 0.0 0.0 31764.26705322081 66957.20234274308 3689.2561983471073  10156.674913223535  10156.674913223535 244.98658108176818  1.822785053795078E9  3.678423531551957E8  380807.0  987103.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7657736724632833E7 0.0 0.0 0.0 11680.570403103688 65142.69113134448 3570.2479338842977  9924.833680617992  9924.833680617992 244.73241226100916  1.7656152541299524E9  3.7500781945486844E8  381504.0  988852.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7772810001120113E7 0.0 0.0 0.0 115073.27648727993 108445.82249660266 61487.603305785095  10282.541816236848  10282.541816236848 249.51499976848262  1.8262109096750898E9  3.915639140936693E8  382201.0  990661.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7892906930227313E7 0.0 0.0 0.0 120096.92910720086 156366.9954406107 63471.07438016526  8704.681783027838  8704.681783027838 253.4012787961583  1.8279276890550973E9  4.952872710473089E7  382898.0  992444.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8055561115659E7 0.0 0.0 0.0 162654.18543168582 207144.85982797696 103140.4958677686  8735.825176551249  8735.825176551249 256.8847311646655  1.6525620978797786E9  2.3161143504871887E8  383596.0  994204.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8081230065813012E7 0.0 0.0 0.0 25668.95015401497 150969.72684103332 65454.54545454542  16389.537686413434  16389.537686413434 253.00700101110624  1.8312976990550992E9  1.7036554967354052E9  384293.0  995944.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8099255165639568E7 0.0 0.0 0.0 18025.09982655406 104987.873101082 55537.19008264461  8469.763483860905  8469.763483860905 249.19520420799796  1.7738868427299688E9  5.290156751781813E7  384990.0  997729.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8100481068510592E7 0.0 0.0 0.0 1225.902871024025 88219.75862307454 6148.760330578512  11845.257018452978  11845.257018452978 247.5113627066933  1.8347187406351144E9  7.201080002688124E8  385687.0  999497.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.811143327213617E7 0.0 0.0 0.0 10952.203625577667 84087.63079556535 5950.413223140496  9133.91822994636  9133.91822994636 247.0672389075199  1.7771947327299495E9  1.9284091164123848E8  386384.0  1001279.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8128264466237467E7 0.0 0.0 0.0 16831.194101295947 78169.96869237171 6148.760330578512  16600.095873911065  16600.095873911065 246.37842120837215  1.8381927395150797E9  1.7421743875255406E9  387081.0  1003105.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.844000011450572E7 0.0 0.0 0.0 311735.6482682522 128600.53328129035 249917.35537190078  11387.728307432728  11387.728307432728 251.26484352335325  1.839917221775053E9  6.162281157803237E8  387779.0  1004896.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8496642453623936E7 0.0 0.0 0.0 56642.339118215095 114983.20439922935 59504.132231404954  10755.535768871161  10755.535768871161 250.11071023425478  1.7822189983299835E9  5.375728265560187E8  388476.0  1006671.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.849670654152136E7 0.0 0.0 0.0 64.08789742218683 101199.76302418338 1983.4710743801652  11864.058198087985  11864.058198087985 248.83456844534305  1.8432881946350462E9  7.155936508931887E8  389173.0  1008397.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8506525093244348E7 0.0 0.0 0.0 9818.551722986645 99118.36692004875 3570.2479338842977  8329.699893236975  8329.699893236975 248.62840797544064  1.7855091841299276E9  1.1069817728305338E7  389870.0  1010202.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.857601160798677E7 0.0 0.0 0.0 69486.51474242423 102721.11302337416 55537.19008264461  10346.578556454315  10346.578556454315 248.98525683670505  1.84675737921505E9  3.8482911415720546E8  390567.0  1012000.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.86561516158662E7 0.0 0.0 0.0 80140.00787943041 112366.96048545025 61487.603305785095  9006.557111569426  9006.557111569426 249.87763159950524  1.8484423842150748E9  9.412356571005224E7  391264.0  1013750.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8807393286819372E7 0.0 0.0 0.0 151241.6709531734 179715.80420369914 75371.90082644628  8520.926408478317  8520.926408478317 255.06571553923385  1.6710714973196933E9  1.6675191265137303E8  391962.0  1015487.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8891004520504985E7 0.0 0.0 0.0 83611.2336856118 169416.4586114385 81322.31404958678  12588.265228285843  12588.265228285843 254.34211025269445  1.8519096430750651E9  8.631717246582164E8  392659.0  1017351.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.898065101303601E7 0.0 0.0 0.0 89646.49253102262 172363.02039255365 77355.37190082643  9344.55884908112  9344.55884908112 254.55000990563423  1.79379754512987E9  2.2166980964401343E8  393356.0  1019097.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.898424602887746E7 0.0 0.0 0.0 3595.0158414495736 119578.09497916487 47603.305785123965  8776.635469714402  8776.635469714402 250.50654849923887  1.8552421015350413E9  3.773353911943435E7  394053.0  1020812.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8986050155497134E7 0.0 0.0 0.0 1804.1266196735758 104039.59803792795 5950.413223140496  11392.210337770008  11392.210337770008 249.10750652343734  1.797051390729904E9  6.600606469061753E8  394750.0  1022589.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8983835569870677E7 0.0 0.0 0.0 -2214.5856264571767 82799.94416786064 6148.760330578512  12876.30791303162  12876.30791303162 246.9230601303212  1.8587218775750022E9  9.184855506051943E8  395447.0  1024426.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.898591802364564E7 0.0 0.0 0.0 2082.453774964371 67810.51475722594 6148.760330578512  10923.12285502054  10923.12285502054 245.09693087104617  1.8604280654950116E9  4.9550953220611894E8  396145.0  1026198.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8990713660728466E7 0.0 0.0 0.0 4795.637082826417 57867.40050656161 5950.413223140496  8788.338110350263  8788.338110350263 243.68470197297205  1.8020747245298803E9  9.342498285975882E7  396842.0  1027980.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8990776600222215E7 0.0 0.0 0.0 62.939493747986575 44073.36380514975 3689.2561983471073  10167.719996812739  10167.719996812739 241.35355605677205  1.8638751042950602E9  3.291345451751181E8  397539.0  1029778.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9027803397855304E7 0.0 0.0 0.0 37026.79763308788 67189.61375266421 3570.2479338842977  10340.299751689121  10340.299751689121 245.01748096643178  1.8054823171298668E9  4.2474994152688414E8  398236.0  1031637.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9101763298056193E7 0.0 0.0 0.0 73959.90020088907 103957.59477101408 27768.59504132232  9423.324141216895  9423.324141216895 249.09992275696052  1.867388580435004E9  1.6506714988014367E8  398933.0  1033427.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.912607849942625E7 0.0 0.0 0.0 24315.201370056868 105126.90311747872 13884.297520661159  9261.595502931028  9261.595502931028 249.2080618808359  1.869103434095051E9  1.2847009406794968E8  399630.0  1035208.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9176106104661502E7 0.0 0.0 0.0 50027.60523525128 104084.55308155353 41652.89256198347  9417.062709193093  9417.062709193093 249.11166402307904  1.6897504843596222E9  3.413547582474813E8  400328.0  1036965.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.925309785858145E7 0.0 0.0 0.0 76991.75391994613 105661.94215249237 61487.603305785095  13926.761543222397  13926.761543222397 249.25754297165378  1.8729105825350375E9  1.130862383252158E9  401177.0  1039162.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9261895996718537E7 0.0 0.0 0.0 8798.138137086973 101291.4922122667 3570.2479338842977  9598.34014342835  9598.34014342835 248.84365414146856  1.8144704599298487E9  2.5573333797586754E8  402027.0  1041283.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9264675093588892E7 0.0 0.0 0.0 2779.0968703552053 70682.94901658256 6148.760330578512  27238.87973546084  27238.87973546084 245.4644848389741  1.8769892574950025E9  3.997988231979804E9  402877.0  1043398.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9281853270367343E7 0.0 0.0 0.0 17178.176778451394 73054.0441226944 5950.413223140496  8856.668449199062  8856.668449199062 245.75788792356934  1.8183858835298455E9  9.185155193511252E7  403727.0  1045485.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9313772847436436E7 0.0 0.0 0.0 31919.577069092495 88053.55501605484 6148.760330578512  10771.305845153536  10771.305845153536 247.49349903439972  1.881092966815004E9  4.4210020365047395E8  404577.0  1047660.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9320280689335085E7 0.0 0.0 0.0 6507.841898649923 79100.8314111563 6148.760330578512  9311.80517296995  9311.80517296995 246.48792158700815  1.8831650415350497E9  1.252378850488129E8  405427.0  1049812.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9324970362131137E7 0.0 0.0 0.0 4689.672796051791 67305.65663719822 5950.413223140496  10534.43434686937  10534.43434686937 245.03232970405608  1.8244192885297952E9  4.4768460315923315E8  406277.0  1051960.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9459042312869467E7 0.0 0.0 0.0 134071.95073832947 128552.72746430764 61487.603305785095  11337.276605435227  11337.276605435227 251.26099101170985  1.8873197824350078E9  5.579439543937347E8  407126.0  1054127.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9564352013044104E7 0.0 0.0 0.0 105309.70017463635 154886.16844870563 65454.54545454541  13521.71373569317  13521.71373569317 253.29310237772705  1.828457709729825E9  1.087953118755749E9  407976.0  1056294.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9571236063016348E7 0.0 0.0 0.0 6884.049972241909 104823.67546892382 47603.30578512396  9343.23716689989  9343.23716689989 249.18001900202754  1.8914687461750078E9  1.237135435322929E8  408826.0  1058436.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9586376255059414E7 0.0 0.0 0.0 15140.192043064293 103753.0641856023 5950.413223140496  10260.390103245298  10260.390103245298 249.08100750814782  1.8934743835549848E9  3.1952268076155174E8  409676.0  1060519.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9646366287002895E7 0.0 0.0 0.0 59990.03194348114 103329.55438299704 49586.77685950412  10826.764886582367  10826.764886582367 249.04184078266874  1.7120803880394714E9  6.230743837490034E8  410526.0  1062641.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9681331836660072E7 0.0 0.0 0.0 34965.54965717609 102648.47770921205 23801.65289256199  11844.973438399076  11844.973438399076 248.97806237214857  1.8976608988349688E9  6.571046785255611E8  411376.0  1064867.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9688117615781303E7 0.0 0.0 0.0 6785.779121231403 97247.16074750468 3570.2479338842977  8616.848149054478  8616.848149054478 248.44306663505395  1.8384456739297717E9  2.0066474793847065E7  412225.0  1067013.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.970938256808495E7 0.0 0.0 0.0 21264.952303646263 86309.3450326333 6148.760330578512  26054.007687939127  26054.007687939127 247.3060302055711  1.9018474141149733E9  3.7175727002153964E9  413075.0  1069215.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.97368073467139E7 0.0 0.0 0.0 27424.77862894867 96826.96288180581 5950.413223140496  10956.747556635655  10956.747556635655 248.40144640271453  1.8425157763298306E9  5.206741154072878E8  413925.0  1071381.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9746812424632546E7 0.0 0.0 0.0 10005.0779186461 82321.27314754997 6148.760330578512  18362.007322323414  18362.007322323414 246.8667525170627  1.9060628151949718E9  2.054319576738701E9  414775.0  1073593.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.975493734481758E7 0.0 0.0 0.0 8124.920185034758 72196.7750464138 6148.760330578512  12100.65795559242  12100.65795559242 245.648192584314  1.9082176958749895E9  7.016948184207772E8  415625.0  1075831.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9795888286430977E7 0.0 0.0 0.0 40950.94161339832 98460.25572610869 5950.413223140496  8737.047710562923  8737.047710562923 248.5632226353119  1.8486889513298187E9  3.574826203927758E7  416475.0  1078006.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9810280969377812E7 0.0 0.0 0.0 14392.68294683498 100226.70942557098 3689.2561983471073  8936.973049025573  8936.973049025573 248.73818833454547  1.9123656967549446E9  1.5192117553399717E7  417324.0  1080139.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.984974860889422E7 0.0 0.0 0.0 39467.63951641108 104669.11390173194 25785.123966942156  9240.111073307975  9240.111073307975 249.1657249516075  1.8526761235297825E9  1.402635672053081E8  418174.0  1082285.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.989355486589216E7 0.0 0.0 0.0 43806.256997939505 104588.53511601724 33719.00826446282  10167.827519191447  10167.827519191447 249.1582729229647  1.9165753206749394E9  2.7645751959895545E8  419024.0  1084511.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9918797660104953E7 0.0 0.0 0.0 25242.794212791498 102796.30912604916 15867.768595041325  11167.251607718215  11167.251607718215 248.99252558272906  1.9186473953949275E9  4.8994475126480603E8  419874.0  1086663.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9968138291371204E7 0.0 0.0 0.0 49340.63126625218 102919.69424770732 37685.950413223145  11531.29573137096  11531.29573137096 249.00393639579278  1.7348312168393219E9  7.522792482088234E8  420724.0  1088801.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0000414422119293E7 0.0 0.0 0.0 32276.130748090534 103748.2032261742 21818.181818181823  9629.439951441824  9629.439951441824 249.08055796043413  1.9227616961749227E9  1.5414981782181397E8  421574.0  1090936.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0023459619495098E7 0.0 0.0 0.0 23045.197375805048 102441.45072299572 13884.297520661159  10467.652358322332  10467.652358322332 248.95755652961526  1.862775903729768E9  3.9492421353124374E8  422424.0  1093124.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0043761573935196E7 0.0 0.0 0.0 20301.954440098558 107324.91509116926 6148.760330578512  9269.729741346511  9269.729741346511 249.41133682522604  1.9269761343949168E9  7.23518149502553E7  423273.0  1095313.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0073039560156014E7 0.0 0.0 0.0 29277.986220816372 117064.28502694929 5950.413223140496  13588.203061895842  13588.203061895842 250.28999009536088  1.866788234529744E9  1.0639632459420058E9  424123.0  1097430.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
