observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.876929968085082E7 0.0 0.0 0.0 9415.128186604286 67032.77795291314 5950.413223140496  10892.514671209334  10892.514671209334 244.9971673837951  1.8696777806165493E9  4.796581362246562E8  426673.0  1102105.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.876952822811787E7 0.0 0.0 0.0 228.54726704970253 53333.85601396924 3689.2561983471073  10238.213007646482  10238.213007646482 242.98482655556924  1.9341369596446552E9  2.740768706065911E8  427523.0  1104324.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.880487166129084E7 0.0 0.0 0.0 35343.43317297252 74887.16505443241 3570.2479338842977  10219.87619862506  10219.87619862506 245.99225444705712  1.8738233588165927E9  3.3043552390062857E8  428372.0  1106554.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8824320846019875E7 0.0 0.0 0.0 19449.184729034805 80368.51007578212 3689.2561983471073  10278.583509337985  10278.583509337985 246.6370427097732  1.9384313152446256E9  2.784897669553656E8  429222.0  1108784.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.886039776952145E7 0.0 0.0 0.0 36076.92350157536 104958.11402568346 1983.4710743801652  9503.848477293837  9503.848477293837 249.1924520508354  1.9404937613646817E9  1.0932974127979109E8  430072.0  1110926.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9023975636792313E7 0.0 0.0 0.0 163577.8672708646 181085.03520932887 77355.37190082645  10095.574186392834  10095.574186392834 255.1585447599545  1.7545895087602339E9  4.228594782869348E8  430922.0  1113094.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.919324473699367E7 0.0 0.0 0.0 169269.10020135768 209145.21127981675 130909.09090909085  10299.833221779198  10299.833221779198 257.01349055173847  1.944668722324598E9  2.7683557267597485E8  431772.0  1115262.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.920155612115322E7 0.0 0.0 0.0 8311.384159550702 146021.71745423487 59504.13223140493  11930.745753727937  11930.745753727937 252.6310958634674  1.883956683816509E9  6.893085685182636E8  432622.0  1117429.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.920354275339569E7 0.0 0.0 0.0 1986.6322424722878 120929.22399321983 17851.239669421488  9227.88603406584  9227.88603406584 250.62294486502583  1.948821537504588E9  4.148141372216957E7  433471.0  1119575.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9206907105652682E7 0.0 0.0 0.0 3364.3522569918932 109048.48049533066 5950.413223140496  9294.682531740562  9294.682531740562 249.5707343471128  1.8880006958165162E9  1.1670915921639854E8  434321.0  1121769.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9234616610376865E7 0.0 0.0 0.0 27709.504724183713 110859.8019600345 5950.413223140496  19947.770036339385  19947.770036339385 249.7382476611518  1.953008052784617E9  2.3493972247751703E9  435171.0  1123923.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.924138248827576E7 0.0 0.0 0.0 6765.877898894528 95108.9163769304 6148.760330578512  16368.003151420115  16368.003151420115 248.2312753939115  1.9551446391245997E9  1.5751639123357522E9  436021.0  1126142.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9241404068834882E7 0.0 0.0 0.0 21.580559124210517 79939.08426312628 5950.413223140496  9240.99944978783  9240.99944978783 246.58652796884206  1.8940937360165694E9  9.903756288735613E7  436871.0  1128308.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9247361088346165E7 0.0 0.0 0.0 5957.019511283088 73010.3190312416 3689.2561983471073  9196.52854482065  9196.52854482065 245.7522929022702  1.959339820144565E9  2.4199837391296927E7  437721.0  1130499.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.928807526341816E7 0.0 0.0 0.0 40714.17507199433 99935.27022196515 3570.2479338842977  10218.97594738647  10218.97594738647 248.70932153545616  1.898189928816519E9  3.058747845407666E8  438571.0  1132704.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9288622717276625E7 0.0 0.0 0.0 547.4538584659261 86114.49611498025 3689.2561983471073  10678.971767103729  10678.971767103729 247.28508771657138  1.9635455926245654E9  3.397326387785966E8  439420.0  1134867.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.932568489455938E7 0.0 0.0 0.0 37062.17728275544 101670.43420936423 9917.355371900827  11588.88381647061  11588.88381647061 248.88118801598299  1.9656532931645782E9  5.338779728449764E8  440270.0  1137056.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.934847316329187E7 0.0 0.0 0.0 22788.26873249367 104955.55042806969 9917.355371900827  9585.797141887366  9585.797141887366 249.19221496606582  1.7772638057200994E9  2.902346734455717E8  441120.0  1139166.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9356177812610008E7 0.0 0.0 0.0 7704.6493181366 99672.49203508244 3689.2561983471073  9298.451512776735  9298.451512776735 248.68329358509138  1.9698166998045864E9  3.570606233061337E7  441970.0  1141380.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9451379832377635E7 0.0 0.0 0.0 95202.01976762798 124116.85081448201 59504.13223140493  11253.528756823749  11253.528756823749 250.89755089718142  1.908271073016523E9  5.1892963294552875E8  442820.0  1143523.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.945547422894794E7 0.0 0.0 0.0 4094.39657030588 112642.77111875218 6148.760330578512  9419.715935457194  9419.715935457194 249.9031389178537  1.9739829950245194E9  5.7694504767470844E7  443670.0  1145707.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.945541634592252E7 0.0 0.0 0.0 -57.88302542169977 97142.6173009876 5950.413223140496  9491.857569202393  9491.857569202393 248.43271169779987  1.9122834038164535E9  1.349538575534636E8  444519.0  1147829.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.945266618943848E7 0.0 0.0 0.0 -2750.1564840377096 79047.22244468775 6148.760330578512  9196.478041683613  9196.478041683613 246.48161539168188  1.9781136644245236E9  5415100.4162216075  445369.0  1149997.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.945896197677847E7 0.0 0.0 0.0 6295.787339988361 68786.86183375426 6148.760330578512  10407.387620343326  10407.387620343326 245.22186331845865  1.980162630504525E9  2.645393758766744E8  446219.0  1152125.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9466648419613745E7 0.0 0.0 0.0 7686.442835276135 61411.77263263176 5950.413223140496  9111.11881325814  9111.11881325814 244.20980146135759  1.9183661942164903E9  4.675199168933127E7  447069.0  1154357.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9618851614700004E7 0.0 0.0 0.0 152203.19508626126 141492.597444549 61487.603305785095  10634.766968559206  10634.766968559206 252.28636150438035  1.9844030659445355E9  3.093409188624209E8  447919.0  1156529.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.962591576637186E7 0.0 0.0 0.0 7064.151671857795 105334.02587215751 33719.00826446282  9503.714979786524  9503.714979786524 249.22721685676106  1.9224614552164595E9  1.2733325421733747E8  448769.0  1158752.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9659984414814934E7 0.0 0.0 0.0 34068.648443071594 101792.5057451642 25785.123966942156  11825.044603122755  11825.044603122755 248.89327909520247  1.9886772014845486E9  5.617900545137893E8  449619.0  1160968.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9674796979161926E7 0.0 0.0 0.0 14812.564346991252 103648.93574220274 1983.4710743801652  10972.663275572544  10972.663275572544 249.07137757719437  1.9907309818645086E9  3.758916681708624E8  450468.0  1163101.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.972569212013423E7 0.0 0.0 0.0 50895.1409723035 101335.41995442475 41652.89256198347  11555.764198098106  11555.764198098106 248.8480051460405  1.8000024590000272E9  6.923854511047543E8  451318.0  1165312.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9830286225899123E7 0.0 0.0 0.0 104594.10576489364 133483.7588122813 61487.603305785095  10958.163601252274  10958.163601252274 251.65836641246526  1.994957937264505E9  3.6853737196226263E8  452168.0  1167491.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9840057490015227E7 0.0 0.0 0.0 9771.26411610488 103184.66861427003 29752.066115702488  10318.28819841368  10318.28819841368 249.0284415624036  1.9325845304163997E9  2.929001989230236E8  453018.0  1169616.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.983932205470072E7 0.0 0.0 0.0 -735.4353145055906 86154.90032128502 6148.760330578512  10145.572647900899  10145.572647900899 247.28943038706845  1.9990799409244723E9  1.8915289034790134E8  453868.0  1171772.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.984275180428778E7 0.0 0.0 0.0 3429.749587059467 71451.61185023855 5950.413223140496  12182.624834965454  12182.624834965454 245.5528422073242  1.9366527692163947E9  6.909386502254012E8  454718.0  1173982.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.984140380348006E7 0.0 0.0 0.0 -1348.000807723024 44878.17556477807 6148.760330578512  19076.675147158934  19076.675147158934 241.503288477168  2.0032520133044367E9  2.111272451432812E9  455567.0  1176105.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9847782787503418E7 0.0 0.0 0.0 6378.984023357509 27297.031081454195 6148.760330578512  17811.368176102864  17811.368176102864 237.30607190508587  2.0053144594244611E9  1.8363041426471143E9  456417.0  1178247.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.985230054991022E7 0.0 0.0 0.0 4517.762406804445 25073.0 5950.413223140496  9395.711040602546  791.3802651181468 236.5  1.9426311980163958E9  8.386884153383143E7  457267.0  1180398.0 1.0 8604.330775484399 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9965864398533914E7 0.0 0.0 0.0 113563.84862369463 103010.25591509888 23801.65289256199  11824.939816033746  11824.939816033746 249.0123116540367  2.009454757424445E9  5.409898977262759E8  458117.0  1182547.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.99828284166008E7 0.0 0.0 0.0 16964.01806688832 102674.39066816994 5950.413223140496  11349.470090676761  11349.470090676761 248.98062902814678  1.9467534812164004E9  5.0114018943856364E8  458967.0  1184822.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.999142522181726E7 0.0 0.0 0.0 8596.80521645605 96206.99514136555 3689.2561983471073  11374.944544913335  11374.944544913335 248.34003913840783  2.01374622444437E9  4.396418661977835E8  459817.0  1187004.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.015911134365536E7 0.0 0.0 0.0 167686.12183810052 173047.13725658285 81322.31404958678  9523.665673296557  9523.665673296557 254.5982789287083  2.0158365935044107E9  3.82611517518781E7  460666.0  1189175.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.020984587672872E7 0.0 0.0 0.0 50734.53307336057 157491.08880011056 55537.19008264461  10753.391447188498  10753.391447188498 253.48339533933162  1.8226637107598324E9  4.966656192723203E8  461516.0  1191369.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.02356108161581E7 0.0 0.0 0.0 25764.93942937817 109012.49676636173 61487.603305785095  12755.928157342112  12755.928157342112 249.56740652606692  2.0200298488044264E9  7.31213649811546E8  462366.0  1193530.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.023864611679713E7 0.0 0.0 0.0 3035.300639030289 95913.4539353051 3570.2479338842977  12564.095536202622  12564.095536202622 248.31096413780756  1.9568225120163736E9  7.530458514289101E8  463216.0  1195628.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.025910038790616E7 0.0 0.0 0.0 20454.27110902968 100437.13522153818 6148.760330578512  9781.829492218078  9781.829492218078 248.75903082622207  2.0241239295244176E9  8.56554971934801E7  464066.0  1197782.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0261075729381483E7 0.0 0.0 0.0 1975.3414753232798 84969.91390147383 5950.413223140496  11492.149572247132  11492.149572247132 247.16206727229942  1.9608805010163713E9  5.1778678260058224E8  464916.0  1199983.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0262610948996622E7 0.0 0.0 0.0 1535.2196151403368 60692.681383184725 6148.760330578512  19663.691802850928  19663.691802850928 244.1090742937645  2.0283768821444192E9  2.2127574017734504E9  465766.0  1202199.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0279465914677743E7 0.0 0.0 0.0 16854.965681119844 60110.06565760387 6148.760330578512  11288.821076122176  11288.821076122176 244.02746402263676  2.030454734024436E9  4.043579436281055E8  466615.0  1204357.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.028136041583133E7 0.0 0.0 0.0 1894.5011535899823 46113.063965579364 5950.413223140496  9941.089622473992  9941.089622473992 241.73303515638685  1.9669362692163343E9  1.771929431491964E8  467465.0  1206482.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.031516060312795E7 0.0 0.0 0.0 33800.187296618344 65408.04450329889 3689.2561983471073  10815.950560551712  10815.950560551712 244.76958180463635  2.0346335464243898E9  2.981887534521639E8  468315.0  1208697.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0322572045286756E7 0.0 0.0 0.0 7411.442158807136 59897.63952321604 3570.2479338842977  9351.599205005683  9351.599205005683 243.99747951366754  1.9710278030163732E9  4.595804051243486E7  469165.0  1210873.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0330759013750397E7 0.0 0.0 0.0 8186.968463640417 53615.65835448599 3689.2561983471073  10779.693434023353  10779.693434023353 243.0296808433964  2.0388104331043549E9  2.86191802060594E8  470015.0  1213035.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0453788551310666E7 0.0 0.0 0.0 123029.5375602705 104638.0815525125 61487.603305785095  10519.511056459061  10519.511056459061 249.1628550404617  2.0408796192443593E9  2.2800556462628156E8  470865.0  1215184.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0527349906627692E7 0.0 0.0 0.0 73561.35531702772 111682.53907121874 55537.19008264461  10979.707715677074  10979.707715677074 249.8143354361619  1.845281478519669E9  5.2286054115915215E8  471714.0  1217376.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0536138489489697E7 0.0 0.0 0.0 8788.582862005365 100186.5644083504 5950.413223140496  14334.14430173319  14334.14430173319 248.73421200558147  2.0450998346243496E9  1.046538878916631E9  472564.0  1219567.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0600147607046034E7 0.0 0.0 0.0 64009.11755633561 105090.51873961466 49586.77685950412  9518.386365567349  9518.386365567349 249.20469700727037  1.9811136062163246E9  7.184547935899591E7  473414.0  1221697.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0612879137526285E7 0.0 0.0 0.0 12731.530480249163 99994.77990065249 6148.760330578512  11678.508988632822  11678.508988632822 248.71521591725957  2.0492035439443142E9  4.696583947683722E8  474264.0  1223829.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.061516250615803E7 0.0 0.0 0.0 2283.3686317473885 84720.9722456407 5950.413223140496  11606.76306361868  11606.76306361868 247.13531086045148  1.9851054374163089E9  5.182820875719154E8  475114.0  1225981.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.062707969265294E7 0.0 0.0 0.0 11917.186494910777 80272.68454089192 6148.760330578512  10216.713869081043  10216.713869081043 246.62577044358216  2.0533207333043475E9  1.50256087041553E8  475964.0  1228105.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0633956344768297E7 0.0 0.0 0.0 6876.652115356546 68260.93846233071 6148.760330578512  12739.637863339225  12739.637863339225 245.15456666184653  2.0553619965043256E9  6.92367954140163E8  476813.0  1230225.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.063605642765997E7 0.0 0.0 0.0 2100.0828916738637 54597.938000124974 5950.413223140496  9812.670130739114  9812.670130739114 243.18101032200354  1.991100638616292E9  1.253306056055567E8  477663.0  1232415.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.064880077039895E7 0.0 0.0 0.0 12744.342738979363 52223.52698893339 3689.2561983471073  11429.497551823839  11429.497551823839 242.79583438109503  2.0595668061243074E9  4.0558746913000786E8  478513.0  1234592.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.066436871922716E7 0.0 0.0 0.0 15567.948828214154 51378.20483209788 3570.2479338842977  12843.023051165368  12843.023051165368 242.65194975865495  1.995127878216308E9  7.749005537599379E8  479363.0  1236737.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.070331547112119E7 0.0 0.0 0.0 38946.7518940278 76059.11966820722 3689.2561983471073  10576.580859571344  10576.580859571344 246.13011524152537  2.0637331013442652E9  2.1746109860303077E8  480213.0  1238919.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0719572178321548E7 0.0 0.0 0.0 16256.70720035993 76803.88783652218 3689.2561983471073  11822.682833697869  11822.682833697869 246.21772471903566  2.065753181624241E9  4.842046796302716E8  481063.0  1241017.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0720920719062842E7 0.0 0.0 0.0 1348.5407412934387 65135.366112551324 3332.2314049586776  9684.831060305625  9684.831060305625 244.7313862043075  1.8677061773195286E9  2.211522860685334E8  481913.0  1243161.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0728739539485954E7 0.0 0.0 0.0 7818.820423110294 58001.7795289166 3689.2561983471073  11263.150808397906  11263.150808397906 243.7054043335259  2.0698472623442748E9  3.594287615802615E8  482762.0  1245269.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0816341574566357E7 0.0 0.0 0.0 87602.03508040162 104094.81457451428 31735.537190082654  9773.462844721318  9773.462844721318 249.11261301900623  2.0050804340162168E9  1.0289444470752537E8  483612.0  1247418.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0819670821625426E7 0.0 0.0 0.0 3329.2470590709104 90847.16132839378 6148.760330578512  10428.139974612901  10428.139974612901 247.79375766642238  2.0741011778242552E9  1.750767693944372E8  484462.0  1249687.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0833230677671675E7 0.0 0.0 0.0 13559.856046247061 86411.25335819492 5950.413223140496  12045.350793305413  12045.350793305413 247.31698337899772  2.0091561272162557E9  5.88827543580629E8  485312.0  1251792.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0844475066619072E7 0.0 0.0 0.0 11244.38894739857 81828.70326772363 6148.760330578512  9678.178707291363  9678.178707291363 246.80880993621028  2.0782376243842442E9  9186036.082792236  486162.0  1253983.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0849550404905945E7 0.0 0.0 0.0 5075.33828687458 68724.27483356443 6148.760330578512  12031.006390455263  12031.006390455263 245.2138547451778  2.080336659184232E9  5.145531602980512E8  487012.0  1256163.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.085727475805915E7 0.0 0.0 0.0 7724.353153207829 60144.11293470216 5950.413223140496  10354.101828929604  10354.101828929604 244.03223321679536  2.015206304616277E9  2.1800283465302372E8  487861.0  1258285.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.086121823263804E7 0.0 0.0 0.0 3943.474578888824 50636.869629212975 3689.2561983471073  9761.461686030902  9761.461686030902 242.5257650432703  2.0844143712841926E9  2.0972055278872393E7  488711.0  1260398.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0867884458528783E7 0.0 0.0 0.0 6666.225890745146 44289.033117254716 3570.2479338842977  9443.814468819113  9443.814468819113 241.39368057995435  2.01916645461617E9  1.7708701703350045E7  489561.0  1262535.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0919731514100898E7 0.0 0.0 0.0 51847.055572114674 81499.47881779356 3689.2561983471073  10947.353673228721  10947.353673228721 246.770082204187  2.0885228949042156E9  2.7264089098566103E8  490411.0  1264665.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.100321524293054E7 0.0 0.0 0.0 83483.72882964072 102878.61933950477 51570.24793388428  10534.340374045321  10534.340374045321 249.00013773601265  2.0906498526442273E9  1.8143377065794006E8  491261.0  1266874.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1180189070682827E7 0.0 0.0 0.0 176973.82775228846 178246.37080719817 83305.78512396698  18300.291160628258  18300.291160628258 254.96511965054668  1.8902535009994428E9  2.056817731872675E9  492111.0  1269087.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1251160716877166E7 0.0 0.0 0.0 70971.64619433908 162780.58633898184 75371.90082644626  11065.529836109316  11065.529836109316 253.86980030235824  2.0948825852042024E9  2.917698515915254E8  492961.0  1271270.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.126207746130302E7 0.0 0.0 0.0 10916.744425855723 102739.87749128348 59504.13223140493  11453.321042149293  11453.321042149293 248.98711544089576  2.0293184156161978E9  4.40974193913077E8  493810.0  1273430.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.126329600020232E7 0.0 0.0 0.0 1218.5388993004726 87103.26499121524 6148.760330578512  10706.391068790197  10706.391068790197 247.39136124153214  2.0990440661241589E9  2.1014805680950275E8  494660.0  1275592.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1273937866684213E7 0.0 0.0 0.0 10641.866481893616 75542.05463313144 5950.413223140496  16252.663616836926  16252.663616836926 246.06929121669586  2.033388518016185E9  1.4720431965119553E9  495510.0  1277798.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1275424512916666E7 0.0 0.0 0.0 1486.6462324503912 59713.301270459124 6148.760330578512  11166.639264544192  11166.639264544192 243.96908046070854  2.103270058664211E9  3.051900156653579E8  496360.0  1279981.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1284025421770904E7 0.0 0.0 0.0 8600.90885423794 50738.34247029882 6148.760330578512  11427.107323819737  11427.107323819737 242.54303701622106  2.105367167744199E9  3.592715747167476E8  497210.0  1282159.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1289078277220905E7 0.0 0.0 0.0 5052.855449998967 38583.692237787356 5950.413223140496  11257.09245936994  11257.09245936994 240.25810091727726  2.0394452180161614E9  3.8852411985666287E8  498060.0  1284298.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.128923172671365E7 0.0 0.0 0.0 153.4494927444496 25073.0 3689.2561983471073  13092.922720165123  9974.885532184693 236.5  2.1094265855041034E9  7.145010869791965E8  498909.0  1286375.0 1.0 3118.0371879804297 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1350294305050924E7 0.0 0.0 0.0 61062.57833727427 72722.09016065145 3570.2479338842977  9843.240242738524  9843.240242738524 245.71541140891253  2.0434146860162077E9  7.961002760081522E7  499759.0  1288558.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1450176784465015E7 0.0 0.0 0.0 99882.47941408928 96934.28978470337 59504.13223140493  16166.14755863254  16166.14755863254 248.4120770388969  2.1136121379240973E9  1.3731594885497584E9  500609.0  1290722.0 1.0 0.0 0.0 0.0 2.132486269446502E7 600 324246.92522243306 8697.927663635062 0.0
