observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.6958390226831313E7 0.0 0.0 0.0 14826.607060077726 106175.48213512577 23801.65289256199  8641.455013812689  8641.455013812689 249.30503580274907  1.6925141918350291E9  1.713052521178888E8  351526.0  911214.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6961890979208868E7 0.0 0.0 0.0 3500.752377556435 93847.96982226027 6148.760330578512  9679.504359843411  9679.504359843411 248.1063797367532  1.7506509995236053E9  3.3705858235563314E8  352223.0  913000.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.69639961717449E7 0.0 0.0 0.0 2105.192536034263 72159.99848143513 5950.413223140496  17842.750653718907  17842.750653718907 245.64348668988293  1.6958248772349603E9  2.1525624081049857E9  352920.0  914767.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.699139567175388E7 0.0 0.0 0.0 27399.50000897747 82339.73062094976 6148.760330578512  11071.007538884318  11071.007538884318 246.8689237290848  1.754062412503576E9  6.337714745157729E8  353617.0  916543.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6996475444841534E7 0.0 0.0 0.0 5079.773087652871 65627.1378917461 6148.760330578512  15643.605486278015  15643.605486278015 244.80027145142824  1.755823483443627E9  1.618244428992598E9  354315.0  918372.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6998457607252676E7 0.0 0.0 0.0 1982.1624111430813 52691.28396425889 5950.413223140496  8967.603115489801  8967.603115489801 242.87545258966108  1.7009087780349658E9  2.3325543685725933E8  355012.0  920223.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.700181476507009E7 0.0 0.0 0.0 3357.1578174136744 42913.78004306186 3689.2561983471073  9445.405540263591  9445.405540263591 241.13781954289522  1.7592320078435862E9  2.779863163662209E8  355709.0  921912.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.701584401066154E7 0.0 0.0 0.0 14029.245591450606 42175.69896000018 3570.2479338842977  11197.078740627987  11197.078740627987 241.00050213209306  1.704111374634976E9  7.109139930756305E8  356406.0  923660.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7120256636498142E7 0.0 0.0 0.0 104412.62583660345 105462.64487660701 31735.537190082654  9390.142729914016  9390.142729914016 249.2391117059657  1.762650160843578E9  2.626488858498552E8  357103.0  925462.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.732311961236988E7 0.0 0.0 0.0 202862.9758717384 193439.7704969533 105123.96694214879  9761.883309243529  9761.883309243529 255.99588692502454  1.764391974583591E9  3.4108538915892303E8  357800.0  927271.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7487080394653283E7 0.0 0.0 0.0 163960.78228340464 214347.6996600104 134876.03305785116  8176.820062496589  8176.820062496589 257.337471644041  1.5951436924580088E9  1.6846164921454567E8  358498.0  928995.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7567658265987523E7 0.0 0.0 0.0 80577.8713342404 188675.60254739976 97190.08264462817  9059.885802223167  9059.885802223167 255.67315949473897  1.767805313283548E9  1.862627564113689E8  359195.0  930816.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7657078648080204E7 0.0 0.0 0.0 89420.38209268215 180813.07859196237 87272.72727272732  10010.178775392373  10010.178775392373 255.14010702318387  1.7124071900349858E9  4.466234140959676E8  359892.0  932563.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7659472733174212E7 0.0 0.0 0.0 2394.085094007006 120109.79749314536 53553.71900826446  9543.647184559552  9543.647184559552 250.55235333331714  1.7712205777035842E9  2.871868502579542E8  360589.0  934363.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7661612884839647E7 0.0 0.0 0.0 2140.1516654354555 106776.27315825425 5950.413223140496  9523.26277718607  9523.26277718607 249.36059772110002  1.7156871260350037E9  3.3832372117135245E8  361286.0  936083.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7662783635492265E7 0.0 0.0 0.0 1170.7506526185887 87267.73591507589 6148.760330578512  14530.52756521843  14530.52756521843 247.40903868390754  1.7745963648635802E9  1.3593989824065747E9  361983.0  937869.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.76613810104898E7 0.0 0.0 0.0 -1402.625002467082 70141.30200875501 6148.760330578512  9575.048573275268  9575.048573275268 245.39517620073642  1.7763208471235583E9  2.888593429184403E8  362681.0  939660.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7748550817751173E7 0.0 0.0 0.0 87169.80726137228 116681.26413769634 29752.066115702477  10877.77901672847  10877.77901672847 250.2569938092433  1.7207160506349657E9  6.254416283649272E8  363378.0  941480.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7786352301814385E7 0.0 0.0 0.0 37801.484063210344 106266.67260128613 39669.42148760331  8546.654112017308  8546.654112017308 249.3134692131033  1.7797707745035596E9  6.360167715806984E7  364075.0  943243.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7843379180805445E7 0.0 0.0 0.0 57026.878991058926 103769.30247015315 49586.77685950412  9937.472262687892  9937.472262687892 249.082509245367  1.7240612126349647E9  4.1928779483590627E8  364772.0  945070.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7876040354273293E7 0.0 0.0 0.0 32661.17346784717 106170.9347011876 21818.181818181823  8441.359418630871  8441.359418630871 249.30461525027167  1.783234181923587E9  3.742793952571391E7  365469.0  946840.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7973358151603285E7 0.0 0.0 0.0 97317.79732999142 133505.59922486963 61487.603305785095  8495.529500524566  8495.529500524566 251.66012645860823  1.784953849883549E9  4.73918655597314E7  366166.0  948626.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8104364258920275E7 0.0 0.0 0.0 131006.107316989 180981.10842205564 75371.90082644628  8158.697293356776  8158.697293356776 255.15149887607157  1.6137539747779305E9  1.4594258423477826E8  366864.0  950394.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.813420264357663E7 0.0 0.0 0.0 29838.38465635466 140471.35724375918 61487.603305785095  8860.532528866324  8860.532528866324 252.20862971866032  1.788346968523548E9  1.227238852489819E8  367561.0  952150.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.814556971855367E7 0.0 0.0 0.0 11367.074977040704 102753.02366712097 37685.950413223145  11399.458140455827  11399.458140455827 248.98841755815383  1.7323057790349188E9  7.263694902062407E8  368258.0  953918.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.818780533352665E7 0.0 0.0 0.0 42235.61497297863 117316.52614210077 17851.239669421488  9820.872828577349  9820.872828577349 250.311720032917  1.791676538403592E9  3.265238925703316E8  368955.0  955608.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.819868450009585E7 0.0 0.0 0.0 10879.166569201989 112729.14003431394 5950.413223140496  9516.139453848324  9516.139453848324 249.91112642507295  1.735501853034931E9  3.1697261071212953E8  369652.0  957348.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8239623900532033E7 0.0 0.0 0.0 40939.40043618201 114183.94491246737 23801.652892561982  15682.942665466586  15682.942665466586 250.0418560400127  1.7950446226835928E9  1.5875076710653207E9  370349.0  959106.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.825460312496567E7 0.0 0.0 0.0 14979.224433637703 113375.08168321828 6148.760330578512  9639.327332308276  9639.327332308276 249.9708639307517  1.7967902878635452E9  2.8225377125261873E8  371047.0  960919.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.830199265462386E7 0.0 0.0 0.0 47389.52965818536 122124.81863152498 29752.066115702477  8887.72659417618  8887.72659417618 250.72594233558968  1.7405242550349333E9  1.764119104955132E8  371744.0  962738.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8306706210544627E7 0.0 0.0 0.0 4713.555920766729 103923.76423565528 13884.297520661159  9030.312795975238  9030.312795975238 249.09679406599975  1.8002286609235325E9  1.474609986578076E8  372441.0  964490.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8335672300933696E7 0.0 0.0 0.0 28966.09038906826 104181.9893507467 19834.710743801657  8873.154530175154  8873.154530175154 249.1206750532458  1.743849849234895E9  1.6994336222215414E8  373138.0  966307.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8427369213335194E7 0.0 0.0 0.0 91696.91240149709 125256.52139830362 61487.603305785095  9134.77704815538  9134.77704815538 250.9953607380372  1.803752728523536E9  1.6646814878400543E8  373835.0  968150.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8472960384049788E7 0.0 0.0 0.0 45591.17071459398 104761.99564138925 57520.66115702477  8565.035314483735  8565.035314483735 249.17431477308696  1.8054791365035486E9  4.185783762560148E7  374532.0  969943.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8575073002070975E7 0.0 0.0 0.0 102112.61802118618 142239.82218973755 55537.19008264461  9097.60139019355  9097.60139019355 252.3432365801292  1.63228250717782E9  3.29920193324829E8  375230.0  971699.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.858261697542445E7 0.0 0.0 0.0 7543.973353474594 103166.76459297929 35702.47933884298  10914.551611389941  10914.551611389941 249.026785775731  1.8089040295235336E9  5.45184892173763E8  375927.0  973500.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8601525605231993E7 0.0 0.0 0.0 18908.629807541347 103493.42849673182 7933.884297520661  10648.081606268135  10648.081606268135 249.05699606924367  1.752134483034924E9  5.444812497161397E8  376624.0  975198.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8687221833188582E7 0.0 0.0 0.0 85696.22795659059 118603.91728571057 59504.132231404954  11081.606936206901  11081.606936206901 250.42262554149815  1.812248042303547E9  5.77871960051769E8  377321.0  976973.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8692929870654404E7 0.0 0.0 0.0 5708.037465822246 109525.47170204391 5950.413223140496  8836.069826348414  8836.069826348414 249.61484710090113  1.755468463434888E9  1.5032618852525264E8  378018.0  978776.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.86941076082446E7 0.0 0.0 0.0 1177.7375901957978 91534.60974710119 6148.760330578512  13019.83921456001  13019.83921456001 247.86764507170048  1.8156989325435035E9  9.924658321248316E8  378715.0  980557.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8699252283863507E7 0.0 0.0 0.0 5144.675618904511 80733.19396167023 6148.760330578512  9797.33107375695  9797.33107375695 246.67994164941422  1.8173608289035137E9  2.9576203350213397E8  379413.0  982283.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8700880881535158E7 0.0 0.0 0.0 1628.5976716493055 65516.41425672027 5950.413223140496  10894.964153458766  10894.964153458766 244.78476176729518  1.76042843483487E9  5.894357949664259E8  380110.0  984099.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8710353855259214E7 0.0 0.0 0.0 9472.973724056541 62193.49574028036 3689.2561983471073  9106.636042149335  9106.636042149335 244.31930182662563  1.8208203848834913E9  1.4333094116523087E8  380807.0  985876.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8727522839233864E7 0.0 0.0 0.0 17168.98397465165 66138.42808341194 3570.2479338842977  9653.803697635774  9653.803697635774 244.87189075268412  1.763691598434867E9  3.1847477412468725E8  381504.0  987601.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8789452785633482E7 0.0 0.0 0.0 61929.94639961668 105330.38074791036 13884.297520661159  8853.69621445708  8853.69621445708 249.22687975103213  1.8242019492034726E9  8.539442420655559E7  382201.0  989388.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8816524386421446E7 0.0 0.0 0.0 27071.60078796315 105649.8211619143 17851.23966942149  8900.92070453766  8900.92070453766 249.25642200702063  1.8259235428835173E9  9.385837482678205E7  382898.0  991176.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8843278913764477E7 0.0 0.0 0.0 26754.527343031365 106424.30071162361 17851.23966942149  8128.808123900526  8128.808123900526 249.32804686133576  1.650777122057752E9  1.0247283564770544E8  383596.0  992965.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.886376522430598E7 0.0 0.0 0.0 20486.310541502142 103717.2148834445 13884.297520661159  9309.098849020074  9309.098849020074 249.07769211906452  1.8293696188235378E9  1.7844959828157106E8  384293.0  994755.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8882388161901664E7 0.0 0.0 0.0 18622.937595683066 103452.73644392987 7933.884297520661  10953.531737677005  10953.531737677005 249.0532328164182  1.7719808912348387E9  5.905154013443679E8  384990.0  996497.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.888835229789829E7 0.0 0.0 0.0 5964.13599662668 94580.38425939027 6148.760330578512  8687.727850587755  8687.727850587755 248.17892474835483  1.8327925861235332E9  4.100714619382944E7  385687.0  998310.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8890574410567343E7 0.0 0.0 0.0 2222.1126690558635 75734.12090056181 5950.413223140496  15117.962804743815  15117.962804743815 246.09188459011432  1.7753409620348616E9  1.4853544860572987E9  386384.0  1000103.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8899749714312736E7 0.0 0.0 0.0 9175.303745393607 69380.65372953867 6148.760330578512  9380.010585838252  9380.010585838252 245.29784436718344  1.836221330583507E9  1.8689237959999642E8  387081.0  1001871.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.891771310800692E7 0.0 0.0 0.0 17963.393694183153 72417.59119995942 6148.760330578512  8777.69589318387  8777.69589318387 245.67644801023152  1.8379438871235175E9  5.52604693974966E7  387779.0  1003660.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8917658735347677E7 0.0 0.0 0.0 -54.372659242371704 57927.47708334164 5950.413223140496  8485.328234234916  8485.328234234916 243.69395733836723  1.7802720476348422E9  4.987342277793249E7  388476.0  1005395.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.891881657808394E7 0.0 0.0 0.0 1157.8427362620175 45141.14827037754 3689.2561983471073  10254.91535087901  10254.91535087901 241.55221363169815  1.8412907884835107E9  3.705254619660204E8  389173.0  1007136.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8956001466160875E7 0.0 0.0 0.0 37184.888076933436 68994.9380935794 3570.2479338842977  9760.850319847283  9760.850319847283 245.24848855963907  1.7835762104348552E9  3.2167835451890373E8  389870.0  1008941.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8966016630366266E7 0.0 0.0 0.0 10015.164205390553 64942.54584976044 3689.2561983471073  10378.300250862407  10378.300250862407 244.70437678242897  1.8447580473435016E9  3.936702927725714E8  390567.0  1010737.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.913218424754179E7 0.0 0.0 0.0 166167.61717552203 157033.06504236185 65454.54545454542  8622.552528375438  8622.552528375438 253.44993608315886  1.846444015203525E9  1.3298474135875866E7  391264.0  1012488.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9188592567881834E7 0.0 0.0 0.0 56408.32034004342 145175.64100445068 55537.19008264461  12728.55429531025  12728.55429531025 252.566696681721  1.6692908698976338E9  1.0760485377701473E9  391962.0  1014253.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.919618384487645E7 0.0 0.0 0.0 7591.276994617277 102149.43320242381 39669.42148760331  10948.063309040894  10948.063309040894 248.92863244873453  1.8499131997834837E9  5.114036428571502E8  392659.0  1016091.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9268629841164317E7 0.0 0.0 0.0 72445.996287866 104860.2114050872 59504.13223140493  10231.085853797827  10231.085853797827 249.18339789189747  1.7919204794348328E9  4.1475614117652315E8  393356.0  1017896.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9275720066754702E7 0.0 0.0 0.0 7090.22559038553 90892.19708006777 6148.760330578512  14909.47958482644  14909.47958482644 247.79859813844237  1.8533717929034944E9  1.3623572602526078E9  394053.0  1019683.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.928288371017269E7 0.0 0.0 0.0 7163.643417988243 83543.38831376436 5950.413223140496  8562.03896115116  8562.03896115116 247.00874336992308  1.7952320966348276E9  5.145861345664476E7  394750.0  1021450.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9282550092704635E7 0.0 0.0 0.0 -333.6174680535998 63984.28129214047 6148.760330578512  13076.729222991764  13076.729222991764 244.5701472604203  1.8567427657635527E9  9.636922362334907E8  395447.0  1023184.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.92834250660975E7 0.0 0.0 0.0 874.9733928682288 46300.38653218673 6148.760330578512  12410.107822243453  12410.107822243453 241.76788586645335  1.8584508794034812E9  8.1820487170594E8  396145.0  1024958.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9282182385719337E7 0.0 0.0 0.0 -1242.6803781659569 30756.437098839873 5950.413223140496  8350.855832040403  8350.855832040403 238.372491700475  1.8001464098348298E9  995579.3965904355  396842.0  1026724.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9289448429262012E7 0.0 0.0 0.0 7266.043542674468 25073.0 3689.2561983471073  10561.929617544462  9260.22444316723 236.5  1.8618786610034666E9  4.1615550747567934E8  397539.0  1028518.0 1.0 1301.7051743772317 0.0 0.0 0.0 0 0.0 0.0 0.0
1.929268085974788E7 0.0 0.0 0.0 3232.430485867515 24735.18255198322 3570.2479338842977  8820.7037935734  0.0 236.37007021230124  1.8035074124347744E9  9.897303947109273E7  398236.0  1030331.0 1.0 8820.7037935734 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9344359890180223E7 0.0 0.0 0.0 51679.03043234319 62743.38187282385 3689.2561983471073  9981.574913155455  9981.574913155455 244.39632747903403  1.8652919997034533E9  2.87569222706185E8  398933.0  1032063.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9362178161467373E7 0.0 0.0 0.0 17818.271287148968 65310.19582235199 3689.2561983471073  11562.20113927372  11562.20113927372 244.75587558794678  1.8669952990434823E9  6.26780953201304E8  399630.0  1033832.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.941607415228466E7 0.0 0.0 0.0 53895.99081728484 101882.80208763492 5950.413223140496  11372.971328861402  11372.971328861402 248.902222869219  1.687885497977543E9  7.650770024746741E8  400328.0  1035634.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9425592059418853E7 0.0 0.0 0.0 9517.907134192328 97305.23713699228 3689.2561983471073  10406.215886487857  10406.215886487857 248.44881905081144  1.870770673103457E9  3.736786095951772E8  401177.0  1037753.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9482483229960047E7 0.0 0.0 0.0 56891.17054119199 105323.55075350561 39669.42148760331  9203.435437075426  9203.435437075426 249.2262481044581  1.81243778363483E9  1.725915767411829E8  402027.0  1039915.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9523695620414946E7 0.0 0.0 0.0 41212.39045489819 114910.56481062455 17851.239669421488  13774.136728357764  13774.136728357764 250.10445251642182  1.874987999903441E9  1.0958663084219768E9  402877.0  1042133.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.953457953058255E7 0.0 0.0 0.0 10883.910167603013 111132.94706036663 5950.413223140496  8711.114694720436  8711.114694720436 249.76350846761923  1.8165050906347797E9  6.233879856765336E7  403727.0  1044280.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9535418347887367E7 0.0 0.0 0.0 838.8173048142659 93637.41017150015 6148.760330578512  12185.593863102227  12185.593863102227 248.085523986876  1.8791485179634376E9  7.490832719221636E8  404577.0  1046454.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.956041998197048E7 0.0 0.0 0.0 25001.634083114175 102288.72386052484 6148.760330578512  10201.560063510957  10201.560063510957 248.9424290670092  1.8811849668634725E9  3.1912342734148526E8  405427.0  1048569.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9566846644972794E7 0.0 0.0 0.0 6426.663002310634 93086.16344323635 5950.413223140496  9678.810196458626  9678.810196458626 248.03092347892596  1.8225207914347854E9  2.6503907083925992E8  406277.0  1050736.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.957038138134603E7 0.0 0.0 0.0 3534.7363732350705 82208.0483100126 3689.2561983471073  10723.595308111708  10723.595308111708 246.85343351488208  1.8853695564234474E9  4.2753323742287815E8  407126.0  1052915.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9617113059625134E7 0.0 0.0 0.0 46731.67827910563 101577.6893505068 15867.768595041325  11494.26864357007  11494.26864357007 248.87200171855258  1.8265759850347128E9  6.525483473419929E8  407976.0  1055088.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9629848995987207E7 0.0 0.0 0.0 12735.93636207416 100574.58669165254 3689.2561983471073  10049.782822581314  10049.782822581314 248.77264527452976  1.8895223716034436E9  2.780501728700036E8  408826.0  1057228.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9772395952592123E7 0.0 0.0 0.0 142546.95660491745 160431.57315976272 71404.95867768592  11285.011459121548  11285.011459121548 253.6982017064623  1.8916069635034204E9  5.423840425394994E8  409676.0  1059393.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9843049872670688E7 0.0 0.0 0.0 70653.9200785645 162890.28372939266 59504.13223140493  8691.07727752985  8691.07727752985 253.87781384537897  1.7104293429373405E9  1.6409280557280466E8  410526.0  1061556.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.985193801346425E7 0.0 0.0 0.0 8888.1407935618 103054.82042472823 57520.66115702477  11202.942941201592  11202.942941201592 249.01643303659745  1.8957790358834085E9  5.20511143252293E8  411376.0  1063726.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.987212089306647E7 0.0 0.0 0.0 20182.87960221861 104033.28866454869 9917.355371900827  9287.055990497303  9287.055990497303 249.10692302455828  1.8366571292347853E9  1.6640780652883932E8  412225.0  1065907.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.988233807499814E7 0.0 0.0 0.0 10217.181931669711 98256.35786370496 6148.760330578512  9845.352401934912  9845.352401934912 248.54302672976476  1.8999328139234297E9  2.2354745762470183E8  413075.0  1068040.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.989472410204634E7 0.0 0.0 0.0 12386.027048202171 94005.97492228716 5950.413223140496  10685.996766479477  10685.996766479477 248.1220300041885  1.8406303244348202E9  4.641630835676194E8  413925.0  1070171.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9897249856180143E7 0.0 0.0 0.0 2525.7541338036926 80537.2177788098 6148.760330578512  9845.750946702543  9845.750946702543 246.65688834005527  1.9040952577034056E9  2.1947097338464394E8  414775.0  1072363.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.990485142129217E7 0.0 0.0 0.0 7601.5651120301245 70593.92441219717 6148.760330578512  11396.098148064235  11396.098148064235 245.45309333489408  1.906195255363361E9  5.517553188892038E8  415625.0  1074544.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9915239427463003E7 0.0 0.0 0.0 10388.00617083142 62072.90071396614 5950.413223140496  12958.61664592195  12958.61664592195 244.30240940103184  1.8467457278347487E9  9.48214337663405E8  416475.0  1076734.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9951178078449707E7 0.0 0.0 0.0 35938.65098670321 84379.45555972074 3689.2561983471073  9942.8399426015  9942.8399426015 247.09860442387367  1.9103682906033745E9  2.3413843696990576E8  417324.0  1078878.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9965746735151816E7 0.0 0.0 0.0 14568.656702108385 84461.3693419495 3570.2479338842977  10916.494985995332  10916.494985995332 247.10740857071684  1.8507692402347262E9  5.037388353362934E8  418174.0  1081052.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0017200327776954E7 0.0 0.0 0.0 51453.59262513798 102519.65738754129 21818.181818181823  11577.122761364337  11577.122761364337 248.96530283157105  1.9145721373633513E9  5.82422462872483E8  419024.0  1083244.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0063936343400076E7 0.0 0.0 0.0 46736.01562312282 104616.23537822327 35702.47933884298  8936.958293597934  8936.958293597934 249.16083467846326  1.9166451749433534E9  1.0909456861524068E7  419874.0  1085397.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.010150224912102E7 0.0 0.0 0.0 37565.90572094638 104517.66087056766 27768.59504132232  9895.885187279684  9895.885187279684 249.15171838255503  1.7330740707772348E9  4.013052898380067E8  420724.0  1087594.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.020144109216839E7 0.0 0.0 0.0 99938.84304737068 132621.2154493419 61487.603305785095  10347.685162811626  10347.685162811626 251.58885691428333  1.920810507303362E9  3.1101466282502896E8  421574.0  1089723.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0210637301354755E7 0.0 0.0 0.0 9196.20918636236 103136.45741679826 27768.59504132232  10912.372177583695  10912.372177583695 249.02398292951062  1.8608410664346926E9  4.927777873032998E8  422424.0  1091861.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0214198540600367E7 0.0 0.0 0.0 3561.239245612415 89922.45619380298 6148.760330578512  10626.480138029194  10626.480138029194 247.69436975427806  1.9249392509833174E9  3.670174010380155E8  423273.0  1094011.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0219664642763443E7 0.0 0.0 0.0 5466.102163077857 80185.60478077663 5950.413223140496  9252.540352963711  9252.540352963711 246.61552697103596  1.8648459428346834E9  1.3077453869642991E8  424123.0  1096159.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.025073115585967E7 0.0 0.0 0.0 31066.513096226856 82716.01360211143 6148.760330578512  22387.34394431355  22387.34394431355 246.9131871076475  1.929121914823348E9  2.899459252954968E9  424973.0  1098355.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0282523187860522E7 0.0 0.0 0.0 31792.0320008516 97619.40728094318 6148.760330578512  10739.877991441328  10739.877991441328 248.4799373297289  1.9312565754433215E9  3.851581248764859E8  425823.0  1100572.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
