observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.5155152447523857E7 0.0 0.0 0.0 1387.4275007042916 90169.07599041724 6148.760330578512  9139.438605822183  9139.438605822183 247.72087661117985  1.7533275620511732E9  2.178987364287288E8  352223.0  914740.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.517055285496149E7 0.0 0.0 0.0 15400.407437633234 91288.27518515819 5950.413223140496  8330.79501975179  8330.79501975179 247.84116887200756  1.698471007035874E9  9.834419556259938E7  352920.0  916567.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5169767272469291E7 0.0 0.0 0.0 -785.5824921985063 70811.31408025124 6148.760330578512  13542.618282129932  13542.618282129932 245.48091031097263  1.7567794151511896E9  1.1641401795162942E9  353617.0  918325.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5170652413117856E7 0.0 0.0 0.0 885.1406485643485 51977.44166837748 6148.760330578512  13570.252729859587  13570.252729859587 242.7539475180217  1.7585270060512133E9  1.168352883604163E9  354315.0  920140.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5172557768027658E7 0.0 0.0 0.0 1905.3549098019603 39455.55176149137 5950.413223140496  8476.83159354758  8476.83159354758 240.43831164975018  1.7034654550358436E9  1.2484742999567972E8  355012.0  921927.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.517778257883872E7 0.0 0.0 0.0 5224.810811062994 30354.40348519962 3689.2561983471073  10636.702889007634  10636.702889007634 238.2627364141959  1.7619701934111714E9  5.3219133753655946E8  355709.0  923716.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.520984479765156E7 0.0 0.0 0.0 32062.21881283796 44782.89840543507 3570.2479338842977  14063.475958718209  14063.475958718209 241.48556249403444  1.706760299835836E9  1.3264997124561706E9  356406.0  925463.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5254073403605597E7 0.0 0.0 0.0 44228.60595403776 74069.30944850546 3689.2561983471073  11252.93871262026  11252.93871262026 245.88780031330842  1.7653565720311985E9  6.617168711209636E8  357103.0  927233.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5384269808479732E7 0.0 0.0 0.0 130196.40487413549 134306.72540130065 61487.603305785095  8471.385615555504  8471.385615555504 251.72468655018943  1.7670954971911397E9  6.004278013289561E7  357800.0  929039.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5410811703622965E7 0.0 0.0 0.0 26541.89514323268 104964.57145810677 47603.30578512396  8280.74330130271  8280.74330130271 249.19304924240328  1.5976508098455408E9  1.883690618864116E8  358498.0  930838.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5573497447590696E7 0.0 0.0 0.0 162685.74396773125 174352.40105299858 83305.78512396695  9992.129248872607  9992.129248872607 254.6903740247653  1.7705011330111408E9  3.846364856862556E8  359195.0  932576.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5587671431640979E7 0.0 0.0 0.0 14173.984050283263 119329.74687290916 59504.13223140493  9692.505998968005  9692.505998968005 250.48515393460625  1.7150831374358635E9  3.75430683748059E8  359892.0  934395.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5601526954397272E7 0.0 0.0 0.0 13855.522756292905 107976.34568211314 5950.413223140496  19258.510723948428  19258.510723948428 249.47158195524952  1.7739510603911922E9  2.379792341793488E9  360589.0  936159.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5603541838629216E7 0.0 0.0 0.0 2014.8842319444939 95585.41831570888 5950.413223140496  8455.398375208259  8455.398375208259 248.27847249561302  1.718441344635865E9  1.0524874839553432E8  361286.0  937999.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5604949207736297E7 0.0 0.0 0.0 1407.3691070814768 80600.18219269073 6148.760330578512  10243.84489952113  10243.84489952113 246.66429504678163  1.7774308364311671E9  4.3199770008881205E8  361983.0  939773.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5610691647816323E7 0.0 0.0 0.0 5742.440080025868 69769.38608176893 6148.760330578512  10424.475860369153  10424.475860369153 245.34758619088532  1.7791572444111676E9  4.6923041374523854E8  362681.0  941566.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.567004867692107E7 0.0 0.0 0.0 59357.0291047474 113950.73161978845 5950.413223140496  9225.270343587386  9225.270343587386 250.021765301498  1.723410634035819E9  2.663281558576914E8  363378.0  943332.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5705943973992415E7 0.0 0.0 0.0 35895.29707134586 103509.14704346935 35702.47933884298  10634.402308822026  10634.402308822026 249.05844974044848  1.7825301429911046E9  5.111351907220519E8  364075.0  945069.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.573587193112366E7 0.0 0.0 0.0 29927.957131245694 103536.06259648572 19834.710743801657  10066.330834427632  10066.330834427632 249.06093892504262  1.7266887064358366E9  4.4445297149709404E8  364772.0  946850.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5788169401181733E7 0.0 0.0 0.0 52297.47005807318 105090.05055298534 41652.89256198347  9090.589539590163  9090.589539590163 249.2046537087751  1.7859222987711635E9  1.747680611050776E8  365469.0  948592.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5845301126609812E7 0.0 0.0 0.0 57131.72542807828 106241.84860312706 47603.30578512396  8376.62159281269  8376.62159281269 249.31117345816398  1.787615969511143E9  1.9083269723500144E7  366166.0  950351.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6062433038870467E7 0.0 0.0 0.0 217131.9122606546 210442.4926019618 105123.96694214875  7807.301319671351  7807.301319671351 257.0942777806677  1.6161845603254337E9  6.772167781849718E7  366864.0  952149.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6094012569046514E7 0.0 0.0 0.0 31579.530176047676 159969.2066715454 71404.95867768592  10647.857428778329  10647.857428778329 253.664425207944  1.7910687854711556E9  5.054985958882813E8  367561.0  953937.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6105195022160307E7 0.0 0.0 0.0 11182.45311379206 103179.42535702413 57520.66115702477  10451.5732712887  10451.5732712887 249.02795665930122  1.7349509770358298E9  5.192811461152732E8  368258.0  955717.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.610919922034602E7 0.0 0.0 0.0 4004.1981857138967 77258.14480372233 6148.760330578512  23776.718408437184  23776.718408437184 246.2711604286228  1.7944994556511092E9  3.3337468885416827E9  368955.0  957500.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6121921492542814E7 0.0 0.0 0.0 12722.272196793016 73601.02134239323 5950.413223140496  10428.98243498162  10428.98243498162 245.82787861067092  1.7382504808358219E9  5.1110917120083755E8  369652.0  959258.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6127576690305497E7 0.0 0.0 0.0 5655.197762682778 64115.254825024305 6148.760330578512  8992.203949473178  8992.203949473178 244.58849346197286  1.7979099057711546E9  1.4156030361420768E8  370349.0  961042.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6128280897045603E7 0.0 0.0 0.0 704.2067401056504 49881.001656146254 6148.760330578512  8789.699578405183  8789.699578405183 242.39710666487596  1.7996334251711812E9  9.615992844475913E7  371047.0  962832.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6133627103321917E7 0.0 0.0 0.0 5346.206276314647 40749.60274621587 5950.413223140496  8527.19196310454  8527.19196310454 240.7057880831368  1.7432179066358328E9  9.595688021795745E7  371744.0  964589.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.613509480985795E7 0.0 0.0 0.0 1467.7065360313948 30066.21896717946 3689.2561983471073  8461.834116720693  8461.834116720693 238.18406196210196  1.8030698725111537E9  2.2008303912439868E7  372441.0  966401.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6149211484052824E7 0.0 0.0 0.0 14116.674194873527 27968.275666730617 3570.2479338842977  12644.369561438069  12644.369561438069 237.52841194658185  1.7465900908358352E9  9.805920570168034E8  373138.0  968208.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6205509960087517E7 0.0 0.0 0.0 56298.47603469369 70989.3935137518 3689.2561983471073  9588.101989325396  9588.101989325396 245.5036971866605  1.8064986169711142E9  2.6149697980705494E8  373835.0  969962.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6354512275928916E7 0.0 0.0 0.0 149002.31584139907 148743.61051312886 61487.603305785095  9760.495536237198  9760.495536237198 252.8382729877553  1.8082144334911397E9  2.9696361048190355E8  374532.0  971744.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.649320656247606E7 0.0 0.0 0.0 138694.28654714237 191682.6452719332 87272.72727272734  8482.524515610907  8482.524515610907 255.87702679809718  1.6347791884053001E9  1.947615661002179E8  375230.0  973530.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6566600342517959E7 0.0 0.0 0.0 73393.78004189936 172319.70991000632 83305.78512396695  9450.930279859429  9450.930279859429 254.54695406124367  1.811624883611158E9  2.2678503588833508E8  375927.0  975286.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6630413406667389E7 0.0 0.0 0.0 63813.06414942914 161551.09732129914 65454.54545454541  9127.131283591112  9127.131283591112 253.7799844635327  1.7548663384357598E9  2.1370547345069748E8  376624.0  977090.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6635768315140229E7 0.0 0.0 0.0 5354.908472840499 121774.94029550809 35702.479338842975  9428.586159788578  9428.586159788578 250.69580119706305  1.8150536280711415E9  2.18537032937085E8  377321.0  978847.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6640636296095831E7 0.0 0.0 0.0 4867.980955603282 112293.31014737795 5950.413223140496  8399.197880592923  8399.197880592923 249.87082032251715  1.7582310682357626E9  5.333750423765598E7  378018.0  980701.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6650463668670347E7 0.0 0.0 0.0 9827.3725745158 107040.73248868501 6148.760330578512  8931.189902630222  8931.189902630222 249.3850552565139  1.8185122211911466E9  1.0779826373979263E8  378715.0  982439.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6650769460371912E7 0.0 0.0 0.0 305.79170156533917 91810.0490218163 6148.760330578512  9387.714837855523  9387.714837855523 247.89724946494155  1.82027329213112E9  2.0450209825350848E8  379413.0  984268.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.665013870362749E7 0.0 0.0 0.0 -630.7567444212577 76176.62623947253 5950.413223140496  9052.252814782007  9052.252814782007 246.14393791782996  1.7632227208357716E9  1.8919903925136292E8  380110.0  986058.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6650145204532038E7 0.0 0.0 0.0 6.500904549118567 63698.55562163954 3689.2561983471073  8795.315324035002  8795.315324035002 244.5301240540187  1.8237174423511324E9  7.328713505594774E7  380807.0  987845.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6692295081868822E7 0.0 0.0 0.0 42149.877336784055 93205.23981861873 3570.2479338842977  9072.945205920561  9072.945205920561 248.04271789011676  1.7665343380357656E9  1.9035042983109346E8  381504.0  989612.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6692982521048943E7 0.0 0.0 0.0 687.4391801212491 78700.6534824148 3689.2561983471073  11502.769317978078  11502.769317978078 246.44084736882894  1.8271134495710824E9  6.538443381959326E8  382201.0  991372.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6729505671734683E7 0.0 0.0 0.0 36523.15068574141 103592.53794681182 1983.4710743801652  9647.795146964216  9647.795146964216 249.06616183730804  1.8288196374911158E9  2.5205078970776692E8  382898.0  993144.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6750305147895694E7 0.0 0.0 0.0 20799.476161009938 105796.57467623524 9917.355371900827  8678.084059685669  8678.084059685669 249.26999395877513  1.6533868616852503E9  2.1833286385016084E8  383596.0  994926.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6898654140725024E7 0.0 0.0 0.0 148348.99282933178 164968.75816643293 77355.37190082643  11821.437438307785  11821.437438307785 254.02829522094356  1.8322512705311227E9  7.174379794601357E8  384293.0  996708.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6907998918602012E7 0.0 0.0 0.0 9344.777876989861 106077.65314656019 59504.13223140493  8731.75066545781  8731.75066545781 249.295988453395  1.7747816998357353E9  1.0851302819530593E8  384990.0  998463.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6969472574505642E7 0.0 0.0 0.0 61473.655903631785 117241.63654383624 41652.89256198347  8656.779944372269  8656.779944372269 250.3052684824118  1.83562802055108E9  3.1496758385021072E7  385687.0  1000215.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6971846836909067E7 0.0 0.0 0.0 2374.262403426431 104475.97216465621 5950.413223140496  9189.513559465964  9189.513559465964 249.14786295798172  1.7780504542357156E9  2.0397618656094366E8  386384.0  1001971.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6981210115748204E7 0.0 0.0 0.0 9363.278839137967 98100.97076864033 6148.760330578512  9589.519904575334  9589.519904575334 248.52763577343902  1.8390009191311646E9  2.2930049860141286E8  387081.0  1003718.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6987466221793387E7 0.0 0.0 0.0 6256.1060451830435 87829.78212447677 6148.760330578512  10378.534358768085  10378.534358768085 247.46944777778126  1.8407167356511216E9  3.9776209768183416E8  387779.0  1005500.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7019898517550863E7 0.0 0.0 0.0 32432.295757474913 105193.35892023492 5950.413223140496  9118.305738576259  9118.305738576259 249.21420779804262  1.7830588792357092E9  1.836094080260789E8  388476.0  1007346.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7023423215116743E7 0.0 0.0 0.0 3524.697565879406 96259.56974714121 3689.2561983471073  8769.23054062601  8769.23054062601 248.3452466072842  1.8442061402910943E9  4.717237918350478E7  389173.0  1009124.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.704393600929557E7 0.0 0.0 0.0 20512.794178830456 106102.30047777592 1983.4710743801652  8686.59237381558  8686.59237381558 249.29826786995062  1.7864152228357115E9  8.713960585222514E7  389870.0  1010948.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7106719420170538E7 0.0 0.0 0.0 62783.410874966256 103898.98578218654 55537.19008264461  9449.535487911144  9449.535487911144 249.09450252309134  1.847627181871093E9  1.904819039896944E8  390567.0  1012677.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7128094733924713E7 0.0 0.0 0.0 21375.31375417336 103839.79455014449 11900.826446280993  9533.678539934393  9533.678539934393 249.08902844262875  1.8493035211310747E9  2.0695383445764145E8  391264.0  1014418.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7173025416217294E7 0.0 0.0 0.0 44930.68229258238 104186.47783965094 35702.47933884298  8881.519664232994  8881.519664232994 249.12109015441143  1.6718945217651384E9  2.4370291125872687E8  391962.0  1016207.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7229232816254728E7 0.0 0.0 0.0 56207.40003743542 106137.6824953714 45619.834710743795  8636.360670971248  8636.360670971248 249.30154004396297  1.8527727057111094E9  9947972.441434471  392659.0  1018021.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.728410891147298E7 0.0 0.0 0.0 54876.095218251205 102994.95858127325 47603.30578512396  10415.513347225502  10415.513347225502 249.010896937138  1.7946318352357266E9  4.518227565333616E8  393356.0  1019766.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.729804509622262E7 0.0 0.0 0.0 13936.184749640273 89378.49986240131 6148.760330578512  21403.88313793371  21403.88313793371 247.6359049723131  1.8562226330910919E9  2.760242245203515E9  394053.0  1021604.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.730043519369793E7 0.0 0.0 0.0 2390.0974753100413 77368.2432141842 5950.413223140496  8449.940900386659  8449.940900386659 246.28411165912058  1.7980152010356946E9  2.449780461293902E7  394750.0  1023397.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7303224705774512E7 0.0 0.0 0.0 2789.512076581063 61818.176118858 6148.760330578512  12190.818841328739  12190.818841328739 244.2667286901328  1.8596581175710914E9  7.697006140175905E8  395447.0  1025172.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.730393373831821E7 0.0 0.0 0.0 709.0325436971879 44595.19106496517 6148.760330578512  11783.257267011506  11783.257267011506 241.45064019813304  1.8613652683510728E9  6.800891478625447E8  396145.0  1026945.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.730611949936802E7 0.0 0.0 0.0 2185.7610498099025 31824.129894262824 5950.413223140496  9006.408997371753  9006.408997371753 238.66397212510586  1.803018967035695E9  1.395150370964418E8  396842.0  1028767.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7311324138784874E7 0.0 0.0 0.0 5204.639416853278 25073.0 3689.2561983471073  16244.767050486744  8266.51311276899 236.5  1.8647891985110648E9  1.6389393567863202E9  397539.0  1030501.0 1.0 7978.2539377177545 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7325637672501285E7 0.0 0.0 0.0 14313.533716409924 25628.577952837397 3570.2479338842977  10187.70782968823  10187.70782968823 236.71368382801438  1.8062485858356705E9  3.910721098031367E8  398236.0  1032233.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7335626736018486E7 0.0 0.0 0.0 9989.063517200719 25073.0 3689.2561983471073  9544.842674688656  6855.385271691008 236.5  1.8681206941111016E9  1.9054458137134033E8  398933.0  1033961.0 1.0 2689.4574029976484 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7350186307016112E7 0.0 0.0 0.0 14559.570997625216 26418.82391912036 3689.2561983471073  9524.490880157746  9524.490880157746 237.01517850914885  1.8698239934510722E9  1.8445173532598692E8  399630.0  1035730.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.758316786248095E7 0.0 0.0 0.0 232981.55546483875 173647.72727221026 73388.42975206609  12364.222359682839  12364.222359682839 254.64065457364072  1.6904065302450435E9  9.763524827306021E8  400328.0  1037493.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7662289967265964E7 0.0 0.0 0.0 79122.10478501505 160682.32175687217 77355.37190082643  14732.138399526842  14732.138399526842 253.71651923127126  1.8735666302710357E9  1.3039128516195142E9  401177.0  1039617.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.771252295249836E7 0.0 0.0 0.0 50232.985232399704 141733.8443544389 59504.13223140493  9677.33040342834  9677.33040342834 252.30472403367628  1.8152022520356693E9  2.720384432677933E8  402027.0  1041842.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.77266456408787E7 0.0 0.0 0.0 14122.68838033981 117372.86101516522 29752.066115702477  8731.605603911019  8731.605603911019 250.31657314052077  1.8778378772310238E9  5425563.41537349  402877.0  1044053.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7726635131224364E7 0.0 0.0 0.0 -10.509654336348916 101532.9657959756 5950.413223140496  9878.97234171278  9878.97234171278 248.86757188945876  1.8192490594356272E9  3.114824791010587E8  403727.0  1046185.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7725160304746743E7 0.0 0.0 0.0 -1474.8264776208937 83265.25028003671 6148.760330578512  10644.128707739486  10644.128707739486 246.9777955864059  1.881974323791059E9  4.137888338866675E8  404577.0  1048349.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.772760766953708E7 0.0 0.0 0.0 2447.3647903347296 69993.2748426932 6148.760330578512  9570.579897099728  9570.579897099728 245.3762347847336  1.884049287091022E9  1.801670831389929E8  405427.0  1050504.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.781208015088884E7 0.0 0.0 0.0 84472.48135176317 121054.44319519444 23801.652892561982  9609.660106699937  9609.660106699937 250.6337321842862  1.8252936460355756E9  2.4735168140399384E8  406277.0  1052672.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7815298943866126E7 0.0 0.0 0.0 3218.792977283789 105297.08799302578 9917.355371900827  9058.792807551614  9058.792807551614 249.22380079469394  1.8882483195509934E9  6.558400920285736E7  407126.0  1054865.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7830509378518395E7 0.0 0.0 0.0 15210.434652269829 104356.92587640125 5950.413223140496  10200.183545753858  10200.183545753858 249.13685340575245  1.829403815835632E9  3.706076861728527E8  407976.0  1057083.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7945153981701102E7 0.0 0.0 0.0 114644.60318270842 148581.55833739805 61487.603305785095  8932.367415926823  8932.367415926823 252.82593837246142  1.8924165404910445E9  3.4147914654753305E7  408826.0  1059194.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.79611998989117E7 0.0 0.0 0.0 16045.917210597001 104166.0179539745 51570.24793388428  8891.209660136361  8891.209660136361 249.11919799814802  1.8945146124310613E9  2.3172793029035926E7  409676.0  1061373.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7981710871394627E7 0.0 0.0 0.0 20510.97248292875 105314.05339220328 9917.355371900827  9445.581672799135  9445.581672799135 249.22536977639908  1.7131277899248998E9  3.241285231673293E8  410526.0  1063619.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.801090408496379E7 0.0 0.0 0.0 29193.21356916252 103865.93896813999 19834.710743801657  10806.617249424111  10806.617249424111 249.09144631167484  1.8988108937510135E9  4.3199836472082305E8  411376.0  1065835.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8011415941545088E7 0.0 0.0 0.0 511.8565812962498 91418.04306014454 3570.2479338842977  9389.504555407406  9389.504555407406 247.8551164080121  1.8396303208355818E9  1.85531082131761E8  412225.0  1068058.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8011757010663904E7 0.0 0.0 0.0 341.06911881592924 75349.22923353742 6148.760330578512  10261.122614844522  10261.122614844522 246.04660854411685  1.9030532549110165E9  3.1010180008531654E8  413075.0  1070241.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8013692358033452E7 0.0 0.0 0.0 1935.3473695468026 61872.18160417721 5950.413223140496  9461.981775766515  9461.981775766515 244.27429354309808  1.843636129035584E9  1.9715741601105475E8  413925.0  1072357.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8013449287689842E7 0.0 0.0 0.0 -243.07034361092545 46461.47682678451 6148.760330578512  9018.874103203274  9018.874103203274 241.7978561538204  1.907181035731031E9  3.804148631601602E7  414775.0  1074528.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.802071228697244E7 0.0 0.0 0.0 7262.999282599111 25073.0 6148.760330578512  24035.58306998091  22502.71577880511 236.5  1.9092925877109702E9  3.274786598146752E9  415625.0  1076721.0 1.0 1532.8672911757967 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8024473759987593E7 0.0 0.0 0.0 3761.473015153156 22884.05979201266 5950.413223140496  10234.189759867144  0.0 235.62253069724528  1.8497776228355591E9  3.5756845916572404E8  416475.0  1078948.0 1.0 10234.189759867144 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8026826196265876E7 0.0 0.0 0.0 2352.43627828479 21547.239871950344 3689.2561983471073  10370.749480594051  0.0 235.0548789265182  1.913527245990981E9  3.2327251740572244E8  417324.0  1081119.0 1.0 10370.749480594051 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8037580821313992E7 0.0 0.0 0.0 10754.62504811458 25073.0 3570.2479338842977  9431.312773887734  3658.6169861806266 236.5  1.8537983398355749E9  1.803804068988747E8  418174.0  1083263.0 1.0 5772.695787707107 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8150066675585162E7 0.0 0.0 0.0 112485.8542711704 100854.01303361091 23801.65289256199  12903.188344997485  12903.188344997485 248.80032221014372  1.9176328810309515E9  8.653722133618633E8  419024.0  1085383.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8169912245819256E7 0.0 0.0 0.0 19845.5702340948 103208.42455373272 5950.413223140496  11540.745490832487  11540.745490832487 249.03063854191555  1.9197088071909943E9  5.694398152524025E8  419874.0  1087539.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8317078846348464E7 0.0 0.0 0.0 147166.60052920875 172784.66091790944 69421.48760330575  8168.876561726393  8168.876561726393 254.5797594664439  1.7358786187247417E9  2.601344073112058E7  420724.0  1089779.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.83504315891885E7 0.0 0.0 0.0 33352.74284003707 130711.0222218417 61487.603305785095  13938.77823031999  13938.77823031999 251.43492080117994  1.923901099630955E9  1.0824636675414E9  421574.0  1091893.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.838989930825948E7 0.0 0.0 0.0 39467.71907097851 104599.87275236746 55537.19008264461  10041.678457808292  10041.678457808292 249.15932144200198  1.8639214150355873E9  3.019031515062846E8  422424.0  1094127.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.839345193628926E7 0.0 0.0 0.0 3552.6280297795156 92018.05318609872 6148.760330578512  9985.68726546973  9985.68726546973 247.9196058884457  1.9281068721109498E9  2.256413169236836E8  423273.0  1096261.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8401570149276666E7 0.0 0.0 0.0 8118.212987409577 85296.49847757767 5950.413223140496  8889.35447279014  8889.35447279014 247.19716879595632  1.8678470884355733E9  4.9440183684920296E7  424123.0  1098340.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8472293582824927E7 0.0 0.0 0.0 70723.43354825924 110600.15509854702 29752.066115702477  15667.710811587393  15667.710811587393 249.71423518898985  1.93223465293091E9  1.4470323809425492E9  424973.0  1100548.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8482934813652992E7 0.0 0.0 0.0 10641.230828064066 104027.75872633416 6148.760330578512  11064.866869698424  11064.866869698424 249.10641160883512  1.9343462049109547E9  4.52163240956818E8  425823.0  1102741.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8487696782123327E7 0.0 0.0 0.0 4761.968470335125 93961.68465645448 5950.413223140496  8877.629317074303  8877.629317074303 248.1176430919626  1.8740044228355143E9  4.075392641433222E7  426673.0  1104948.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
