observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.5447415437569298E7 0.0 0.0 0.0 136446.7634986944 200765.36070011323 111074.38016528926  8459.251441158023  8459.251441158023 256.4709884363521  1.7482145047888606E9  7.630663107718496E7  350829.0  909840.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5461499172684722E7 0.0 0.0 0.0 14083.735115424597 144496.79801575042 59504.13223140493  10848.16556838273  10848.16556838273 252.51502648924878  1.693459524704606E9  6.463110214888602E8  351526.0  911599.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5467055841527153E7 0.0 0.0 0.0 5556.66884243023 117896.22815507677 23801.652892561982  8355.5858105419  8355.5858105419 250.3616599030907  1.7516432492488656E9  5.0518918397366755E7  352223.0  913401.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5470197407121144E7 0.0 0.0 0.0 3141.5655939909175 105552.1502216932 5950.413223140496  9535.230304233994  9535.230304233994 249.2473892741786  1.6967925733046048E9  3.5979947226739323E8  352920.0  915176.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.548084322507507E7 0.0 0.0 0.0 10645.817953925398 98370.06839756614 6148.760330578512  11679.13944747393  11679.13944747393 248.55428965902993  1.7550488850688577E9  7.639490332292832E8  353617.0  916938.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5487078535145707E7 0.0 0.0 0.0 6235.3100706378245 87467.25681966744 6148.760330578512  10989.361317958006  10989.361317958006 247.43048332111647  1.7567069299888558E9  6.135172126235873E8  354315.0  918660.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5516001506556338E7 0.0 0.0 0.0 28922.97141063036 100842.30077013232 5950.413223140496  9597.514237024981  9597.514237024981 248.79916212065496  1.7017273861045809E9  3.68298277399488E8  355012.0  920472.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5517348726670956E7 0.0 0.0 0.0 1347.2201146186549 89962.06061300215 3689.2561983471073  8538.204073401725  8538.204073401725 247.69862646313436  1.7601558945088189E9  8.139402307183659E7  355709.0  922242.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5525994910332244E7 0.0 0.0 0.0 8646.183661288043 86551.32786723328 3570.2479338842977  8486.66847317261  8486.66847317261 247.3320386787654  1.7050641619045734E9  1.253703759628407E8  356406.0  924053.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5573017410343446E7 0.0 0.0 0.0 47022.500011201504 103970.89854880467 19834.710743801657  9768.21858582843  9768.21858582843 249.10115310726022  1.7636019704488606E9  3.4324180805285054E8  357103.0  925821.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5593437546304712E7 0.0 0.0 0.0 20420.135961266446 103768.30455490328 9917.355371900827  10705.374583267001  10705.374583267001 249.0824169568948  1.7653264527088366E9  5.436464310490661E8  357800.0  927612.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5654287512962759E7 0.0 0.0 0.0 60849.96665804705 103255.75566649696 51570.24793388428  9792.267612569205  9792.267612569205 249.0350157834548  1.5960651387363179E9  5.1596561852764374E8  358498.0  929425.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5679970896407146E7 0.0 0.0 0.0 25683.38344438711 103726.5111080161 15867.768595041325  9344.859407826623  9344.859407826623 249.07855184574274  1.768813931628864E9  2.4671824871492273E8  359195.0  931234.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5700398078777391E7 0.0 0.0 0.0 20427.182370246366 104974.36379239801 9917.355371900827  9261.974313963598  9261.974313963598 249.1939548499397  1.71336649990457E9  2.842887315542063E8  359892.0  932963.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5707698045991937E7 0.0 0.0 0.0 7299.967214545659 96448.8237234006 6148.760330578512  9676.746952964557  9676.746952964557 248.3639920486728  1.7721849044888484E9  3.149299501645565E8  360589.0  934735.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5709842927292319E7 0.0 0.0 0.0 2144.8813003821656 84557.17117091548 5950.413223140496  8086.120629726787  8086.120629726787 247.11770541389893  1.716638981504568E9  2.740398715766136E7  361286.0  936475.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5710387393077238E7 0.0 0.0 0.0 544.4657849179064 69029.91608466167 6148.760330578512  9922.96054059319  9922.96054059319 245.2529643102574  1.7755491373288417E9  3.646699308239443E8  361983.0  938229.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5760532258733578E7 0.0 0.0 0.0 50144.865656340495 102867.82941660713 6148.760330578512  10158.191993816517  10158.191993816517 248.99913987021245  1.777315022568871E9  4.1363959366631913E8  362681.0  940063.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.57818958822016E7 0.0 0.0 0.0 21363.623468023714 108473.4235183762 5950.413223140496  9807.616143114132  9807.616143114132 249.5175523460997  1.721624111504519E9  3.9371707087300885E8  363378.0  941825.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5798676557682628E7 0.0 0.0 0.0 16780.675481027556 103784.29760529337 11900.826446280993  9568.974947829376  9568.974947829376 249.0838960145467  1.780697549748852E9  2.8317265937135977E8  364075.0  943576.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5829485614603128E7 0.0 0.0 0.0 30809.056920499628 105904.3372050417 19834.710743801657  8854.306576949615  8854.306576949615 249.2799599745715  1.7249431831045134E9  1.8478483543509078E8  364772.0  945387.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5918054935123846E7 0.0 0.0 0.0 88569.32052071855 122927.03353338175 61487.603305785095  10059.020886593693  10059.020886593693 250.7950511314078  1.7841282199288425E9  3.854368227185281E8  365469.0  947139.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.595454134758116E7 0.0 0.0 0.0 36486.41245731279 103974.6700377438 45619.834710743795  9818.941242207047  9818.941242207047 249.1015018993567  1.785866182228818E9  3.3191763739371836E8  366166.0  948944.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6061400665572712E7 0.0 0.0 0.0 106859.31799155202 146220.05546003484 55537.19008264461  9076.742486616637  9076.742486616637 252.64619237783793  1.6145893227362826E9  3.431144559985206E8  366864.0  950725.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6070930714665342E7 0.0 0.0 0.0 9530.049092630754 105221.56787772696 41652.89256198347  8875.644112955255  8875.644112955255 249.2168165983286  1.7892833723688514E9  1.2504680106789136E8  367561.0  952493.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.616101605489209E7 0.0 0.0 0.0 90085.34022674701 125923.20817503748 59504.13223140493  9879.567698031826  9879.567698031826 251.04908680595034  1.733174704304512E9  3.976852427775856E8  368258.0  954221.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6213563398746178E7 0.0 0.0 0.0 52547.3438540892 119034.11815522563 47603.305785123965  11833.12808877708  11833.12808877708 250.45968626423377  1.7926370137488697E9  7.595737168978099E8  368955.0  955976.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6223449736295193E7 0.0 0.0 0.0 9886.337549016056 112597.24065172886 5950.413223140496  10372.801829372327  10372.801829372327 249.89892820232396  1.736521729904471E9  5.0072069130271447E8  369652.0  957813.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6220730007701678E7 0.0 0.0 0.0 -2719.72859351464 90205.62518395463 6148.760330578512  13523.126543681072  13523.126543681072 247.72480494238548  1.7961350841288092E9  1.120580463762039E9  370349.0  959609.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6227738299682608E7 0.0 0.0 0.0 7008.291980928868 81827.36840715248 6148.760330578512  9237.788427152513  9237.788427152513 246.80865291226357  1.7978557149487982E9  1.9458301928528434E8  371047.0  961396.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6227721454443958E7 0.0 0.0 0.0 -16.845238649976164 65624.50870207573 5950.413223140496  10235.601243286277  10235.601243286277 244.79990316600026  1.7414742469044836E9  4.6617626881230336E8  371744.0  963128.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6353632217459433E7 0.0 0.0 0.0 125910.76301547572 119252.29183362421 61487.603305785095  10795.37657814242  10795.37657814242 250.47848137781048  1.801226687808813E9  5.271581430998374E8  372441.0  964897.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6444875875076622E7 0.0 0.0 0.0 91243.65761718819 140852.60350223517 59504.13223140493  10139.213717172588  10139.213717172588 252.23764831041524  1.744787727704515E9  4.4207358699823034E8  373138.0  966684.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6498573475912483E7 0.0 0.0 0.0 53697.60083586078 118939.71758748959 61487.603305785095  14122.88344482157  14122.88344482157 250.45155389278855  1.8046361750688198E9  1.241437053001017E9  373835.0  968438.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6505264723297596E7 0.0 0.0 0.0 6691.247385112777 105260.31879680984 11900.826446280993  8469.819729511511  8469.819729511511 249.22040033263755  1.806372211648833E9  2.042832985824403E7  374532.0  970241.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6543963114793962E7 0.0 0.0 0.0 38698.39149636642 106613.96696031971 29752.066115702488  7592.67721715409  7592.67721715409 249.3455874373735  1.6331352487361543E9  4480107.282949348  375230.0  972050.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6561543054611288E7 0.0 0.0 0.0 17579.939817326253 105257.87416596251 9917.355371900827  9018.677239782599  9018.677239782599 249.2201742500659  1.8098163618688216E9  1.3536369998223057E8  375927.0  973818.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6621508427020578E7 0.0 0.0 0.0 59965.37240928945 102851.86603771572 51570.24793388428  10801.132603652064  10801.132603652064 248.99766355661848  1.7531114971044726E9  5.765148136523706E8  376624.0  975617.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6618021093087327E7 0.0 0.0 0.0 -3487.333933250743 83978.22911364667 6148.760330578512  9237.542660239798  9237.542660239798 247.05548034325523  1.8132229605488086E9  1.7916276581162325E8  377321.0  977356.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.661790081016547E7 0.0 0.0 0.0 -120.28292185595444 68975.67317183797 5950.413223140496  8931.859796812245  8931.859796812245 245.24602343849494  1.7563373887044916E9  1.7011758136195633E8  378018.0  979079.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6638194948800204E7 0.0 0.0 0.0 20294.138634734343 71038.48274193962 6148.760330578512  12082.568734054183  12082.568734054183 245.50997859781697  1.8166064505888004E9  7.894045167132677E8  378715.0  980870.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6640637074765977E7 0.0 0.0 0.0 2442.125965772518 56038.34278300172 6148.760330578512  11293.5055941319  11293.5055941319 243.40291831505186  1.8183039727687953E9  6.175190782206486E8  379413.0  982633.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6644265126213025E7 0.0 0.0 0.0 3628.0514470484372 44475.77113068135 5950.413223140496  9240.209876228306  9240.209876228306 241.4284225359407  1.761349540904468E9  2.316114599915848E8  380110.0  984458.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6680650404823655E7 0.0 0.0 0.0 36385.278610630376 66084.49473399868 3689.2561983471073  11087.29880896594  11087.29880896594 244.8643360042021  1.8217731573487842E9  5.695744881647373E8  380807.0  986236.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6722235378094789E7 0.0 0.0 0.0 41584.97327113423 94371.09842525676 3570.2479338842977  9728.12164599187  9728.12164599187 248.1581951689042  1.7646145681044896E9  3.3358096123081267E8  381504.0  987962.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6739137699224615E7 0.0 0.0 0.0 16902.321129827014 98428.7967851542 3689.2561983471073  9155.366571582466  9155.366571582466 248.56010665463097  1.82515761024884E9  1.495040879682216E8  382201.0  989751.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.676106668590133E7 0.0 0.0 0.0 21928.986676715158 104530.00826517881 5950.413223140496  9877.361973550043  9877.361973550043 249.15286028532125  1.8268474295487719E9  3.0353677911139476E8  382898.0  991506.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.677858885642357E7 0.0 0.0 0.0 17522.17052224114 106135.27581285572 7933.884297520661  7983.0186770435475  7983.0186770435475 249.3013174709013  1.6515968157760928E9  7.020876070730262E7  383596.0  993278.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6827548622664463E7 0.0 0.0 0.0 48959.76624089026 101947.46062816474 41652.89256198347  11494.688863597836  11494.688863597836 248.9086272413  1.8302607682487814E9  6.489541986675888E8  384293.0  995051.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6836437430500895E7 0.0 0.0 0.0 8888.807836433803 97583.99322564961 3570.2479338842977  9682.027305064634  9682.027305064634 248.4764295984201  1.7728479529044409E9  3.15405786680655E8  384990.0  996798.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6839113475586943E7 0.0 0.0 0.0 2676.045086049897 85572.88910566107 6148.760330578512  8538.38887545991  8538.38887545991 247.22687544127913  1.8336115210487506E9  7978255.289970015  385687.0  998531.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6840881918458167E7 0.0 0.0 0.0 1768.442871224997 72289.69237579707 5950.413223140496  9101.226377948506  9101.226377948506 245.66008219779872  1.776158638304433E9  1.8682591232115445E8  386384.0  1000351.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.684975100950282E7 0.0 0.0 0.0 8869.091044653642 66349.34071133634 6148.760330578512  8660.682378535852  8660.682378535852 244.90143447420317  1.8371230714688156E9  3.0843398209443767E7  387081.0  1002178.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.687778458497027E7 0.0 0.0 0.0 28033.575467447467 73410.81299370652 6148.760330578512  14823.342854498775  14823.342854498775 245.80353973048068  1.838860070908803E9  1.3582907089580438E9  387779.0  1003982.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6877154547003996E7 0.0 0.0 0.0 -630.0379662753967 56804.275422971055 5950.413223140496  10026.086381319574  10026.086381319574 243.52091748928842  1.7812341529044383E9  3.8122745968101686E8  388476.0  1005798.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6912139802068714E7 0.0 0.0 0.0 34985.25506471672 76302.11416684305 3689.2561983471073  11798.16012249762  11798.16012249762 246.15869946675016  1.8423003696887534E9  7.023683468684211E8  389173.0  1007555.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6915440192780837E7 0.0 0.0 0.0 3300.390712122356 67237.88322999598 3570.2479338842977  8794.373715085132  8794.373715085132 245.02365748304493  1.7845550881044383E9  1.122463997642447E8  389870.0  1009362.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7024937356506918E7 0.0 0.0 0.0 109497.16372608162 105963.70498391555 61487.603305785095  9283.738666377123  9283.738666377123 249.28545038230976  1.8457801457287805E9  1.565692978930536E8  390567.0  1011169.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7061468567087512E7 0.0 0.0 0.0 36531.21058059621 103916.18518146762 27768.59504132232  10810.135341721834  10810.135341721834 249.0960931454238  1.8475219594687924E9  4.8404609353569114E8  391264.0  1012978.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.72358479573916E7 0.0 0.0 0.0 174379.39030408795 187040.66481027493 83305.78512396698  7949.1255513138185  7949.1255513138185 255.56231625832373  1.6702792815359554E9  4.421610625244359E7  391962.0  1014760.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7266734935015112E7 0.0 0.0 0.0 30886.97762351088 147684.12661414986 61487.603305785095  8755.912513851132  8755.912513851132 252.75763027965823  1.8509767011487708E9  3.752933941915208E7  392659.0  1016566.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7362331335437324E7 0.0 0.0 0.0 95596.40042221252 164181.8651004315 69421.48760330575  9677.174332625327  9677.174332625327 253.97216561475867  1.7929478107044137E9  2.9425922269712377E8  393356.0  1018369.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7374391330236945E7 0.0 0.0 0.0 12059.994799623082 118879.25701439999 47603.305785123965  9759.297100530635  9759.297100530635 250.44634536650585  1.8544449228687508E9  2.5047463827277365E8  394053.0  1020168.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7385236605309334E7 0.0 0.0 0.0 10845.275072389446 110299.02509188735 5950.413223140496  13475.093771761585  13475.093771761585 249.68638630277326  1.7962538371043622E9  1.1101018334132159E9  394750.0  1021917.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7439427829801936E7 0.0 0.0 0.0 54191.22449260259 119206.87180770675 35702.479338842975  9580.898437940232  9580.898437940232 250.47456855683208  1.8578794444887366E9  2.0856246496305788E8  395447.0  1023735.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.74541098582997E7 0.0 0.0 0.0 14682.028497761632 118234.72472014674 5950.413223140496  9703.762362181154  9703.762362181154 250.39082053068114  1.8596174067887316E9  2.333242264472558E8  396145.0  1025540.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.746713143038527E7 0.0 0.0 0.0 13021.57208557232 113655.96453717412 5950.413223140496  11649.919045404442  11649.919045404442 249.9963718588193  1.8012482851043618E9  7.11447273989459E8  396842.0  1027277.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7623347411098685E7 0.0 0.0 0.0 156215.98071341735 174260.45263128268 85289.25619834714  10322.23642096182  10322.23642096182 254.6838864482666  1.8629806767687576E9  3.633556191136032E8  397539.0  1029033.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.763099648020574E7 0.0 0.0 0.0 7649.069107056734 112658.7267842913 59504.13223140493  9746.662722643398  9746.662722643398 249.90461451810702  1.8045356755043726E9  2.9765885852876717E8  398236.0  1030805.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7682822572745845E7 0.0 0.0 0.0 51826.09254010241 101073.09232186599 51570.24793388428  11841.479068643537  11841.479068643537 248.82202182268878  1.8663940154687402E9  6.876178839197289E8  398933.0  1032578.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.782898729036207E7 0.0 0.0 0.0 146164.71761622702 163727.10711378854 73388.42975206609  10122.273072238559  10122.273072238559 253.93894492759065  1.8681406435087261E9  3.1506685324842393E8  399630.0  1034392.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7849334583644073E7 0.0 0.0 0.0 20347.293282003186 120131.94697746122 55537.19008264461  8405.26333568615  8405.26333568615 250.55426145567378  1.688893042575849E9  1.2398374860660104E8  400328.0  1036163.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7975188699532382E7 0.0 0.0 0.0 125854.11588830996 162372.68945974312 73388.42975206609  10224.943653962126  10224.943653962126 253.8400028825877  1.8719256461687086E9  3.334262031580911E8  401177.0  1038323.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7998110205895092E7 0.0 0.0 0.0 22921.5063627115 116700.29686840129 59504.13223140493  9089.76672264866  9089.76672264866 250.25863343111658  1.8135890443043475E9  1.4692384751700932E8  402027.0  1040521.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.799899072263869E7 0.0 0.0 0.0 880.5167435963614 91336.07762483804 6148.760330578512  20095.97565658109  20095.97565658109 247.8463067094624  1.8761988188487096E9  2.4581719687191124E9  402877.0  1042761.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8000741234666295E7 0.0 0.0 0.0 1750.5120276078796 73155.56267461937 5950.413223140496  13980.613754686052  13980.613754686052 245.77087814134606  1.8177476677043562E9  1.1976403326623745E9  403727.0  1044984.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.801511236163536E7 0.0 0.0 0.0 14371.126969067032 72574.58549590631 6148.760330578512  8803.343817201576  8803.343817201576 245.69653685168348  1.8804103684887233E9  1.8325822591866963E7  404577.0  1047135.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8160854669739127E7 0.0 0.0 0.0 145742.30810376746 111993.89240343902 89256.19834710743  17066.80284912731  17066.80284912731 249.84312978853592  1.8825536948487184E9  1.7984744358850846E9  405427.0  1049361.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8162846500217173E7 0.0 0.0 0.0 1991.8304780471085 96936.65378060611 5950.413223140496  11098.655877739518  11098.655877739518 248.41231119063056  1.823904070304329E9  5.698931077879918E8  406277.0  1051591.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8174540740155954E7 0.0 0.0 0.0 11694.239938779341 95269.85653418371 3689.2561983471073  9671.780986854634  9671.780986854634 248.24721637620678  1.886830718968683E9  1.9921305862889484E8  407126.0  1053803.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8215409573152747E7 0.0 0.0 0.0 40868.832996793695 103288.55978776263 21818.181818181823  11031.947925032926  11031.947925032926 249.0380495503341  1.8280142401043112E9  5.513951318712504E8  407976.0  1056002.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.825969012022357E7 0.0 0.0 0.0 44280.54707082207 104601.78902999088 33719.00826446282  9248.309564131032  9248.309564131032 249.15949866179514  1.891023011408744E9  1.0368495869405662E8  408826.0  1058157.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8359874136689123E7 0.0 0.0 0.0 100184.0164655512 134038.3402250257 61487.603305785095  9259.861964731559  9259.861964731559 251.70305828229718  1.8931104918887086E9  1.0408914065257661E8  409676.0  1060325.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8363677351071604E7 0.0 0.0 0.0 3803.2143824810328 104438.92162401765 23801.65289256199  9600.980090927082  9600.980090927082 249.14443647683507  1.7118247648157368E9  3.5894842625655514E8  410526.0  1062531.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8471395418096423E7 0.0 0.0 0.0 107718.06702481769 139739.64953091578 61487.603305785095  10929.735812134752  10929.735812134752 252.152935723163  1.8972950814486794E9  4.6006882212588125E8  411376.0  1064671.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8485416290556498E7 0.0 0.0 0.0 14020.8724600737 102423.67726781848 39669.42148760331  11667.423235567772  11667.423235567772 248.95579608437188  1.838142906104274E9  6.783280183518708E8  412225.0  1066872.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.849930407388931E7 0.0 0.0 0.0 13887.783332813597 99143.48223426411 6148.760330578512  11019.218035789445  11019.218035789445 248.63089562542234  1.90148544816868E9  4.751782964715671E8  413075.0  1069023.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8499408228817385E7 0.0 0.0 0.0 104.1549280737919 84335.4125389496 5950.413223140496  8961.811400247809  8961.811400247809 247.09387065121987  1.8421673503043478E9  9.074768705029713E7  413925.0  1071191.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8499427034824573E7 0.0 0.0 0.0 18.80600718713931 66566.83108482887 6148.760330578512  11638.627130729368  11638.627130729368 244.93189957764798  1.9056921835087035E9  6.045678956677133E8  414775.0  1073392.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.849789026058861E7 0.0 0.0 0.0 -1536.774235964527 45291.04183138533 6148.760330578512  13590.254686900504  13590.254686900504 241.58010080583915  1.9077729239686558E9  1.0234210582068782E9  415625.0  1075553.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8500366483565494E7 0.0 0.0 0.0 2476.2229768858338 31737.422665603117 5950.413223140496  10079.428919527549  10079.428919527549 238.64030102801067  1.8482529361042795E9  3.2571378293919045E8  416475.0  1077722.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8500455419811E7 0.0 0.0 0.0 88.93624550392337 25073.0 3689.2561983471073  10112.320559914278  3064.1027127599336 236.5  1.9119575135286129E9  2.69103390329166E8  417324.0  1079899.0 1.0 7048.217847154345 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8570890718230963E7 0.0 0.0 0.0 70435.2984199648 82926.59499255431 3570.2479338842977  9011.455493526206  9011.455493526206 246.93795847459762  1.8523752193043425E9  9.124723088614291E7  418174.0  1082146.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.863001761234808E7 0.0 0.0 0.0 59126.894117117095 103406.70412125239 27768.59504132232  10878.189947096715  10878.189947096715 249.0489756886389  1.916191208948635E9  4.300551009626064E8  419024.0  1084296.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8666338893871583E7 0.0 0.0 0.0 36321.28152350508 104441.36174026507 25785.123966942156  9501.499937550236  9501.499937550236 249.1446621418908  1.918300835208594E9  1.3101612611562921E8  419874.0  1086487.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8703914893238295E7 0.0 0.0 0.0 37575.999366711556 105515.64779871247 27768.59504132232  8733.118266941861  8733.118266941861 249.24401348365046  1.7345381973755498E9  1.490514997584813E8  420724.0  1088648.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8712050967527907E7 0.0 0.0 0.0 8136.074289613544 97732.44630288357 3689.2561983471073  12230.01958709533  12230.01958709533 248.49113374632367  1.9225123848486083E9  7.153013016115986E8  421574.0  1090861.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8721195880405493E7 0.0 0.0 0.0 9144.912877585277 92075.31138167065 3570.2479338842977  11231.799864913912  11231.799864913912 247.92576003672298  1.86244704550425E9  5.600670965472264E8  422424.0  1092955.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8724243409805544E7 0.0 0.0 0.0 3047.52940005109 77258.34461361148 6148.760330578512  11715.735837531744  11715.735837531744 246.27118393290337  1.9266661628885918E9  6.002249936720597E8  423273.0  1095175.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.872642811606519E7 0.0 0.0 0.0 2184.706259646636 56526.897364743316 5950.413223140496  16965.74028537431  16965.74028537431 243.47818477349304  1.8665600107042904E9  1.7926705904323099E9  424123.0  1097369.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.872884314631185E7 0.0 0.0 0.0 2415.0302466586463 30521.17346582546 6148.760330578512  22271.993814997983  22271.993814997983 238.30826466443503  1.9308892668485825E9  2.872812778888244E9  424973.0  1099561.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
