observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
2.027923265538024E7 0.0 0.0 0.0 2755.185144512947 24138.92894616584 3689.2561983471073  12298.388376746921  0.0 236.14074190237147  1.9361171010366313E9  7.164426067020876E8  427523.0  1105279.0 1.0 12298.388376746921 0.0 0.0 0.0 0 0.0 0.0 0.0
2.034201689428835E7 0.0 0.0 0.0 62784.238908109146 74188.09925229738 3570.2479338842977  9164.820668093309  9164.820668093309 245.90300054411995  1.8755802868797765E9  1.011205041566589E8  428372.0  1107338.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0455035852052927E7 0.0 0.0 0.0 113018.95776457655 116156.12407095217 61487.603305785095  9563.329640136912  9563.329640136912 250.21175431348658  1.940256436176661E9  1.2239617310445546E8  429222.0  1109578.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0505731468207568E7 0.0 0.0 0.0 50695.616154639756 103707.18610722889 53553.719008264445  9590.835110098713  9590.835110098713 249.07676464507804  1.9423660624366589E9  1.2621902345268226E8  430072.0  1111769.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.055943796675246E7 0.0 0.0 0.0 53706.49854488897 105123.56811381571 43636.36363636363  8653.752901938606  8653.752901938606 249.20775345545323  1.756330191165927E9  1.1014170459591709E8  430922.0  1113994.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.056384153495028E7 0.0 0.0 0.0 4403.568197821952 96171.22396767394 3689.2561983471073  9666.656145616605  9666.656145616605 248.336496034833  1.9466055350166445E9  1.3833289877901268E8  431772.0  1116172.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0581411499443106E7 0.0 0.0 0.0 17569.964492828127 99670.92483321507 3570.2479338842977  10500.015693402705  10500.015693402705 248.68313835511242  1.8857862922797627E9  3.788940630421483E8  432622.0  1118291.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.057888253694675E7 0.0 0.0 0.0 -2528.9624963543756 62414.12623208096 6148.760330578512  28579.075774201217  28579.075774201217 244.35020678415478  1.9507140586366253E9  4.21332163130631E9  433471.0  1120439.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0583041780059807E7 0.0 0.0 0.0 4159.24311305633 48095.01033102946 5950.413223140496  12527.945790967342  12527.945790967342 242.09310814145184  1.8898126000797434E9  8.122588590307516E8  434321.0  1122612.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.058531957914641E7 0.0 0.0 0.0 2277.7990866027467 32449.62702276843 6148.760330578512  11774.42206428526  11774.42206428526 238.8347330119488  1.954874576696636E9  5.846742318865422E8  435171.0  1124760.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0586176077902105E7 0.0 0.0 0.0 856.498755694104 25073.0 6148.760330578512  9194.503649047523  2084.3654478840217 236.5  1.9569947944165983E9  2.6108126469157226E7  436021.0  1126962.0 1.0 7110.138201163501 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0588769881459415E7 0.0 0.0 0.0 2593.8035573098464 21716.39033416935 5950.413223140496  10073.389229708473  0.0 235.12670502512498  1.8958860724797127E9  2.7677798499936104E8  436871.0  1129130.0 1.0 10073.389229708473 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0591634612428088E7 0.0 0.0 0.0 2864.730968673668 20891.865104495915 3689.2561983471073  9193.537876141952  0.0 234.75539986262012  1.9611947897366252E9  2.169982984932392E7  437721.0  1131324.0 1.0 9193.537876141952 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0594497015242055E7 0.0 0.0 0.0 2862.4028139661145 20184.01998457773 3570.2479338842977  10113.706601302045  0.0 234.42632263346246  1.8999533794797332E9  2.814064706613911E8  438571.0  1133495.0 1.0 10113.706601302045 0.0 0.0 0.0 0 0.0 0.0 0.0
2.067979591433404E7 0.0 0.0 0.0 85298.89909198586 91897.88913069597 3689.2561983471073  9895.773747520509  9895.773747520509 247.9066905772459  1.9653832307365618E9  1.6897209416039696E8  439420.0  1135674.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0811845010117628E7 0.0 0.0 0.0 132049.09578358845 152023.98677790372 61487.603305785095  10435.394830595898  10435.394830595898 253.08401612812506  1.967502485596623E9  2.832402145044801E8  440270.0  1137875.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.086229061354142E7 0.0 0.0 0.0 50445.60342379358 135492.03384928426 55537.19008264461  11440.366269768709  11440.366269768709 251.82020661207866  1.778974919005828E9  6.885235595995922E8  441120.0  1140032.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0895658374098204E7 0.0 0.0 0.0 33367.76055678274 103965.40528991431 55537.19008264461  9357.199033508214  9357.199033508214 249.10064508368762  1.9716967037565591E9  4.649693049944182E7  441970.0  1142231.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.090468113995106E7 0.0 0.0 0.0 9022.765852858012 99381.25432049863 3570.2479338842977  10036.668888389397  10036.668888389397 248.65444674331405  1.9100811136797101E9  2.5466297129045084E8  442820.0  1144364.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0908215717208713E7 0.0 0.0 0.0 3534.577257651653 75890.17574290386 6148.760330578512  20876.895504667904  20876.895504667904 246.1102418236565  1.9757946359165626E9  2.5270076941063876E9  443670.0  1146487.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0912323094699785E7 0.0 0.0 0.0 4107.377491073593 64082.937049538836 5950.413223140496  9964.20296129812  9964.20296129812 244.58396652886103  1.9140738766796935E9  2.3504050198198012E8  444519.0  1148649.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.092118878034629E7 0.0 0.0 0.0 8865.685646505193 56454.860682258324 6148.760330578512  10345.001683207183  10345.001683207183 243.46708684058825  1.9799638197165234E9  2.512825680832655E8  445369.0  1150817.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0921008944902185E7 0.0 0.0 0.0 -179.83544410212718 38658.251823130515 6148.760330578512  11468.013084447175  11468.013084447175 240.27351215856356  1.9820253029765909E9  4.9143613796572757E8  446219.0  1152958.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.095669198156345E7 0.0 0.0 0.0 35683.036661265025 56501.405370567634 5950.413223140496  11889.469890687411  11889.469890687411 243.47425749045874  1.9201315084796865E9  6.442312203777258E8  447069.0  1155150.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0973105938101213E7 0.0 0.0 0.0 16413.95653776347 55728.269920448336 3689.2561983471073  13497.83578953566  13497.83578953566 243.35514865512994  1.9862195211365697E9  9.250412278460758E8  447919.0  1157314.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.098733242673509E7 0.0 0.0 0.0 14226.488633873932 55148.981681371864 3570.2479338842977  11235.528939066106  11235.528939066106 243.26590381780494  1.9241783158796508E9  4.9914012601079E8  448769.0  1159493.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1101090214420717E7 0.0 0.0 0.0 113757.78768563051 103147.03144460321 55537.19008264461  10222.547839754669  10222.547839754669 249.02496082905793  1.9904118135764954E9  2.144232981064246E8  449619.0  1161668.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1137359450387638E7 0.0 0.0 0.0 36269.235966921544 102496.5215227234 25785.123966942156  11134.621921859205  11134.621921859205 248.96301124432682  1.992433819576513E9  4.091206415485999E8  450468.0  1163768.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1316808383433875E7 0.0 0.0 0.0 179448.93304623748 185661.1092486268 85289.25619834715  10995.089121987095  10995.089121987095 255.46878706770352  1.8015205033256915E9  5.699390322260337E8  451318.0  1165956.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1368968140647035E7 0.0 0.0 0.0 52159.75721315918 157075.23390483708 69421.48760330575  11324.144953643357  11324.144953643357 253.45301657570582  1.9966781064564922E9  4.45753349474623E8  452168.0  1168176.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1442230432388965E7 0.0 0.0 0.0 73262.29174192876 156828.47535914727 63471.07438016526  10037.97590745355  10037.97590745355 253.43499052956003  1.934320027079651E9  2.3070596036308992E8  453018.0  1170377.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1456199638078514E7 0.0 0.0 0.0 13969.205689549526 117226.73043228842 41652.89256198347  11918.05805442493  11918.05805442493 250.3039843583984  2.0008549931365027E9  5.696737315400492E8  453868.0  1172514.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1459553918702327E7 0.0 0.0 0.0 3354.280623813012 100272.8762924561 5950.413223140496  14357.721540504836  14357.721540504836 248.74276112246991  1.938337948679657E9  1.1583859867298076E9  454718.0  1174689.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1458358814878717E7 0.0 0.0 0.0 -1195.103823610978 82205.53915868324 6148.760330578512  10723.472979583377  10723.472979583377 246.8531383553327  2.0050511370164711E9  3.078252725832002E8  455567.0  1176872.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1463625701673176E7 0.0 0.0 0.0 5266.886794459954 58264.343674129224 6148.760330578512  23059.321948435445  23059.321948435445 243.74585482577865  2.0071482460964983E9  2.9663675036373973E9  456417.0  1179050.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1466178713528153E7 0.0 0.0 0.0 2553.0118549770223 45310.07639709831 5950.413223140496  9556.865908867443  9556.865908867443 241.58364212039038  1.944433784279591E9  1.168247046840003E8  457267.0  1181231.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.146624288408813E7 0.0 0.0 0.0 64.17055997489143 29993.32624312145 3689.2561983471073  11691.66451560464  11691.66451560464 238.16416222853437  2.011307801296459E9  5.1039156779441226E8  458117.0  1183370.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.150790368201723E7 0.0 0.0 0.0 41660.797929101835 58340.23529614479 3570.2479338842977  9743.64094219419  9743.64094219419 243.75754664861265  1.9485029548796716E9  1.5303983090297282E8  458967.0  1185598.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.16148003692666E7 0.0 0.0 0.0 106896.68724937027 101731.9051067076 51570.24793388428  11934.769504923292  11934.769504923292 248.8872766547848  2.0155386081364355E9  5.585945010223923E8  459817.0  1187764.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.162924018721144E7 0.0 0.0 0.0 14439.817944840257 101394.993807963 1983.4710743801652  12793.258169204699  12793.258169204699 248.85390588430695  2.0176174228764062E9  7.416775441339265E8  460666.0  1189923.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.180828233529322E7 0.0 0.0 0.0 179042.1480817802 183636.5318759154 83305.78512396698  13494.824889861007  13494.824889861007 255.33152758480784  1.8242713321255453E9  1.0863400154148574E9  461516.0  1192116.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1817995520999778E7 0.0 0.0 0.0 9713.185706558399 120444.72470231655 61487.603305785095  11417.389574372426  11417.389574372426 250.58120646987567  2.0218222324964721E9  4.407205515487447E8  462366.0  1194290.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.183110969612445E7 0.0 0.0 0.0 13114.175124669688 102588.76586181263 19834.710743801657  11135.423221371942  11135.423221371942 248.97214796571043  1.9586083258795745E9  4.431189623433493E8  463216.0  1196443.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1835463683002327E7 0.0 0.0 0.0 4353.986877876345 83345.91441097416 6148.760330578512  17448.0779981363  17448.0779981363 246.98728436783605  2.0259047588964531E9  1.73735813844961E9  464066.0  1198530.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.183739322142344E7 0.0 0.0 0.0 1929.538421112028 68813.2556578783 5950.413223140496  10511.783951067388  10511.783951067388 245.2252406472013  1.96258990727956E9  3.046286672904839E8  464916.0  1200716.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1853599694785178E7 0.0 0.0 0.0 16206.473361736891 67873.6424004098 6148.760330578512  10997.326288626871  10997.326288626871 245.10500862449263  2.0300874227364497E9  3.418546327971318E8  465766.0  1202874.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1877887990604173E7 0.0 0.0 0.0 24288.295818995306 72339.96582904026 6148.760330578512  13673.212059786323  13673.212059786323 245.66651514127193  2.0321585345963817E9  9.169279858580815E8  466615.0  1205025.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1886463494996972E7 0.0 0.0 0.0 8575.504392797744 63453.55704154399 5950.413223140496  11511.499957153517  11511.499957153517 244.49580572090545  1.9686447436794975E9  5.141960990834953E8  467465.0  1207214.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.197353146524538E7 0.0 0.0 0.0 87067.97024840943 105154.05239843443 35702.47933884298  9664.995552676077  9664.995552676077 249.2105726808873  2.03634216129643E9  4.823810996766003E7  468315.0  1209370.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.200733405640318E7 0.0 0.0 0.0 33802.5911577974 102401.83764221072 25785.123966942156  10769.681947078949  10769.681947078949 248.95363288849154  1.9726635970795429E9  3.5017932532825303E8  469165.0  1211527.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2051450311643492E7 0.0 0.0 0.0 44116.255240315244 104445.78655419793 31735.537190082654  10336.769138245423  10336.769138245423 249.14507135431407  2.040461276376415E9  1.8900948713745186E8  470015.0  1213648.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.225295021601764E7 0.0 0.0 0.0 201499.90437414858 193156.26797162258 103140.49586776864  9648.927088955541  9648.927088955541 255.97693342180492  2.0425429796963995E9  3.8571588735986955E7  470865.0  1215810.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2325797081989326E7 0.0 0.0 0.0 72846.86597168494 178344.02893505277 77355.37190082645  10303.733107428354  10303.733107428354 254.97201008502452  1.846847355245455E9  3.754980808186855E8  471714.0  1218075.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2364860036001574E7 0.0 0.0 0.0 39062.95401224908 145249.34421513497 61487.603305785095  10670.035426382065  10670.035426382065 252.57230660794147  2.0467911180163672E9  2.5455969195371804E8  472564.0  1220222.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2383145674307026E7 0.0 0.0 0.0 18285.638305450422 103961.80107015822 49586.77685950412  9986.404590923154  9986.404590923154 249.10031176085806  1.982852830079511E9  1.710500742334058E8  473414.0  1222462.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.240345697189085E7 0.0 0.0 0.0 20311.29758382546 86927.25326520427 6148.760330578512  31197.0850582009  31197.0850582009 247.37244338619993  2.051022887716374E9  4.677674262611948E9  474264.0  1224617.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2470056455774866E7 0.0 0.0 0.0 66599.48388401358 119768.82121273878 23801.652892561982  9956.263043917106  9956.263043917106 250.52297908448818  1.986838138679501E9  1.6056373064938393E8  475114.0  1226739.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.249905642688127E7 0.0 0.0 0.0 28999.971106402023 110321.48369160896 17851.239669421488  20596.068958110365  20596.068958110365 249.68846330265504  2.0551920715163229E9  2.387040600156101E9  475964.0  1228947.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2496347553662855E7 0.0 0.0 0.0 -2708.87321841188 90946.04783046435 6148.760330578512  10517.80231215421  10517.80231215421 247.8043860522855  2.057301697776306E9  2.1121493810578766E8  476813.0  1231138.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.250547917047208E7 0.0 0.0 0.0 9131.616809228039 84093.9394928596 5950.413223140496  10033.3119236923  10033.3119236923 247.06791697042772  1.9929870868795242E9  1.7103295612539858E8  477663.0  1233338.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.250809637949559E7 0.0 0.0 0.0 2617.2090235076384 72455.94181420672 3689.2561983471073  10565.950503813408  10565.950503813408 245.68135531851655  2.0614641415563574E9  2.1743726583183175E8  478513.0  1235461.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.256928503355923E7 0.0 0.0 0.0 61188.654063638816 102146.78213723573 19834.710743801657  11663.102996808124  11663.102996808124 248.9283698630384  1.9969854406794786E9  5.185536794745881E8  479363.0  1237629.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2707232906106763E7 0.0 0.0 0.0 137947.87254753482 160526.0457565727 69421.48760330575  10147.121324892307  10147.121324892307 253.70510305767937  2.0656439168163064E9  1.2292293856237249E8  480213.0  1239802.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2734613110122286E7 0.0 0.0 0.0 27380.204015525054 115653.82003233563 61487.603305785095  10764.826433977292  10764.826433977292 250.16848208410886  2.0677362115963259E9  2.5405945665211746E8  481063.0  1241975.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.278115825814307E7 0.0 0.0 0.0 46545.14802078396 105673.66562827324 47603.30578512396  8921.996639722509  8921.996639722509 249.2586271736126  1.869478168205262E9  5.484948140766246E7  481913.0  1244097.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.282306386491057E7 0.0 0.0 0.0 41905.60676749776 100743.16509843057 33719.00826446282  13117.099032877652  13117.099032877652 248.78934281878273  2.0718389580562396E9  7.573031466775155E8  482762.0  1246236.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2832023396482266E7 0.0 0.0 0.0 8959.531571698606 95364.09124174637 3570.2479338842977  10768.357494498516  10768.357494498516 248.25655024185284  2.0069901772794113E9  3.1556708253187203E8  483612.0  1248366.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.283271242792895E7 0.0 0.0 0.0 689.0314466832891 79478.55808189527 6148.760330578512  10425.804275955874  10425.804275955874 246.53235479142398  2.0760119932962961E9  1.726621822110712E8  484462.0  1250570.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2893522233441826E7 0.0 0.0 0.0 60809.80551287712 116485.55472943214 11900.826446280991  11901.982419059277  11901.982419059277 250.24013393602965  2.011076120279387E9  5.559853547562027E8  485312.0  1252751.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2904349518467505E7 0.0 0.0 0.0 10827.285025677134 101719.0540653862 6148.760330578512  19445.025359144565  19445.025359144565 248.8860037703433  2.080208137176205E9  2.1137633982441745E9  486162.0  1254928.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2904080243345555E7 0.0 0.0 0.0 -269.27512195055704 75563.368861878 6148.760330578512  19737.649750979122  19737.649750979122 246.07179847804704  2.0822917662162614E9  2.1747940283655353E9  487012.0  1257092.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2907604923234403E7 0.0 0.0 0.0 3524.679888848446 62590.27417109531 5950.413223140496  10547.361356490643  10547.361356490643 244.37488081959592  2.017198978079468E9  2.5769305656383276E8  487861.0  1259322.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2924018927288532E7 0.0 0.0 0.0 16414.004054130488 63956.08284011272 3689.2561983471073  11358.939186765969  11358.939186765969 244.56619734418163  2.0865427931162684E9  3.633932055272226E8  488711.0  1261507.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2963660458875973E7 0.0 0.0 0.0 39641.5315874421 87967.93363404582 3570.2479338842977  12059.432859624703  12059.432859624703 247.48429639230932  2.0213175340794294E9  5.797034063625423E8  489561.0  1263742.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2967363165941782E7 0.0 0.0 0.0 3702.707065810118 76551.18052393806 3689.2561983471073  11430.203977570765  11430.203977570765 246.18799794423458  2.0907803399762304E9  3.745262996675807E8  490411.0  1265908.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.302345105303008E7 0.0 0.0 0.0 56087.88708830015 104909.17501098855 17851.23966942149  9878.652931828146  9878.652931828146 249.18792610847947  2.0929371463762279E9  3.772550070975477E7  491261.0  1268148.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.307962459252405E7 0.0 0.0 0.0 56173.5394939704 103749.08710011511 47603.30578512396  9730.321619719973  9730.321619719973 249.08063970222096  1.8922890049251218E9  2.0638102248985633E8  492111.0  1270326.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.32029831099052E7 0.0 0.0 0.0 123358.51738114668 153377.8767983471 63471.07438016526  10258.653302749699  10258.653302749699 253.18291962877836  2.0970899615562437E9  1.1553250351332507E8  492961.0  1272461.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.3288978037002705E7 0.0 0.0 0.0 85994.92709750503 155507.66608414677 67438.01652892558  16427.12128277996  16427.12128277996 253.3385036221891  2.0314508590793638E9  1.5116084991024077E9  493810.0  1274617.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.330876756242796E7 0.0 0.0 0.0 19789.5254252551 116607.96325805387 47603.305785123965  11085.92246622403  11085.92246622403 250.25067912285095  2.101230259556214E9  2.898205315056442E8  494660.0  1276761.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.331177416706004E7 0.0 0.0 0.0 3006.6046320799164 102319.92479498374 5950.413223140496  11344.229872009562  11344.229872009562 248.9455194923716  2.0355554380793505E9  4.1120800376255876E8  495510.0  1279022.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.3378376181147918E7 0.0 0.0 0.0 66602.01408787668 115395.82971446143 41652.89256198347  11873.216606415523  11873.216606415523 250.14625686720032  2.1055535009561737E9  4.5530366232703555E8  496360.0  1281251.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.337735596661995E7 0.0 0.0 0.0 -1020.2145279695379 95840.53558364205 6148.760330578512  12386.31927227133  12386.31927227133 248.30374163863334  2.107625575676158E9  5.638993772115679E8  497210.0  1283403.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.3379250189981185E7 0.0 0.0 0.0 1894.2233612362065 80874.2659257194 5950.413223140496  10910.079796018357  10910.079796018357 246.6965363987436  2.041704386279343E9  3.114200385315521E8  498060.0  1285621.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.3419451224571154E7 0.0 0.0 0.0 40201.03458996985 102572.8259151121 7933.884297520661  10568.59030305646  10568.59030305646 248.97056912788352  2.1118390510361142E9  1.6763171754693207E8  498909.0  1287779.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.3440620561140962E7 0.0 0.0 0.0 21169.336569808933 101662.69324113188 9917.355371900827  12162.113871888307  12162.113871888307 248.88042127982683  2.0456747860793676E9  5.774927566267561E8  499759.0  1289882.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.346187528158062E7 0.0 0.0 0.0 21254.720439657736 100943.07957868237 9917.355371900827  12056.978730206387  12056.978730206387 248.80914417379975  2.1160053462561748E9  4.844862789144242E8  500609.0  1292106.0 1.0 0.0 0.0 0.0 2.3336561191580623E7 600 298763.1283147806 8819.673475705473 0.0
