observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.6295080287398413E7 0.0 0.0 0.0 90359.83194983023 162935.18690435134 67438.01652892558  9118.133588937262  9118.133588937262 253.8810940831581  1.6901004799579954E9  2.765306774635813E8  351526.0  910306.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6294185541829228E7 0.0 0.0 0.0 -894.7455691837112 116225.47034797439 35702.479338842975  10112.491648350258  10112.491648350258 250.21772832081103  1.7481221676240237E9  4.3297563719050354E8  352223.0  912056.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6296920926196683E7 0.0 0.0 0.0 2735.3843674539135 104421.94084147784 5950.413223140496  8588.500650809956  8588.500650809956 249.14286607245702  1.6934195515579638E9  1.5897850893021426E8  352920.0  913868.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6298471843312573E7 0.0 0.0 0.0 1550.9171158888132 91405.02789834593 6148.760330578512  8419.069728442219  8419.069728442219 247.8537175299168  1.7516250523040385E9  6.4229550282550335E7  353617.0  915694.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6297041835556332E7 0.0 0.0 0.0 -1430.0077562412537 71901.92289304704 6148.760330578512  11924.336918479125  11924.336918479125 245.6104635819638  1.753258062864018E9  8.186249093208483E8  354315.0  917390.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6300257364213241E7 0.0 0.0 0.0 3215.528656909519 60986.77940817112 5950.413223140496  8180.25891864495  8180.25891864495 244.15027026308604  1.6983189559579685E9  6.602809031763708E7  355012.0  919126.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6373775195143713E7 0.0 0.0 0.0 73517.83093047206 106168.0091283302 19834.710743801657  8501.890466511304  8501.890466511304 249.3043446895709  1.756689695904021E9  7.702797508140874E7  355709.0  920954.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6391308348909168E7 0.0 0.0 0.0 17533.153765454957 104669.79864937271 9917.355371900827  9114.008872511613  9114.008872511613 249.1657882779407  1.7016641179580102E9  2.6407740610281673E8  356406.0  922716.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6441075152519796E7 0.0 0.0 0.0 49766.80361062766 105171.51401752557 39669.42148760331  9595.666754871569  9595.666754871569 249.2121875536415  1.7600789631040423E9  3.095482289432676E8  357103.0  924474.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6527324389961308E7 0.0 0.0 0.0 86249.23744151113 117900.00594061811 61487.603305785095  12033.142212633751  12033.142212633751 250.36198534981204  1.7617485623440504E9  8.336019187880574E8  357800.0  926208.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.66213632938513E7 0.0 0.0 0.0 94038.90388999053 148178.6283528734 55537.19008264461  8223.091395090885  8223.091395090885 252.7952693220333  1.592829147426217E9  1.8075615818024257E8  358498.0  928016.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6636679061185567E7 0.0 0.0 0.0 15315.767334267071 104821.54348237217 49586.77685950412  9086.075345264282  9086.075345264282 249.17982183319822  1.7652995900240324E9  1.9441713252592692E8  359195.0  929896.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6659828672316916E7 0.0 0.0 0.0 23149.61113135029 102800.42222189324 13884.297520661159  11286.434871168036  11286.434871168036 248.9929059670668  1.7100549769579608E9  7.242430356079885E8  359892.0  931721.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6663247974528162E7 0.0 0.0 0.0 3419.3022112458975 91130.68841818065 6148.760330578512  8940.275684379978  8940.275684379978 247.82423134331262  1.768792846104031E9  1.5947729222553897E8  360589.0  933524.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6664945369634235E7 0.0 0.0 0.0 1697.3951060736076 76898.29465090745 5950.413223140496  9979.375650206326  9979.375650206326 246.22883009656599  1.7134243657579403E9  4.3896251187117296E8  361286.0  935337.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6731214982016487E7 0.0 0.0 0.0 66269.61238225183 122360.82753808271 11900.826446280991  8906.253048795577  8906.253048795577 250.74627390920767  1.7722254420040443E9  1.4870657449017167E8  361983.0  937089.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6939629267836444E7 0.0 0.0 0.0 208414.28581995761 106650.50018050036 200330.57851239672  23794.034665143237  23794.034665143237 249.34896607606586  1.773922001324036E9  3.35805917408146E9  362681.0  938851.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.694158554595729E7 0.0 0.0 0.0 1956.2781208466586 93738.90749178031 5950.413223140496  8917.45758642621  8917.45758642621 248.09557720798142  1.718405768557954E9  2.0494288206111395E8  363378.0  940683.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6985109769122306E7 0.0 0.0 0.0 43524.22316501594 105199.08998691788 23801.65289256199  8262.387777316362  8262.387777316362 249.2147378143825  1.777414294544006E9  4646593.14596406  364075.0  942478.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7028008769648813E7 0.0 0.0 0.0 42899.000526505275 104948.43695396444 33719.00826446282  9430.645294995931  9430.645294995931 249.19155710292836  1.721708999557929E9  3.123257829808921E8  364772.0  944228.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.709738159763589E7 0.0 0.0 0.0 69372.82798707933 102008.86481364869 59504.13223140493  12808.267895990306  12808.267895990306 248.9147092723503  1.7808391875640552E9  9.816931301715711E8  365469.0  946035.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7241038401185855E7 0.0 0.0 0.0 143656.80354996579 163601.37633745576 73388.42975206609  8675.862274092811  8675.862274092811 253.92976012400146  1.7825627069639742E9  8.867781603514673E7  366166.0  947825.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.740791394123507E7 0.0 0.0 0.0 166875.5400492128 212986.42296278902 109090.90909090906  8399.584332970742  8399.584332970742 257.25269915075285  1.6116324987060945E9  2.0001942517467088E8  366864.0  949637.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7438145305386316E7 0.0 0.0 0.0 30231.364151247846 159510.85069463486 71404.95867768592  12301.977741716259  12301.977741716259 253.6309416827113  1.7859221255040092E9  8.67411749112054E8  367561.0  951314.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7455205122245252E7 0.0 0.0 0.0 17059.81685893558 108417.17730594828 59504.13223140493  8649.358016217397  8649.358016217397 249.5123506247987  1.7299153621579533E9  1.356086291804373E8  368258.0  953035.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.74584469629951E7 0.0 0.0 0.0 3241.840749849052 96448.26078845923 6148.760330578512  9061.996936759595  9061.996936759595 248.36393629045753  1.7893364270640497E9  1.6518697955885568E8  368955.0  954860.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.746927752658872E7 0.0 0.0 0.0 10830.563593620269 91702.60903004673 5950.413223140496  9625.802128892272  9625.802128892272 247.88570174441602  1.7332586605579727E9  3.4286823506269956E8  369652.0  956623.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7470558769995917E7 0.0 0.0 0.0 1281.24340719883 76387.11801113385 6148.760330578512  10447.974095533189  10447.974095533189 246.16869874263426  1.7927488029040327E9  4.607070373515865E8  370349.0  958404.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7475659503482793E7 0.0 0.0 0.0 5100.733486877369 66527.1037755899 6148.760330578512  8811.987391842795  8811.987391842795 244.92633474934723  1.7944809880440428E9  1.0611947964955202E8  371047.0  960203.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7564629522348586E7 0.0 0.0 0.0 88970.01886579324 117074.84562378525 29752.066115702477  8670.210901895425  8670.210901895425 250.29089986421306  1.7382941077579021E9  1.3172750738790019E8  371744.0  962027.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.756776855830341E7 0.0 0.0 0.0 3139.0359548219144 105852.51342357392 5950.413223140496  8410.954931892726  8410.954931892726 249.2751672453134  1.7979540240640087E9  1.615035063060128E7  372441.0  963810.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7607670138852093E7 0.0 0.0 0.0 39901.58054868676 104115.26532148 31735.537190082654  9903.291460698083  9903.291460698083 249.11450433011007  1.741665360157948E9  3.9431141158724684E8  373138.0  965645.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.768873984624519E7 0.0 0.0 0.0 81069.70739309535 114467.97656102577 61487.603305785095  9229.392847764708  9229.392847764708 250.06632465205251  1.8014232086440017E9  1.892047374670581E8  373835.0  967413.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.770397940556617E7 0.0 0.0 0.0 15239.559320982464 104709.31569227405 15867.768595041325  9130.451594692837  9130.451594692837 249.16944286435532  1.8031813910040033E9  1.6610655727240583E8  374532.0  969239.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7751830474683475E7 0.0 0.0 0.0 47851.0691173036 101629.88246074511 39669.42148760331  11261.080861229306  11261.080861229306 248.87717140062847  1.630234084225982E9  7.985954862027028E8  375230.0  971026.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.777830663705084E7 0.0 0.0 0.0 26476.16236736502 101557.52470231487 13884.297520661159  12664.222605134064  12664.222605134064 248.87000442772532  1.8065619924640348E9  9.249021297562705E8  375927.0  972750.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7791468514024552E7 0.0 0.0 0.0 13161.876973709555 100993.71712211356 3570.2479338842977  10155.436620026569  10155.436620026569 248.8141597783393  1.749974220757891E9  4.4038610675424755E8  376624.0  974562.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.779490793529346E7 0.0 0.0 0.0 3439.4212689058368 88329.55273667385 6148.760330578512  9954.825323767034  9954.825323767034 247.5231634497715  1.8100119198440278E9  3.370798569405941E8  377321.0  976333.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7807161013885856E7 0.0 0.0 0.0 12253.078592398679 84539.89555513655 5950.413223140496  10092.322550795485  10092.322550795485 247.1158486194257  1.7532411115579247E9  4.235065512781297E8  378018.0  978068.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7818209711086385E7 0.0 0.0 0.0 11048.697200527853 71033.7647445922 6148.760330578512  18406.067680493685  18406.067680493685 245.50937488734385  1.813409852784013E9  2.1564756323283324E9  378715.0  979862.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.784338140033563E7 0.0 0.0 0.0 25171.689249243227 80193.36275721731 6148.760330578512  9863.330906039593  9863.330906039593 246.61643956678242  1.8151632208439765E9  3.1219471777252936E8  379413.0  981683.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7844557155190974E7 0.0 0.0 0.0 1175.7548553446804 66351.93033882827 5950.413223140496  9066.774050593223  9066.774050593223 244.90179721793365  1.7582858767579048E9  1.972678745946238E8  380110.0  983482.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.785404802078976E7 0.0 0.0 0.0 9490.865598784954 62701.01374301431 3689.2561983471073  9452.5259962518  9452.5259962518 244.39039273609947  1.8186718826840103E9  2.2008220654481316E8  380807.0  985327.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7868549169934694E7 0.0 0.0 0.0 14501.149144932366 64768.79233534883 3570.2479338842977  8863.122618713549  8863.122618713549 244.68003814754852  1.7616142663578193E9  1.5001522711282632E8  381504.0  987054.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7879569605909538E7 0.0 0.0 0.0 11020.435974845024 61097.87161101987 3689.2561983471073  11002.10050082687  11002.10050082687 244.16583157459306  1.822080407083976E9  5.508913673462132E8  382201.0  988867.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7976254468429543E7 0.0 0.0 0.0 96684.86252000646 105265.48936790913 43636.36363636363  8880.881126753635  8880.881126753635 249.22087851363258  1.8238222208240025E9  9.163749018995558E7  382898.0  990676.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8037148421879627E7 0.0 0.0 0.0 60893.95345008242 105426.55444081002 51570.24793388428  9162.640443297354  9162.640443297354 249.23577401653657  1.6488556723858597E9  3.273748800921435E8  383596.0  992438.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.804613094540698E7 0.0 0.0 0.0 8982.523527353096 100407.13541672405 3689.2561983471073  10312.686353091967  10312.686353091967 248.75605937170405  1.8272057108640077E9  3.970707927527204E8  384293.0  994190.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8063317467017446E7 0.0 0.0 0.0 17186.521610463904 101632.7162312373 3966.9421487603304  11993.998647190328  11993.998647190328 248.87745208312572  1.7699678533578768E9  8.169400057523186E8  384990.0  996019.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8066415871476833E7 0.0 0.0 0.0 3098.4044593882904 89414.99441204063 6148.760330578512  9167.36594800643  9167.36594800643 247.6398274303569  1.8306710440039823E9  1.4657872197124448E8  385687.0  997789.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8070748083857153E7 0.0 0.0 0.0 4332.212380320384 79301.47106877272 5950.413223140496  8495.322500447795  8495.322500447795 246.51152347591727  1.7732692207578628E9  5.903184817996307E7  386384.0  999562.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.811942795090277E7 0.0 0.0 0.0 48679.86704561927 110242.80707561114 6148.760330578512  11589.770708202323  11589.770708202323 249.68118718908823  1.8341007513239453E9  6.656218026197339E8  387081.0  1001351.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8125735223649733E7 0.0 0.0 0.0 6307.272746962207 99827.36192040904 6148.760330578512  10573.95757158579  10573.95757158579 248.69863331224335  1.8357876820439796E9  4.44840717916961E8  387779.0  1003103.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8126664817267448E7 0.0 0.0 0.0 929.5936177149749 84556.83070635934 5950.413223140496  10249.711608624179  10249.711608624179 247.11766882054593  1.778208692557894E9  4.324851964361264E8  388476.0  1004863.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8130211027249567E7 0.0 0.0 0.0 3546.209982118941 74243.98293587938 3689.2561983471073  10169.8015542518  10169.8015542518 245.910151367355  1.839168283503971E9  3.542903236027174E8  389173.0  1006614.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.829136044107107E7 0.0 0.0 0.0 161149.4138215038 159576.57466846533 65454.54545454541  10362.276634372647  10362.276634372647 253.63574290806233  1.7814783787578478E9  4.534939313300175E8  389870.0  1008372.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.836098942411051E7 0.0 0.0 0.0 69628.98303943686 152980.32925025126 65454.54545454542  10770.683003105749  10770.683003105749 253.15387824167223  1.842589325083936E9  4.8046950861466014E8  390567.0  1010167.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8491147956256706E7 0.0 0.0 0.0 130158.53214619824 182852.94984203225 91239.66942148766  9046.242132929832  9046.242132929832 255.27840337912085  1.8443667646439722E9  1.067585904160386E8  391264.0  1012013.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8642375288020644E7 0.0 0.0 0.0 151227.3317639393 215076.6504253776 111074.38016528921  7929.251015304929  7929.251015304929 257.3828665104856  1.6674537791857455E9  4.275499869596378E7  391962.0  1013823.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8700707457932215E7 0.0 0.0 0.0 58332.16991157027 176123.27549206116 87272.72727272731  10012.817572159542  10012.817572159542 254.81532106766818  1.847808026283992E9  3.1179172282462054E8  392659.0  1015587.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.871408802758827E7 0.0 0.0 0.0 13380.56965605707 120220.70025902822 59504.13223140493  9779.012657685353  9779.012657685353 250.56190732762133  1.789899055357854E9  3.192728265640841E8  393356.0  1017409.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8719078557758246E7 0.0 0.0 0.0 4990.530169974405 96988.14152960772 6148.760330578512  22074.328568816385  22074.328568816385 248.41741100729078  1.85127624800395E9  2.909792661454436E9  394053.0  1019189.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.872280124081496E7 0.0 0.0 0.0 3722.683056714925 86117.66865165945 5950.413223140496  8642.7427115227  8642.7427115227 247.28542870288686  1.7932032181578422E9  7.089396097149251E7  394750.0  1020955.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8733948038600113E7 0.0 0.0 0.0 11146.797785151646 77156.28478345973 6148.760330578512  13959.421322772852  13959.421322772852 246.25917830648862  1.854682846683933E9  1.1561342953514397E9  395447.0  1022727.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8742648436996493E7 0.0 0.0 0.0 8700.398396379534 59179.001629475715 6148.760330578512  20528.921219785036  20528.921219785036 243.88676654282477  1.8563755545639193E9  2.571374456475257E9  396145.0  1024485.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.874410027269253E7 0.0 0.0 0.0 1451.8356960362494 45221.80083690075 5950.413223140496  9458.623265470722  9458.623265470722 241.56721876035363  1.798051373557814E9  2.4201779616492662E8  396842.0  1026158.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8856612238763403E7 0.0 0.0 0.0 112511.96607087032 104098.22463346506 43636.36363636363  9999.178637942454  9999.178637942454 249.11292838559746  1.8596685357639463E9  2.969895199896541E8  397539.0  1027905.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8911138382776447E7 0.0 0.0 0.0 54526.14401304358 103817.04347747611 45619.834710743795  9187.49045828882  9187.49045828882 249.08692439447665  1.801345286557777E9  1.802450046495325E8  398236.0  1029693.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8948556005416572E7 0.0 0.0 0.0 37417.62264012416 104151.7436984742 27768.59504132232  9314.327377803784  9314.327377803784 249.11787789683476  1.863084763043922E9  1.458621615594872E8  398933.0  1031453.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8987410407957565E7 0.0 0.0 0.0 38854.40254099146 104495.44051133463 29752.066115702488  8758.639612428571  8758.639612428571 249.1496634154568  1.8648130967439034E9  2.4281134047119945E7  399630.0  1033248.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9039487990508106E7 0.0 0.0 0.0 52077.582550541934 102828.11716779234 43636.36363636363  10108.54225772066  10108.54225772066 248.99546723090654  1.6859118675056913E9  4.943341188293581E8  400328.0  1035047.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.904128792518873E7 0.0 0.0 0.0 1799.9346806269411 89371.96072994111 3689.2561983471073  11566.834920131061  11566.834920131061 247.63520214208307  1.8686298737839487E9  6.261458086290584E8  401177.0  1037212.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9132218039025623E7 0.0 0.0 0.0 90930.1138368938 107303.2679194606 59504.13223140493  13494.674415969559  13494.674415969559 249.4093348672395  1.8104219503577974E9  1.100156942444843E9  402027.0  1039434.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9144587133720156E7 0.0 0.0 0.0 12369.094694533933 102774.42830859844 6148.760330578512  10749.173974817591  10749.173974817591 248.99050201688695  1.8729126750639217E9  4.4550701568261343E8  402877.0  1041660.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.914663729582594E7 0.0 0.0 0.0 2050.162105785112 89688.7480468311 5950.413223140496  9185.429144411959  9185.429144411959 247.66925064991736  1.8144985753578575E9  1.666471244155732E8  403727.0  1043809.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9149312172465906E7 0.0 0.0 0.0 2674.876639964212 77400.29904690984 6148.760330578512  8814.565309306958  8814.565309306958 246.28788248993175  1.877119410403887E9  2.4037071603635933E7  404577.0  1046029.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9154441207532365E7 0.0 0.0 0.0 5129.035066460759 58940.1311101037 6148.760330578512  17440.442672688383  17440.442672688383 243.84996627793925  1.879206890883888E9  1.8824091925857127E9  405427.0  1048197.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.915451265705182E7 0.0 0.0 0.0 71.4495194562432 43865.364137935205 5950.413223140496  9195.803268484238  9195.803268484238 241.314858444267  1.8206605687577374E9  1.6272265862444434E8  406277.0  1050422.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9155843382238477E7 0.0 0.0 0.0 1330.7251866588792 30104.269179885447 3689.2561983471073  11402.563946361526  11402.563946361526 238.1944496805584  1.883446363463923E9  5.758987769298736E8  407126.0  1052600.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.919799574695743E7 0.0 0.0 0.0 42152.364718951656 58347.73438788629 3570.2479338842977  10338.651577066514  10338.651577066514 243.758701954689  1.8247269439577668E9  4.051498305873293E8  407976.0  1054786.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9218980265714318E7 0.0 0.0 0.0 20984.518756889654 65240.86293213583 3689.2561983471073  10402.134014293  10402.134014293 244.74616373891803  1.8876328787439063E9  3.5593601138628733E8  408826.0  1056948.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9273643655605372E7 0.0 0.0 0.0 54663.38989105306 104288.5074253719 5950.413223140496  9665.332174676492  9665.332174676492 249.13052598033588  1.8897261363838406E9  1.9492673869841218E8  409676.0  1059122.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9446866730975967E7 0.0 0.0 0.0 173223.075370595 182099.62421537942 83305.78512396698  12106.17345662063  12106.17345662063 255.22733045527994  1.708667914385538E9  9.024342025857285E8  410526.0  1061213.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9480023571071994E7 0.0 0.0 0.0 33156.840096025284 144244.09072654782 61487.603305785095  9524.770279072089  9524.770279072089 252.49579165219575  1.89384428860391E9  1.6049170191743085E8  411376.0  1063399.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9487508817648027E7 0.0 0.0 0.0 7485.246576034083 104684.87136474978 37685.950413223145  9358.515524609042  9358.515524609042 249.16718222183943  1.8347661571577148E9  1.8371142253284213E8  412225.0  1065560.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.949382981405713E7 0.0 0.0 0.0 6320.996409101979 93952.16870679657 6148.760330578512  10904.938736476668  10904.938736476668 248.11670054544342  1.8980067323838727E9  4.540088506033483E8  413075.0  1067722.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9495952049895056E7 0.0 0.0 0.0 2122.235837923531 81184.24655648117 5950.413223140496  8939.744765098443  8939.744765098443 246.73300041836032  1.8388371913576996E9  8.931843642902718E7  413925.0  1069929.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.94954230292942E7 0.0 0.0 0.0 -529.0206008571281 60946.27702416744 6148.760330578512  13560.188600878091  13560.188600878091 244.14459686569091  1.9021768790438657E9  1.0225323438364413E9  414775.0  1072053.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9524643972998552E7 0.0 0.0 0.0 29220.943704351484 74064.41679351672 6148.760330578512  9954.043604423683  9954.043604423683 245.88717425380892  1.9042874681638575E9  2.426357046401129E8  415625.0  1074245.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9528561708728414E7 0.0 0.0 0.0 3917.73572986186 60897.37917802502 5950.413223140496  11134.360122213064  11134.360122213064 244.1377474685565  1.8448454377577271E9  5.566525575010264E8  416475.0  1076377.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9531554689577974E7 0.0 0.0 0.0 2992.9808495590705 50718.833833185156 3689.2561983471073  9482.269996051826  9482.269996051826 242.53971639713788  1.9084730205838149E9  1.3669635924925286E8  417324.0  1078592.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.956866173428996E7 0.0 0.0 0.0 37107.04471198305 75564.022400607 3570.2479338842977  8691.608210676903  8691.608210676903 246.07187535591189  1.8489518803576977E9  2.56847816860767E7  418174.0  1080784.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.960856664448439E7 0.0 0.0 0.0 39904.91019443072 103849.34391538346 1983.4710743801652  9636.117605274098  9636.117605274098 249.089911580078  1.9126855330838246E9  1.6566624080531502E8  419024.0  1082967.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9754394221645176E7 0.0 0.0 0.0 145827.57716078745 165231.12386204227 75371.90082644626  9073.896387682544  9073.896387682544 254.04680687659933  1.914725833423797E9  4.2364088671830505E7  419874.0  1085086.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9846610741212286E7 0.0 0.0 0.0 92216.51956711142 174353.80877731496 73388.42975206609  9705.404899772715  9705.404899772715 254.69047334913674  1.731332644865432E9  3.619632566601608E8  420724.0  1087274.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.996690311689658E7 0.0 0.0 0.0 120292.3756842937 186927.44946935168 97190.08264462817  10528.652347629062  10528.652347629062 255.55464064198995  1.9189903403638508E9  3.518664693718961E8  421574.0  1089515.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9987257607464407E7 0.0 0.0 0.0 20354.490567827368 139109.27724027028 59504.13223140493  8668.530565504103  8668.530565504103 252.1049548820422  1.8590842735576785E9  1.0574920714748247E7  422424.0  1091658.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.999002500034772E7 0.0 0.0 0.0 2767.392883311949 120346.78882442413 11900.826446280991  9629.054852877118  9629.054852877118 250.57276954035356  1.9232278872238545E9  1.5360056736011422E8  423273.0  1093916.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9992020564712003E7 0.0 0.0 0.0 1995.564364282869 106559.16440110837 5950.413223140496  9832.77556445813  9832.77556445813 249.34051922695906  1.8632401015576954E9  2.575275533996065E8  424123.0  1096118.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.002098024758418E7 0.0 0.0 0.0 28959.682872174442 114180.17657910509 5950.413223140496  15388.257471037236  15388.257471037236 250.0415314075728  1.9274654340837884E9  1.3915281193438473E9  424973.0  1098317.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.001753721030894E7 0.0 0.0 0.0 -3443.0372752396142 90147.50300859257 6148.760330578512  14440.875964694374  14440.875964694374 247.71855793299576  1.9295750603437712E9  1.1850839140651462E9  425823.0  1100508.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
