observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.487459680706936E7 0.0 0.0 0.0 14821.021124775196 97087.53297141162 6148.760330578512  12256.859260196077  12256.859260196077 248.42725564296867  1.750528163759833E9  8.930743979013914E8  352223.0  913147.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4876951448873818E7 0.0 0.0 0.0 2354.6418044578845 78395.58225439205 5950.413223140496  15096.179298336969  15096.179298336969 246.40496085806282  1.6956454369152534E9  1.5603516678184419E9  352920.0  914849.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4885792375163795E7 0.0 0.0 0.0 8840.92628997803 72567.89756734889 6148.760330578512  8519.850646442677  8519.850646442677 245.69568107067803  1.7538654365198216E9  8.372594931021962E7  353617.0  916613.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4885126661151152E7 0.0 0.0 0.0 -665.7140126438873 55413.946457135666 6148.760330578512  10339.476766990816  10339.476766990816 243.30672414992077  1.7556014730998344E9  4.744532813167554E8  354315.0  918416.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4894481388514463E7 0.0 0.0 0.0 9354.727363310058 50017.89005694103 5950.413223140496  8800.370540364194  8800.370540364194 242.4204068182027  1.7007218833151534E9  1.973730209463433E8  355012.0  920297.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4926820139752865E7 0.0 0.0 0.0 32338.751238401408 70172.64688721774 3689.2561983471073  8494.738209777606  8494.738209777606 245.39918706170414  1.7591130235198233E9  7.30620235511336E7  355709.0  922063.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.496939061530663E7 0.0 0.0 0.0 42570.475553765405 99458.80603782942 3570.2479338842977  9714.068469269425  9714.068469269425 248.66212817331908  1.7040633181151896E9  3.911011725844156E8  356406.0  923883.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4978927278755752E7 0.0 0.0 0.0 9536.663449122063 93635.83915872595 3689.2561983471073  11670.374129878419  11670.374129878419 248.08536837943007  1.7625533222998147E9  7.545540614369787E8  357103.0  925636.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.50072379766466E7 0.0 0.0 0.0 28310.697890847583 105719.48992640988 7933.884297520661  8293.162825642976  8293.162825642976 249.26286506301764  1.7642864702997694E9  2.4412088173638023E7  357800.0  927436.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5028940692471026E7 0.0 0.0 0.0 21702.715824425875 103513.84706856162 13884.297520661159  10024.061161612946  10024.061161612946 249.05888440475  1.5951066668262188E9  5.66918139241281E8  358498.0  929227.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.514297466028321E7 0.0 0.0 0.0 114033.96781218397 143392.92813392202 61487.603305785095  12667.283441038766  12667.283441038766 252.43100533824952  1.7677450634197776E9  9.643792306647776E8  359195.0  931028.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5197591279306814E7 0.0 0.0 0.0 54616.61902360525 127059.06023496985 59504.13223140493  11446.354691152768  11446.354691152768 251.14062134216857  1.7124541771151686E9  7.563359052985892E8  359892.0  932888.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.520013305914137E7 0.0 0.0 0.0 2541.779834554681 114655.77553657886 6148.760330578512  8796.304202367139  8796.304202367139 250.0825030613869  1.7712142479998348E9  1.260036141671797E8  360589.0  934631.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5230097730342828E7 0.0 0.0 0.0 29964.67120145734 116808.25348269774 17851.239669421488  9960.953585916988  9960.953585916988 250.26793362187266  1.7157359767151012E9  4.3267756522815824E8  361286.0  936410.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5238870382084057E7 0.0 0.0 0.0 8772.651741228176 107864.85862010792 6148.760330578512  11567.286273239482  11567.286273239482 249.46127148988327  1.7746391410198033E9  7.202338908224266E8  361983.0  938188.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5249644181235848E7 0.0 0.0 0.0 10773.799151791129 102005.5426614539 6148.760330578512  10484.354779866622  10484.354779866622 248.9143802160711  1.7763289603198287E9  4.8497359402699137E8  362681.0  939943.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5252088560171014E7 0.0 0.0 0.0 2444.3789351660394 90162.72072437042 5950.413223140496  8336.787649109025  8336.787649109025 247.72019354303208  1.720688493715178E9  7.741922028449638E7  363378.0  941725.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5252589495485647E7 0.0 0.0 0.0 500.9353146323127 78635.90079504135 3689.2561983471073  8338.499045614268  8338.499045614268 246.43323030173408  1.779777924839823E9  1.869890918613366E7  364075.0  943525.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5276836222577829E7 0.0 0.0 0.0 24246.727092182282 91183.19390403121 3570.2479338842977  8129.186049308123  8129.186049308123 247.82987466724327  1.7240280649151115E9  2.9303405073711835E7  364772.0  945309.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.532619308608353E7 0.0 0.0 0.0 49356.863505700414 105649.89871552594 25785.123966942156  9105.03472726353  9105.03472726353 249.25642917927735  1.7832172607598078E9  1.8058868805674538E8  365469.0  947097.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.535707436296713E7 0.0 0.0 0.0 30881.276883599967 104721.34560362063 21818.181818181823  9991.648177323446  9991.648177323446 249.1705554058652  1.784849308459791E9  3.7018455103109753E8  366166.0  948792.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.551846148623758E7 0.0 0.0 0.0 161387.1232704499 181210.79211934068 77355.37190082645  7542.3048539035135  7542.3048539035135 255.16707065215869  1.6136682470661166E9  1.3082620288604857E7  366864.0  950570.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5582009401346197E7 0.0 0.0 0.0 63547.91510861761 163202.71381115422 71404.95867768592  10151.034739118353  10151.034739118353 253.90063728622647  1.7883377502397978E9  4.010731641015301E8  367561.0  952415.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.567188144270347E7 0.0 0.0 0.0 89872.04135727242 166544.41285889503 75371.90082644626  11158.441483085493  11158.441483085493 254.1394682042542  1.73230897151515E9  6.743829764439044E8  368258.0  954196.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5688663621323703E7 0.0 0.0 0.0 16782.178620232047 121160.55745994922 53553.71900826446  8612.315010913386  8612.315010913386 250.6428736612637  1.7917713089997876E9  6.5763116527755395E7  368955.0  955981.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5690422826601436E7 0.0 0.0 0.0 1759.2052777338797 108132.11976437326 5950.413223140496  8837.22975016935  8837.22975016935 249.48598814060605  1.7356094071151595E9  1.7043542129725388E8  369652.0  957738.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5691526043776661E7 0.0 0.0 0.0 1103.2171752247136 90997.46437287821 6148.760330578512  12089.112236141238  12089.112236141238 247.80991233586394  1.795198127739811E9  8.122241651313337E8  370349.0  959540.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.569018352549951E7 0.0 0.0 0.0 -1342.518277150941 72285.0504021772 6148.760330578512  11221.13536297154  11221.13536297154 245.6594882152498  1.7969187585597708E9  6.232952261582716E8  371047.0  961327.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5694867784043087E7 0.0 0.0 0.0 4684.258543577683 59707.37082006071 5950.413223140496  11311.524902553689  11311.524902553689 243.96816681868137  1.7405693785150752E9  6.991401403602786E8  371744.0  963061.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5732460047310762E7 0.0 0.0 0.0 37592.26326767626 83990.16669776285 3689.2561983471073  9620.211191627  9620.211191627 247.05676340259706  1.800285879979803E9  2.7463514260757524E8  372441.0  964824.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5798527707491212E7 0.0 0.0 0.0 66067.66018044863 104997.12901786494 35702.47933884298  9358.218521503604  9358.218521503604 249.1960602069606  1.7438437237151322E9  2.7456979730477154E8  373138.0  966575.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5864389112707E7 0.0 0.0 0.0 65861.40521578859 100188.97180740598 57520.66115702477  13148.9012692229  13148.9012692229 248.73445045635955  1.8036385584997547E9  1.0323627645481544E9  373835.0  968306.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5879628466100147E7 0.0 0.0 0.0 15239.353393146384 102437.12147026508 1983.4710743801652  11007.73265590712  11007.73265590712 248.95712772090582  1.805362077899758E9  5.688244595680538E8  374532.0  970096.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.592901107401732E7 0.0 0.0 0.0 49382.60791717199 97947.1680855023 37685.950413223145  16186.610888711673  16186.610888711673 248.5124017517336  1.632223739545979E9  1.858961490006013E9  375230.0  971906.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6019720858696226E7 0.0 0.0 0.0 90709.7846789071 114708.82353593678 61487.603305785095  12460.525922687797  12460.525922687797 250.08707301308897  1.8088360767797592E9  8.786940277541571E8  375927.0  973704.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6035812042617628E7 0.0 0.0 0.0 16091.18392140301 102102.8608988844 17851.23966942149  10845.906889033848  10845.906889033848 248.92401950266287  1.7521665613150737E9  5.871168249658463E8  376624.0  975507.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6055931503876125E7 0.0 0.0 0.0 20119.461258496503 91742.54138239977 6148.760330578512  24331.020444402624  24331.020444402624 247.889993699742  1.8123168156797757E9  3.4354833433265176E9  377321.0  977319.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6059255304471955E7 0.0 0.0 0.0 3323.8005958291074 80350.75066189091 5950.413223140496  8765.17809319746  8765.17809319746 246.6349536127386  1.7554660651150641E9  1.3503840822985074E8  378018.0  979048.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6110915571680205E7 0.0 0.0 0.0 51660.26720825109 117494.00325402392 5950.413223140496  8566.6013929776  8566.6013929776 250.32700923966436  1.8156415712597537E9  3.203318019229911E7  378715.0  980772.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.611809288556133E7 0.0 0.0 0.0 7177.313881125247 106628.07394770208 6148.760330578512  11894.482856868568  11894.482856868568 249.34689206951836  1.8173063561997135E9  7.481375868596607E8  379413.0  982501.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6118084565189106E7 0.0 0.0 0.0 -8.320372223920023 90049.28049057131 5950.413223140496  10620.059861766344  10620.059861766344 247.70800091257215  1.7603757193150468E9  5.3019618491859704E8  380110.0  984317.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6123009462251982E7 0.0 0.0 0.0 4924.897062874456 80461.9080281646 3689.2561983471073  10823.013326934057  10823.013326934057 246.648029411618  1.8208342752397602E9  5.1351134695851E8  380807.0  986165.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6172819058984317E7 0.0 0.0 0.0 49809.59673233539 105739.48997129571 15867.768595041325  8664.24619416291  8664.24619416291 249.2647146926196  1.763729267515081E9  1.0500585846441618E8  381504.0  987916.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6224807218309594E7 0.0 0.0 0.0 51988.15932527738 104227.79689909406 43636.36363636363  9863.488761115505  9863.488761115505 249.12491139360898  1.8241859908997474E9  3.03205994456445E8  382201.0  989646.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6370771462707113E7 0.0 0.0 0.0 145964.24439751983 166205.3525688894 75371.90082644626  8614.787901278389  8614.787901278389 254.1155452317004  1.8258960302597563E9  3.2171756968498025E7  382898.0  991422.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6377497962056365E7 0.0 0.0 0.0 6726.499349251474 107328.2926262379 55537.19008264461  10066.369209258506  10066.369209258506 249.41164918396726  1.6507531416259327E9  5.2039681312514794E8  383596.0  993212.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6429591478271855E7 0.0 0.0 0.0 52093.51621549083 101129.49989747233 45619.834710743795  12672.474233512696  12672.474233512696 248.82760894388593  1.8292939631997247E9  9.039498992825723E8  384293.0  994951.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6450195407872524E7 0.0 0.0 0.0 20603.929600668453 103321.44115133748 7933.884297520661  10478.104049282623  10478.104049282623 249.04109046068044  1.771916994115039E9  4.880373806531679E8  384990.0  996703.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6452917100838993E7 0.0 0.0 0.0 2721.692966468051 90956.63574329318 6148.760330578512  8937.738043933836  8937.738043933836 247.80552404807537  1.8326697503597655E9  9.50530607436613E7  385687.0  998457.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6456227423961584E7 0.0 0.0 0.0 3310.3231225905597 79775.75971795838 5950.413223140496  8540.785924784866  8540.785924784866 246.5673155767508  1.775168976115005E9  6.693780426164839E7  386384.0  1000193.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6456771879655877E7 0.0 0.0 0.0 544.4556942928343 64906.762162978266 6148.760330578512  9264.692918694434  9264.692918694434 244.69936435957112  1.8361196777397158E9  1.6212191196113274E8  387081.0  1002040.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6463052396743532E7 0.0 0.0 0.0 6280.517087655935 52972.98059431635 6148.760330578512  12065.538325739328  12065.538325739328 242.92340095222406  1.837847048579765E9  7.644907402932152E8  387779.0  1003834.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6538268415997654E7 0.0 0.0 0.0 75216.01925412231 110527.75724931806 5950.413223140496  11710.829375980109  11710.829375980109 249.70753974376382  1.7803134439150436E9  7.455194697413455E8  388476.0  1005714.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6560862014389312E7 0.0 0.0 0.0 22593.598391657488 103017.83873044544 19834.710743801657  10268.806166728431  10268.806166728431 249.0130129224494  1.8413470446797152E9  3.7346522583981764E8  389173.0  1007469.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6573109152010757E7 0.0 0.0 0.0 12247.137621445669 100903.7722295349 1983.4710743801652  12377.733047976039  12377.733047976039 248.80525081512826  1.7835794029149904E9  8.860936428861289E8  389870.0  1009219.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6625411476854535E7 0.0 0.0 0.0 52302.324843776456 104531.66681406423 39669.42148760331  9005.008771643877  9005.008771643877 249.15301367003275  1.8447613462397234E9  9.747065227764022E7  390567.0  1011015.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6683378772311917E7 0.0 0.0 0.0 57967.29545738105 103533.57381752407 49586.77685950412  9378.611594417196  9378.611594417196 249.06070875959716  1.8464347969197083E9  1.7637717386706504E8  391264.0  1012753.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6735436106635153E7 0.0 0.0 0.0 52057.334323236224 104352.27085482285 41652.89256198347  9585.744723954042  9585.744723954042 249.13642290343316  1.6692747165858183E9  3.9821245689517266E8  391962.0  1014509.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6761681122361394E7 0.0 0.0 0.0 26245.015726240093 102987.60778689214 15867.768595041325  11741.910199129446  11741.910199129446 249.01021712631945  1.8498125097996962E9  6.827240252319462E8  392659.0  1016261.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6823867126260906E7 0.0 0.0 0.0 62186.0038995117 103674.2124753227 51570.24793388428  9929.15127719697  9929.15127719697 249.073715201639  1.7918258329149864E9  3.497284751055413E8  393356.0  1018069.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.683075524576652E7 0.0 0.0 0.0 6888.119505613577 91452.65314486838 6148.760330578512  12960.918505489368  12960.918505489368 247.8588363225353  1.853285545819683E9  9.421709928568263E8  394053.0  1019868.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6840385079830218E7 0.0 0.0 0.0 9629.834063697606 85585.6737033716 5950.413223140496  9546.400282053884  9546.400282053884 247.22824953819557  1.795159813315026E9  2.6384141240702775E8  394750.0  1021647.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6849111892910913E7 0.0 0.0 0.0 8726.81308069483 79026.62273802547 6148.760330578512  9137.103715462445  9137.103715462445 246.47919218186394  1.856688293059714E9  1.1403440804802574E8  395447.0  1023402.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6850169599006146E7 0.0 0.0 0.0 1057.7060952324186 62506.91519933079 6148.760330578512  11428.653303348588  11428.653303348588 244.36320425820574  1.8583800380797193E9  6.065921466921663E8  396145.0  1025159.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6860314433261897E7 0.0 0.0 0.0 10144.834255751659 57802.24787925647 5950.413223140496  8899.088352685481  8899.088352685481 243.67466459393876  1.800062944915017E9  1.1932376469509892E8  396842.0  1026909.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.68604864126444E7 0.0 0.0 0.0 171.97938250484108 43168.38989271094 3689.2561983471073  11116.58117070326  11116.58117070326 241.18518881724856  1.8617943396396794E9  5.358690287573209E8  397539.0  1028705.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.689352867823975E7 0.0 0.0 0.0 33042.26559534871 62344.374680086825 3570.2479338842977  10296.03287408853  10296.03287408853 244.3404362908092  1.8033848119149737E9  4.1729981071433103E8  398236.0  1030474.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6941983424518988E7 0.0 0.0 0.0 48454.74627923523 97957.67110254691 3689.2561983471073  9152.193658428028  9152.193658428028 248.5134420664171  1.8651335381197004E9  1.0884381501697142E8  398933.0  1032173.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7032359102628417E7 0.0 0.0 0.0 90375.67810942928 118055.63609905187 61487.603305785095  8790.109807139466  8790.109807139466 250.37539249647241  1.86686764897968E9  2.9014184213013295E7  399630.0  1033974.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7155157664038345E7 0.0 0.0 0.0 122798.56140992888 162150.3726004177 63471.07438016525  15232.750528397966  15232.750528397966 253.82376233475182  1.6877667224257066E9  1.597686546068935E9  400328.0  1035772.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7184498620685957E7 0.0 0.0 0.0 29340.956647611172 119412.78246243371 61487.603305785095  10590.943479810328  10590.943479810328 250.4923072417672  1.8706410973196728E9  4.1365088313299656E8  401177.0  1037893.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.720201102067697E7 0.0 0.0 0.0 17512.399991011807 100917.43782022652 23801.65289256199  12206.091740656984  12206.091740656984 248.80660437997489  1.8122788429149535E9  8.203740013726501E8  402027.0  1040019.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7215153320827555E7 0.0 0.0 0.0 13142.300150584952 98284.95876812753 6148.760330578512  9626.018872105427  9626.018872105427 248.54585962441834  1.87476598955967E9  2.0140765400248608E8  402877.0  1042177.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7216869817934845E7 0.0 0.0 0.0 1716.4971072899361 84669.5010859922 5950.413223140496  9381.54156628477  9381.54156628477 247.12977870657699  1.8162818557149484E9  2.071620617230695E8  403727.0  1044315.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7213825452088922E7 0.0 0.0 0.0 -3044.365845921863 63496.89126305515 6148.760330578512  11979.483646436682  11979.483646436682 244.5018757897542  1.8788956960996602E9  7.048815165419184E8  404577.0  1046466.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7235050981607724E7 0.0 0.0 0.0 21225.52951880074 64574.53429320103 6148.760330578512  13999.126158076344  13999.126158076344 244.65282732780517  1.8809802879996786E9  1.1384005327152138E9  405427.0  1048631.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7245655940622654E7 0.0 0.0 0.0 10604.959014928982 60352.13916040519 5950.413223140496  8876.94092458433  8876.94092458433 244.06137262367352  1.822318987914986E9  9.229088641920292E7  406277.0  1050794.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7310436947580487E7 0.0 0.0 0.0 64781.006957830934 102111.24456727553 11900.826446280993  11121.07510467958  11121.07510467958 248.92484989770955  1.8851812461796064E9  5.134513897181881E8  407126.0  1052994.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.73258827168478E7 0.0 0.0 0.0 15445.769267312582 104588.07020731128 3966.9421487603304  9002.001478516504  9002.001478516504 249.15822992761593  1.8263946811149933E9  1.1518869383203122E8  407976.0  1055168.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.739525914107946E7 0.0 0.0 0.0 69376.42423165971 105489.66755472485 59504.13223140493  8970.694652841354  8970.694652841354 249.24161079762553  1.8893745014796703E9  4.545650707463923E7  408826.0  1057349.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.753296978300541E7 0.0 0.0 0.0 137710.64192595088 159557.63735433485 71404.95867768592  12237.713448655157  12237.713448655157 253.6343595116031  1.8914427247595975E9  7.480304008515834E8  409676.0  1059497.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7593904765945155E7 0.0 0.0 0.0 60934.98293974472 151157.0805908735 55537.19008264461  13798.349620561738  13798.349620561738 253.02068745641563  1.710264474345623E9  1.2658121558233593E9  410526.0  1061641.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7627273038184807E7 0.0 0.0 0.0 33368.27223965169 112632.64785878759 61487.603305785095  10405.101665952718  10405.101665952718 249.90220270588992  1.895577245599622E9  3.486317180897319E8  411376.0  1063791.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.770444708598641E7 0.0 0.0 0.0 77174.0478016034 119188.06101963019 59504.13223140493  11114.502409356148  11114.502409356148 250.47294805475795  1.8364944613149185E9  5.607205525131676E8  412225.0  1066007.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7723628911304314E7 0.0 0.0 0.0 19181.825317903684 116972.4329225815 11900.826446280991  9496.626968671399  9496.626968671399 250.28207726762417  1.8998359753795965E9  1.484299668601659E8  413075.0  1068214.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7734513744519237E7 0.0 0.0 0.0 10884.83321492408 112538.33229045307 5950.413223140496  9368.520623912016  9368.520623912016 249.89348028210978  1.8405636319149053E9  1.8007188282587725E8  413925.0  1070374.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7746157647223588E7 0.0 0.0 0.0 11643.902704351474 108251.85052280899 6148.760330578512  9781.624141417029  9781.624141417029 249.49706099350865  1.9039993820195866E9  2.0573575391336665E8  414775.0  1072538.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.777073887085228E7 0.0 0.0 0.0 24581.22362869081 117263.82382216213 5950.413223140496  9618.837106197188  9618.837106197188 250.30717986062734  1.9060743453196073E9  1.6855030968361625E8  415625.0  1074693.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7780651326877426E7 0.0 0.0 0.0 9912.456025146448 111064.90182381947 5950.413223140496  10160.964800348615  10160.964800348615 249.75721555755288  1.8466454905149121E9  3.4490717439653456E8  416475.0  1076901.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7797818452476982E7 0.0 0.0 0.0 17167.125599555962 102239.47874237517 13884.297520661159  12108.25116033908  12108.25116033908 248.9375513809801  1.910364849479631E9  7.011853939498883E8  417324.0  1079149.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.781821212203841E7 0.0 0.0 0.0 20393.669561426188 104971.13336548407 7933.884297520661  9728.130640796602  9728.130640796602 249.19365609594783  1.8507873415148876E9  2.4741012785086074E8  418174.0  1081346.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7929114217848714E7 0.0 0.0 0.0 110902.09581030515 145296.9264339113 61487.603305785095  9088.6994360931  9088.6994360931 252.57592833261617  1.914582176279593E9  4.5700519418865226E7  419024.0  1083529.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7984756427410625E7 0.0 0.0 0.0 55642.20956191009 129503.01436165035 61487.603305785095  9948.518328386222  9948.518328386222 251.337571469228  1.9166321052195973E9  2.29099356593837E8  419874.0  1085658.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.816225757059233E7 0.0 0.0 0.0 177501.14318170308 195491.0069797727 97190.08264462813  14323.067918952846  14323.067918952846 256.12891996755775  1.733057047785453E9  1.3561926725168633E9  420724.0  1087849.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8214485630108297E7 0.0 0.0 0.0 52228.0595159667 162982.13708208286 73388.42975206609  11348.499661590602  11348.499661590602 253.8845238572637  1.9208446177196133E9  5.268397473720617E8  421574.0  1090033.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8227418200667694E7 0.0 0.0 0.0 12932.570559396978 105736.2086091412 59504.13223140493  10674.366800933865  10674.366800933865 249.26441122807188  1.8609197347148473E9  4.413652813669408E8  422424.0  1092220.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8302173280950114E7 0.0 0.0 0.0 74755.08028242039 115228.79557758768 53553.71900826446  11708.774305709456  11708.774305709456 250.1318672964841  1.925032095859559E9  6.003575730063015E8  423273.0  1094382.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.830356727702887E7 0.0 0.0 0.0 1393.9960787561615 96397.40566333332 5950.413223140496  14274.972769870015  14274.972769870015 248.35889913464078  1.864993564314798E9  1.2138828248896067E9  424123.0  1096592.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8303123780972663E7 0.0 0.0 0.0 -443.49605620751566 77290.80883845934 6148.760330578512  12514.340438087944  12514.340438087944 246.27500280419474  1.9292994913795455E9  7.698375173159646E8  424973.0  1098814.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.830372750568848E7 0.0 0.0 0.0 603.7247158162323 60093.51047837707 6148.760330578512  11652.262745319988  11652.262745319988 244.02514504529725  1.9314158576595266E9  5.817851988839583E8  425823.0  1101012.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.830550555367509E7 0.0 0.0 0.0 1778.0479866069456 43532.374286189115 5950.413223140496  12388.770955654407  12388.770955654407 241.25290684394216  1.871107104114862E9  8.009466364787182E8  426673.0  1103153.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
