observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.9220936580686133E7 0.0 0.0 0.0 3844.595901820513 65639.95502472568 5950.413223140496  9123.191669687649  9123.191669687649 244.80206681954417  1.8710160258274984E9  9.67060762597648E7  426673.0  1103324.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.922297897083482E7 0.0 0.0 0.0 2042.3901486895911 54202.66580509125 3689.2561983471073  9790.423169976913  9790.423169976913 243.1201148983348  1.9354350813492665E9  1.7619786004535833E8  427523.0  1105455.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.923660257652265E7 0.0 0.0 0.0 13623.605687826142 54455.28248281736 3570.2479338842977  9800.741076215734  9800.741076215734 243.15903288904906  1.8749892210274801E9  2.3886912271081188E8  428372.0  1107588.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9333717055144027E7 0.0 0.0 0.0 97114.47862137838 104015.44374209529 37685.950413223145  9868.366948877361  9868.366948877361 249.10527270342138  1.9395118305892365E9  1.8893229947877106E8  429222.0  1109689.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9460410090213228E7 0.0 0.0 0.0 126693.03506919977 153359.34674386622 65454.54545454542  11894.586612883655  11894.586612883655 253.18156598318842  1.9416657484092343E9  6.238005731129144E8  430072.0  1111926.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9498629088481586E7 0.0 0.0 0.0 38218.998268359785 124582.71707159915 55537.19008264461  11458.437857982502  11458.437857982502 250.93768410334246  1.7556176389037666E9  7.157785834777749E8  430922.0  1114059.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9569437864247315E7 0.0 0.0 0.0 70808.77576572832 119063.77523915333 61487.603305785095  14840.114292389331  14840.114292389331 250.46224114741156  1.945827229329166E9  1.254940873314893E9  431772.0  1116248.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.95826046619851E7 0.0 0.0 0.0 13166.79773778415 101931.28315435648 17851.23966942149  12448.050153159478  12448.050153159478 248.90702487662008  1.8851225460274088E9  7.997167406086475E8  432622.0  1118463.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9700543988593858E7 0.0 0.0 0.0 117939.32660875986 120524.07823785546 89256.19834710743  10090.333178153463  10090.333178153463 250.588042577348  1.950056110449261E9  2.2626247749034628E8  433471.0  1120640.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9711368000041742E7 0.0 0.0 0.0 10824.011447882354 113909.83793453818 5950.413223140496  11487.838528059146  11487.838528059146 250.018242413382  1.889174012427409E9  5.885634499984571E8  434321.0  1122811.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9720149701067127E7 0.0 0.0 0.0 8781.701025384476 106247.96178094014 6148.760330578512  10294.816848404002  10294.816848404002 249.3117388126274  1.954279214409186E9  2.6614313151798636E8  435171.0  1125026.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9719195144656483E7 0.0 0.0 0.0 -954.5564106450588 88811.77668991374 6148.760330578512  10332.868349802833  10332.868349802833 247.57499319539056  1.956391729249198E9  2.7223769847982675E8  436021.0  1127220.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9721290558320336E7 0.0 0.0 0.0 2095.4136638539812 73995.7182964728 5950.413223140496  10961.058834154424  10961.058834154424 245.8783836591776  1.8952586664274554E9  4.6886109682156175E8  436871.0  1129341.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9750875210222006E7 0.0 0.0 0.0 29584.651901668283 86648.51519194455 3689.2561983471073  13242.598807849428  13242.598807849428 247.34248443593557  1.960483884249206E9  8.957264538392979E8  437721.0  1131470.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.976060498099062E7 0.0 0.0 0.0 9729.770768612638 83627.19423087117 3570.2479338842977  9180.843795801711  9180.843795801711 247.01775088465942  1.8992495658274608E9  8.090714981421976E7  438571.0  1133624.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.981958450420295E7 0.0 0.0 0.0 58979.52321233115 105053.3592660158 27768.59504132232  9784.763135864223  9784.763135864223 249.20126045186495  1.964639588009217E9  1.4577257729771045E8  439420.0  1135786.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9910164831805483E7 0.0 0.0 0.0 90580.32760253098 124609.99560140766 61487.603305785095  9536.087961354297  9536.087961354297 250.94003408006614  1.9667694343292253E9  9.00075937530904E7  440270.0  1137998.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.995386046338751E7 0.0 0.0 0.0 43695.63158203069 104713.17871254681 53553.719008264445  10038.729462627201  10038.729462627201 249.16980012138598  1.7782693241836286E9  3.869191926934489E8  441120.0  1140105.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.005810864212612E7 0.0 0.0 0.0 104248.17873860855 134208.32050485513 61487.603305785095  13265.433640515423  13265.433640515423 251.71675642717827  1.9709039551691718E9  8.902314800240246E8  441970.0  1142292.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.007268486487363E7 0.0 0.0 0.0 14576.222747508196 103826.96352443013 35702.47933884298  9255.10038909026  9255.10038909026 249.08784181304264  1.9093977996274018E9  8.677483951306571E7  442820.0  1144515.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0087616676177453E7 0.0 0.0 0.0 14931.81130382537 90314.78777079651 6148.760330578512  22295.226726880464  22295.226726880464 247.73653780855508  1.9751694249691412E9  2.8335435770060782E9  443670.0  1146722.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0089389132367536E7 0.0 0.0 0.0 1772.4561900814817 75488.76579158493 5950.413223140496  10648.06494615257  10648.06494615257 246.06302267869484  1.9135377870273526E9  3.8307435240866244E8  444519.0  1148958.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0116828710609697E7 0.0 0.0 0.0 27439.578242161315 85827.66450809693 6148.760330578512  10951.91919507079  10951.91919507079 247.25425886802418  1.979462817709143E9  3.826856760044074E8  445369.0  1151181.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.013153479387425E7 0.0 0.0 0.0 14706.083264551424 79789.54047070665 6148.760330578512  14595.446971363179  14595.446971363179 246.56893665106534  1.9815329667091389E9  1.1664644266647987E9  446219.0  1153331.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0134190458657928E7 0.0 0.0 0.0 2655.664783680558 67290.24443932583 5950.413223140496  9204.547591920878  9204.547591920878 245.03035757381008  1.9195926234273448E9  6.5676610422628455E7  447069.0  1155456.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0142783516834002E7 0.0 0.0 0.0 8593.058176074406 62910.483853153404 3689.2561983471073  9283.562563899728  9283.562563899728 244.41973439601531  1.9856607475291345E9  1.6650713688468123E7  447919.0  1157618.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0174266955011066E7 0.0 0.0 0.0 31483.438177065596 79502.76039071276 3570.2479338842977  11320.91370562194  11320.91370562194 246.53520178693245  1.9236366354273515E9  5.180978935499353E8  448769.0  1159796.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0226437071223475E7 0.0 0.0 0.0 52170.11621240728 104594.19865775183 17851.23966942149  9227.438275946688  9227.438275946688 249.1587966945114  1.9898039341091404E9  402443.0685218018  449619.0  1161921.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0309602309626117E7 0.0 0.0 0.0 83165.23840264123 115226.08846367084 61487.603305785095  11045.745290937353  11045.745290937353 250.13163408542994  1.9918423087291641E9  3.90542927704942E8  450468.0  1164038.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.036163851318299E7 0.0 0.0 0.0 52036.20355687112 104828.15737563356 53553.719008264445  8880.415636644084  8880.415636644084 249.18043349446347  1.8009827567435052E9  1.1437655572180772E8  451318.0  1166222.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0492815417778473E7 0.0 0.0 0.0 131176.90459548243 157329.45179426513 67438.01652892558  11237.593647925496  11237.593647925496 253.47158753701987  1.995983569589132E9  4.277801959771659E8  452168.0  1168339.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0582813972636368E7 0.0 0.0 0.0 89998.55485789396 163592.2890912732 71404.95867768592  12330.758883200124  12330.758883200124 253.92909628835366  1.9335826686273768E9  7.259588239222405E8  453018.0  1170470.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0596688262755692E7 0.0 0.0 0.0 13874.290119322859 115484.21449342083 47603.305785123965  14379.058932051279  14379.058932051279 250.1538709935752  2.0001498648091097E9  1.1011761943398576E9  453868.0  1172666.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0626314503271617E7 0.0 0.0 0.0 29626.240515926693 116283.57968916323 17851.239669421488  10975.635650762804  10975.635650762804 250.22273429438002  1.9376537028272905E9  4.296100395520777E8  454718.0  1174839.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0680256957993977E7 0.0 0.0 0.0 53942.454722360664 116051.29722846129 41652.89256198347  12521.844621079146  12521.844621079146 250.2027237446986  2.0043315657891128E9  6.964239715167813E8  455567.0  1177009.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.067924245533504E7 0.0 0.0 0.0 -1014.5026589356038 97716.30923893518 6148.760330578512  11171.725000011993  11171.725000011993 248.48953538420517  2.0064392663291216E9  4.0311771733236265E8  456417.0  1179198.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.075400920620741E7 0.0 0.0 0.0 74766.75087236869 121085.01076165783 41652.89256198347  9745.156787662583  9745.156787662583 250.63636550324412  1.9437774924272995E9  1.5809223624503946E8  457267.0  1181411.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.075401080032523E7 0.0 0.0 0.0 1.5941178200170718 100896.31728030268 7933.884297520661  12256.403301654484  12256.403301654484 248.8045124089048  2.0106854789290524E9  6.328187399849207E8  458117.0  1183608.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0763287166184206E7 0.0 0.0 0.0 9276.3658589767 96537.68231364213 3570.2479338842977  10064.75289175295  10064.75289175295 248.3727934145842  1.9478699580272994E9  2.2293138367243662E8  458967.0  1185803.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0830608773402065E7 0.0 0.0 0.0 67321.60721785935 104346.03382940378 49586.77685950412  9926.478842593679  9926.478842593679 249.13584609538552  2.0148806599490235E9  1.2609724796771693E8  459817.0  1187965.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0944440347137477E7 0.0 0.0 0.0 113831.57373541365 145719.69634665534 61487.603305785095  10970.30791237727  10970.30791237727 252.60810750088714  2.0169912490690694E9  3.4912338794164187E8  460666.0  1190157.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0959549447976936E7 0.0 0.0 0.0 15109.100839456654 101355.50460418419 47603.30578512396  11869.986796803967  11869.986796803967 248.84999451309272  1.8237396733033738E9  7.364208732677597E8  461516.0  1192389.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.11341735561329E7 0.0 0.0 0.0 174624.10815596575 176596.3940798009 87272.72727272731  12110.491407621905  12110.491407621905 254.8487027502858  2.0212182044690733E9  5.908152233840123E8  462366.0  1194547.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1223788321453277E7 0.0 0.0 0.0 89614.76532037654 174813.84659479844 81322.31404958678  10074.99875579233  10074.99875579233 254.72293209587232  1.9581160308272903E9  2.148951749029973E8  463216.0  1196799.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1243221703918245E7 0.0 0.0 0.0 19433.382464967162 117518.37335625147 65454.54545454545  11274.310248968695  11274.310248968695 250.32910866266812  2.025522188669043E9  4.061607426879306E8  464066.0  1199017.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.124231449815502E7 0.0 0.0 0.0 -907.2057632228464 99464.00140218332 5950.413223140496  11196.752967704808  11196.752967704808 248.66264276962988  1.962092953227225E9  4.528621506306618E8  464916.0  1201067.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1251183842562336E7 0.0 0.0 0.0 8869.344407316305 84225.15677689291 6148.760330578512  17959.428702028188  17959.428702028188 247.08202028986383  2.029576792129037E9  1.843976025494794E9  465766.0  1203228.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1259860786150657E7 0.0 0.0 0.0 8676.943588319724 76288.08104721078 6148.760330578512  10465.258987423342  10465.258987423342 246.15704870570647  2.0316382753889816E9  2.255456312090569E8  466615.0  1205369.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1261381357315537E7 0.0 0.0 0.0 1520.5711648797167 60454.32730915773 5950.413223140496  11403.911679792274  11403.911679792274 244.0756866940969  1.9681645620272589E9  4.914712622596939E8  467465.0  1207583.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1278178008365724E7 0.0 0.0 0.0 16796.651050188495 62132.35226547332 3689.2561983471073  11429.369895525791  11429.369895525791 244.31073711520847  2.035881599408992E9  4.292451424834892E8  468315.0  1209776.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1286607716847606E7 0.0 0.0 0.0 8429.70848188272 56333.306001826815 3570.2479338842977  10658.506811644924  10658.506811644924 243.44836019131517  1.972230005427232E9  3.2663427232169306E8  469165.0  1211946.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1306975928317945E7 0.0 0.0 0.0 20368.21147033998 59407.267467902595 3689.2561983471073  13604.993805917093  13604.993805917093 243.9219330562167  2.0400334517289562E9  8.94339515530425E8  470015.0  1214088.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1452800599730395E7 0.0 0.0 0.0 145824.67141244988 132649.80513518408 61487.603305785095  11094.530439383569  11094.530439383569 251.59116086188928  2.0422480297289531E9  3.506593592931275E8  470865.0  1216388.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1478432664171852E7 0.0 0.0 0.0 25632.064441457824 105184.61568859279 43636.36363636363  9460.890251685578  9460.890251685578 249.21339921285423  1.8465052866632547E9  1.9405283462383342E8  471714.0  1218566.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1509823356339913E7 0.0 0.0 0.0 31390.692168059537 100992.0564895845 21818.181818181823  13765.069548885986  13765.069548885986 248.81399529413474  2.046438396448949E9  9.224602706845746E8  472564.0  1220740.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.151633858857091E7 0.0 0.0 0.0 6515.23223099947 90173.94091200153 3570.2479338842977  13763.099874698135  13763.099874698135 247.72139949613086  1.9824555786272042E9  9.860182622385762E8  473414.0  1222920.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1517827442874603E7 0.0 0.0 0.0 1488.8543036918957 59048.024690720194 6148.760330578512  26466.01019439472  26466.01019439472 243.86658830545682  2.0506692032889862E9  3.6576130622926106E9  474264.0  1225134.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1517527137668405E7 0.0 0.0 0.0 -300.30520619831003 42267.648855906584 5950.413223140496  10529.657405474803  10529.657405474803 241.017609089471  1.9864865454271817E9  2.845870387249485E8  475114.0  1227246.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.152941292946106E7 0.0 0.0 0.0 11885.791792653565 38027.336915857704 6148.760330578512  9977.34340212393  9977.34340212393 240.14310395119008  2.054818167028932E9  9.713038817999344E7  475964.0  1229443.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1546053739689052E7 0.0 0.0 0.0 16640.810227995382 37199.72436761585 6148.760330578512  11319.662445658723  11319.662445658723 239.96839354383548  2.0568835017289553E9  3.845811510970548E8  476813.0  1231588.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1545969470903754E7 0.0 0.0 0.0 -84.2687852996064 25073.0 5950.413223140496  11767.170564534586  6092.042359175743 236.5  1.9926271074271486E9  5.453576721514425E8  477663.0  1233836.0 1.0 5675.128205358844 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1592564519902077E7 0.0 0.0 0.0 46595.04899832334 58023.15825944222 3689.2561983471073  9955.634540534009  9955.634540534009 243.70869792935483  2.061130677188927E9  8.613563431580098E7  478513.0  1235999.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.161350771342686E7 0.0 0.0 0.0 20943.1935247801 63135.43804369043 3570.2479338842977  12260.66580664759  12260.66580664759 244.4512449984158  1.9966767102271767E9  6.477468607725209E8  479363.0  1238182.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1653610197186645E7 0.0 0.0 0.0 40102.48375978766 89061.32928800027 3689.2561983471073  10487.336317130716  10487.336317130716 247.60181527171113  2.0653017867089205E9  1.9664383609570584E8  480213.0  1240331.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.178370749782909E7 0.0 0.0 0.0 130097.30064244603 147983.72974932176 61487.603305785095  9687.29687533973  9687.29687533973 252.78043459806074  2.0673873414689567E9  2.2002957590296406E7  481063.0  1242497.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.196156644731779E7 0.0 0.0 0.0 177858.9494887001 202104.17872959102 107107.4380165289  16631.062491902165  16631.062491902165 256.5578175452099  1.869182192663073E9  1.7178639235776908E9  481913.0  1244641.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2012098167584524E7 0.0 0.0 0.0 50531.720266734184 167281.10228399976 75371.90082644626  9982.895885879343  9982.895885879343 254.19144657334365  2.0715170480088854E9  8.162908644696146E7  482762.0  1246786.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2098364141423013E7 0.0 0.0 0.0 86265.97383848965 165961.50168869054 75371.90082644626  12213.673607352755  12213.673607352755 254.09833992017855  2.0067000828271477E9  6.275880451700648E8  483612.0  1248939.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.21186047811667E7 0.0 0.0 0.0 20240.639743684696 116083.5810639445 59504.132231404954  10614.428137025803  10614.428137025803 250.20550491591527  2.0756775660688949E9  2.1367966794082993E8  484462.0  1251107.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.211918295453697E7 0.0 0.0 0.0 578.1733702706456 98935.82411573341 5950.413223140496  11775.51709534123  11775.51709534123 248.61032726978343  2.0107273224271216E9  5.290576663107782E8  485312.0  1253261.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.212177437486762E7 0.0 0.0 0.0 2591.4203306527215 82461.69686649667 6148.760330578512  12916.787249310939  12916.787249310939 246.88327101123357  2.0798775613888528E9  7.060605925694677E8  486162.0  1255469.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.213737480176818E7 0.0 0.0 0.0 15600.426900559032 76663.42341626066 6148.760330578512  15249.940020216534  15249.940020216534 246.20120143703807  2.0819409703688436E9  1.2072197882492945E9  487012.0  1257612.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.214105026123741E7 0.0 0.0 0.0 3675.459469228594 65009.65269195322 5950.413223140496  9378.816970395537  9378.816970395537 244.71377681635428  2.016792408627097E9  6063858.373210484  487861.0  1259770.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2146245234466933E7 0.0 0.0 0.0 5194.973229522139 53601.58205877722 3689.2561983471073  12913.78766435102  12913.78766435102 243.0275122567828  2.0860947484088507E9  6.991964444994217E8  488711.0  1261926.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.220482018731767E7 0.0 0.0 0.0 58574.95285073678 98166.30701155237 3570.2479338842977  10439.979964077327  10439.979964077327 248.53410727135028  2.020795421427149E9  2.309362164077351E8  489561.0  1264066.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.224399541323117E7 0.0 0.0 0.0 39175.22591350191 102833.40783989706 23801.65289256199  10706.472192595225  10706.472192595225 248.99595651899537  2.090262969348854E9  2.189466506535635E8  490411.0  1266255.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2276000259634107E7 0.0 0.0 0.0 32004.84640293745 101709.95457997336 21818.181818181823  11310.117844679302  11310.117844679302 248.88510247424458  2.0923918528088057E9  3.470141868729829E8  491261.0  1268466.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.234634453862562E7 0.0 0.0 0.0 70344.27899151182 104108.33793196843 55537.19008264461  12408.705556872292  12408.705556872292 249.11386367631263  1.8917869152229831E9  7.845663903480167E8  492111.0  1270633.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2352854978370097E7 0.0 0.0 0.0 6510.4397444764445 91910.52277599649 3689.2561983471073  15018.998702101282  15018.998702101282 247.90804844969867  2.0966611740487645E9  1.14268934793573E9  492961.0  1272900.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.236128176126163E7 0.0 0.0 0.0 8426.78289153389 82452.60122129292 3570.2479338842977  14314.456512353163  14314.456512353163 246.88220106120372  2.0310498804270275E9  1.0563425013778094E9  493810.0  1275071.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2375288166532528E7 0.0 0.0 0.0 14006.405270897438 78220.72692959553 6148.760330578512  12089.519232016306  12089.519232016306 246.3843920632391  2.1008428750287807E9  5.066672001447747E8  494660.0  1277243.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.239036782898229E7 0.0 0.0 0.0 15079.662449763033 66529.51090699376 5950.413223140496  20820.465249224304  20820.465249224304 244.92667192982123  2.0350789836270916E9  2.455552270207492E9  495510.0  1279395.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2392940702328753E7 0.0 0.0 0.0 2572.873346463853 41552.4252723085 6148.760330578512  21401.198650570594  21401.198650570594 240.87172907654164  2.105022650288815E9  2.510863228316176E9  496360.0  1281584.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.240316483124007E7 0.0 0.0 0.0 10224.128911316553 30979.579141927374 6148.760330578512  14648.214711119173  14648.214711119173 238.43340953915572  2.107115907928758E9  1.0522626173488134E9  497210.0  1283758.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2405346344307013E7 0.0 0.0 0.0 2181.513066944453 25073.0 5950.413223140496  9502.850548885443  2137.6789857313343 236.5  2.0411664330270274E9  8441832.9035541  498060.0  1285928.0 1.0 7365.171563154108 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2410479634722944E7 0.0 0.0 0.0 5133.2904159315085 25073.0 3689.2561983471073  10105.13519113177  1444.0342175844016 236.5  2.1112504287687736E9  6.82607094491139E7  498909.0  1288052.0 1.0 8661.100973547369 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2428396858247254E7 0.0 0.0 0.0 17917.22352430844 26479.47532712468 3570.2479338842977  12940.500263299466  12940.500263299466 237.03526840911715  2.0452067178270342E9  7.458459424821887E8  499759.0  1290264.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2429444898188375E7 0.0 0.0 0.0 1048.0399411194667 23838.25906989704 3689.2561983471073  12539.8238594762  0.0 236.0250996422681  2.115421538288724E9  5.892118244600743E8  500609.0  1292384.0 1.0 12539.8238594762 0.0 0.0 2.230413080818838E7 600 265671.6002052979 8733.961315566481 0.0
