observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.8878851042758785E7 0.0 0.0 0.0 6908.490182922497 89081.31277455235 3689.2561983471073  10457.876708333772  10457.876708333772 247.60396310990458  1.9342104482894506E9  3.213812223622188E8  427523.0  1104382.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.894726024190485E7 0.0 0.0 0.0 68409.1991460666 97607.82287874719 43636.36363636363  16246.325405508202  16246.325405508202 248.47878990478873  1.873871181859975E9  1.6301934849338992E9  428372.0  1106587.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8956249295444243E7 0.0 0.0 0.0 8989.053539393135 93573.59127936109 3689.2561983471073  9334.028940432117  9334.028940432117 248.07920278123626  1.938479769529484E9  7.471645747281814E7  429222.0  1108816.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8992283073679723E7 0.0 0.0 0.0 36033.778235481186 102793.98094070668 15867.768595041325  10945.619979094246  10945.619979094246 248.99231026918588  1.940596135809458E9  4.2019372082500213E8  430072.0  1111014.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9050710025802065E7 0.0 0.0 0.0 58426.95212234332 103955.18685242148 47603.30578512396  9662.440425504667  9662.440425504667 249.09970006958488  1.7546480584807882E9  3.2938111395440346E8  430922.0  1113143.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9077150106061608E7 0.0 0.0 0.0 26440.08025954297 102150.39458926533 15867.768595041325  12377.103927657769  12377.103927657769 248.9287276732632  1.9447219909094868E9  7.248153640057355E8  431772.0  1115299.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9088459174256414E7 0.0 0.0 0.0 11309.068194806863 100253.4245668656 3570.2479338842977  9635.790283322309  9635.790283322309 248.74083444600492  1.884025006459959E9  1.942561694768286E8  432622.0  1117484.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9092264248452473E7 0.0 0.0 0.0 3805.074196060724 86355.15173726012 6148.760330578512  11554.586695087684  11554.586695087684 247.31095354011825  1.948929689109431E9  5.432042530020511E8  433471.0  1119669.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9095103026012108E7 0.0 0.0 0.0 2838.7775596345964 73659.4631993625 5950.413223140496  9584.052874391737  9584.052874391737 245.8353567753503  1.888140767059897E9  1.7898150235391423E8  434321.0  1121901.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9095297193926588E7 0.0 0.0 0.0 194.16791448045484 46999.07409376257 6148.760330578512  20705.79668950186  20705.79668950186 241.89787425000233  1.953107538649423E9  2.5127915964807606E9  435171.0  1124008.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.910650518440298E7 0.0 0.0 0.0 11207.9904763911 41348.18992929121 6148.760330578512  10710.114310283941  10710.114310283941 240.82951424747648  1.9551661333294377E9  3.5482903144009954E8  436021.0  1126146.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9153519434895955E7 0.0 0.0 0.0 47014.250492974286 71663.15025719989 5950.413223140496  10748.876941925126  10748.876941925126 245.5799104615739  1.894065151459957E9  4.242904741835767E8  436871.0  1128259.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9161485667326324E7 0.0 0.0 0.0 7966.232430370063 66089.39302466309 3689.2561983471073  9850.733464559742  9850.733464559742 244.86502213540595  1.9592496225894406E9  1.6539125549181607E8  437721.0  1130387.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.917611447209004E7 0.0 0.0 0.0 14628.80476371562 67084.51244485979 3570.2479338842977  10063.437409634631  10063.437409634631 245.00403230260522  1.8980709596599035E9  2.724466542239229E8  438571.0  1132558.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.922065030576858E7 0.0 0.0 0.0 44535.833678539166 97775.33500969206 3689.2561983471073  10155.754915359785  10155.754915359785 248.49538183534986  1.9634573207894154E9  2.2697165778236154E8  439420.0  1134757.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.928402629672908E7 0.0 0.0 0.0 63375.990960502866 103646.12325919916 47603.30578512396  9901.896925871932  9901.896925871932 249.07111747518718  1.9655756127894182E9  1.7010038077557164E8  440270.0  1136957.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.941742550307508E7 0.0 0.0 0.0 133399.20634600194 163010.88862601697 63471.07438016525  10563.366599019044  10563.366599019044 253.8866241965094  1.7772179938406672E9  5.0112610786088246E8  441120.0  1139095.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9542818053633623E7 0.0 0.0 0.0 125392.55055853925 178199.08030170313 93223.14049586785  16981.21838698554  16981.21838698554 254.96178298890166  1.969690876429416E9  1.692878096167833E9  441970.0  1141231.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9567447895717863E7 0.0 0.0 0.0 24629.842084240816 133816.5476874203 59504.13223140493  9508.242467118984  9508.242467118984 251.68518476004678  1.908176330659836E9  1.4259488318019283E8  442820.0  1143403.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.957505258095993E7 0.0 0.0 0.0 7604.685242068532 118318.77037214763 11900.826446280991  11201.6361110602  11201.6361110602 250.39806085218365  1.9738196201093745E9  4.4218869730158275E8  443670.0  1145519.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9598932420807242E7 0.0 0.0 0.0 23879.8398473124 119433.35063362878 11900.826446280991  10864.433139550261  10864.433139550261 250.49407913797629  1.9121206400598962E9  4.311585531606424E8  444519.0  1147636.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.960895993675415E7 0.0 0.0 0.0 10027.515946906307 114005.89642023071 6148.760330578512  9306.209829725862  9306.209829725862 250.02651761028866  1.977899257929361E9  2.9296845322686918E7  445369.0  1149756.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9609722598580584E7 0.0 0.0 0.0 762.661826436056 95425.39940551262 6148.760330578512  13194.398510575627  13194.398510575627 248.2626227620357  1.979964592629382E9  8.658497356267204E8  446219.0  1151901.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.961175231363923E7 0.0 0.0 0.0 2029.715058647776 80873.89588263963 5950.413223140496  10630.805358380288  10630.805358380288 246.6964928693847  1.9180422290598128E9  3.748473017153986E8  447069.0  1153991.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.964623449814098E7 0.0 0.0 0.0 34482.1845017494 102839.18429277674 1983.4710743801652  10533.425017232114  10533.425017232114 248.99649073270848  1.984075041969333E9  2.8781115395090467E8  447919.0  1156170.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.966382318972627E7 0.0 0.0 0.0 17588.691585291162 104556.50295292072 5950.413223140496  9920.959702006672  9920.959702006672 249.15531054775926  1.9220331284598475E9  2.1775439177756613E8  448769.0  1158274.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9676036349248428E7 0.0 0.0 0.0 12213.159522158547 104926.09972082984 1983.4710743801652  9860.091679869258  9860.091679869258 249.189491327183  1.988180677009318E9  1.384786139005704E8  449619.0  1160434.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9766616860984243E7 0.0 0.0 0.0 90580.51173581672 124120.45723722664 61487.603305785095  9898.550913635097  9898.550913635097 250.8978615814289  1.9901843886693058E9  1.447699251928947E8  450468.0  1162515.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.978482957340085E7 0.0 0.0 0.0 18212.7124166097 105726.18511396133 27768.59504132232  8838.38949855271  8838.38949855271 249.26348424248232  1.7994191848805604E9  1.0687578214661218E8  451318.0  1164623.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9810522508591194E7 0.0 0.0 0.0 25692.935190343043 102646.48587744354 17851.23966942149  10921.394757439317  10921.394757439317 248.97786508294806  1.9942938751493394E9  3.612710003816505E8  452168.0  1166783.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.981643263683925E7 0.0 0.0 0.0 5910.128248055324 95862.30596700174 3570.2479338842977  9124.060224612818  9124.060224612818 248.30589797612933  1.9319884796598318E9  3.592095541460535E7  453018.0  1168958.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9862232825947218E7 0.0 0.0 0.0 45800.189107967606 119235.07150676934 11900.826446280991  10526.597121919003  10526.597121919003 250.4769978899698  1.9984813532893467E9  2.7193217812907976E8  453868.0  1171132.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9873080760396134E7 0.0 0.0 0.0 10847.934448916201 111221.07557528063 5950.413223140496  12911.517157264414  12911.517157264414 249.77165870482574  1.9360241054598155E9  8.487773764899993E8  454718.0  1173289.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9889054470846903E7 0.0 0.0 0.0 15973.710450767367 111257.37834349059 6148.760330578512  9788.647351978892  9788.647351978892 249.7750160310266  2.0026110598292677E9  1.0863886688790387E8  455567.0  1175421.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9914671705696765E7 0.0 0.0 0.0 25617.234849861292 118710.45372680938 5950.413223140496  12213.74624340202  12213.74624340202 250.43180338790572  2.0046744688093069E9  6.296293255838406E8  456417.0  1177564.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9914069117363717E7 0.0 0.0 0.0 -602.588333049102 101828.14865558431 5950.413223140496  10329.30351503547  10329.30351503547 248.89680949441208  1.942010920459756E9  2.8584963115550613E8  457267.0  1179714.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9916295787426002E7 0.0 0.0 0.0 2226.670062285689 90467.9581823937 3689.2561983471073  9897.604337129193  9897.604337129193 247.7530006644877  2.0088032124892848E9  1.2594694042252572E8  458117.0  1181852.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.992235123827106E7 0.0 0.0 0.0 6055.450845058667 83518.1364262322 3570.2479338842977  9435.02466733587  9435.02466733587 247.00602928054946  1.9459813202598288E9  8.899802072591172E7  458967.0  1183975.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9925677507168233E7 0.0 0.0 0.0 3326.2688971702573 73490.73631853821 3689.2561983471073  9664.412806517139  9664.412806517139 245.813766643447  2.0129223275692925E9  7.153225495002261E7  459817.0  1186130.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0012255801306345E7 0.0 0.0 0.0 86578.29413811055 103240.1164118167 45619.834710743795  11209.07933408836  11209.07933408836 249.03356944528036  2.0149857365492373E9  4.0262796140879196E8  460666.0  1188273.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0074240254327025E7 0.0 0.0 0.0 61984.45302068106 103863.41316414249 51570.24793388428  9790.908334471127  9790.908334471127 249.09121272210695  1.8219543330403712E9  2.8978325033622795E8  461516.0  1190535.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0125759903300222E7 0.0 0.0 0.0 51519.6489731986 101759.9803383856 41652.89256198347  11970.189236972108  11970.189236972108 248.89005748201123  2.0192415777492628E9  5.62530983934941E8  462366.0  1192693.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.019954922905637E7 0.0 0.0 0.0 73789.3257561493 103960.8095347466 59504.13223140493  12084.364328383534  12084.364328383534 249.10022006240143  1.956167757859784E9  6.502304895453746E8  463216.0  1194907.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0198636290790703E7 0.0 0.0 0.0 -912.9382656649136 85966.10372079708 6148.760330578512  10933.007217706088  10933.007217706088 247.2691384050728  2.0234627559892426E9  3.3460673585978776E8  464066.0  1197077.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.02007178070475E7 0.0 0.0 0.0 2081.516256797607 72510.5153050435 5950.413223140496  9586.691449410695  9586.691449410695 245.68833849072854  1.9602853820597723E9  1.0740598449938387E8  464916.0  1199326.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0218174279854327E7 0.0 0.0 0.0 17456.472806826365 70025.30577588975 6148.760330578512  13792.9220054016  13792.9220054016 245.38033343261546  2.0276820085092366E9  9.472239745124737E8  465766.0  1201459.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0224289785549E7 0.0 0.0 0.0 6115.505694671904 57162.882836394696 6148.760330578512  12829.168303588433  12829.168303588433 243.5761643562463  2.02975793466927E9  7.372822565676802E8  466615.0  1203615.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0224119028651603E7 0.0 0.0 0.0 -170.75689739864737 40781.64966954274 5950.413223140496  10260.063046312811  10260.063046312811 240.71241208547804  1.9662479702596757E9  2.4667855326144356E8  467465.0  1205725.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0224155522582114E7 0.0 0.0 0.0 36.49393050999882 25073.0 3689.2561983471073  12564.271804350838  12055.88740170563 236.5  2.0339117127092137E9  6.75994668872064E8  468315.0  1207929.0 1.0 508.38440264520796 0.0 0.0 0.0 0 0.0 0.0 0.0
2.023305510549281E7 0.0 0.0 0.0 8899.582910696143 25073.0 3570.2479338842977  10037.037716124567  5329.33497681185 236.5  1.97028732325971E9  1.945363117768371E8  469165.0  1210060.0 1.0 4707.702739312717 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0302287113335848E7 0.0 0.0 0.0 69232.00784303674 78441.71406354092 3689.2561983471073  12174.03758114871  12174.03758114871 246.41038749129996  2.038065490749204E9  5.876737995556804E8  470015.0  1212243.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0316933117640726E7 0.0 0.0 0.0 14646.004304878767 79845.98985370366 3689.2561983471073  9552.472316368907  9552.472316368907 246.57557697373295  2.040101939649216E9  2.020892381209759E7  470865.0  1214358.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0459644164435387E7 0.0 0.0 0.0 142711.04679465923 157970.21069091183 55537.19008264461  9049.635874806694  9049.635874806694 253.518395842714  1.8445686220803235E9  1.0728870717598432E8  471714.0  1216538.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0462933346377842E7 0.0 0.0 0.0 3289.181942454916 102632.05581158494 47603.30578512396  11024.031036657952  11024.031036657952 248.97643579750246  2.0443414122291968E9  3.333604173832875E8  472564.0  1218761.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0474991727074478E7 0.0 0.0 0.0 12058.380696637107 101495.2653884737 3570.2479338842977  9624.923185864058  9624.923185864058 248.8638376969566  1.9804001486597552E9  9.553717343657775E7  473414.0  1220913.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0522141044446915E7 0.0 0.0 0.0 47149.317372438716 118046.54967583952 17851.239669421488  12746.793415651424  12746.793415651424 250.37460972396963  2.0485568133091502E9  7.007164720557038E8  474264.0  1223139.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0523910014770865E7 0.0 0.0 0.0 1768.9703239510422 101949.74503909251 5950.413223140496  11915.361737557561  11915.361737557561 248.90885351021123  1.9845168410596783E9  5.854303325011781E8  475114.0  1225331.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0522772114424292E7 0.0 0.0 0.0 -1137.900346573762 82960.73622606868 6148.760330578512  11702.34813587155  11702.34813587155 246.94197461781775  2.0527577714891253E9  4.712458784380997E8  475964.0  1227502.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0529682650660854E7 0.0 0.0 0.0 6910.536236560353 73765.6347398008 6148.760330578512  9956.877392249722  9956.877392249722 245.84894238513127  2.054880877789147E9  9.265349634935941E7  476813.0  1229707.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.05337365449906E7 0.0 0.0 0.0 4053.8943297444116 62040.76843658063 5950.413223140496  9828.347409824075  9828.347409824075 244.2979084516852  1.9906350398596442E9  1.2917753511691178E8  477663.0  1231897.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.068642513974923E7 0.0 0.0 0.0 152688.59475862843 143421.16102062573 61487.603305785095  9820.59886879852  9820.59886879852 252.4331542868493  2.0590221386491418E9  5.911920371434435E7  478513.0  1234008.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0778933823845845E7 0.0 0.0 0.0 92508.68409661457 160302.6801117088 65454.54545454541  10172.619550986292  10172.619550986292 253.68878589463867  1.9946240756597028E9  1.9944232690507048E8  479363.0  1236178.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.079812857471443E7 0.0 0.0 0.0 19194.750868585976 106699.47577033998 61487.603305785095  11310.35190416988  11310.35190416988 249.35349540093776  2.063144142309092E9  3.763123801470181E8  480213.0  1238289.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0918685496420123E7 0.0 0.0 0.0 120556.92170569196 153234.58613167316 63471.07438016526  10550.736964193786  10550.736964193786 253.17245205140426  2.0652171798890977E9  2.104029177069332E8  481063.0  1240442.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.096947889705559E7 0.0 0.0 0.0 50793.400635465194 136294.43339299093 55537.19008264461  12196.363291503081  12196.363291503081 251.8848693200895  1.8672507461601632E9  7.633038319570812E8  481913.0  1242619.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1076237131589804E7 0.0 0.0 0.0 106758.23453421521 160515.4552961545 71404.95867768592  11132.253953365913  11132.253953365913 253.70432941019465  2.0694248780890741E9  3.3161885125256515E8  482762.0  1244812.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1083934056914542E7 0.0 0.0 0.0 7696.925324736283 104851.45672750713 53553.719008264445  9807.204885119341  9807.204885119341 249.18258824817417  2.0046744704596915E9  1.1057801034372959E8  483612.0  1246964.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1096085436097495E7 0.0 0.0 0.0 12151.379182952129 101091.53777597348 6148.760330578512  9762.537803907253  9762.537803907253 248.82384882884048  2.0736171705290904E9  3.200135692456628E7  484462.0  1249166.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1095521129980724E7 0.0 0.0 0.0 -564.3061167723541 79956.6174014385 5950.413223140496  14620.201034622138  14620.201034622138 246.5885904483518  2.0087883674596455E9  1.1445480694323902E9  485312.0  1251379.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1159271865612634E7 0.0 0.0 0.0 63750.735631908814 115123.02805583357 17851.239669421488  10733.085308092264  10733.085308092264 250.1227556905439  2.0778190915690923E9  2.3713053888857576E8  486162.0  1253530.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1156361862585686E7 0.0 0.0 0.0 -2910.0030269490708 92319.64729183754 6148.760330578512  13744.617406468442  13744.617406468442 247.95202142001693  2.0798622804890063E9  8.846251965546607E8  487012.0  1255652.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1157764833430007E7 0.0 0.0 0.0 1402.9708443197012 78070.19740958644 5950.413223140496  9702.007503430295  9702.007503430295 246.36668479115238  2.0147667962595723E9  7.77963428616918E7  487861.0  1257795.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1174534995621465E7 0.0 0.0 0.0 16770.1621914572 80199.72639335191 3689.2561983471073  10951.377009344626  10951.377009344626 246.61718814178943  2.0840199099690454E9  2.7801164321966165E8  488711.0  1259970.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1215593841600347E7 0.0 0.0 0.0 41058.845978881494 101423.61844036914 7933.884297520661  11901.06963434359  11901.06963434359 248.85674112919662  2.01883503505958E9  5.480295673570663E8  489561.0  1262161.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.127355203789216E7 0.0 0.0 0.0 57958.19629181326 97534.67059844543 45619.834710743795  16227.309422993285  16227.309422993285 248.47154423518674  2.0882478282290664E9  1.4117154044996886E9  490411.0  1264361.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1301804011254027E7 0.0 0.0 0.0 28251.973361869495 103179.83152573803 11900.826446280993  10705.985988295864  10705.985988295864 249.02799422230075  2.0904055974890125E9  2.186991562571065E8  491261.0  1266602.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.13505430613891E7 0.0 0.0 0.0 48739.05013507376 102405.83112198203 37685.950413223145  11827.100125606661  11827.100125606661 248.95402843918205  1.8899972265599644E9  6.609133717644103E8  492111.0  1268774.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1393341800704103E7 0.0 0.0 0.0 42798.739315001316 99169.06214000835 31735.537190082654  14299.97110689238  14299.97110689238 248.63342929279005  2.0945844098889596E9  9.896837086593554E8  492961.0  1270942.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.145276182835879E7 0.0 0.0 0.0 59420.02765468768 99075.13519239522 45619.834710743795  13894.119891557082  13894.119891557082 248.62412591049875  2.029100675659639E9  9.676320237624366E8  493810.0  1273178.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1472639170096904E7 0.0 0.0 0.0 19877.341738110474 100331.33974021053 6148.760330578512  12472.376859716638  12472.376859716638 248.74855187601133  2.0988720254690099E9  5.912141308882557E8  494660.0  1275395.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1529405341776066E7 0.0 0.0 0.0 56766.17167916017 114294.46628518183 29752.066115702477  13050.979018486414  13050.979018486414 250.05137717825482  2.0331856868595443E9  7.816954203609152E8  495510.0  1277562.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1528789282413732E7 0.0 0.0 0.0 -616.0593623327173 94117.52374505273 6148.760330578512  13412.122847217857  13412.122847217857 248.13307881785386  2.1030026948689666E9  7.897711849188457E8  496360.0  1279685.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.152750997216797E7 0.0 0.0 0.0 -1279.3102457632356 74247.43354714263 6148.760330578512  12442.019621568357  12442.019621568357 245.91059290430488  2.1050295151690404E9  5.785090851763083E8  497210.0  1281790.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1530568152879078E7 0.0 0.0 0.0 3058.1807111078406 60315.4421036835 5950.413223140496  11039.758931426477  11039.758931426477 244.05623225993605  2.039146411459541E9  3.4194766587232876E8  498060.0  1283959.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1597284532146275E7 0.0 0.0 0.0 66716.37926719578 101343.8672232003 13884.297520661159  11803.656627017783  11803.656627017783 248.84884184064978  2.1092487676889296E9  4.366054543161201E8  498909.0  1286172.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1640790237493306E7 0.0 0.0 0.0 43505.70534702983 100220.79461434759 31735.537190082654  12893.240765799903  12893.240765799903 248.73760247764932  2.043252854059543E9  7.37606711424444E8  499759.0  1288366.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1649297644905157E7 0.0 0.0 0.0 8507.40741184987 94446.18235535554 3689.2561983471073  10592.763472494797  10592.763472494797 248.1656321667349  2.113438171548981E9  1.7124635133297417E8  500609.0  1290523.0 1.0 0.0 0.0 0.0 2.1523983554905154E7 600 243410.11579766334 8679.561618632315 0.0
